<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LTIM_F2,06/01/2023,09:15:00,5037.0000,5037.5000,5037.0000,5037.5000,602,181650,
LTIM_F2,06/01/2023,09:16:00,5054.0000,5054.0000,5054.0000,5054.0000,150,181650,
LTIM_F2,06/01/2023,09:17:00,5060.0000,5060.0000,5060.0000,5060.0000,150,181650,
LTIM_F2,06/01/2023,09:18:00,5060.0000,5060.0000,5060.0000,5060.0000,150,181650,
LTIM_F2,06/01/2023,09:19:00,5048.2002,5048.2002,5048.2002,5048.2002,150,181650,
LTIM_F2,06/01/2023,09:20:00,5056.0498,5056.0498,5056.0498,5056.0498,150,181650,
LTIM_F2,06/01/2023,09:21:00,5055.8501,5059.8501,5055.8501,5056.5498,450,181800,
LTIM_F2,06/01/2023,09:22:00,5053.8999,5053.8999,5053.8999,5053.8999,300,181800,
LTIM_F2,06/01/2023,09:27:00,5045.0000,5045.0000,5045.0000,5045.0000,150,181950,
LTIM_F2,06/01/2023,09:37:00,5060.0000,5060.0000,5060.0000,5060.0000,150,181950,
LTIM_F2,06/01/2023,09:40:00,5060.0000,5060.0000,5060.0000,5060.0000,150,182100,
LTIM_F2,06/01/2023,09:42:00,5066.3501,5066.3501,5066.3501,5066.3501,150,181950,
LTIM_F2,06/01/2023,09:44:00,5070.7500,5070.7500,5070.7500,5070.7500,150,181950,
LTIM_F2,06/01/2023,09:47:00,5075.0000,5075.0000,5075.0000,5075.0000,300,181950,
LTIM_F2,06/01/2023,09:51:00,5075.0000,5075.0000,5075.0000,5075.0000,150,182100,
LTIM_F2,06/01/2023,09:53:00,5072.7998,5072.7998,5072.7998,5072.7998,150,182100,
LTIM_F2,06/01/2023,09:56:00,5050.0000,5050.0000,5050.0000,5050.0000,2850,181950,
LTIM_F2,06/01/2023,10:07:00,5040.0000,5040.0000,5040.0000,5040.0000,600,180300,
LTIM_F2,06/01/2023,10:11:00,5035.1001,5035.1001,5035.1001,5035.1001,150,180150,
LTIM_F2,06/01/2023,10:12:00,5032.5498,5032.5498,5032.5498,5032.5498,300,180000,
LTIM_F2,06/01/2023,10:16:00,5032.5498,5032.5498,5032.5498,5032.5498,150,180000,
LTIM_F2,06/01/2023,10:34:00,5042.3501,5042.3501,5042.3501,5042.3501,150,179850,
LTIM_F2,06/01/2023,10:37:00,5037.5000,5037.5000,5037.5000,5037.5000,150,179850,
LTIM_F2,06/01/2023,10:42:00,5035.2500,5035.2500,5035.2500,5035.2500,150,180000,
LTIM_F2,06/01/2023,10:56:00,5035.3501,5035.3501,5035.3501,5035.3501,150,180150,
LTIM_F2,06/01/2023,11:07:00,5046.0000,5046.0000,5046.0000,5046.0000,150,180300,
LTIM_F2,06/01/2023,11:12:00,5040.0000,5040.0000,5040.0000,5040.0000,150,180300,
LTIM_F2,06/01/2023,11:28:00,5040.0000,5040.0000,5040.0000,5040.0000,300,180600,
LTIM_F2,06/01/2023,11:37:00,5029.8501,5029.8501,5029.8501,5029.8501,150,180750,
LTIM_F2,06/01/2023,11:41:00,5029.8501,5029.8501,5029.8501,5029.8501,150,180750,
LTIM_F2,06/01/2023,12:38:00,5035.3501,5035.3501,5035.3501,5035.3501,300,180900,
LTIM_F2,06/01/2023,12:47:00,5027.0000,5027.0000,5027.0000,5027.0000,300,180900,
LTIM_F2,06/01/2023,13:01:00,5027.0000,5027.0000,5027.0000,5027.0000,150,180900,
