<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HAL_F2,06/01/2023,09:15:00,3089.3501,3090.4500,3086.4500,3090.4500,1501,87000,
HAL_F2,06/01/2023,09:16:00,3090.4500,3090.4500,3076.8501,3076.8501,900,87000,
HAL_F2,06/01/2023,09:17:00,3077.3999,3079.9500,3074.2500,3079.1499,2700,88200,
HAL_F2,06/01/2023,09:18:00,3078.5000,3081.1001,3078.5000,3081.1001,600,88200,
HAL_F2,06/01/2023,09:19:00,3087.0000,3089.9500,3085.0500,3085.0500,1200,88200,
HAL_F2,06/01/2023,09:20:00,3078.3000,3078.3000,3072.7500,3075.0000,3600,88500,
HAL_F2,06/01/2023,09:21:00,3075.0000,3075.0000,3062.7000,3065.6001,9900,88500,
HAL_F2,06/01/2023,09:22:00,3065.7500,3073.1001,3065.0000,3073.1001,3600,88500,
HAL_F2,06/01/2023,09:23:00,3070.0000,3070.0000,3065.6001,3067.1001,1800,96600,
HAL_F2,06/01/2023,09:24:00,3067.0000,3070.0000,3067.0000,3070.0000,3600,96600,
HAL_F2,06/01/2023,09:25:00,3069.0000,3069.0000,3067.9500,3067.9500,900,96600,
HAL_F2,06/01/2023,09:26:00,3073.2000,3081.4500,3073.2000,3079.0000,2400,98700,
HAL_F2,06/01/2023,09:27:00,3082.0000,3082.0000,3079.0000,3079.9500,900,98700,
HAL_F2,06/01/2023,09:28:00,3078.1499,3078.1499,3072.9500,3072.9500,600,98700,
HAL_F2,06/01/2023,09:29:00,3074.3501,3075.3999,3074.3501,3075.3999,600,98700,
HAL_F2,06/01/2023,09:30:00,3070.9500,3070.9500,3069.7500,3069.7500,600,98700,
HAL_F2,06/01/2023,09:32:00,3067.3501,3067.3501,3067.3501,3067.3501,300,98700,
HAL_F2,06/01/2023,09:33:00,3066.0000,3066.5000,3064.5500,3066.5000,900,98400,
HAL_F2,06/01/2023,09:34:00,3065.7000,3067.3999,3065.2500,3067.3999,900,98400,
HAL_F2,06/01/2023,09:35:00,3066.8000,3066.8000,3063.1001,3063.1001,600,98400,
HAL_F2,06/01/2023,09:37:00,3067.8000,3067.8000,3067.8000,3067.8000,300,97200,
HAL_F2,06/01/2023,09:38:00,3066.3501,3066.3501,3066.3501,3066.3501,300,97200,
HAL_F2,06/01/2023,09:39:00,3069.7500,3069.7500,3065.9500,3065.9500,600,97500,
HAL_F2,06/01/2023,09:40:00,3065.0000,3065.0000,3065.0000,3065.0000,300,97500,
HAL_F2,06/01/2023,09:41:00,3068.2000,3068.2000,3068.2000,3068.2000,300,97500,
HAL_F2,06/01/2023,09:42:00,3071.1499,3071.1499,3071.1499,3071.1499,300,97800,
HAL_F2,06/01/2023,09:44:00,3074.6499,3074.6499,3071.5000,3071.5000,600,98100,
HAL_F2,06/01/2023,09:46:00,3070.2500,3070.2500,3070.2500,3070.2500,300,98100,
HAL_F2,06/01/2023,09:51:00,3068.0000,3068.0000,3068.0000,3068.0000,300,98400,
HAL_F2,06/01/2023,10:01:00,3083.8501,3083.8501,3083.8501,3083.8501,300,98400,
HAL_F2,06/01/2023,10:05:00,3082.9500,3082.9500,3082.9500,3082.9500,300,98400,
HAL_F2,06/01/2023,10:06:00,3080.0500,3080.0500,3080.0500,3080.0500,300,98400,
HAL_F2,06/01/2023,10:09:00,3082.3501,3082.3501,3082.3501,3082.3501,300,98100,
HAL_F2,06/01/2023,10:12:00,3090.0500,3090.0500,3090.0500,3090.0500,300,98100,
HAL_F2,06/01/2023,10:16:00,3095.2500,3095.2500,3095.2500,3095.2500,300,98400,
HAL_F2,06/01/2023,10:17:00,3095.2500,3095.2500,3093.1499,3093.1499,600,98400,
HAL_F2,06/01/2023,10:19:00,3095.0000,3095.0000,3095.0000,3095.0000,300,98700,
HAL_F2,06/01/2023,10:21:00,3095.1001,3095.1001,3095.1001,3095.1001,300,98700,
HAL_F2,06/01/2023,10:22:00,3095.2500,3095.2500,3095.2500,3095.2500,300,98700,
HAL_F2,06/01/2023,10:31:00,3084.6001,3084.6001,3080.5000,3080.5000,600,98700,
HAL_F2,06/01/2023,10:36:00,3080.5000,3080.5000,3080.5000,3080.5000,300,98700,
HAL_F2,06/01/2023,10:42:00,3077.8000,3077.8000,3077.8000,3077.8000,300,98700,
