<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACOMM_F3,06/01/2023,09:27:00,1325.2500,1325.2500,1325.2500,1325.2500,1001,500,
TATACOMM_F3,06/01/2023,10:17:00,1328.0000,1328.0000,1328.0000,1328.0000,500,1000,
TATACOMM_F3,06/02/2023,13:19:00,1351.7500,1351.7500,1351.7500,1351.7500,501,500,
TATACOMM_F3,06/02/2023,14:12:00,1353.6000,1353.6000,1353.6000,1353.6000,500,500,
TATACOMM_F3,06/05/2023,09:26:00,1385.3500,1385.3500,1385.3500,1385.3500,501,1000,
TATACOMM_F3,06/05/2023,14:12:00,1378.0000,1378.0000,1378.0000,1378.0000,500,1000,
TATACOMM_F3,06/05/2023,14:15:00,1378.0000,1378.0000,1378.0000,1378.0000,500,1500,
TATACOMM_F3,06/05/2023,14:20:00,1384.1500,1384.1500,1384.1500,1384.1500,500,1500,
TATACOMM_F3,06/05/2023,14:56:00,1378.0000,1378.0000,1378.0000,1378.0000,500,2000,
TATACOMM_F3,06/06/2023,09:23:00,1382.4500,1382.4500,1382.4500,1382.4500,501,1500,
TATACOMM_F3,06/06/2023,10:16:00,1397.6000,1397.6000,1397.6000,1397.6000,500,2000,
TATACOMM_F3,06/06/2023,11:23:00,1410.0000,1410.0000,1410.0000,1410.0000,500,2500,
TATACOMM_F3,06/06/2023,11:30:00,1410.0000,1410.0000,1410.0000,1410.0000,500,2500,
TATACOMM_F3,06/06/2023,14:46:00,1405.4000,1405.4000,1405.4000,1405.4000,500,2500,
TATACOMM_F3,06/06/2023,14:48:00,1404.3000,1404.3000,1404.3000,1404.3000,500,2500,
TATACOMM_F3,06/06/2023,14:55:00,1406.1000,1406.1000,1406.1000,1406.1000,500,2000,
TATACOMM_F3,06/06/2023,14:57:00,1408.1000,1408.1000,1408.1000,1408.1000,500,2000,
TATACOMM_F3,06/07/2023,09:46:00,1432.1000,1432.1000,1432.1000,1432.1000,501,2500,
TATACOMM_F3,06/07/2023,09:53:00,1439.0000,1439.0000,1439.0000,1439.0000,500,2500,
TATACOMM_F3,06/07/2023,09:56:00,1439.0000,1439.0000,1439.0000,1439.0000,1000,3500,
TATACOMM_F3,06/07/2023,10:08:00,1445.0000,1445.0000,1445.0000,1445.0000,1500,4500,
TATACOMM_F3,06/07/2023,10:19:00,1452.0000,1452.0000,1452.0000,1452.0000,2500,6000,
TATACOMM_F3,06/07/2023,10:23:00,1458.0000,1458.0000,1458.0000,1458.0000,4000,8500,
TATACOMM_F3,06/07/2023,10:34:00,1458.0000,1458.0000,1458.0000,1458.0000,2000,12500,
TATACOMM_F3,06/07/2023,10:37:00,1450.0000,1450.0000,1450.0000,1450.0000,500,14500,
TATACOMM_F3,06/07/2023,11:48:00,1435.9500,1435.9500,1435.9500,1435.9500,1000,15000,
TATACOMM_F3,06/07/2023,12:43:00,1442.0000,1442.0000,1442.0000,1442.0000,500,14500,
TATACOMM_F3,06/07/2023,15:08:00,1442.0000,1442.0000,1442.0000,1442.0000,500,15000,
TATACOMM_F3,06/07/2023,15:29:00,1448.7500,1448.7500,1448.7500,1448.7500,500,15000,
TATACOMM_F3,06/08/2023,09:16:00,1491.7000,1491.7000,1491.7000,1491.7000,1001,15000,
TATACOMM_F3,06/08/2023,09:32:00,1466.2500,1466.2500,1466.2500,1466.2500,500,14500,
TATACOMM_F3,06/08/2023,09:53:00,1454.0000,1454.0000,1454.0000,1454.0000,500,15000,
TATACOMM_F3,06/08/2023,10:39:00,1447.2500,1447.2500,1447.2500,1447.2500,500,15500,
TATACOMM_F3,06/08/2023,10:40:00,1445.0000,1445.0000,1445.0000,1445.0000,500,15500,
TATACOMM_F3,06/08/2023,10:41:00,1442.1500,1442.1500,1442.1500,1442.1500,500,15500,
TATACOMM_F3,06/08/2023,10:44:00,1434.0000,1434.0000,1434.0000,1434.0000,500,16500,
TATACOMM_F3,06/08/2023,10:45:00,1433.7500,1433.7500,1433.7500,1433.7500,500,16500,
TATACOMM_F3,06/08/2023,10:49:00,1431.7000,1431.7000,1431.7000,1431.7000,500,17000,
TATACOMM_F3,06/08/2023,11:29:00,1430.1500,1430.1500,1430.1500,1430.1500,500,17500,
TATACOMM_F3,06/08/2023,11:44:00,1420.0000,1420.0000,1420.0000,1420.0000,500,18000,
TATACOMM_F3,06/08/2023,12:01:00,1409.9000,1409.9000,1409.9000,1409.9000,500,18500,
TATACOMM_F3,06/08/2023,12:20:00,1407.5000,1407.5000,1407.5000,1407.5000,500,19000,
TATACOMM_F3,06/08/2023,12:24:00,1407.5000,1407.5000,1407.5000,1407.5000,500,19500,
TATACOMM_F3,06/08/2023,15:14:00,1412.0000,1412.0000,1412.0000,1412.0000,500,19500,
TATACOMM_F3,06/09/2023,09:26:00,1432.3000,1432.3000,1432.3000,1432.3000,501,19500,
TATACOMM_F3,06/09/2023,09:30:00,1435.0000,1435.0000,1435.0000,1435.0000,500,20000,
TATACOMM_F3,06/09/2023,09:37:00,1440.0000,1440.0000,1440.0000,1440.0000,500,19500,
TATACOMM_F3,06/09/2023,09:44:00,1450.0000,1450.0000,1450.0000,1450.0000,500,19000,
TATACOMM_F3,06/09/2023,09:46:00,1457.0000,1457.0000,1457.0000,1457.0000,500,18500,
TATACOMM_F3,06/09/2023,11:06:00,1462.0000,1462.0000,1462.0000,1462.0000,500,18500,
TATACOMM_F3,06/09/2023,11:51:00,1462.0000,1462.0000,1462.0000,1462.0000,500,18000,
TATACOMM_F3,06/09/2023,12:15:00,1470.0000,1470.0000,1470.0000,1470.0000,1500,18500,
TATACOMM_F3,06/09/2023,12:44:00,1470.0000,1470.0000,1470.0000,1470.0000,1500,20000,
TATACOMM_F3,06/09/2023,15:26:00,1472.0000,1472.0000,1472.0000,1472.0000,500,21500,
TATACOMM_F3,06/12/2023,10:42:00,1470.2500,1470.2500,1470.2500,1470.2500,501,21500,
TATACOMM_F3,06/12/2023,10:43:00,1470.5000,1470.5000,1470.5000,1470.5000,500,21500,
TATACOMM_F3,06/12/2023,11:02:00,1472.2500,1472.2500,1472.2500,1472.2500,500,21000,
TATACOMM_F3,06/12/2023,14:15:00,1472.3500,1472.3500,1472.3500,1472.3500,500,20500,
TATACOMM_F3,06/12/2023,14:18:00,1472.3500,1472.3500,1472.3500,1472.3500,500,21000,
TATACOMM_F3,06/12/2023,15:23:00,1470.0000,1470.0000,1470.0000,1470.0000,500,21500,
TATACOMM_F3,06/13/2023,09:25:00,1488.0000,1488.0000,1488.0000,1488.0000,501,21000,
TATACOMM_F3,06/13/2023,10:21:00,1515.0000,1515.0000,1515.0000,1515.0000,500,21000,
TATACOMM_F3,06/13/2023,10:33:00,1515.0000,1515.0000,1515.0000,1515.0000,500,20500,
TATACOMM_F3,06/13/2023,10:47:00,1515.0000,1515.0000,1515.0000,1515.0000,500,20500,
TATACOMM_F3,06/13/2023,10:54:00,1513.0000,1513.0000,1513.0000,1513.0000,500,20500,
TATACOMM_F3,06/13/2023,11:04:00,1522.9000,1522.9000,1522.9000,1522.9000,500,20000,
TATACOMM_F3,06/13/2023,11:09:00,1526.8500,1526.8500,1526.8500,1526.8500,500,19500,
TATACOMM_F3,06/13/2023,11:11:00,1529.2500,1529.2500,1529.2500,1529.2500,500,19500,
TATACOMM_F3,06/13/2023,11:19:00,1550.0000,1550.0000,1550.0000,1550.0000,500,19500,
TATACOMM_F3,06/13/2023,11:27:00,1550.0000,1550.0000,1550.0000,1550.0000,500,19500,
TATACOMM_F3,06/13/2023,11:31:00,1543.9000,1543.9000,1543.9000,1543.9000,500,20000,
TATACOMM_F3,06/13/2023,11:32:00,1550.0000,1550.0000,1550.0000,1550.0000,1000,20000,
TATACOMM_F3,06/13/2023,11:33:00,1550.6000,1550.6000,1550.6000,1550.6000,500,20000,
TATACOMM_F3,06/13/2023,11:35:00,1553.3000,1553.3000,1553.3000,1553.3000,1000,20000,
TATACOMM_F3,06/13/2023,11:37:00,1556.2500,1556.2500,1556.2500,1556.2500,1000,20500,
TATACOMM_F3,06/13/2023,11:50:00,1572.0000,1572.0000,1572.0000,1572.0000,500,19500,
TATACOMM_F3,06/13/2023,12:02:00,1572.0000,1573.2000,1572.0000,1573.2000,1000,20000,
TATACOMM_F3,06/13/2023,12:04:00,1577.0000,1577.0000,1577.0000,1577.0000,500,20000,
TATACOMM_F3,06/13/2023,12:08:00,1585.0500,1585.0500,1585.0500,1585.0500,500,20000,
TATACOMM_F3,06/13/2023,12:09:00,1590.0000,1590.0000,1590.0000,1590.0000,500,19500,
TATACOMM_F3,06/13/2023,12:27:00,1590.0000,1590.0000,1590.0000,1590.0000,500,19500,
TATACOMM_F3,06/13/2023,12:31:00,1583.0000,1587.0000,1583.0000,1587.0000,1500,19500,
TATACOMM_F3,06/13/2023,12:34:00,1590.0000,1590.0000,1590.0000,1590.0000,1000,21000,
TATACOMM_F3,06/13/2023,12:47:00,1580.0000,1580.0000,1580.0000,1580.0000,2000,22000,
TATACOMM_F3,06/13/2023,12:48:00,1580.0000,1580.0000,1580.0000,1580.0000,1000,21000,
TATACOMM_F3,06/13/2023,13:03:00,1584.2000,1584.2000,1584.2000,1584.2000,500,21000,
TATACOMM_F3,06/13/2023,13:18:00,1584.2000,1584.2000,1584.2000,1584.2000,500,21500,
TATACOMM_F3,06/13/2023,13:30:00,1581.1500,1581.1500,1581.1500,1581.1500,500,21500,
TATACOMM_F3,06/13/2023,13:46:00,1592.0000,1592.0000,1592.0000,1592.0000,500,21500,
TATACOMM_F3,06/13/2023,13:53:00,1604.0000,1604.0000,1604.0000,1604.0000,500,22000,
TATACOMM_F3,06/13/2023,13:54:00,1605.0000,1605.0000,1605.0000,1605.0000,500,22000,
TATACOMM_F3,06/13/2023,14:04:00,1605.6500,1605.6500,1605.6500,1605.6500,500,22500,
TATACOMM_F3,06/13/2023,14:10:00,1605.6500,1605.6500,1605.6500,1605.6500,500,23000,
TATACOMM_F3,06/13/2023,14:14:00,1602.0000,1602.0000,1602.0000,1602.0000,500,22500,
TATACOMM_F3,06/13/2023,14:16:00,1602.6000,1602.6000,1602.6000,1602.6000,500,23000,
TATACOMM_F3,06/13/2023,14:17:00,1605.0000,1605.0000,1605.0000,1605.0000,500,23000,
TATACOMM_F3,06/13/2023,14:33:00,1615.0000,1615.0000,1615.0000,1615.0000,500,23500,
TATACOMM_F3,06/13/2023,15:03:00,1615.0000,1615.0000,1603.2000,1603.2000,1000,23500,
TATACOMM_F3,06/13/2023,15:04:00,1603.0000,1603.0000,1603.0000,1603.0000,1000,23500,
TATACOMM_F3,06/13/2023,15:05:00,1601.0000,1601.0000,1601.0000,1601.0000,500,23500,
TATACOMM_F3,06/13/2023,15:10:00,1590.0000,1590.0000,1590.0000,1590.0000,500,23000,
TATACOMM_F3,06/13/2023,15:18:00,1591.3500,1591.3500,1591.3500,1591.3500,500,23500,
TATACOMM_F3,06/14/2023,09:20:00,1632.5500,1632.5500,1632.5500,1632.5500,501,23500,
TATACOMM_F3,06/14/2023,09:21:00,1608.8000,1608.8000,1608.8000,1608.8000,1000,24000,
TATACOMM_F3,06/14/2023,09:23:00,1608.8000,1608.8000,1608.8000,1608.8000,500,24000,
TATACOMM_F3,06/14/2023,09:37:00,1621.0000,1621.0000,1621.0000,1621.0000,500,24500,
TATACOMM_F3,06/14/2023,09:41:00,1632.5500,1632.5500,1632.5500,1632.5500,500,24500,
TATACOMM_F3,06/14/2023,09:45:00,1645.0000,1650.0000,1645.0000,1650.0000,1500,24500,
TATACOMM_F3,06/14/2023,09:46:00,1657.0000,1657.0000,1657.0000,1657.0000,500,24500,
TATACOMM_F3,06/14/2023,09:48:00,1660.3500,1660.3500,1660.3500,1660.3500,1500,26000,
TATACOMM_F3,06/14/2023,09:49:00,1660.3500,1660.3500,1660.3500,1660.3500,1000,26000,
TATACOMM_F3,06/14/2023,09:50:00,1661.0000,1661.0000,1661.0000,1661.0000,1000,26000,
TATACOMM_F3,06/14/2023,09:59:00,1638.8000,1638.8000,1638.8000,1638.8000,1000,27000,
TATACOMM_F3,06/14/2023,10:02:00,1635.0000,1635.0000,1635.0000,1635.0000,500,28000,
TATACOMM_F3,06/14/2023,10:03:00,1636.1500,1636.1500,1636.1500,1636.1500,500,27500,
TATACOMM_F3,06/14/2023,10:05:00,1627.0000,1627.0000,1627.0000,1627.0000,500,27500,
TATACOMM_F3,06/14/2023,10:26:00,1635.0000,1635.0000,1635.0000,1635.0000,1000,28000,
TATACOMM_F3,06/14/2023,11:02:00,1650.6000,1650.6000,1650.6000,1650.6000,500,28000,
TATACOMM_F3,06/14/2023,11:21:00,1653.2000,1653.2000,1653.2000,1653.2000,500,28000,
TATACOMM_F3,06/14/2023,11:29:00,1660.0000,1660.0000,1660.0000,1660.0000,500,28000,
TATACOMM_F3,06/14/2023,11:32:00,1665.0000,1665.0000,1665.0000,1665.0000,1000,28000,
TATACOMM_F3,06/14/2023,11:36:00,1666.0000,1666.0000,1666.0000,1666.0000,500,28000,
TATACOMM_F3,06/14/2023,11:38:00,1666.0000,1666.0000,1666.0000,1666.0000,500,28000,
TATACOMM_F3,06/14/2023,12:02:00,1655.0000,1655.0000,1655.0000,1655.0000,500,28500,
TATACOMM_F3,06/14/2023,12:04:00,1658.1000,1658.1000,1658.1000,1658.1000,500,29000,
TATACOMM_F3,06/14/2023,12:11:00,1660.0000,1660.0000,1660.0000,1660.0000,500,29000,
TATACOMM_F3,06/14/2023,12:15:00,1651.5000,1651.5000,1651.5000,1651.5000,500,28500,
TATACOMM_F3,06/14/2023,12:43:00,1645.0000,1645.0000,1645.0000,1645.0000,500,29000,
TATACOMM_F3,06/14/2023,13:12:00,1642.0000,1642.0000,1642.0000,1642.0000,500,28500,
TATACOMM_F3,06/14/2023,13:59:00,1646.7000,1646.7000,1646.7000,1646.7000,500,29000,
TATACOMM_F3,06/14/2023,14:36:00,1640.7000,1640.7000,1640.7000,1640.7000,500,29000,
TATACOMM_F3,06/14/2023,14:52:00,1645.0000,1645.0000,1645.0000,1645.0000,500,29500,
TATACOMM_F3,06/14/2023,15:14:00,1641.0000,1641.0000,1641.0000,1641.0000,500,29500,
TATACOMM_F3,06/14/2023,15:24:00,1643.0000,1643.0000,1643.0000,1643.0000,500,29500,
TATACOMM_F3,06/14/2023,15:29:00,1640.7500,1640.7500,1640.7500,1640.7500,500,29500,
TATACOMM_F3,06/14/2023,15:30:00,1640.0000,1640.0000,1640.0000,1640.0000,500,29500,
TATACOMM_F3,06/15/2023,09:21:00,1632.0000,1632.0000,1632.0000,1632.0000,501,28500,
TATACOMM_F3,06/15/2023,09:32:00,1632.0000,1632.0000,1632.0000,1632.0000,500,29000,
TATACOMM_F3,06/15/2023,11:36:00,1630.0000,1630.0000,1630.0000,1630.0000,500,29000,
TATACOMM_F3,06/15/2023,11:37:00,1629.5500,1629.5500,1629.5500,1629.5500,500,29000,
TATACOMM_F3,06/15/2023,11:38:00,1629.0000,1629.0000,1629.0000,1629.0000,500,29000,
TATACOMM_F3,06/15/2023,11:50:00,1622.0000,1622.0000,1622.0000,1622.0000,500,27500,
TATACOMM_F3,06/15/2023,12:24:00,1622.0000,1622.0000,1622.0000,1622.0000,500,28000,
TATACOMM_F3,06/15/2023,12:26:00,1632.0000,1632.0000,1632.0000,1632.0000,1000,28000,
TATACOMM_F3,06/15/2023,12:29:00,1632.1500,1632.1500,1632.1500,1632.1500,500,28500,
TATACOMM_F3,06/15/2023,12:40:00,1632.1500,1632.1500,1632.1500,1632.1500,2000,28500,
TATACOMM_F3,06/15/2023,12:48:00,1630.0000,1630.0000,1630.0000,1630.0000,500,28500,
TATACOMM_F3,06/15/2023,14:16:00,1629.0000,1629.0000,1629.0000,1629.0000,500,28500,
TATACOMM_F3,06/15/2023,15:10:00,1628.8500,1628.8500,1628.8500,1628.8500,1000,28500,
TATACOMM_F3,06/16/2023,09:18:00,1650.0000,1650.0000,1650.0000,1650.0000,501,29500,
TATACOMM_F3,06/16/2023,09:26:00,1644.4000,1644.4000,1644.4000,1644.4000,1000,30000,
TATACOMM_F3,06/16/2023,09:27:00,1644.4000,1644.4000,1644.4000,1644.4000,1000,30500,
TATACOMM_F3,06/16/2023,09:47:00,1636.0000,1636.0000,1636.0000,1636.0000,500,31000,
TATACOMM_F3,06/16/2023,09:48:00,1636.0000,1636.0000,1636.0000,1636.0000,2000,30500,
TATACOMM_F3,06/16/2023,09:49:00,1637.1500,1637.1500,1637.1500,1637.1500,1500,30500,
TATACOMM_F3,06/16/2023,10:02:00,1630.0000,1630.0000,1630.0000,1630.0000,500,30500,
TATACOMM_F3,06/16/2023,10:03:00,1629.6000,1629.6000,1629.6000,1629.6000,1000,30500,
TATACOMM_F3,06/16/2023,10:27:00,1629.6000,1631.5500,1629.6000,1631.5500,1000,29500,
TATACOMM_F3,06/16/2023,10:42:00,1627.9500,1627.9500,1627.9500,1627.9500,3500,29000,
TATACOMM_F3,06/16/2023,11:25:00,1628.0000,1628.0000,1628.0000,1628.0000,1500,29500,
TATACOMM_F3,06/16/2023,11:28:00,1630.0000,1630.0000,1629.0000,1629.0000,2000,28000,
TATACOMM_F3,06/16/2023,11:29:00,1628.0000,1628.0000,1628.0000,1628.0000,500,28000,
TATACOMM_F3,06/16/2023,11:30:00,1628.4000,1628.4000,1628.4000,1628.4000,1000,26000,
