<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SHREECEM_F3,06/02/2023,11:49:00,24991.0000,24991.0000,24991.0000,24991.0000,26,150,
SHREECEM_F3,06/05/2023,09:42:00,24764.9492,24764.9492,24764.9492,24764.9492,26,175,
SHREECEM_F3,06/05/2023,13:14:00,24764.9492,24764.9492,24764.9492,24764.9492,25,200,
SHREECEM_F3,06/05/2023,13:39:00,24750.0000,24750.0000,24750.0000,24750.0000,25,200,
SHREECEM_F3,06/06/2023,10:53:00,25088.5508,25088.5508,25088.5508,25088.5508,26,250,
SHREECEM_F3,06/06/2023,11:13:00,25239.5996,25239.5996,25239.5996,25239.5996,25,250,
SHREECEM_F3,06/06/2023,11:15:00,25239.5996,25239.5996,25239.5996,25239.5996,25,275,
SHREECEM_F3,06/06/2023,11:47:00,25165.0000,25165.0000,25165.0000,25165.0000,25,300,
SHREECEM_F3,06/06/2023,11:53:00,25239.1992,25239.1992,25239.1992,25239.1992,25,275,
SHREECEM_F3,06/06/2023,11:56:00,25294.1992,25294.1992,25294.1992,25294.1992,25,250,
SHREECEM_F3,06/06/2023,12:38:00,25650.1992,25650.1992,25650.1992,25650.1992,25,225,
SHREECEM_F3,06/06/2023,13:06:00,25650.1992,25650.1992,25650.1992,25650.1992,25,250,
SHREECEM_F3,06/06/2023,13:25:00,25618.8008,25618.8008,25618.8008,25618.8008,25,250,
SHREECEM_F3,06/06/2023,14:21:00,25818.8008,25818.8008,25818.8008,25818.8008,25,225,
SHREECEM_F3,06/06/2023,14:31:00,25818.8008,25818.8008,25818.8008,25818.8008,25,250,
SHREECEM_F3,06/07/2023,09:16:00,25983.5508,25983.5508,25983.5508,25983.5508,26,275,
SHREECEM_F3,06/07/2023,09:18:00,25800.6504,25800.6504,25800.6504,25800.6504,25,300,
SHREECEM_F3,06/07/2023,09:21:00,25600.0000,25600.0000,25600.0000,25600.0000,25,325,
SHREECEM_F3,06/07/2023,14:48:00,25600.0000,25600.0000,25600.0000,25600.0000,25,325,
SHREECEM_F3,06/08/2023,11:37:00,25800.0000,25800.0000,25800.0000,25800.0000,26,350,
