<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIENT_F2,06/01/2023,09:15:00,2536.8000,2536.8000,2535.0000,2535.0000,1202,199200,
ADANIENT_F2,06/01/2023,09:16:00,2558.2000,2558.2000,2555.3501,2556.3501,2400,199200,
ADANIENT_F2,06/01/2023,09:17:00,2557.1499,2557.1499,2550.3000,2550.3000,1800,199500,
ADANIENT_F2,06/01/2023,09:18:00,2554.0000,2554.0000,2554.0000,2554.0000,300,199500,
ADANIENT_F2,06/01/2023,09:19:00,2564.7000,2564.7000,2564.7000,2564.7000,600,199500,
ADANIENT_F2,06/01/2023,09:21:00,2543.7500,2543.7500,2543.7500,2543.7500,300,198900,
ADANIENT_F2,06/01/2023,09:22:00,2548.9500,2548.9500,2548.9500,2548.9500,900,198900,
ADANIENT_F2,06/01/2023,09:24:00,2547.0000,2549.0000,2543.3000,2545.3999,1200,198300,
ADANIENT_F2,06/01/2023,09:25:00,2538.6499,2538.6499,2538.6499,2538.6499,300,198300,
ADANIENT_F2,06/01/2023,09:26:00,2538.9500,2538.9500,2538.9500,2538.9500,300,198900,
ADANIENT_F2,06/01/2023,09:27:00,2538.6499,2538.6499,2538.6499,2538.6499,600,198900,
ADANIENT_F2,06/01/2023,09:39:00,2543.8999,2543.8999,2543.8999,2543.8999,300,199200,
ADANIENT_F2,06/01/2023,09:40:00,2546.2500,2546.2500,2546.2500,2546.2500,300,199200,
ADANIENT_F2,06/01/2023,09:41:00,2546.2500,2546.2500,2546.2500,2546.2500,300,199500,
ADANIENT_F2,06/01/2023,09:42:00,2551.3000,2551.3000,2551.3000,2551.3000,300,199500,
ADANIENT_F2,06/01/2023,09:49:00,2551.0000,2551.0000,2551.0000,2551.0000,300,199800,
ADANIENT_F2,06/01/2023,09:51:00,2546.6001,2546.6001,2545.6001,2545.6001,1800,199500,
ADANIENT_F2,06/01/2023,09:58:00,2548.0000,2548.0000,2548.0000,2548.0000,900,199500,
ADANIENT_F2,06/01/2023,10:07:00,2540.7000,2540.7000,2540.7000,2540.7000,300,199200,
ADANIENT_F2,06/01/2023,10:09:00,2543.1001,2544.6499,2543.1001,2544.6499,900,199200,
ADANIENT_F2,06/01/2023,10:13:00,2542.2500,2542.2500,2542.2500,2542.2500,300,199200,
ADANIENT_F2,06/01/2023,10:21:00,2540.0000,2540.0000,2540.0000,2540.0000,600,199200,
