<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACONSUM_F3,06/01/2023,15:09:00,808.9000,808.9000,808.9000,808.9000,901,0,
TATACONSUM_F3,06/02/2023,09:50:00,810.0000,810.0000,810.0000,810.0000,901,900,
TATACONSUM_F3,06/07/2023,09:29:00,809.0000,809.0000,809.0000,809.0000,901,1800,
TATACONSUM_F3,06/07/2023,09:37:00,817.8500,817.8500,817.8500,817.8500,900,2700,
TATACONSUM_F3,06/07/2023,14:55:00,835.8500,835.8500,835.8500,835.8500,900,3600,
TATACONSUM_F3,06/07/2023,15:27:00,835.8500,835.8500,835.8500,835.8500,900,4500,
TATACONSUM_F3,06/08/2023,09:30:00,829.9500,829.9500,829.9500,829.9500,901,3600,
TATACONSUM_F3,06/08/2023,12:13:00,826.0500,826.0500,826.0500,826.0500,900,2700,
TATACONSUM_F3,06/09/2023,15:07:00,816.0000,816.0000,816.0000,816.0000,901,3600,
TATACONSUM_F3,06/14/2023,09:40:00,839.0000,839.0000,839.0000,839.0000,901,3600,
TATACONSUM_F3,06/14/2023,09:56:00,863.8000,863.8000,863.8000,863.8000,1800,4500,
TATACONSUM_F3,06/14/2023,10:10:00,860.3500,860.3500,860.3500,860.3500,900,5400,
TATACONSUM_F3,06/14/2023,10:13:00,855.0500,855.0500,855.0500,855.0500,900,5400,
TATACONSUM_F3,06/14/2023,10:14:00,858.5000,858.5000,858.5000,858.5000,900,5400,
TATACONSUM_F3,06/14/2023,10:39:00,865.4000,865.4000,865.4000,865.4000,900,5400,
TATACONSUM_F3,06/14/2023,11:47:00,875.2500,875.2500,875.2500,875.2500,900,6300,
TATACONSUM_F3,06/14/2023,11:56:00,875.2500,875.2500,875.2500,875.2500,900,7200,
TATACONSUM_F3,06/14/2023,12:02:00,875.2500,875.2500,875.2500,875.2500,900,8100,
TATACONSUM_F3,06/14/2023,12:26:00,870.7500,870.7500,870.7500,870.7500,900,9000,
TATACONSUM_F3,06/14/2023,13:11:00,873.0000,873.0000,873.0000,873.0000,900,9000,
TATACONSUM_F3,06/14/2023,13:36:00,869.7500,869.7500,869.7500,869.7500,900,9900,
TATACONSUM_F3,06/14/2023,13:37:00,869.7500,869.7500,869.7500,869.7500,900,9900,
TATACONSUM_F3,06/14/2023,14:02:00,874.7500,874.7500,874.7500,874.7500,900,11700,
TATACONSUM_F3,06/14/2023,14:03:00,875.0000,875.0000,875.0000,875.0000,900,11700,
TATACONSUM_F3,06/14/2023,14:05:00,874.8000,874.8000,874.8000,874.8000,900,11700,
TATACONSUM_F3,06/14/2023,14:20:00,874.3500,874.3500,874.3500,874.3500,900,10800,
TATACONSUM_F3,06/14/2023,14:34:00,874.8500,874.8500,874.8500,874.8500,900,10800,
TATACONSUM_F3,06/14/2023,14:41:00,874.6000,874.6000,874.6000,874.6000,900,11700,
TATACONSUM_F3,06/14/2023,15:13:00,874.0000,874.0000,874.0000,874.0000,900,11700,
TATACONSUM_F3,06/14/2023,15:24:00,874.0000,874.0000,874.0000,874.0000,900,12600,
TATACONSUM_F3,06/15/2023,09:28:00,874.0000,874.0000,874.0000,874.0000,901,11700,
TATACONSUM_F3,06/15/2023,09:34:00,870.0000,870.0000,870.0000,870.0000,900,11700,
TATACONSUM_F3,06/15/2023,09:53:00,870.0000,870.0000,870.0000,870.0000,900,12600,
TATACONSUM_F3,06/15/2023,09:54:00,883.8000,883.8000,883.8000,883.8000,1800,12600,
TATACONSUM_F3,06/15/2023,09:55:00,883.8000,883.8000,883.8000,883.8000,900,12600,
TATACONSUM_F3,06/15/2023,10:05:00,880.3500,880.3500,880.3500,880.3500,900,13500,
TATACONSUM_F3,06/15/2023,10:14:00,880.3500,880.3500,880.3500,880.3500,900,12600,
TATACONSUM_F3,06/15/2023,10:25:00,879.0000,879.0000,879.0000,879.0000,900,12600,
TATACONSUM_F3,06/15/2023,11:50:00,872.6500,872.6500,872.6500,872.6500,900,12600,
TATACONSUM_F3,06/15/2023,12:25:00,875.0000,875.0000,875.0000,875.0000,900,13500,
TATACONSUM_F3,06/15/2023,13:32:00,875.0000,875.0000,875.0000,875.0000,900,14400,
TATACONSUM_F3,06/15/2023,13:42:00,878.0000,878.2000,878.0000,878.2000,1800,14400,
TATACONSUM_F3,06/16/2023,10:37:00,869.7000,869.7000,869.7000,869.7000,901,15300,
TATACONSUM_F3,06/16/2023,10:39:00,869.3000,869.3000,869.3000,869.3000,900,15300,
TATACONSUM_F3,06/16/2023,11:02:00,866.0000,866.0000,866.0000,866.0000,900,15300,
TATACONSUM_F3,06/16/2023,11:03:00,865.5000,865.5000,865.5000,865.5000,900,15300,
TATACONSUM_F3,06/16/2023,11:08:00,865.0000,865.0000,865.0000,865.0000,900,15300,
TATACONSUM_F3,06/16/2023,13:00:00,865.0000,865.0000,865.0000,865.0000,900,15300,
TATACONSUM_F3,06/16/2023,15:28:00,873.0000,873.0000,873.0000,873.0000,900,14400,
TATACONSUM_F3,06/19/2023,09:21:00,876.0000,876.0000,876.0000,876.0000,901,14400,
TATACONSUM_F3,06/19/2023,10:25:00,876.0000,876.0000,876.0000,876.0000,900,14400,
TATACONSUM_F3,06/19/2023,10:58:00,875.0000,875.0000,875.0000,875.0000,900,15300,
TATACONSUM_F3,06/19/2023,11:34:00,875.0000,875.0000,875.0000,875.0000,900,16200,
TATACONSUM_F3,06/20/2023,09:44:00,866.3000,866.3000,866.3000,866.3000,901,16200,
TATACONSUM_F3,06/20/2023,10:27:00,863.1000,863.1000,863.1000,863.1000,900,17100,
TATACONSUM_F3,06/20/2023,10:28:00,862.0000,862.0000,862.0000,862.0000,900,17100,
TATACONSUM_F3,06/20/2023,10:32:00,861.0000,861.0000,861.0000,861.0000,900,17100,
TATACONSUM_F3,06/20/2023,11:01:00,861.0000,861.0000,861.0000,861.0000,900,17100,
TATACONSUM_F3,06/20/2023,14:41:00,861.0000,861.0000,861.0000,861.0000,900,17100,
TATACONSUM_F3,06/20/2023,15:01:00,870.2000,870.2000,870.2000,870.2000,900,16200,
TATACONSUM_F3,06/21/2023,10:12:00,880.0000,880.0000,880.0000,880.0000,1801,16200,
TATACONSUM_F3,06/21/2023,10:16:00,884.0000,884.0000,884.0000,884.0000,3600,14400,
TATACONSUM_F3,06/21/2023,10:19:00,884.0000,884.0000,884.0000,884.0000,900,13500,
TATACONSUM_F3,06/21/2023,11:01:00,874.1500,874.1500,874.1500,874.1500,900,14400,
TATACONSUM_F3,06/21/2023,11:13:00,870.0000,870.0000,870.0000,870.0000,900,14400,
TATACONSUM_F3,06/21/2023,11:52:00,870.0000,870.0000,870.0000,870.0000,900,14400,
TATACONSUM_F3,06/21/2023,12:20:00,870.0000,870.0000,870.0000,870.0000,900,13500,
TATACONSUM_F3,06/22/2023,09:42:00,860.0000,860.1500,860.0000,860.1500,1801,13500,
TATACONSUM_F3,06/22/2023,09:45:00,860.1500,860.1500,860.1500,860.1500,900,15300,
TATACONSUM_F3,06/22/2023,10:04:00,860.0000,860.0000,860.0000,860.0000,900,15300,
TATACONSUM_F3,06/22/2023,10:09:00,859.6000,859.6000,859.6000,859.6000,900,16200,
TATACONSUM_F3,06/22/2023,10:31:00,859.6000,859.6000,859.6000,859.6000,900,17100,
TATACONSUM_F3,06/22/2023,12:13:00,863.2500,863.2500,863.2500,863.2500,900,16200,
TATACONSUM_F3,06/23/2023,09:53:00,846.7500,846.7500,846.7500,846.7500,901,17100,
TATACONSUM_F3,06/23/2023,10:00:00,846.4500,846.4500,846.4500,846.4500,900,17100,
TATACONSUM_F3,06/23/2023,10:20:00,846.4500,846.4500,846.4500,846.4500,900,17100,
TATACONSUM_F3,06/23/2023,10:30:00,853.4500,853.4500,853.4500,853.4500,900,16200,
TATACONSUM_F3,06/23/2023,13:55:00,853.4500,853.4500,853.4500,853.4500,900,15300,
TATACONSUM_F3,06/23/2023,15:27:00,852.6000,852.6000,852.6000,852.6000,900,14400,
TATACONSUM_F3,06/26/2023,09:32:00,871.9500,871.9500,871.9500,871.9500,901,13500,
TATACONSUM_F3,06/26/2023,09:34:00,872.0500,872.0500,872.0500,872.0500,900,13500,
TATACONSUM_F3,06/26/2023,09:35:00,875.9500,875.9500,875.9500,875.9500,900,13500,
TATACONSUM_F3,06/26/2023,09:39:00,875.9500,875.9500,875.9500,875.9500,1800,13500,
TATACONSUM_F3,06/26/2023,09:46:00,874.0000,874.0000,874.0000,874.0000,900,15300,
TATACONSUM_F3,06/26/2023,09:56:00,870.0000,870.0000,870.0000,870.0000,900,14400,
TATACONSUM_F3,06/26/2023,09:59:00,869.6000,869.6000,869.6000,869.6000,900,15300,
TATACONSUM_F3,06/26/2023,10:25:00,869.6000,869.6000,869.6000,869.6000,900,16200,
TATACONSUM_F3,06/26/2023,11:07:00,870.0000,870.0000,870.0000,870.0000,900,15300,
TATACONSUM_F3,06/26/2023,11:18:00,868.0000,868.0000,868.0000,868.0000,900,16200,
TATACONSUM_F3,06/26/2023,11:28:00,868.0000,868.0000,868.0000,868.0000,900,16200,
TATACONSUM_F3,06/26/2023,11:30:00,868.0000,868.0000,868.0000,868.0000,1800,17100,
TATACONSUM_F3,06/26/2023,11:35:00,866.7500,866.7500,866.7500,866.7500,900,18000,
TATACONSUM_F3,06/26/2023,11:37:00,866.7500,866.7500,866.7500,866.7500,900,17100,
TATACONSUM_F3,06/26/2023,12:06:00,864.1000,864.1000,864.1000,864.1000,900,17100,
TATACONSUM_F3,06/26/2023,13:07:00,864.1000,864.1000,864.1000,864.1000,900,17100,
TATACONSUM_F3,06/26/2023,14:38:00,873.0000,873.0000,873.0000,873.0000,900,18000,
TATACONSUM_F3,06/26/2023,14:39:00,873.0000,873.0000,873.0000,873.0000,900,18000,
TATACONSUM_F3,06/27/2023,09:26:00,873.5000,873.5000,873.5000,873.5000,901,17100,
TATACONSUM_F3,06/27/2023,09:50:00,874.5000,874.5000,874.5000,874.5000,900,18000,
TATACONSUM_F3,06/27/2023,09:52:00,874.5000,874.5000,874.5000,874.5000,900,18000,
