<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIGO_F3,06/01/2023,09:15:00,2383.5000,2383.5000,2383.5000,2383.5000,301,9300,
INDIGO_F3,06/01/2023,10:07:00,2389.6499,2389.6499,2389.6499,2389.6499,300,9600,
INDIGO_F3,06/01/2023,10:11:00,2390.0500,2390.0500,2390.0500,2390.0500,300,9300,
INDIGO_F3,06/01/2023,10:22:00,2396.0500,2396.0500,2396.0500,2396.0500,300,9300,
INDIGO_F3,06/01/2023,10:39:00,2396.0500,2396.0500,2396.0500,2396.0500,300,9600,
INDIGO_F3,06/01/2023,10:58:00,2405.5000,2405.5000,2405.5000,2405.5000,900,9900,
INDIGO_F3,06/01/2023,12:20:00,2405.5000,2405.5000,2405.5000,2405.5000,1500,9600,
INDIGO_F3,06/01/2023,12:46:00,2391.0000,2391.0000,2391.0000,2391.0000,300,11100,
INDIGO_F3,06/01/2023,15:27:00,2381.0000,2381.0000,2381.0000,2381.0000,300,11100,
INDIGO_F3,06/02/2023,09:31:00,2383.7000,2383.7000,2383.7000,2383.7000,301,10800,
INDIGO_F3,06/02/2023,11:01:00,2400.0000,2400.0000,2400.0000,2400.0000,900,10500,
INDIGO_F3,06/02/2023,11:02:00,2401.0000,2401.0000,2401.0000,2401.0000,300,10500,
INDIGO_F3,06/02/2023,11:07:00,2402.0000,2402.0000,2402.0000,2402.0000,300,10500,
INDIGO_F3,06/02/2023,11:26:00,2402.0000,2402.0000,2402.0000,2402.0000,300,10500,
INDIGO_F3,06/02/2023,12:01:00,2402.6499,2402.6499,2402.6499,2402.6499,300,10800,
INDIGO_F3,06/02/2023,12:14:00,2402.6499,2402.6499,2402.6499,2402.6499,300,10800,
INDIGO_F3,06/02/2023,12:44:00,2405.7000,2405.7000,2405.7000,2405.7000,300,11100,
INDIGO_F3,06/02/2023,12:52:00,2405.7000,2405.7000,2405.7000,2405.7000,300,11400,
INDIGO_F3,06/02/2023,14:02:00,2412.0000,2412.0000,2412.0000,2412.0000,300,11400,
INDIGO_F3,06/02/2023,15:04:00,2416.7500,2416.7500,2416.7500,2416.7500,300,11400,
INDIGO_F3,06/05/2023,09:26:00,2430.0000,2430.0000,2430.0000,2430.0000,301,11400,
INDIGO_F3,06/05/2023,10:31:00,2433.3999,2433.3999,2433.3999,2433.3999,300,11700,
INDIGO_F3,06/05/2023,10:35:00,2438.6001,2438.6001,2438.6001,2438.6001,900,11700,
INDIGO_F3,06/05/2023,10:36:00,2438.0000,2438.0000,2438.0000,2438.0000,600,11700,
INDIGO_F3,06/05/2023,10:38:00,2438.0000,2438.0000,2438.0000,2438.0000,300,11700,
INDIGO_F3,06/05/2023,12:23:00,2439.0000,2439.0000,2439.0000,2439.0000,300,12000,
INDIGO_F3,06/05/2023,12:24:00,2439.6001,2441.0000,2439.6001,2441.0000,600,12000,
INDIGO_F3,06/05/2023,12:29:00,2445.0000,2445.0000,2445.0000,2445.0000,300,11700,
INDIGO_F3,06/05/2023,13:49:00,2445.0000,2445.0000,2445.0000,2445.0000,300,11700,
INDIGO_F3,06/05/2023,15:18:00,2435.0000,2435.0000,2435.0000,2435.0000,300,11700,
INDIGO_F3,06/05/2023,15:24:00,2435.0000,2435.0000,2435.0000,2435.0000,300,11700,
INDIGO_F3,06/05/2023,15:25:00,2436.8999,2436.8999,2436.8999,2436.8999,300,11700,
INDIGO_F3,06/06/2023,09:17:00,2430.8999,2430.8999,2430.8999,2430.8999,301,11700,
INDIGO_F3,06/06/2023,09:18:00,2430.0000,2430.0000,2430.0000,2430.0000,300,11700,
INDIGO_F3,06/06/2023,09:29:00,2428.0000,2428.0000,2428.0000,2428.0000,300,12300,
INDIGO_F3,06/06/2023,09:57:00,2418.0000,2418.0000,2418.0000,2418.0000,300,12600,
INDIGO_F3,06/06/2023,10:26:00,2418.0000,2418.0000,2418.0000,2418.0000,300,12600,
INDIGO_F3,06/06/2023,10:28:00,2418.0000,2418.0000,2418.0000,2418.0000,300,12600,
INDIGO_F3,06/06/2023,13:39:00,2433.1001,2433.1001,2433.1001,2433.1001,1200,13200,
INDIGO_F3,06/07/2023,09:40:00,2460.0000,2460.0000,2460.0000,2460.0000,301,13200,
INDIGO_F3,06/07/2023,09:46:00,2465.0000,2465.0000,2465.0000,2465.0000,300,13200,
INDIGO_F3,06/07/2023,09:53:00,2465.0000,2465.0000,2465.0000,2465.0000,300,13200,
INDIGO_F3,06/07/2023,10:20:00,2461.0000,2461.0000,2461.0000,2461.0000,300,13200,
INDIGO_F3,06/07/2023,11:07:00,2463.7500,2463.7500,2463.7500,2463.7500,600,13500,
INDIGO_F3,06/07/2023,11:29:00,2463.7000,2463.7000,2463.7000,2463.7000,300,13500,
INDIGO_F3,06/07/2023,11:52:00,2452.0000,2452.0000,2452.0000,2452.0000,300,13500,
INDIGO_F3,06/07/2023,12:28:00,2452.0000,2452.0000,2452.0000,2452.0000,300,13500,
INDIGO_F3,06/08/2023,09:46:00,2485.0000,2485.0000,2485.0000,2485.0000,301,13800,
INDIGO_F3,06/08/2023,11:32:00,2481.5500,2481.5500,2481.5500,2481.5500,300,13800,
INDIGO_F3,06/08/2023,11:47:00,2478.1001,2478.1001,2478.1001,2478.1001,1500,13800,
INDIGO_F3,06/08/2023,11:59:00,2478.1001,2478.1001,2478.1001,2478.1001,300,12300,
INDIGO_F3,06/08/2023,12:01:00,2485.0000,2485.0000,2485.0000,2485.0000,300,12600,
INDIGO_F3,06/08/2023,12:02:00,2486.3501,2487.0000,2486.3501,2487.0000,600,12600,
INDIGO_F3,06/08/2023,12:12:00,2487.0000,2487.0000,2487.0000,2487.0000,300,12600,
INDIGO_F3,06/08/2023,12:14:00,2489.0000,2489.0000,2489.0000,2489.0000,300,12600,
INDIGO_F3,06/08/2023,12:29:00,2489.0000,2489.0000,2489.0000,2489.0000,300,12900,
INDIGO_F3,06/08/2023,12:53:00,2489.0000,2489.0000,2489.0000,2489.0000,600,13200,
INDIGO_F3,06/08/2023,15:24:00,2480.9500,2480.9500,2480.9500,2480.9500,300,13800,
INDIGO_F3,06/09/2023,09:23:00,2491.1001,2491.1001,2491.1001,2491.1001,301,13800,
INDIGO_F3,06/09/2023,09:38:00,2474.2000,2474.2000,2474.2000,2474.2000,300,14100,
INDIGO_F3,06/09/2023,10:34:00,2474.2000,2474.2000,2474.2000,2474.2000,300,14100,
INDIGO_F3,06/09/2023,10:35:00,2504.0000,2504.0000,2504.0000,2504.0000,300,14100,
INDIGO_F3,06/09/2023,13:29:00,2494.5000,2494.5000,2494.5000,2494.5000,300,14400,
INDIGO_F3,06/09/2023,15:07:00,2500.0000,2500.0000,2500.0000,2500.0000,300,14400,
INDIGO_F3,06/09/2023,15:09:00,2501.0000,2501.0000,2501.0000,2501.0000,300,14700,
INDIGO_F3,06/12/2023,09:41:00,2492.6499,2492.6499,2492.6001,2492.6001,902,15000,
INDIGO_F3,06/12/2023,09:57:00,2490.0000,2490.0000,2490.0000,2490.0000,300,14100,
INDIGO_F3,06/12/2023,10:28:00,2470.0000,2470.0000,2470.0000,2470.0000,300,14100,
INDIGO_F3,06/12/2023,10:32:00,2451.0000,2451.0000,2451.0000,2451.0000,300,14100,
INDIGO_F3,06/12/2023,10:33:00,2450.0000,2450.0000,2450.0000,2450.0000,300,14100,
INDIGO_F3,06/12/2023,10:38:00,2450.0000,2450.0000,2450.0000,2450.0000,300,14100,
INDIGO_F3,06/12/2023,10:41:00,2444.3999,2444.3999,2442.0000,2442.0000,600,14400,
INDIGO_F3,06/12/2023,10:42:00,2435.0000,2435.0000,2435.0000,2435.0000,300,14400,
INDIGO_F3,06/12/2023,10:44:00,2435.0000,2435.0000,2435.0000,2435.0000,300,14400,
INDIGO_F3,06/12/2023,10:46:00,2435.0000,2435.0000,2435.0000,2435.0000,300,14400,
INDIGO_F3,06/12/2023,10:47:00,2435.0000,2435.0000,2435.0000,2435.0000,600,14400,
