<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MCDOWELL-N_F2,06/01/2023,09:17:00,891.7500,891.7500,891.7500,891.7500,701,75600,
MCDOWELL-N_F2,06/01/2023,09:18:00,891.0000,891.0000,891.0000,891.0000,1400,75600,
MCDOWELL-N_F2,06/01/2023,09:30:00,891.0000,891.0000,891.0000,891.0000,700,75600,
MCDOWELL-N_F2,06/01/2023,09:33:00,894.4000,894.4000,894.4000,894.4000,700,77000,
MCDOWELL-N_F2,06/01/2023,09:51:00,896.0000,896.0000,896.0000,896.0000,700,77000,
MCDOWELL-N_F2,06/01/2023,09:56:00,896.1500,897.0000,896.1500,897.0000,1400,76300,
MCDOWELL-N_F2,06/01/2023,10:17:00,897.0000,897.0000,897.0000,897.0000,700,77000,
MCDOWELL-N_F2,06/01/2023,10:43:00,893.4500,893.4500,893.4500,893.4500,700,77000,
MCDOWELL-N_F2,06/01/2023,10:57:00,893.0500,893.0500,893.0500,893.0500,700,76300,
MCDOWELL-N_F2,06/01/2023,10:59:00,892.5500,892.5500,892.5500,892.5500,700,76300,
MCDOWELL-N_F2,06/01/2023,12:19:00,890.1000,890.1000,890.1000,890.1000,700,77700,
MCDOWELL-N_F2,06/01/2023,12:24:00,890.1000,890.1000,890.1000,890.1000,700,77700,
MCDOWELL-N_F2,06/01/2023,13:11:00,889.4500,889.4500,889.4500,889.4500,700,78400,
MCDOWELL-N_F2,06/01/2023,13:12:00,889.4500,889.4500,889.4500,889.4500,700,77700,
MCDOWELL-N_F2,06/01/2023,13:54:00,891.0000,891.0000,891.0000,891.0000,700,78400,
MCDOWELL-N_F2,06/01/2023,15:10:00,887.1500,887.1500,887.1500,887.1500,700,79100,
MCDOWELL-N_F2,06/01/2023,15:17:00,886.1000,886.1000,886.0000,886.0000,1400,78400,
MCDOWELL-N_F2,06/01/2023,15:19:00,884.0000,884.0000,884.0000,884.0000,700,77000,
MCDOWELL-N_F2,06/01/2023,15:20:00,883.9500,883.9500,883.0000,883.0000,1400,77000,
MCDOWELL-N_F2,06/01/2023,15:21:00,883.0000,884.9000,883.0000,884.9000,2100,76300,
MCDOWELL-N_F2,06/01/2023,15:29:00,886.8000,886.8000,886.8000,886.8000,1400,77700,
MCDOWELL-N_F2,06/02/2023,09:18:00,885.6000,885.6000,885.6000,885.6000,701,77700,
