<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZEEL_F2,06/01/2023,09:15:00,196.9000,196.9000,196.8500,196.8500,6002,2130000,
ZEEL_F2,06/01/2023,09:16:00,199.4000,199.4000,199.4000,199.4000,3000,2130000,
ZEEL_F2,06/01/2023,09:17:00,199.4000,199.4000,199.4000,199.4000,3000,2130000,
ZEEL_F2,06/01/2023,09:22:00,198.6000,198.6000,198.6000,198.6000,33000,2133000,
ZEEL_F2,06/01/2023,09:29:00,198.4000,198.4000,198.4000,198.4000,3000,2160000,
ZEEL_F2,06/01/2023,09:33:00,198.6500,198.6500,198.6500,198.6500,3000,2163000,
ZEEL_F2,06/01/2023,09:34:00,198.4500,198.4500,198.4500,198.4500,9000,2163000,
ZEEL_F2,06/01/2023,09:40:00,198.4500,198.4500,198.4500,198.4500,3000,2163000,
ZEEL_F2,06/01/2023,09:41:00,198.4500,198.4500,198.4500,198.4500,3000,2163000,
ZEEL_F2,06/01/2023,09:42:00,198.7500,198.7500,198.7500,198.7500,3000,2157000,
ZEEL_F2,06/01/2023,09:46:00,198.5500,198.5500,198.5500,198.5500,3000,2160000,
ZEEL_F2,06/01/2023,09:48:00,198.5000,198.5000,198.5000,198.5000,3000,2160000,
ZEEL_F2,06/01/2023,10:04:00,197.9500,197.9500,197.9500,197.9500,3000,2160000,
ZEEL_F2,06/01/2023,10:07:00,197.5000,197.5000,197.5000,197.5000,12000,2163000,
ZEEL_F2,06/01/2023,10:12:00,197.7000,197.7000,197.7000,197.7000,3000,2169000,
ZEEL_F2,06/01/2023,10:13:00,197.5000,197.5000,197.5000,197.5000,3000,2169000,
ZEEL_F2,06/01/2023,10:21:00,197.5000,197.5500,197.5000,197.5500,6000,2175000,
ZEEL_F2,06/01/2023,10:28:00,197.4000,197.4000,197.4000,197.4000,9000,2181000,
ZEEL_F2,06/01/2023,10:31:00,197.2000,197.2000,197.2000,197.2000,3000,2190000,
ZEEL_F2,06/01/2023,10:32:00,197.1500,197.1500,197.1000,197.1000,6000,2190000,
ZEEL_F2,06/01/2023,10:33:00,197.0500,197.0500,197.0000,197.0000,9000,2190000,
ZEEL_F2,06/01/2023,10:35:00,196.8000,196.8000,196.8000,196.8000,3000,2190000,
ZEEL_F2,06/01/2023,10:36:00,196.6000,196.6000,196.6000,196.6000,6000,2199000,
ZEEL_F2,06/01/2023,10:41:00,196.7000,196.7000,196.7000,196.7000,9000,2193000,
ZEEL_F2,06/01/2023,10:42:00,196.6000,196.6500,196.6000,196.6500,15000,2193000,
ZEEL_F2,06/01/2023,10:59:00,197.1000,197.1000,197.1000,197.1000,6000,2196000,
ZEEL_F2,06/01/2023,11:04:00,197.6500,197.6500,197.6500,197.6500,3000,2196000,
ZEEL_F2,06/01/2023,11:17:00,196.9000,196.9000,196.7500,196.7500,15000,2196000,
ZEEL_F2,06/01/2023,11:18:00,196.9500,196.9500,196.9500,196.9500,3000,2205000,
ZEEL_F2,06/01/2023,11:20:00,196.9000,196.9000,196.9000,196.9000,6000,2205000,
ZEEL_F2,06/01/2023,11:25:00,197.0000,197.0000,197.0000,197.0000,3000,2208000,
ZEEL_F2,06/01/2023,11:28:00,196.7000,196.7000,196.7000,196.7000,3000,2205000,
ZEEL_F2,06/01/2023,11:41:00,196.7500,196.7500,196.7500,196.7500,3000,2202000,
ZEEL_F2,06/01/2023,11:44:00,196.6000,196.6000,196.2500,196.2500,6000,2205000,
ZEEL_F2,06/01/2023,11:45:00,196.0500,196.0500,196.0000,196.0000,6000,2205000,
ZEEL_F2,06/01/2023,11:46:00,195.9000,195.9000,195.9000,195.9000,3000,2205000,
ZEEL_F2,06/01/2023,11:47:00,195.9000,195.9000,195.9000,195.9000,3000,2205000,
ZEEL_F2,06/01/2023,11:48:00,195.5500,195.5500,195.5500,195.5500,3000,2214000,
ZEEL_F2,06/01/2023,11:49:00,195.4000,195.4000,195.4000,195.4000,3000,2214000,
ZEEL_F2,06/01/2023,11:54:00,195.4000,195.4000,195.4000,195.4000,3000,2214000,
ZEEL_F2,06/01/2023,12:11:00,195.9500,195.9500,195.9500,195.9500,3000,2214000,
ZEEL_F2,06/01/2023,12:13:00,196.1000,196.1000,196.1000,196.1000,6000,2214000,
ZEEL_F2,06/01/2023,12:21:00,196.0000,196.0000,196.0000,196.0000,3000,2220000,
ZEEL_F2,06/01/2023,12:22:00,196.1000,196.1000,196.1000,196.1000,3000,2220000,
ZEEL_F2,06/01/2023,12:25:00,195.2500,195.2500,195.2500,195.2500,15000,2223000,
ZEEL_F2,06/01/2023,12:30:00,195.2500,195.2500,195.2500,195.2500,3000,2232000,
ZEEL_F2,06/01/2023,12:31:00,195.7000,195.7000,195.7000,195.7000,3000,2232000,
ZEEL_F2,06/01/2023,12:33:00,195.8500,195.8500,195.8500,195.8500,3000,2232000,
ZEEL_F2,06/01/2023,12:39:00,195.6500,195.7000,195.6500,195.7000,9000,2238000,
ZEEL_F2,06/01/2023,12:41:00,195.6500,195.6500,195.6500,195.6500,3000,2238000,
ZEEL_F2,06/01/2023,12:43:00,195.3500,195.3500,195.3500,195.3500,3000,2244000,
ZEEL_F2,06/01/2023,12:44:00,195.5500,195.5500,195.5500,195.5500,3000,2244000,
ZEEL_F2,06/01/2023,12:48:00,195.3000,195.3000,195.3000,195.3000,3000,2247000,
ZEEL_F2,06/01/2023,12:49:00,195.2000,195.2000,195.2000,195.2000,3000,2247000,
ZEEL_F2,06/01/2023,12:51:00,195.2000,195.2000,195.2000,195.2000,3000,2253000,
ZEEL_F2,06/01/2023,13:00:00,195.2000,195.2000,195.2000,195.2000,3000,2256000,
ZEEL_F2,06/01/2023,13:16:00,197.1000,197.1000,197.1000,197.1000,3000,2253000,
ZEEL_F2,06/01/2023,13:17:00,197.0000,197.0000,197.0000,197.0000,3000,2253000,
ZEEL_F2,06/01/2023,13:21:00,196.9500,196.9500,196.9500,196.9500,3000,2250000,
ZEEL_F2,06/01/2023,13:25:00,196.6000,196.6000,196.6000,196.6000,3000,2253000,
ZEEL_F2,06/01/2023,13:35:00,196.2000,196.2000,196.2000,196.2000,3000,2250000,
ZEEL_F2,06/01/2023,13:36:00,196.0000,196.0000,196.0000,196.0000,9000,2250000,
ZEEL_F2,06/01/2023,13:37:00,196.0500,196.0500,196.0500,196.0500,3000,2250000,
ZEEL_F2,06/01/2023,13:47:00,195.6000,195.6000,195.6000,195.6000,3000,2256000,
ZEEL_F2,06/01/2023,13:55:00,195.7000,195.7000,195.7000,195.7000,3000,2259000,
ZEEL_F2,06/01/2023,14:01:00,195.4500,195.4500,195.4500,195.4500,3000,2262000,
ZEEL_F2,06/01/2023,14:08:00,195.9000,195.9000,195.9000,195.9000,9000,2262000,
ZEEL_F2,06/01/2023,14:25:00,195.2000,195.2000,195.2000,195.2000,3000,2268000,
ZEEL_F2,06/01/2023,14:26:00,195.4000,195.4000,195.4000,195.4000,3000,2268000,
ZEEL_F2,06/01/2023,14:29:00,195.4000,195.4000,195.4000,195.4000,3000,2271000,
ZEEL_F2,06/01/2023,14:33:00,195.2500,195.2500,195.2500,195.2500,3000,2274000,
ZEEL_F2,06/01/2023,14:37:00,195.1000,195.1000,195.1000,195.1000,6000,2274000,
ZEEL_F2,06/01/2023,14:40:00,195.1500,195.1500,195.1500,195.1500,3000,2274000,
ZEEL_F2,06/01/2023,14:43:00,195.0500,195.0500,195.0500,195.0500,6000,2277000,
ZEEL_F2,06/01/2023,14:45:00,194.9500,194.9500,194.9500,194.9500,3000,2277000,
ZEEL_F2,06/01/2023,14:48:00,194.5000,194.5000,194.5000,194.5000,3000,2286000,
ZEEL_F2,06/01/2023,14:50:00,194.5000,194.5000,194.5000,194.5000,3000,2289000,
ZEEL_F2,06/01/2023,14:52:00,194.4000,194.4000,194.4000,194.4000,3000,2292000,
ZEEL_F2,06/01/2023,14:55:00,194.4000,194.4000,194.4000,194.4000,3000,2295000,
ZEEL_F2,06/01/2023,14:56:00,194.6000,194.6000,194.6000,194.6000,3000,2295000,
ZEEL_F2,06/01/2023,14:57:00,194.5000,194.5000,194.5000,194.5000,3000,2295000,
ZEEL_F2,06/01/2023,14:59:00,194.5500,194.5500,194.5500,194.5500,3000,2295000,
ZEEL_F2,06/01/2023,15:04:00,194.7000,194.7000,194.7000,194.7000,3000,2295000,
ZEEL_F2,06/01/2023,15:08:00,194.7500,194.7500,194.7500,194.7500,3000,2295000,
ZEEL_F2,06/01/2023,15:13:00,195.0500,195.0500,195.0500,195.0500,3000,2295000,
ZEEL_F2,06/01/2023,15:14:00,195.1500,195.2500,195.1500,195.1500,9000,2295000,
ZEEL_F2,06/01/2023,15:15:00,195.1500,195.1500,195.1500,195.1500,3000,2295000,
