<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBIN_F3,06/01/2023,09:25:00,593.0000,593.0000,593.0000,593.0000,1501,177000,
SBIN_F3,06/01/2023,09:35:00,593.9000,593.9000,593.9000,593.9000,1500,178500,
SBIN_F3,06/01/2023,09:38:00,594.0500,594.0500,594.0500,594.0500,3000,180000,
SBIN_F3,06/01/2023,09:43:00,594.0500,594.0500,594.0000,594.0000,3000,177000,
SBIN_F3,06/01/2023,09:47:00,594.1000,594.1000,594.1000,594.1000,1500,174000,
SBIN_F3,06/01/2023,09:48:00,594.1000,594.1000,594.1000,594.1000,10500,175500,
SBIN_F3,06/01/2023,09:51:00,594.5000,594.5000,594.5000,594.5000,3000,186000,
SBIN_F3,06/01/2023,09:52:00,594.7000,594.7000,594.7000,594.7000,4500,186000,
SBIN_F3,06/01/2023,09:53:00,594.7500,594.8000,594.7500,594.8000,3000,186000,
SBIN_F3,06/01/2023,09:54:00,594.8000,594.8000,594.8000,594.8000,3000,187500,
SBIN_F3,06/01/2023,09:57:00,594.8000,594.8000,594.8000,594.8000,1500,187500,
SBIN_F3,06/01/2023,10:03:00,594.0000,594.0000,594.0000,594.0000,1500,186000,
SBIN_F3,06/01/2023,10:32:00,594.1000,594.1000,594.1000,594.1000,6000,187500,
SBIN_F3,06/01/2023,10:38:00,594.4500,594.4500,594.4500,594.4500,1500,186000,
SBIN_F3,06/01/2023,11:10:00,594.0500,594.0500,594.0500,594.0500,1500,184500,
SBIN_F3,06/01/2023,11:52:00,594.5500,594.5500,594.5500,594.5500,1500,186000,
SBIN_F3,06/01/2023,12:04:00,594.1000,594.1000,594.1000,594.1000,1500,186000,
SBIN_F3,06/01/2023,12:20:00,594.0000,594.0000,594.0000,594.0000,3000,186000,
SBIN_F3,06/01/2023,12:28:00,594.0000,594.0000,594.0000,594.0000,4500,186000,
SBIN_F3,06/01/2023,12:35:00,594.5000,594.5000,594.5000,594.5000,1500,183000,
SBIN_F3,06/01/2023,12:37:00,594.5000,594.5500,594.5000,594.5500,3000,183000,
SBIN_F3,06/01/2023,12:38:00,594.6000,594.6000,594.6000,594.6000,1500,183000,
SBIN_F3,06/01/2023,12:47:00,595.0000,595.0000,595.0000,595.0000,1500,180000,
SBIN_F3,06/01/2023,12:53:00,595.0000,595.0000,594.7500,594.7500,3000,180000,
SBIN_F3,06/01/2023,12:55:00,595.0500,595.0500,595.0500,595.0500,1500,178500,
