<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RELIANCE_F3,06/01/2023,09:16:00,2517.9500,2518.3999,2517.9500,2518.3999,502,95750,
RELIANCE_F3,06/01/2023,09:18:00,2518.0000,2518.0000,2518.0000,2518.0000,750,96250,
RELIANCE_F3,06/01/2023,09:22:00,2517.0000,2517.0000,2517.0000,2517.0000,250,96750,
RELIANCE_F3,06/01/2023,09:23:00,2515.0000,2515.0000,2515.0000,2515.0000,500,96750,
RELIANCE_F3,06/01/2023,09:27:00,2515.0000,2515.0000,2515.0000,2515.0000,500,97250,
RELIANCE_F3,06/01/2023,09:29:00,2517.0000,2517.3999,2517.0000,2517.3999,750,97250,
RELIANCE_F3,06/01/2023,09:32:00,2518.0500,2518.0500,2518.0500,2518.0500,250,98000,
RELIANCE_F3,06/01/2023,09:35:00,2523.0000,2523.0000,2523.0000,2523.0000,250,98000,
RELIANCE_F3,06/01/2023,09:39:00,2525.0000,2525.0000,2525.0000,2525.0000,500,98000,
RELIANCE_F3,06/01/2023,09:41:00,2525.0000,2525.0000,2525.0000,2525.0000,500,98000,
RELIANCE_F3,06/01/2023,09:48:00,2525.0000,2525.0000,2525.0000,2525.0000,500,99000,
RELIANCE_F3,06/01/2023,09:49:00,2526.3000,2526.3000,2526.3000,2526.3000,500,99000,
RELIANCE_F3,06/01/2023,09:53:00,2526.0500,2526.0500,2526.0500,2526.0500,250,99500,
RELIANCE_F3,06/01/2023,09:55:00,2526.0500,2526.0500,2526.0500,2526.0500,250,99750,
RELIANCE_F3,06/01/2023,09:56:00,2526.0500,2526.0500,2526.0500,2526.0500,250,99750,
RELIANCE_F3,06/01/2023,10:01:00,2526.0500,2526.0500,2526.0500,2526.0500,250,100000,
RELIANCE_F3,06/01/2023,10:03:00,2524.7000,2524.7000,2524.7000,2524.7000,250,100250,
RELIANCE_F3,06/01/2023,10:07:00,2524.5500,2524.5500,2524.5500,2524.5500,250,100500,
RELIANCE_F3,06/01/2023,10:15:00,2520.2000,2520.2000,2519.8501,2519.8501,500,100750,
RELIANCE_F3,06/01/2023,10:16:00,2521.0500,2521.7000,2521.0500,2521.7000,750,100750,
RELIANCE_F3,06/01/2023,10:17:00,2521.7000,2521.7000,2521.7000,2521.7000,1000,100750,
RELIANCE_F3,06/01/2023,10:48:00,2521.0000,2521.0000,2521.0000,2521.0000,250,101750,
RELIANCE_F3,06/01/2023,10:50:00,2519.0000,2519.0000,2519.0000,2519.0000,250,102000,
RELIANCE_F3,06/01/2023,10:57:00,2519.6001,2519.6001,2519.6001,2519.6001,250,102250,
RELIANCE_F3,06/01/2023,11:04:00,2521.6499,2521.6499,2521.6499,2521.6499,500,102250,
RELIANCE_F3,06/01/2023,11:17:00,2530.3999,2530.3999,2530.3999,2530.3999,250,102500,
RELIANCE_F3,06/01/2023,11:18:00,2531.6001,2531.6001,2531.6001,2531.6001,250,102250,
RELIANCE_F3,06/01/2023,11:20:00,2531.8999,2531.8999,2531.8999,2531.8999,250,102250,
RELIANCE_F3,06/01/2023,11:21:00,2531.8999,2531.8999,2531.8999,2531.8999,250,101750,
RELIANCE_F3,06/01/2023,11:26:00,2528.5500,2528.5500,2528.5500,2528.5500,250,101500,
RELIANCE_F3,06/01/2023,11:35:00,2528.0000,2528.0000,2528.0000,2528.0000,1250,101500,
RELIANCE_F3,06/01/2023,11:36:00,2527.6001,2527.6001,2527.6001,2527.6001,1000,102250,
RELIANCE_F3,06/01/2023,11:45:00,2524.0000,2524.0000,2524.0000,2524.0000,250,102750,
RELIANCE_F3,06/01/2023,11:46:00,2524.0000,2524.0000,2524.0000,2524.0000,250,102750,
RELIANCE_F3,06/01/2023,11:51:00,2522.6001,2522.6001,2522.6001,2522.6001,250,102750,
RELIANCE_F3,06/01/2023,11:52:00,2522.6499,2523.0000,2522.6499,2523.0000,500,102750,
RELIANCE_F3,06/01/2023,11:56:00,2522.0500,2522.0500,2522.0500,2522.0500,250,102750,
RELIANCE_F3,06/01/2023,12:04:00,2519.8501,2519.8501,2517.0500,2517.0500,1500,102750,
RELIANCE_F3,06/01/2023,12:05:00,2521.0000,2521.0000,2521.0000,2521.0000,250,102750,
RELIANCE_F3,06/01/2023,12:11:00,2520.8000,2520.8000,2520.8000,2520.8000,250,103000,
RELIANCE_F3,06/01/2023,12:15:00,2520.2500,2520.2500,2520.2500,2520.2500,250,103250,
RELIANCE_F3,06/01/2023,12:32:00,2519.8000,2519.8000,2519.8000,2519.8000,250,103250,
RELIANCE_F3,06/01/2023,12:39:00,2521.8999,2523.5500,2521.8999,2523.5500,500,103250,
RELIANCE_F3,06/01/2023,12:57:00,2521.9500,2521.9500,2521.9500,2521.9500,250,103500,
RELIANCE_F3,06/01/2023,13:07:00,2521.3999,2521.3999,2521.3999,2521.3999,250,103500,
RELIANCE_F3,06/01/2023,13:09:00,2522.7000,2522.7000,2522.7000,2522.7000,250,103500,
RELIANCE_F3,06/01/2023,13:14:00,2525.3501,2525.3501,2525.3501,2525.3501,250,103750,
RELIANCE_F3,06/01/2023,13:17:00,2524.7000,2524.7000,2524.7000,2524.7000,250,104000,
RELIANCE_F3,06/01/2023,13:18:00,2523.8501,2523.8501,2523.8501,2523.8501,250,103750,
RELIANCE_F3,06/01/2023,13:19:00,2524.3000,2524.3000,2523.7000,2523.7500,1000,103750,
RELIANCE_F3,06/01/2023,13:21:00,2527.5000,2527.5000,2527.5000,2527.5000,250,103750,
RELIANCE_F3,06/01/2023,13:22:00,2525.4500,2525.4500,2525.4500,2525.4500,250,104250,
RELIANCE_F3,06/01/2023,13:25:00,2524.2000,2524.2000,2524.2000,2524.2000,250,104250,
RELIANCE_F3,06/01/2023,13:32:00,2525.5500,2525.5500,2525.5500,2525.5500,250,104250,
RELIANCE_F3,06/01/2023,13:36:00,2523.0000,2523.0000,2523.0000,2523.0000,500,104000,
RELIANCE_F3,06/01/2023,13:43:00,2522.5500,2522.5500,2522.5500,2522.5500,250,104250,
RELIANCE_F3,06/01/2023,13:45:00,2524.0500,2524.0500,2524.0500,2524.0500,500,104250,
RELIANCE_F3,06/01/2023,13:46:00,2522.1001,2522.8999,2522.1001,2522.8999,500,104250,
RELIANCE_F3,06/01/2023,13:59:00,2522.8999,2522.8999,2522.8999,2522.8999,250,104750,
RELIANCE_F3,06/01/2023,14:01:00,2522.8999,2522.8999,2522.8999,2522.8999,500,105000,
RELIANCE_F3,06/01/2023,14:02:00,2522.8999,2522.8999,2522.8999,2522.8999,250,105000,
RELIANCE_F3,06/01/2023,14:03:00,2522.8999,2522.8999,2522.4500,2522.4500,1000,106500,
RELIANCE_F3,06/01/2023,14:32:00,2520.0000,2520.0000,2520.0000,2520.0000,250,106500,
RELIANCE_F3,06/01/2023,14:34:00,2520.0000,2520.0000,2520.0000,2520.0000,1500,106750,
RELIANCE_F3,06/01/2023,14:38:00,2517.3999,2517.3999,2517.3999,2517.3999,500,108250,
RELIANCE_F3,06/01/2023,14:39:00,2519.2000,2519.2000,2518.1499,2518.1499,500,108250,
RELIANCE_F3,06/01/2023,14:43:00,2517.5000,2517.5000,2517.5000,2517.5000,250,108500,
RELIANCE_F3,06/01/2023,14:45:00,2517.5000,2517.5000,2517.5000,2517.5000,250,108500,
RELIANCE_F3,06/01/2023,14:48:00,2519.0000,2519.0000,2519.0000,2519.0000,250,108500,
RELIANCE_F3,06/01/2023,14:49:00,2517.5000,2517.5000,2517.5000,2517.5000,250,108750,
RELIANCE_F3,06/01/2023,14:52:00,2517.0500,2517.3501,2517.0500,2517.3501,750,109000,
RELIANCE_F3,06/01/2023,14:54:00,2517.5000,2517.5000,2517.5000,2517.5000,250,109000,
RELIANCE_F3,06/01/2023,14:55:00,2517.0000,2517.0000,2517.0000,2517.0000,500,109000,
RELIANCE_F3,06/01/2023,14:57:00,2517.5000,2517.5000,2517.5000,2517.5000,250,109000,
RELIANCE_F3,06/01/2023,14:58:00,2518.0000,2518.0000,2518.0000,2518.0000,500,109750,
RELIANCE_F3,06/01/2023,14:59:00,2519.8501,2519.8501,2519.8501,2519.8501,500,109750,
RELIANCE_F3,06/01/2023,15:00:00,2519.5500,2519.5500,2519.5500,2519.5500,500,109750,
RELIANCE_F3,06/01/2023,15:01:00,2518.3501,2518.3501,2518.3501,2518.3501,250,111000,
RELIANCE_F3,06/01/2023,15:05:00,2516.1001,2516.1001,2516.1001,2516.1001,250,111000,
RELIANCE_F3,06/01/2023,15:06:00,2515.0000,2515.0000,2514.0500,2514.0500,1000,111250,
RELIANCE_F3,06/01/2023,15:09:00,2514.0500,2514.0500,2513.5000,2513.5000,500,111250,
RELIANCE_F3,06/01/2023,15:14:00,2513.5000,2513.5000,2513.5000,2513.5000,1250,112250,
RELIANCE_F3,06/01/2023,15:17:00,2511.8501,2511.8501,2511.8501,2511.8501,250,113250,
RELIANCE_F3,06/01/2023,15:18:00,2511.2500,2511.2500,2511.2500,2511.2500,250,113250,
RELIANCE_F3,06/01/2023,15:20:00,2510.0000,2510.0000,2510.0000,2510.0000,1000,113500,
RELIANCE_F3,06/01/2023,15:21:00,2510.0000,2510.0000,2510.0000,2510.0000,250,113500,
RELIANCE_F3,06/01/2023,15:22:00,2510.0000,2510.5500,2510.0000,2510.5500,500,114250,
RELIANCE_F3,06/01/2023,15:25:00,2513.0000,2513.0000,2513.0000,2513.0000,250,114250,
RELIANCE_F3,06/01/2023,15:26:00,2512.6001,2512.6001,2512.6001,2512.6001,250,114250,
RELIANCE_F3,06/01/2023,15:27:00,2512.6001,2512.6001,2512.6001,2512.6001,250,114250,
RELIANCE_F3,06/01/2023,15:29:00,2515.0000,2515.0000,2515.0000,2515.0000,250,115000,
RELIANCE_F3,06/02/2023,09:16:00,2521.3501,2522.0000,2521.3501,2522.0000,501,115000,
RELIANCE_F3,06/02/2023,09:20:00,2528.0000,2528.0000,2528.0000,2528.0000,250,115000,
RELIANCE_F3,06/02/2023,09:24:00,2528.0000,2528.0000,2523.0000,2523.0000,1000,114750,
RELIANCE_F3,06/02/2023,09:25:00,2522.7500,2522.7500,2522.0000,2522.0000,500,114750,
RELIANCE_F3,06/02/2023,09:26:00,2522.3000,2522.3000,2522.0000,2522.0000,750,115750,
RELIANCE_F3,06/02/2023,09:27:00,2521.7000,2521.7000,2521.7000,2521.7000,250,115750,
RELIANCE_F3,06/02/2023,09:35:00,2521.1001,2521.1001,2521.1001,2521.1001,500,116250,
RELIANCE_F3,06/02/2023,09:36:00,2522.1001,2522.1001,2522.1001,2522.1001,250,116250,
RELIANCE_F3,06/02/2023,09:39:00,2520.0000,2520.0000,2520.0000,2520.0000,250,116000,
