<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SUNTV_F3,06/02/2023,09:22:00,460.0000,460.0000,460.0000,460.0000,1501,24000,
SUNTV_F3,06/02/2023,09:27:00,459.0000,459.0000,459.0000,459.0000,1500,22500,
SUNTV_F3,06/02/2023,09:28:00,459.0000,459.0000,459.0000,459.0000,1500,22500,
SUNTV_F3,06/02/2023,09:34:00,459.0000,459.0000,459.0000,459.0000,1500,19500,
SUNTV_F3,06/02/2023,09:49:00,459.0000,459.0000,459.0000,459.0000,3000,18000,
SUNTV_F3,06/02/2023,09:50:00,459.0000,459.0000,459.0000,459.0000,3000,15000,
SUNTV_F3,06/02/2023,09:51:00,459.0000,459.0000,459.0000,459.0000,3000,15000,
SUNTV_F3,06/02/2023,10:59:00,455.8500,455.8500,455.8500,455.8500,1500,15000,
SUNTV_F3,06/02/2023,12:38:00,455.8500,455.8500,455.8500,455.8500,1500,15000,
SUNTV_F3,06/02/2023,13:03:00,460.0000,460.0000,460.0000,460.0000,1500,15000,
SUNTV_F3,06/02/2023,13:25:00,461.7000,461.7000,461.7000,461.7000,1500,16500,
SUNTV_F3,06/02/2023,15:19:00,461.7000,461.7000,461.7000,461.7000,1500,15000,
SUNTV_F3,06/05/2023,10:02:00,466.5000,467.0000,466.5000,467.0000,7502,16500,
SUNTV_F3,06/06/2023,12:29:00,466.0000,466.0000,466.0000,466.0000,1501,22500,
SUNTV_F3,06/06/2023,12:36:00,464.5000,464.5000,464.5000,464.5000,1500,22500,
SUNTV_F3,06/06/2023,14:16:00,464.5000,464.5000,464.5000,464.5000,1500,21000,
SUNTV_F3,06/07/2023,09:58:00,470.0000,470.0000,470.0000,470.0000,1501,22500,
SUNTV_F3,06/07/2023,11:32:00,469.0000,469.0000,469.0000,469.0000,1500,22500,
SUNTV_F3,06/08/2023,11:38:00,460.1500,460.1500,460.1500,460.1500,1501,22500,
SUNTV_F3,06/08/2023,12:49:00,459.4500,459.4500,459.4500,459.4500,1500,24000,
SUNTV_F3,06/08/2023,15:04:00,454.2000,454.2000,454.2000,454.2000,3000,25500,
SUNTV_F3,06/08/2023,15:15:00,453.0000,453.0000,453.0000,453.0000,1500,22500,
SUNTV_F3,06/08/2023,15:25:00,453.0000,453.0000,453.0000,453.0000,1500,21000,
SUNTV_F3,06/09/2023,10:23:00,453.0000,453.0000,453.0000,453.0000,1501,22500,
SUNTV_F3,06/12/2023,10:01:00,448.8000,448.8000,448.8000,448.8000,1501,24000,
SUNTV_F3,06/12/2023,12:00:00,448.8000,448.8000,448.8000,448.8000,1500,25500,
SUNTV_F3,06/12/2023,13:50:00,447.7000,447.7000,447.7000,447.7000,1500,27000,
SUNTV_F3,06/12/2023,13:56:00,447.7000,447.7000,447.7000,447.7000,1500,27000,
SUNTV_F3,06/13/2023,09:17:00,451.7000,451.7000,451.7000,451.7000,1501,28500,
SUNTV_F3,06/13/2023,10:34:00,455.0000,455.0000,455.0000,455.0000,1500,28500,
SUNTV_F3,06/14/2023,10:44:00,452.6000,453.3000,452.6000,453.3000,7502,30000,
SUNTV_F3,06/14/2023,15:19:00,452.1000,452.1000,452.1000,452.1000,1500,37500,
SUNTV_F3,06/16/2023,10:06:00,444.3500,444.3500,444.3500,444.3500,1501,37500,
SUNTV_F3,06/16/2023,10:29:00,446.0000,446.0000,446.0000,446.0000,7500,39000,
SUNTV_F3,06/16/2023,11:30:00,446.0000,446.0000,446.0000,446.0000,3000,46500,
SUNTV_F3,06/16/2023,11:49:00,447.2500,447.2500,447.2500,447.2500,1500,46500,
SUNTV_F3,06/16/2023,12:39:00,450.0000,450.0000,450.0000,450.0000,1500,45000,
SUNTV_F3,06/16/2023,13:09:00,451.0000,451.0000,451.0000,451.0000,1500,43500,
SUNTV_F3,06/16/2023,13:13:00,451.0000,451.0000,451.0000,451.0000,1500,45000,
SUNTV_F3,06/19/2023,09:43:00,448.1500,448.1500,448.1500,448.1500,1501,45000,
SUNTV_F3,06/19/2023,13:44:00,445.1500,445.1500,445.1500,445.1500,1500,46500,
SUNTV_F3,06/20/2023,10:00:00,447.4000,447.4000,447.4000,447.4000,1501,48000,
SUNTV_F3,06/20/2023,13:05:00,445.0000,445.0000,445.0000,445.0000,1500,49500,
SUNTV_F3,06/21/2023,10:02:00,456.0000,456.0000,456.0000,456.0000,1501,51000,
SUNTV_F3,06/21/2023,14:11:00,448.8500,448.8500,448.8500,448.8500,1500,49500,
SUNTV_F3,06/21/2023,14:36:00,447.0000,447.0000,447.0000,447.0000,1500,51000,
SUNTV_F3,06/22/2023,10:16:00,447.8500,447.8500,447.8500,447.8500,1501,52500,
SUNTV_F3,06/22/2023,10:46:00,450.0000,450.0000,450.0000,450.0000,1500,54000,
SUNTV_F3,06/22/2023,10:53:00,451.0000,451.0000,451.0000,451.0000,1500,52500,
SUNTV_F3,06/22/2023,13:51:00,451.0000,451.0000,451.0000,451.0000,1500,54000,
SUNTV_F3,06/22/2023,14:03:00,440.0000,440.0000,440.0000,440.0000,1500,55500,
SUNTV_F3,06/22/2023,15:11:00,440.0000,440.0000,440.0000,440.0000,1500,57000,
