<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BSOFT_F3,06/02/2023,10:08:00,356.8500,356.8500,356.8500,356.8500,2001,6000,
BSOFT_F3,06/02/2023,10:22:00,356.0000,356.0000,356.0000,356.0000,2000,8000,
BSOFT_F3,06/02/2023,13:06:00,353.0000,353.0000,353.0000,353.0000,2000,8000,
BSOFT_F3,06/05/2023,13:28:00,353.5000,353.5000,353.5000,353.5000,2001,10000,
BSOFT_F3,06/05/2023,13:35:00,353.1000,353.1000,353.1000,353.1000,2000,8000,
BSOFT_F3,06/06/2023,11:59:00,342.5500,342.5500,342.5500,342.5500,4001,10000,
BSOFT_F3,06/06/2023,15:19:00,347.0500,347.0500,347.0500,347.0500,2000,10000,
BSOFT_F3,06/09/2023,15:21:00,330.5000,330.5000,330.5000,330.5000,2001,12000,
BSOFT_F3,06/14/2023,14:58:00,341.1500,341.1500,341.1500,341.1500,2001,14000,
BSOFT_F3,06/14/2023,15:00:00,341.1500,341.1500,341.1500,341.1500,2000,14000,
BSOFT_F3,06/16/2023,11:12:00,342.0000,342.0000,342.0000,342.0000,2001,16000,
BSOFT_F3,06/19/2023,09:43:00,340.0000,340.0000,340.0000,340.0000,2001,16000,
BSOFT_F3,06/19/2023,10:20:00,339.8000,339.8000,339.8000,339.8000,2000,18000,
BSOFT_F3,06/19/2023,13:14:00,339.8000,339.8000,339.8000,339.8000,2000,20000,
BSOFT_F3,06/20/2023,10:22:00,340.6500,340.6500,340.6500,340.6500,2001,0,
BSOFT_F3,06/20/2023,11:54:00,342.0000,342.0000,342.0000,342.0000,2000,22000,
BSOFT_F3,06/20/2023,12:21:00,342.0000,342.0000,342.0000,342.0000,2000,20000,
BSOFT_F3,06/20/2023,13:40:00,339.0000,339.0000,339.0000,339.0000,2000,22000,
BSOFT_F3,06/20/2023,15:15:00,341.2500,341.2500,341.2500,341.2500,2000,20000,
BSOFT_F3,06/21/2023,09:46:00,344.7500,344.7500,344.7500,344.7500,2001,18000,
BSOFT_F3,06/21/2023,09:58:00,344.7500,344.7500,344.7500,344.7500,2000,20000,
BSOFT_F3,06/22/2023,12:22:00,342.3000,342.3000,342.3000,342.3000,2001,22000,
BSOFT_F3,06/22/2023,12:35:00,345.6000,345.6000,345.6000,345.6000,2000,22000,
