<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CANBK_F1,06/01/2023,09:15:00,311.0000,311.7000,311.0000,311.5500,56701,42476400,
CANBK_F1,06/01/2023,09:16:00,310.4000,313.0000,310.4000,312.4000,272700,42476400,
CANBK_F1,06/01/2023,09:17:00,312.7500,312.8000,311.9500,312.8000,78300,42454800,
CANBK_F1,06/01/2023,09:18:00,312.8000,312.8500,312.1000,312.5500,81000,42454800,
CANBK_F1,06/01/2023,09:19:00,312.7500,312.7500,312.2000,312.5000,137700,42454800,
CANBK_F1,06/01/2023,09:20:00,312.6000,312.6000,311.9500,312.1000,129600,42465600,
CANBK_F1,06/01/2023,09:21:00,312.0000,312.2000,311.7500,312.0000,32400,42465600,
CANBK_F1,06/01/2023,09:22:00,312.1000,312.2500,312.1000,312.2000,43200,42465600,
CANBK_F1,06/01/2023,09:23:00,311.9000,311.9000,311.7000,311.7000,48600,42465600,
CANBK_F1,06/01/2023,09:24:00,311.5000,311.6000,310.8500,311.0000,270000,42479100,
CANBK_F1,06/01/2023,09:25:00,310.9500,311.2000,310.3500,310.5500,159300,42479100,
CANBK_F1,06/01/2023,09:26:00,310.7500,310.7500,310.4000,310.6000,35100,42371100,
CANBK_F1,06/01/2023,09:27:00,310.6000,310.8500,310.6000,310.8500,21600,42371100,
CANBK_F1,06/01/2023,09:28:00,310.8000,311.0000,310.8000,311.0000,16200,42371100,
CANBK_F1,06/01/2023,09:29:00,310.8500,311.5000,310.8500,311.4500,110700,42435900,
CANBK_F1,06/01/2023,09:30:00,311.2500,311.2500,311.0000,311.0000,121500,42435900,
CANBK_F1,06/01/2023,09:31:00,311.0500,311.7000,311.0500,311.7000,137700,42435900,
CANBK_F1,06/01/2023,09:32:00,311.8500,311.9000,311.4000,311.4000,151200,42465600,
CANBK_F1,06/01/2023,09:33:00,311.8000,312.1000,310.9500,311.1500,531900,42465600,
CANBK_F1,06/01/2023,09:34:00,311.2000,311.2000,310.7000,311.0000,135000,42465600,
CANBK_F1,06/01/2023,09:35:00,311.0000,311.0000,310.8500,310.8500,62100,42327900,
CANBK_F1,06/01/2023,09:36:00,311.0000,311.0000,310.7500,310.7500,126900,42327900,
CANBK_F1,06/01/2023,09:37:00,310.6000,311.4000,310.3000,311.4000,321300,42327900,
CANBK_F1,06/01/2023,09:38:00,311.8500,312.0000,310.8500,310.8500,375300,42341400,
CANBK_F1,06/01/2023,09:39:00,310.4500,310.9000,310.1500,310.9000,102600,42341400,
CANBK_F1,06/01/2023,09:40:00,310.9500,310.9500,310.4000,310.4000,37800,42341400,
CANBK_F1,06/01/2023,09:41:00,310.9000,310.9000,310.7000,310.7000,72900,42341400,
CANBK_F1,06/01/2023,09:42:00,311.1500,311.1500,311.0000,311.0000,81000,42330600,
CANBK_F1,06/01/2023,09:43:00,310.8000,310.8500,310.8000,310.8500,27000,42330600,
CANBK_F1,06/01/2023,09:44:00,310.8000,311.0000,310.8000,311.0000,13500,42330600,
