<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
FINNIFTY_F3,06/01/2023,11:32:00,19684.7500,19684.7500,19684.7500,19684.7500,41,0,
FINNIFTY_F3,06/01/2023,15:29:00,19798.7500,19798.7500,19798.7500,19798.7500,40,40,
FINNIFTY_F3,06/05/2023,10:55:00,19698.6504,19698.6504,19698.6504,19698.6504,41,0,
FINNIFTY_F3,06/05/2023,15:29:00,19762.5508,19762.5508,19762.5508,19762.5508,40,40,
FINNIFTY_F3,06/08/2023,14:49:00,19682.4004,19682.4004,19682.3496,19682.3496,82,40,
FINNIFTY_F3,06/08/2023,15:29:00,19557.0000,19557.0000,19557.0000,19557.0000,40,120,
FINNIFTY_F3,06/09/2023,15:26:00,19612.8008,19612.8008,19612.8008,19612.8008,41,80,
FINNIFTY_F3,06/12/2023,14:20:00,19584.0996,19584.0996,19584.0996,19584.0996,41,120,
FINNIFTY_F3,06/12/2023,15:29:00,19563.8008,19563.8008,19563.8008,19563.8008,40,160,
FINNIFTY_F3,06/13/2023,10:27:00,19637.6504,19637.6504,19637.6504,19637.6504,41,120,
FINNIFTY_F3,06/13/2023,13:47:00,19637.6504,19637.6504,19637.6504,19637.6504,40,120,
FINNIFTY_F3,06/13/2023,15:29:00,19776.8008,19776.8008,19776.8008,19776.8008,40,120,
FINNIFTY_F3,06/14/2023,12:12:00,19609.3008,19609.3008,19609.3008,19609.3008,41,120,
FINNIFTY_F3,06/14/2023,15:29:00,19772.6504,19772.6504,19772.6504,19772.6504,40,120,
FINNIFTY_F3,06/15/2023,09:46:00,19588.4492,19588.4492,19588.4492,19588.4492,41,0,
FINNIFTY_F3,06/15/2023,11:10:00,19588.4492,19588.4492,19588.4492,19588.4492,80,160,
FINNIFTY_F3,06/15/2023,11:48:00,19500.0508,19500.0508,19500.0508,19500.0508,40,240,
FINNIFTY_F3,06/15/2023,11:49:00,19500.0000,19500.0000,19500.0000,19500.0000,40,240,
FINNIFTY_F3,06/15/2023,12:54:00,19477.8008,19477.8008,19477.8008,19477.8008,80,240,
FINNIFTY_F3,06/15/2023,14:38:00,19430.0000,19430.0000,19430.0000,19430.0000,40,160,
FINNIFTY_F3,06/15/2023,15:09:00,19420.0000,19420.0000,19420.0000,19420.0000,40,200,
FINNIFTY_F3,06/15/2023,15:29:00,19323.0000,19323.0000,19323.0000,19323.0000,40,200,
FINNIFTY_F3,06/16/2023,10:28:00,19540.0000,19540.0000,19540.0000,19540.0000,41,160,
FINNIFTY_F3,06/16/2023,11:26:00,19540.0000,19540.0000,19540.0000,19540.0000,40,160,
FINNIFTY_F3,06/16/2023,12:03:00,19562.4492,19562.4492,19562.4492,19562.4492,40,200,
FINNIFTY_F3,06/16/2023,12:10:00,19562.4492,19562.4492,19562.4492,19562.4492,40,200,
FINNIFTY_F3,06/16/2023,14:38:00,19593.8496,19593.8496,19593.8496,19593.8496,40,200,
FINNIFTY_F3,06/16/2023,14:39:00,19600.0000,19600.0000,19600.0000,19600.0000,40,200,
FINNIFTY_F3,06/19/2023,10:16:00,19646.5996,19646.5996,19646.5996,19646.5996,41,160,
FINNIFTY_F3,06/19/2023,14:14:00,19569.6992,19569.6992,19569.6992,19569.6992,120,200,
FINNIFTY_F3,06/20/2023,15:11:00,19658.0508,19658.0508,19658.0000,19658.0000,242,280,
FINNIFTY_F3,06/20/2023,15:23:00,19660.0000,19660.0000,19660.0000,19660.0000,40,440,
FINNIFTY_F3,06/20/2023,15:29:00,19660.0000,19660.0000,19660.0000,19660.0000,40,400,
FINNIFTY_F3,06/21/2023,10:34:00,19625.0000,19625.0000,19625.0000,19625.0000,41,360,
FINNIFTY_F3,06/21/2023,11:04:00,19630.0000,19630.0000,19630.0000,19630.0000,40,400,
FINNIFTY_F3,06/21/2023,13:57:00,19701.4492,19701.4492,19701.4492,19701.4492,40,440,
FINNIFTY_F3,06/21/2023,14:19:00,19788.1504,19788.1504,19778.6504,19778.6504,160,440,
FINNIFTY_F3,06/21/2023,15:26:00,19782.0508,19782.0508,19782.0508,19782.0508,40,440,
FINNIFTY_F3,06/22/2023,09:15:00,19646.0000,19700.0000,19646.0000,19700.0000,81,440,
FINNIFTY_F3,06/22/2023,13:30:00,19800.0000,19800.0000,19800.0000,19800.0000,40,480,
FINNIFTY_F3,06/22/2023,14:57:00,19800.0000,19800.0000,19800.0000,19800.0000,40,520,
FINNIFTY_F3,06/23/2023,09:16:00,19700.0000,19700.0000,19700.0000,19700.0000,81,480,
FINNIFTY_F3,06/23/2023,09:20:00,19660.1992,19660.1992,19660.1992,19660.1992,40,400,
FINNIFTY_F3,06/23/2023,09:23:00,19660.1992,19660.1992,19660.1992,19660.1992,40,400,
FINNIFTY_F3,06/23/2023,09:35:00,19676.1992,19676.1992,19676.1992,19676.1992,40,400,
FINNIFTY_F3,06/23/2023,09:37:00,19675.0000,19675.0000,19675.0000,19675.0000,40,400,
FINNIFTY_F3,06/23/2023,12:44:00,19755.4004,19755.4004,19755.4004,19755.4004,40,320,
FINNIFTY_F3,06/23/2023,13:44:00,19755.4004,19755.4004,19755.4004,19755.4004,80,360,
FINNIFTY_F3,06/23/2023,14:11:00,19675.7500,19675.7500,19675.7500,19675.7500,40,360,
FINNIFTY_F3,06/23/2023,14:12:00,19670.0000,19670.0000,19670.0000,19670.0000,40,400,
FINNIFTY_F3,06/23/2023,14:14:00,19670.0000,19670.0000,19670.0000,19670.0000,40,400,
