<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ICICIBANK_F1,06/01/2023,09:15:00,958.0000,958.0000,953.2500,953.2500,207202,67328096,
ICICIBANK_F1,06/01/2023,09:16:00,954.1500,955.2500,954.0000,955.1500,126700,67328096,
ICICIBANK_F1,06/01/2023,09:17:00,955.2000,955.6500,954.2500,954.5500,72800,67257400,
ICICIBANK_F1,06/01/2023,09:18:00,954.3500,955.3500,954.0000,954.9000,102200,67257400,
ICICIBANK_F1,06/01/2023,09:19:00,955.2000,955.5000,954.7500,955.3000,55300,67257400,
ICICIBANK_F1,06/01/2023,09:20:00,955.0000,955.4500,954.7000,954.8000,50400,67244800,
ICICIBANK_F1,06/01/2023,09:21:00,954.7500,954.9000,953.7500,954.4000,44100,67244800,
ICICIBANK_F1,06/01/2023,09:22:00,954.4000,954.5500,954.0000,954.2500,33600,67244800,
ICICIBANK_F1,06/01/2023,09:23:00,954.2000,954.2500,953.5500,954.2500,56700,67230800,
ICICIBANK_F1,06/01/2023,09:24:00,954.3500,954.7000,953.8500,953.9500,39900,67230800,
ICICIBANK_F1,06/01/2023,09:25:00,954.2000,954.5000,953.6000,953.8500,30100,67230800,
ICICIBANK_F1,06/01/2023,09:26:00,953.9000,953.9000,953.1000,953.1000,48300,67217504,
ICICIBANK_F1,06/01/2023,09:27:00,953.1000,953.5500,953.0000,953.3000,28700,67217504,
ICICIBANK_F1,06/01/2023,09:28:00,953.1500,953.7500,952.9000,953.5500,23100,67217504,
ICICIBANK_F1,06/01/2023,09:29:00,953.4000,953.7000,953.2500,953.5000,14000,67223104,
ICICIBANK_F1,06/01/2023,09:30:00,953.1500,953.2500,952.7000,952.7500,21000,67223104,
ICICIBANK_F1,06/01/2023,09:31:00,952.9000,953.4000,952.8000,953.1500,60900,67223104,
ICICIBANK_F1,06/01/2023,09:32:00,953.1000,953.3000,952.8000,953.1000,62300,67196496,
ICICIBANK_F1,06/01/2023,09:33:00,953.0500,953.5000,952.9500,953.3000,63700,67196496,
ICICIBANK_F1,06/01/2023,09:34:00,953.1500,953.6500,953.0000,953.6000,42000,67196496,
ICICIBANK_F1,06/01/2023,09:35:00,953.7500,953.8000,952.9500,953.3000,55300,67181800,
ICICIBANK_F1,06/01/2023,09:36:00,953.0000,953.8500,952.9000,953.4500,42000,67181800,
ICICIBANK_F1,06/01/2023,09:37:00,953.6000,953.6000,953.0000,953.4000,43400,67181800,
ICICIBANK_F1,06/01/2023,09:38:00,953.3000,953.7000,953.0000,953.2000,36400,67146096,
ICICIBANK_F1,06/01/2023,09:39:00,953.2000,953.2000,952.7000,952.7500,32900,67146096,
ICICIBANK_F1,06/01/2023,09:40:00,952.9000,952.9000,952.0000,952.1500,47600,67146096,
ICICIBANK_F1,06/01/2023,09:41:00,952.3000,952.3000,951.8000,952.0500,25900,67136304,
ICICIBANK_F1,06/01/2023,09:42:00,952.1000,952.8000,952.1000,952.5000,11900,67136304,
ICICIBANK_F1,06/01/2023,09:43:00,952.3500,952.7000,952.3000,952.5000,9100,67136304,
ICICIBANK_F1,06/01/2023,09:44:00,952.6500,952.8000,952.4500,952.6500,23100,67151696,
ICICIBANK_F1,06/01/2023,09:45:00,952.6000,953.3500,952.5000,952.7500,21000,67151696,
ICICIBANK_F1,06/01/2023,09:46:00,952.9000,953.5000,952.7500,953.0000,82600,67151696,
ICICIBANK_F1,06/01/2023,09:47:00,953.1500,953.3000,953.0000,953.0000,12600,67090100,
ICICIBANK_F1,06/01/2023,09:48:00,952.7500,953.3500,952.7500,952.9500,66500,67090100,
ICICIBANK_F1,06/01/2023,09:49:00,952.9500,953.2000,952.7500,953.1000,31500,67090100,
ICICIBANK_F1,06/01/2023,09:50:00,953.1000,953.1500,952.8000,952.8000,8400,67046000,
ICICIBANK_F1,06/01/2023,09:51:00,953.0500,954.4500,953.0000,954.0000,84700,67046000,
ICICIBANK_F1,06/01/2023,09:52:00,954.2000,954.6500,953.9500,954.1500,30800,67046000,
ICICIBANK_F1,06/01/2023,09:53:00,954.1000,954.5000,954.1000,954.2000,15400,67032000,
ICICIBANK_F1,06/01/2023,09:54:00,954.3500,955.0000,954.3000,955.0000,17500,67032000,
ICICIBANK_F1,06/01/2023,09:55:00,955.0000,955.6000,954.7500,955.0000,45500,67032000,
ICICIBANK_F1,06/01/2023,09:56:00,955.1500,955.3500,954.6000,954.9000,18900,67030600,
ICICIBANK_F1,06/01/2023,09:57:00,955.0000,955.4000,954.7500,955.2500,18900,67030600,
ICICIBANK_F1,06/01/2023,09:58:00,955.1500,955.4000,954.7500,955.1500,18900,67030600,
ICICIBANK_F1,06/01/2023,09:59:00,954.9000,955.2000,954.3000,954.3000,14000,67040400,
ICICIBANK_F1,06/01/2023,10:00:00,954.2500,954.7000,954.2500,954.6500,17500,67040400,
ICICIBANK_F1,06/01/2023,10:01:00,954.3000,954.3500,953.7000,953.8500,20300,67040400,
ICICIBANK_F1,06/01/2023,10:02:00,954.1000,954.1000,953.2000,953.3000,27300,67027800,
ICICIBANK_F1,06/01/2023,10:03:00,953.4500,953.7000,953.1000,953.6500,16800,67027800,
ICICIBANK_F1,06/01/2023,10:04:00,953.8500,954.1500,953.6500,954.1500,6300,67027800,
ICICIBANK_F1,06/01/2023,10:05:00,953.9500,954.2000,953.8500,954.2000,5600,67027800,
ICICIBANK_F1,06/01/2023,10:06:00,954.5000,954.6000,954.0500,954.3000,33600,67018700,
ICICIBANK_F1,06/01/2023,10:07:00,954.3000,954.5000,954.2000,954.4000,14000,67018700,
ICICIBANK_F1,06/01/2023,10:08:00,954.2500,954.8000,954.1500,954.8000,18900,67004700,
ICICIBANK_F1,06/01/2023,10:09:00,954.4000,955.0500,954.4000,955.0000,19600,67004700,
ICICIBANK_F1,06/01/2023,10:10:00,954.9000,955.3000,954.6500,955.3000,22400,67004700,
ICICIBANK_F1,06/01/2023,10:11:00,955.2000,955.3000,954.7000,954.7000,25900,66995600,
ICICIBANK_F1,06/01/2023,10:12:00,954.6000,954.7000,954.3500,954.4500,11900,66995600,
ICICIBANK_F1,06/01/2023,10:13:00,954.3000,954.3500,953.6500,953.6500,16800,66995600,
ICICIBANK_F1,06/01/2023,10:14:00,953.9000,953.9000,953.3000,953.3000,13300,66997700,
ICICIBANK_F1,06/01/2023,10:15:00,953.2500,953.2500,952.4000,952.8500,30100,66997700,
ICICIBANK_F1,06/01/2023,10:16:00,952.9000,953.6500,952.9000,953.5500,38500,66997700,
ICICIBANK_F1,06/01/2023,10:17:00,953.7000,953.7000,953.1000,953.4500,17500,67011000,
ICICIBANK_F1,06/01/2023,10:18:00,953.3000,953.4000,953.1000,953.3000,8400,67011000,
