<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NATIONALUM_F1,06/01/2023,09:15:00,84.6500,84.7000,84.4000,84.4000,37502,44392500,
NATIONALUM_F1,06/01/2023,09:16:00,84.2500,84.6000,84.2500,84.6000,60000,44392500,
NATIONALUM_F1,06/01/2023,09:17:00,84.5000,84.6500,84.5000,84.6500,15000,44407500,
NATIONALUM_F1,06/01/2023,09:18:00,84.5500,84.5500,84.5500,84.5500,15000,44407500,
NATIONALUM_F1,06/01/2023,09:19:00,84.5500,84.5500,84.4000,84.4000,120000,44407500,
NATIONALUM_F1,06/01/2023,09:20:00,84.5000,84.5000,84.4500,84.4500,30000,44452500,
NATIONALUM_F1,06/01/2023,09:21:00,84.4500,84.5000,84.3500,84.5000,120000,44452500,
NATIONALUM_F1,06/01/2023,09:22:00,84.5500,84.6000,84.5500,84.6000,15000,44452500,
NATIONALUM_F1,06/01/2023,09:23:00,84.6500,84.8500,84.6500,84.6500,52500,44475000,
NATIONALUM_F1,06/01/2023,09:24:00,84.7500,84.8500,84.7500,84.8500,60000,44475000,
NATIONALUM_F1,06/01/2023,09:25:00,84.7500,84.7500,84.5000,84.5000,82500,44475000,
NATIONALUM_F1,06/01/2023,09:26:00,84.5000,84.5000,84.3500,84.4000,30000,44475000,
NATIONALUM_F1,06/01/2023,09:27:00,84.3000,84.3000,84.2500,84.2500,37500,44535000,
NATIONALUM_F1,06/01/2023,09:28:00,84.3000,84.3000,84.1000,84.2000,75000,44535000,
NATIONALUM_F1,06/01/2023,09:29:00,84.2500,84.3000,84.2500,84.3000,15000,44535000,
NATIONALUM_F1,06/01/2023,09:30:00,84.2500,84.2500,84.2000,84.2000,60000,44542500,
NATIONALUM_F1,06/01/2023,09:31:00,84.1500,84.1500,84.1500,84.1500,15000,44542500,
NATIONALUM_F1,06/01/2023,09:32:00,84.1500,84.1500,84.1500,84.1500,22500,44542500,
NATIONALUM_F1,06/01/2023,09:33:00,84.1000,84.1000,84.0500,84.0500,45000,44542500,
NATIONALUM_F1,06/01/2023,09:34:00,84.0000,84.0000,84.0000,84.0000,67500,44542500,
NATIONALUM_F1,06/01/2023,09:35:00,84.0000,84.0000,84.0000,84.0000,7500,44542500,
NATIONALUM_F1,06/01/2023,09:36:00,84.0000,84.0500,84.0000,84.0500,45000,44587500,
NATIONALUM_F1,06/01/2023,09:37:00,84.0500,84.0500,84.0500,84.0500,15000,44587500,
NATIONALUM_F1,06/01/2023,09:38:00,84.1000,84.1500,84.1000,84.1500,45000,44617500,
NATIONALUM_F1,06/01/2023,09:39:00,84.1500,84.1500,84.1500,84.1500,15000,44617500,
NATIONALUM_F1,06/01/2023,09:40:00,84.0000,84.0000,84.0000,84.0000,15000,44617500,
NATIONALUM_F1,06/01/2023,09:41:00,83.9500,83.9500,83.9500,83.9500,15000,44617500,
NATIONALUM_F1,06/01/2023,09:43:00,84.0000,84.0000,84.0000,84.0000,15000,44617500,
NATIONALUM_F1,06/01/2023,09:45:00,83.9500,83.9500,83.9500,83.9500,7500,44617500,
NATIONALUM_F1,06/01/2023,09:46:00,83.9000,83.9000,83.9000,83.9000,30000,44595000,
NATIONALUM_F1,06/01/2023,09:47:00,83.9000,83.9000,83.9000,83.9000,15000,44595000,
NATIONALUM_F1,06/01/2023,09:49:00,83.9000,83.9000,83.9000,83.9000,15000,44595000,
NATIONALUM_F1,06/01/2023,09:50:00,83.9000,83.9000,83.7000,83.7000,90000,44602500,
NATIONALUM_F1,06/01/2023,09:51:00,83.9000,83.9000,83.9000,83.9000,22500,44602500,
NATIONALUM_F1,06/01/2023,09:52:00,83.9000,83.9000,83.9000,83.9000,7500,44602500,
NATIONALUM_F1,06/01/2023,09:54:00,83.9000,83.9500,83.9000,83.9500,15000,44617500,
NATIONALUM_F1,06/01/2023,09:55:00,83.9000,83.9000,83.9000,83.9000,30000,44617500,
NATIONALUM_F1,06/01/2023,09:56:00,83.8500,83.8500,83.8500,83.8500,22500,44617500,
NATIONALUM_F1,06/01/2023,09:58:00,83.8500,83.8500,83.8500,83.8500,7500,44625000,
NATIONALUM_F1,06/01/2023,10:00:00,83.7000,83.7000,83.7000,83.7000,45000,44625000,
NATIONALUM_F1,06/01/2023,10:01:00,83.7000,83.7500,83.7000,83.7500,37500,44625000,
NATIONALUM_F1,06/01/2023,10:02:00,83.8500,83.8500,83.7500,83.8500,22500,44677500,
NATIONALUM_F1,06/01/2023,10:03:00,83.8500,83.9500,83.8500,83.9500,30000,44677500,
NATIONALUM_F1,06/01/2023,10:05:00,83.9000,83.9000,83.9000,83.9000,90000,44677500,
NATIONALUM_F1,06/01/2023,10:06:00,83.8000,83.8000,83.8000,83.8000,30000,44692500,
NATIONALUM_F1,06/01/2023,10:07:00,83.7500,83.7500,83.6500,83.6500,45000,44692500,
NATIONALUM_F1,06/01/2023,10:08:00,83.6500,83.6500,83.6500,83.6500,7500,44692500,
NATIONALUM_F1,06/01/2023,10:09:00,83.6500,83.8000,83.6500,83.8000,52500,44700000,
NATIONALUM_F1,06/01/2023,10:10:00,83.8000,83.8000,83.8000,83.8000,15000,44700000,
NATIONALUM_F1,06/01/2023,10:14:00,83.7500,83.7500,83.7500,83.7500,7500,44722500,
NATIONALUM_F1,06/01/2023,10:15:00,83.8500,83.8500,83.8500,83.8500,7500,44722500,
NATIONALUM_F1,06/01/2023,10:17:00,83.8500,83.8500,83.8000,83.8000,22500,44722500,
NATIONALUM_F1,06/01/2023,10:19:00,83.8500,83.8500,83.8500,83.8500,7500,44745000,
NATIONALUM_F1,06/01/2023,10:21:00,83.8500,83.8500,83.8500,83.8500,30000,44722500,
NATIONALUM_F1,06/01/2023,10:22:00,83.8500,83.8500,83.7500,83.7500,37500,44722500,
NATIONALUM_F1,06/01/2023,10:23:00,83.8000,83.8000,83.8000,83.8000,60000,44715000,
NATIONALUM_F1,06/01/2023,10:30:00,83.7500,83.7500,83.7500,83.7500,30000,44752500,
NATIONALUM_F1,06/01/2023,10:31:00,83.7000,83.7000,83.6500,83.6500,60000,44752500,
NATIONALUM_F1,06/01/2023,10:32:00,83.7000,83.7000,83.7000,83.7000,82500,44752500,
NATIONALUM_F1,06/01/2023,10:33:00,83.6500,83.6500,83.6000,83.6000,45000,44812500,
NATIONALUM_F1,06/01/2023,10:34:00,83.6000,83.6000,83.6000,83.6000,7500,44812500,
NATIONALUM_F1,06/01/2023,10:35:00,83.6000,83.6000,83.5000,83.5000,120000,44812500,
NATIONALUM_F1,06/01/2023,10:36:00,83.5000,83.5000,83.5000,83.5000,15000,44812500,
NATIONALUM_F1,06/01/2023,10:37:00,83.6000,83.6000,83.6000,83.6000,7500,44812500,
NATIONALUM_F1,06/01/2023,10:38:00,83.6000,83.6000,83.6000,83.6000,7500,44812500,
NATIONALUM_F1,06/01/2023,10:39:00,83.6000,83.6000,83.6000,83.6000,45000,44835000,
NATIONALUM_F1,06/01/2023,10:40:00,83.6000,83.6000,83.6000,83.6000,7500,44835000,
NATIONALUM_F1,06/01/2023,10:41:00,83.5500,83.5500,83.5000,83.5000,37500,44880000,
NATIONALUM_F1,06/01/2023,10:42:00,83.5000,83.5000,83.5000,83.5000,7500,44880000,
NATIONALUM_F1,06/01/2023,10:43:00,83.5500,83.6000,83.5500,83.5500,52500,44880000,
NATIONALUM_F1,06/01/2023,10:45:00,83.6000,83.6000,83.6000,83.6000,15000,44865000,
NATIONALUM_F1,06/01/2023,10:46:00,83.6500,83.6500,83.6500,83.6500,7500,44865000,
NATIONALUM_F1,06/01/2023,10:49:00,83.5500,83.5500,83.5500,83.5500,7500,44887500,
NATIONALUM_F1,06/01/2023,10:51:00,83.6000,83.6000,83.6000,83.6000,7500,44887500,
NATIONALUM_F1,06/01/2023,10:54:00,83.7000,83.7000,83.6500,83.6500,45000,44857500,
NATIONALUM_F1,06/01/2023,10:55:00,83.6000,83.6000,83.6000,83.6000,22500,44857500,
NATIONALUM_F1,06/01/2023,10:56:00,83.6000,83.6000,83.6000,83.6000,22500,44835000,
NATIONALUM_F1,06/01/2023,10:57:00,83.6000,83.6000,83.6000,83.6000,7500,44835000,
NATIONALUM_F1,06/01/2023,10:58:00,83.6000,83.6000,83.6000,83.6000,7500,44835000,
NATIONALUM_F1,06/01/2023,10:59:00,83.6000,83.6000,83.6000,83.6000,7500,44835000,
NATIONALUM_F1,06/01/2023,11:00:00,83.6000,83.6000,83.6000,83.6000,7500,44850000,
NATIONALUM_F1,06/01/2023,11:01:00,83.5500,83.6000,83.5500,83.6000,15000,44850000,
NATIONALUM_F1,06/01/2023,11:03:00,83.5000,83.5000,83.5000,83.5000,45000,44850000,
NATIONALUM_F1,06/01/2023,11:04:00,83.5000,83.5500,83.5000,83.5000,60000,44850000,
NATIONALUM_F1,06/01/2023,11:05:00,83.6000,83.6000,83.6000,83.6000,7500,44850000,
NATIONALUM_F1,06/01/2023,11:06:00,83.5500,83.5500,83.5500,83.5500,37500,44910000,
NATIONALUM_F1,06/01/2023,11:13:00,83.5000,83.5000,83.5000,83.5000,7500,44925000,
NATIONALUM_F1,06/01/2023,11:15:00,83.5500,83.5500,83.5500,83.5500,7500,44925000,
NATIONALUM_F1,06/01/2023,11:16:00,83.5500,83.5500,83.5500,83.5500,22500,44925000,
NATIONALUM_F1,06/01/2023,11:17:00,83.5000,83.5000,83.4000,83.5000,157500,44925000,
NATIONALUM_F1,06/01/2023,11:18:00,83.4500,83.4500,83.4000,83.4500,90000,44955000,
NATIONALUM_F1,06/01/2023,11:20:00,83.5500,83.5500,83.5500,83.5500,7500,44955000,
NATIONALUM_F1,06/01/2023,11:21:00,83.5000,83.5000,83.5000,83.5000,7500,44992500,
NATIONALUM_F1,06/01/2023,11:23:00,83.5000,83.5000,83.5000,83.5000,7500,44992500,
NATIONALUM_F1,06/01/2023,11:25:00,83.5500,83.5500,83.5500,83.5500,7500,44992500,
NATIONALUM_F1,06/01/2023,11:26:00,83.5500,83.5500,83.5500,83.5500,90000,44992500,
NATIONALUM_F1,06/01/2023,11:29:00,83.6000,83.6000,83.6000,83.6000,7500,45052500,
NATIONALUM_F1,06/01/2023,11:30:00,83.6000,83.7000,83.6000,83.7000,45000,45022500,
NATIONALUM_F1,06/01/2023,11:31:00,83.6500,83.6500,83.6500,83.6500,30000,45022500,
NATIONALUM_F1,06/01/2023,11:32:00,83.6500,83.6500,83.6500,83.6500,7500,45022500,
NATIONALUM_F1,06/01/2023,11:36:00,83.7000,83.7000,83.7000,83.7000,7500,45000000,
NATIONALUM_F1,06/01/2023,11:37:00,83.7000,83.7000,83.7000,83.7000,7500,45000000,
NATIONALUM_F1,06/01/2023,11:39:00,83.6500,83.6500,83.6500,83.6500,15000,45007500,
NATIONALUM_F1,06/01/2023,11:44:00,83.9000,83.9000,83.9000,83.9000,112500,44992500,
NATIONALUM_F1,06/01/2023,11:45:00,83.9000,83.9000,83.9000,83.9000,7500,45052500,
NATIONALUM_F1,06/01/2023,11:46:00,83.9000,83.9000,83.9000,83.9000,7500,45052500,
NATIONALUM_F1,06/01/2023,11:47:00,83.9000,83.9000,83.9000,83.9000,7500,45052500,
NATIONALUM_F1,06/01/2023,11:48:00,83.9000,83.9000,83.9000,83.9000,22500,45067500,
NATIONALUM_F1,06/01/2023,11:49:00,83.9000,83.9000,83.8000,83.8000,22500,45067500,
NATIONALUM_F1,06/01/2023,11:50:00,83.8500,83.8500,83.8500,83.8500,15000,45067500,
NATIONALUM_F1,06/01/2023,11:55:00,83.8500,83.8500,83.8500,83.8500,22500,45082500,
NATIONALUM_F1,06/01/2023,11:58:00,83.8500,83.8500,83.8500,83.8500,7500,45052500,
NATIONALUM_F1,06/01/2023,12:00:00,83.8000,83.8000,83.8000,83.8000,45000,45052500,
NATIONALUM_F1,06/01/2023,12:01:00,83.8000,83.8000,83.8000,83.8000,7500,45052500,
NATIONALUM_F1,06/01/2023,12:04:00,83.7500,83.7500,83.7000,83.7000,52500,45052500,
NATIONALUM_F1,06/01/2023,12:07:00,83.7000,83.7000,83.7000,83.7000,22500,45052500,
NATIONALUM_F1,06/01/2023,12:11:00,83.6500,83.6500,83.6500,83.6500,7500,45052500,
NATIONALUM_F1,06/01/2023,12:17:00,83.7000,83.7000,83.7000,83.7000,7500,45052500,
NATIONALUM_F1,06/01/2023,12:18:00,83.7500,83.7500,83.7500,83.7500,15000,45060000,
NATIONALUM_F1,06/01/2023,12:23:00,83.7500,83.7500,83.7500,83.7500,7500,45060000,
NATIONALUM_F1,06/01/2023,12:25:00,83.8000,83.8000,83.8000,83.8000,7500,45060000,
NATIONALUM_F1,06/01/2023,12:26:00,83.8000,83.8000,83.8000,83.8000,7500,45060000,
NATIONALUM_F1,06/01/2023,12:27:00,83.7000,83.7000,83.7000,83.7000,15000,45067500,
NATIONALUM_F1,06/01/2023,12:29:00,83.6500,83.6500,83.6500,83.6500,7500,45067500,
NATIONALUM_F1,06/01/2023,12:44:00,83.7000,83.7000,83.7000,83.7000,7500,45075000,
NATIONALUM_F1,06/01/2023,12:49:00,83.7000,83.7000,83.7000,83.7000,7500,45075000,
NATIONALUM_F1,06/01/2023,12:51:00,83.8000,83.8000,83.8000,83.8000,7500,45075000,
NATIONALUM_F1,06/01/2023,12:56:00,83.8000,83.8000,83.8000,83.8000,7500,45082500,
NATIONALUM_F1,06/01/2023,12:58:00,83.7000,83.7000,83.7000,83.7000,7500,45090000,
