<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SHRIRAMFIN_F3,06/07/2023,15:07:00,1419.3500,1419.3500,1419.3500,1419.3500,601,0,
SHRIRAMFIN_F3,06/07/2023,15:09:00,1419.3500,1419.3500,1419.3500,1419.3500,1800,0,
SHRIRAMFIN_F3,06/07/2023,15:10:00,1419.3500,1419.3500,1419.3500,1419.3500,600,2400,
SHRIRAMFIN_F3,06/07/2023,15:11:00,1419.2000,1419.2000,1419.2000,1419.2000,600,2400,
SHRIRAMFIN_F3,06/07/2023,15:12:00,1419.2000,1419.2000,1419.2000,1419.2000,1200,2400,
SHRIRAMFIN_F3,06/08/2023,09:26:00,1415.3500,1415.3500,1415.3500,1415.3500,601,4800,
SHRIRAMFIN_F3,06/08/2023,09:48:00,1418.0000,1418.0000,1418.0000,1418.0000,600,5400,
SHRIRAMFIN_F3,06/08/2023,11:02:00,1458.2500,1458.2500,1458.2500,1458.2500,600,4800,
SHRIRAMFIN_F3,06/09/2023,10:42:00,1442.8500,1443.0000,1442.8500,1443.0000,3002,5400,
SHRIRAMFIN_F3,06/09/2023,10:54:00,1434.5000,1434.5000,1434.5000,1434.5000,600,8400,
SHRIRAMFIN_F3,06/14/2023,14:13:00,1423.4500,1423.4500,1423.4500,1423.4500,601,9000,
SHRIRAMFIN_F3,06/14/2023,15:27:00,1412.4000,1412.4000,1412.4000,1412.4000,600,9600,
SHRIRAMFIN_F3,06/15/2023,09:37:00,1414.0000,1414.0000,1414.0000,1414.0000,601,10200,
SHRIRAMFIN_F3,06/16/2023,09:18:00,1410.0000,1410.0000,1410.0000,1410.0000,3001,10800,
SHRIRAMFIN_F3,06/16/2023,10:37:00,1429.9500,1429.9500,1429.9500,1429.9500,600,9000,
SHRIRAMFIN_F3,06/19/2023,09:20:00,1480.0000,1480.0000,1480.0000,1480.0000,1201,9600,
SHRIRAMFIN_F3,06/19/2023,09:23:00,1523.4000,1523.4000,1523.4000,1523.4000,4800,9000,
SHRIRAMFIN_F3,06/19/2023,09:27:00,1523.4000,1523.4000,1523.4000,1523.4000,1200,13800,
