<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IPCALAB_F3,06/01/2023,11:08:00,719.0500,719.0500,719.0500,719.0500,651,7800,
IPCALAB_F3,06/01/2023,12:18:00,713.7000,713.7000,713.7000,713.7000,650,8450,
IPCALAB_F3,06/01/2023,12:49:00,713.7000,713.7000,713.7000,713.7000,650,9100,
IPCALAB_F3,06/01/2023,14:43:00,716.8500,716.8500,716.8500,716.8500,650,9750,
IPCALAB_F3,06/02/2023,09:47:00,722.0000,722.0000,722.0000,722.0000,1301,9100,
IPCALAB_F3,06/02/2023,09:48:00,722.0000,722.0000,722.0000,722.0000,1950,9100,
IPCALAB_F3,06/02/2023,09:53:00,720.9000,720.9000,720.9000,720.9000,1300,12350,
IPCALAB_F3,06/02/2023,12:04:00,718.8500,718.8500,718.8500,718.8500,2600,11700,
IPCALAB_F3,06/02/2023,12:22:00,718.0000,718.0000,718.0000,718.0000,650,12350,
IPCALAB_F3,06/02/2023,13:36:00,718.0000,718.0000,718.0000,718.0000,650,13000,
IPCALAB_F3,06/02/2023,14:40:00,722.9500,722.9500,722.9500,722.9500,650,13000,
IPCALAB_F3,06/02/2023,14:41:00,725.0000,725.0000,725.0000,725.0000,650,13000,
IPCALAB_F3,06/05/2023,09:27:00,722.2000,722.2000,722.2000,722.2000,651,13650,
IPCALAB_F3,06/05/2023,09:55:00,725.0000,725.0000,725.0000,725.0000,7800,14300,
IPCALAB_F3,06/05/2023,10:05:00,725.9500,725.9500,725.9500,725.9500,650,19500,
IPCALAB_F3,06/05/2023,10:07:00,725.9500,725.9500,725.9500,725.9500,650,19500,
IPCALAB_F3,06/05/2023,10:12:00,725.9500,725.9500,725.9500,725.9500,650,20150,
IPCALAB_F3,06/05/2023,10:16:00,726.0000,726.0000,726.0000,726.0000,650,20800,
IPCALAB_F3,06/05/2023,15:28:00,734.9500,734.9500,734.9500,734.9500,650,20150,
IPCALAB_F3,06/05/2023,15:29:00,734.9500,734.9500,734.9500,734.9500,650,20150,
IPCALAB_F3,06/06/2023,09:29:00,738.0000,738.0000,738.0000,738.0000,651,19500,
IPCALAB_F3,06/06/2023,09:39:00,739.0000,739.0000,739.0000,739.0000,650,20150,
IPCALAB_F3,06/06/2023,09:44:00,739.5000,739.5000,739.5000,739.5000,1950,19500,
IPCALAB_F3,06/06/2023,09:53:00,739.5000,739.5000,739.5000,739.5000,650,18200,
IPCALAB_F3,06/06/2023,11:25:00,739.5000,739.5000,739.5000,739.5000,5200,18200,
IPCALAB_F3,06/06/2023,11:33:00,743.0000,743.0000,743.0000,743.0000,650,13650,
IPCALAB_F3,06/06/2023,11:35:00,743.0000,743.0000,743.0000,743.0000,650,13650,
IPCALAB_F3,06/06/2023,13:01:00,742.2000,742.2000,742.2000,742.2000,650,13000,
IPCALAB_F3,06/07/2023,09:36:00,768.0000,768.0000,768.0000,768.0000,1301,12350,
IPCALAB_F3,06/07/2023,13:53:00,757.0000,757.0000,757.0000,757.0000,650,12350,
IPCALAB_F3,06/07/2023,14:11:00,757.0000,757.0000,757.0000,757.0000,1950,13000,
IPCALAB_F3,06/08/2023,09:27:00,755.0500,755.0500,755.0500,755.0500,651,13000,
IPCALAB_F3,06/08/2023,11:43:00,747.0000,747.0000,747.0000,747.0000,1300,13000,
IPCALAB_F3,06/08/2023,11:54:00,744.0000,744.0000,744.0000,744.0000,650,13650,
IPCALAB_F3,06/08/2023,13:09:00,744.0000,744.0000,744.0000,744.0000,1300,14300,
IPCALAB_F3,06/08/2023,14:40:00,744.0000,744.0000,744.0000,744.0000,1950,15600,
IPCALAB_F3,06/08/2023,14:45:00,745.0000,745.2000,745.0000,745.2000,1950,16900,
IPCALAB_F3,06/08/2023,15:14:00,746.0000,746.0000,746.0000,746.0000,650,18850,
IPCALAB_F3,06/12/2023,11:34:00,748.0000,748.0000,748.0000,748.0000,651,18200,
IPCALAB_F3,06/12/2023,15:07:00,743.5500,743.5500,743.5500,743.5500,650,18200,
IPCALAB_F3,06/14/2023,09:36:00,728.3000,728.3000,728.3000,728.3000,1951,18850,
IPCALAB_F3,06/14/2023,09:40:00,727.0000,727.0000,727.0000,727.0000,1300,18850,
IPCALAB_F3,06/14/2023,09:45:00,727.0000,727.0000,727.0000,727.0000,650,17550,
IPCALAB_F3,06/14/2023,09:48:00,730.9500,730.9500,730.9500,730.9500,1300,18200,
IPCALAB_F3,06/14/2023,09:54:00,726.5000,726.5000,726.5000,726.5000,6500,16900,
