<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LTTS_F1,06/01/2023,09:15:00,3936.8999,3938.0000,3936.8999,3938.0000,1602,1042400,
LTTS_F1,06/01/2023,09:16:00,3933.3501,3943.0000,3933.3501,3939.6001,3600,1042400,
LTTS_F1,06/01/2023,09:17:00,3941.0000,3944.7000,3940.6001,3940.6001,3200,1043600,
LTTS_F1,06/01/2023,09:18:00,3942.5000,3945.0000,3940.8501,3945.0000,3400,1043600,
LTTS_F1,06/01/2023,09:19:00,3945.0000,3945.0000,3941.0000,3944.6001,3200,1043600,
LTTS_F1,06/01/2023,09:20:00,3945.0000,3946.0000,3942.0500,3942.0500,3800,1046000,
LTTS_F1,06/01/2023,09:21:00,3940.1001,3940.1001,3935.0000,3935.0000,4400,1046000,
LTTS_F1,06/01/2023,09:22:00,3933.3999,3933.3999,3925.3501,3925.3501,1200,1046000,
LTTS_F1,06/01/2023,09:23:00,3928.0000,3928.0000,3927.1001,3927.2500,1000,1045800,
LTTS_F1,06/01/2023,09:24:00,3927.2000,3930.0000,3927.2000,3930.0000,400,1045800,
LTTS_F1,06/01/2023,09:25:00,3930.0000,3930.0000,3926.0000,3926.7500,1400,1045800,
LTTS_F1,06/01/2023,09:26:00,3928.0000,3928.0000,3928.0000,3928.0000,2200,1045400,
LTTS_F1,06/01/2023,09:27:00,3925.0500,3930.0000,3925.0500,3930.0000,1200,1045400,
LTTS_F1,06/01/2023,09:28:00,3934.3501,3934.3501,3934.3501,3934.3501,400,1045400,
LTTS_F1,06/01/2023,09:29:00,3932.7500,3933.2500,3929.0000,3929.0000,800,1046600,
LTTS_F1,06/01/2023,09:30:00,3927.0000,3928.0500,3927.0000,3928.0500,600,1046600,
LTTS_F1,06/01/2023,09:31:00,3930.8501,3930.8501,3930.8501,3930.8501,600,1046600,
LTTS_F1,06/01/2023,09:32:00,3930.0000,3930.0000,3929.8501,3929.8501,400,1047200,
LTTS_F1,06/01/2023,09:33:00,3929.8999,3929.8999,3929.8999,3929.8999,200,1047200,
LTTS_F1,06/01/2023,09:34:00,3933.0000,3937.2500,3933.0000,3937.2500,1600,1047200,
LTTS_F1,06/01/2023,09:35:00,3930.5000,3932.6499,3930.0000,3932.0000,1000,1046400,
LTTS_F1,06/01/2023,09:39:00,3936.7500,3936.7500,3936.7500,3936.7500,800,1046400,
LTTS_F1,06/01/2023,09:40:00,3936.8999,3936.8999,3932.2000,3932.2000,1200,1046400,
LTTS_F1,06/01/2023,09:41:00,3935.5000,3936.2000,3935.5000,3936.2000,400,1046400,
LTTS_F1,06/01/2023,09:42:00,3932.8999,3932.8999,3932.8999,3932.8999,200,1045200,
LTTS_F1,06/01/2023,09:43:00,3934.3501,3934.3501,3934.3501,3934.3501,200,1045200,
LTTS_F1,06/01/2023,09:45:00,3934.0000,3934.0000,3928.3999,3933.7500,2000,1044400,
LTTS_F1,06/01/2023,09:46:00,3932.6001,3932.6001,3932.6001,3932.6001,600,1044400,
LTTS_F1,06/01/2023,09:47:00,3932.5000,3936.8000,3932.5000,3936.8000,600,1044400,
LTTS_F1,06/01/2023,09:49:00,3936.8000,3936.8000,3936.8000,3936.8000,200,1043600,
LTTS_F1,06/01/2023,09:50:00,3935.1499,3941.0000,3935.1499,3941.0000,2200,1042400,
LTTS_F1,06/01/2023,09:51:00,3942.6001,3942.8999,3940.0000,3942.3501,1200,1042400,
LTTS_F1,06/01/2023,09:52:00,3943.9500,3945.0000,3943.9500,3944.0000,2200,1042400,
