<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ESCORTS_F1,06/01/2023,09:15:00,2205.6001,2207.0000,2189.2500,2192.3999,44551,1160775,
ESCORTS_F1,06/01/2023,09:16:00,2194.7500,2196.7000,2186.0000,2196.3999,30525,1160775,
ESCORTS_F1,06/01/2023,09:17:00,2195.0000,2195.0000,2187.5000,2189.3999,19800,1183325,
ESCORTS_F1,06/01/2023,09:18:00,2189.5000,2189.8000,2181.8999,2182.8000,15950,1183325,
ESCORTS_F1,06/01/2023,09:19:00,2182.8000,2188.7000,2182.8000,2187.6001,7425,1183325,
ESCORTS_F1,06/01/2023,09:20:00,2187.8000,2187.8000,2185.0000,2185.0000,14850,1205050,
ESCORTS_F1,06/01/2023,09:21:00,2185.0000,2192.0000,2185.0000,2192.0000,7975,1205050,
ESCORTS_F1,06/01/2023,09:22:00,2190.0000,2191.3999,2190.0000,2190.0500,4950,1205050,
ESCORTS_F1,06/01/2023,09:23:00,2190.0000,2196.0000,2190.0000,2195.0000,4950,1199000,
ESCORTS_F1,06/01/2023,09:24:00,2196.0000,2196.9500,2192.4500,2196.0500,10175,1199000,
ESCORTS_F1,06/01/2023,09:25:00,2197.0000,2201.9500,2197.0000,2201.0000,11000,1199000,
ESCORTS_F1,06/01/2023,09:26:00,2200.0500,2203.9500,2200.0500,2202.3501,7700,1199550,
ESCORTS_F1,06/01/2023,09:27:00,2201.8999,2201.8999,2200.0000,2200.0500,7975,1199550,
ESCORTS_F1,06/01/2023,09:28:00,2202.2000,2207.8999,2201.4500,2203.3501,17050,1199550,
ESCORTS_F1,06/01/2023,09:29:00,2205.8000,2209.0000,2205.0000,2209.0000,9625,1206150,
ESCORTS_F1,06/01/2023,09:30:00,2209.0000,2209.0000,2204.5000,2204.5000,6875,1206150,
ESCORTS_F1,06/01/2023,09:31:00,2205.5500,2213.8999,2204.1499,2213.0000,18975,1206150,
ESCORTS_F1,06/01/2023,09:32:00,2213.0000,2217.7000,2213.0000,2215.0000,20625,1227325,
ESCORTS_F1,06/01/2023,09:33:00,2215.9500,2219.8000,2215.9500,2219.8000,11275,1227325,
ESCORTS_F1,06/01/2023,09:34:00,2219.2000,2223.0000,2219.0000,2223.0000,12925,1227325,
ESCORTS_F1,06/01/2023,09:35:00,2223.0000,2223.0000,2209.4500,2209.4500,18975,1232275,
ESCORTS_F1,06/01/2023,09:36:00,2209.9500,2212.1001,2207.2000,2208.0000,7150,1232275,
ESCORTS_F1,06/01/2023,09:37:00,2208.0000,2208.0000,2196.1499,2196.1499,11275,1232275,
ESCORTS_F1,06/01/2023,09:38:00,2197.0000,2201.3000,2196.0000,2200.7000,10450,1225400,
ESCORTS_F1,06/01/2023,09:39:00,2200.0000,2200.8501,2198.1001,2200.0000,9075,1225400,
ESCORTS_F1,06/01/2023,09:40:00,2200.0000,2200.0000,2193.5500,2194.8501,7150,1225400,
ESCORTS_F1,06/01/2023,09:41:00,2196.3501,2197.1001,2193.7000,2193.7000,7150,1218800,
ESCORTS_F1,06/01/2023,09:42:00,2196.5000,2196.8501,2196.5000,2196.8501,5500,1218800,
ESCORTS_F1,06/01/2023,09:43:00,2198.8999,2198.8999,2198.2500,2198.3000,2200,1218800,
ESCORTS_F1,06/01/2023,09:44:00,2198.0000,2199.9500,2198.0000,2199.9500,1925,1215225,
ESCORTS_F1,06/01/2023,09:45:00,2199.0500,2199.7500,2198.8999,2198.8999,2475,1215225,
ESCORTS_F1,06/01/2023,09:46:00,2196.0000,2196.0000,2193.0500,2193.0500,1100,1215225,
ESCORTS_F1,06/01/2023,09:47:00,2194.0000,2195.1001,2192.0000,2192.0000,2750,1215225,
ESCORTS_F1,06/01/2023,09:48:00,2193.2000,2193.2000,2190.3000,2190.3000,1100,1215225,
ESCORTS_F1,06/01/2023,09:49:00,2191.0000,2192.5500,2191.0000,2192.5500,550,1215225,
ESCORTS_F1,06/01/2023,09:50:00,2193.8999,2193.8999,2193.1001,2193.1001,3025,1214675,
ESCORTS_F1,06/01/2023,09:51:00,2193.0000,2193.0000,2193.0000,2193.0000,550,1214675,
ESCORTS_F1,06/01/2023,09:52:00,2193.0500,2193.9500,2193.0500,2193.7500,1100,1214675,
ESCORTS_F1,06/01/2023,09:53:00,2193.8000,2195.7500,2193.3501,2195.1001,1925,1216050,
ESCORTS_F1,06/01/2023,09:54:00,2193.3999,2193.3999,2193.3999,2193.3999,275,1216050,
ESCORTS_F1,06/01/2023,09:55:00,2193.3501,2193.3501,2192.1001,2192.1001,2475,1216050,
ESCORTS_F1,06/01/2023,09:56:00,2192.1001,2192.8000,2190.5000,2190.5000,1375,1216050,
ESCORTS_F1,06/01/2023,09:57:00,2191.0000,2192.8999,2191.0000,2192.8999,825,1213850,
ESCORTS_F1,06/01/2023,09:58:00,2191.2500,2191.2500,2190.8999,2190.8999,550,1213850,
ESCORTS_F1,06/01/2023,09:59:00,2192.9500,2192.9500,2192.9500,2192.9500,275,1213025,
ESCORTS_F1,06/01/2023,10:00:00,2193.4500,2195.3000,2191.3501,2195.3000,3025,1213025,
ESCORTS_F1,06/01/2023,10:01:00,2195.9500,2197.8501,2195.9500,2197.8501,2750,1213025,
ESCORTS_F1,06/01/2023,10:02:00,2197.8999,2199.6001,2197.8999,2199.0000,2750,1213850,
ESCORTS_F1,06/01/2023,10:03:00,2197.8999,2197.8999,2196.2000,2196.2000,3575,1213850,
ESCORTS_F1,06/01/2023,10:04:00,2192.7500,2195.0000,2190.0000,2194.0500,12375,1213850,
ESCORTS_F1,06/01/2023,10:05:00,2194.8000,2195.0000,2190.0000,2192.0500,13200,1208625,
ESCORTS_F1,06/01/2023,10:06:00,2193.2500,2193.2500,2190.6499,2190.6499,1100,1208625,
ESCORTS_F1,06/01/2023,10:07:00,2191.6499,2192.5000,2191.6499,2192.5000,825,1208625,
ESCORTS_F1,06/01/2023,10:08:00,2193.8999,2195.7500,2193.8999,2195.7500,1100,1208625,
ESCORTS_F1,06/01/2023,10:11:00,2197.6001,2199.5000,2197.6001,2199.5000,1650,1215500,
ESCORTS_F1,06/01/2023,10:12:00,2197.7500,2197.7500,2197.7000,2197.7000,550,1214950,
ESCORTS_F1,06/01/2023,10:13:00,2197.5000,2197.5000,2197.5000,2197.5000,275,1214950,
ESCORTS_F1,06/01/2023,10:14:00,2198.9500,2198.9500,2198.9500,2198.9500,275,1214675,
ESCORTS_F1,06/01/2023,10:15:00,2199.0000,2199.0000,2198.2500,2198.2500,1375,1214675,
ESCORTS_F1,06/01/2023,10:16:00,2198.9500,2199.0000,2198.9500,2199.0000,550,1214675,
ESCORTS_F1,06/01/2023,10:18:00,2196.2000,2196.2000,2196.2000,2196.2000,1925,1214675,
ESCORTS_F1,06/01/2023,10:19:00,2194.6499,2194.6499,2194.6499,2194.6499,275,1214675,
ESCORTS_F1,06/01/2023,10:20:00,2194.1001,2194.1001,2194.1001,2194.1001,275,1214675,
ESCORTS_F1,06/01/2023,10:23:00,2195.0000,2195.0000,2195.0000,2195.0000,275,1214675,
ESCORTS_F1,06/01/2023,10:24:00,2194.1001,2196.0500,2194.1001,2196.0500,1100,1214125,
ESCORTS_F1,06/01/2023,10:25:00,2196.4500,2196.4500,2196.4500,2196.4500,275,1214125,
ESCORTS_F1,06/01/2023,10:31:00,2197.2000,2197.2000,2197.2000,2197.2000,2475,1214125,
ESCORTS_F1,06/01/2023,10:32:00,2197.8000,2197.8000,2197.8000,2197.8000,1375,1214125,
ESCORTS_F1,06/01/2023,10:34:00,2197.6499,2197.6499,2197.6499,2197.6499,275,1214950,
ESCORTS_F1,06/01/2023,10:36:00,2197.5500,2197.5500,2196.5000,2196.5000,825,1214950,
ESCORTS_F1,06/01/2023,10:39:00,2197.4500,2197.4500,2197.4500,2197.4500,275,1214950,
ESCORTS_F1,06/01/2023,10:41:00,2196.2500,2196.2500,2194.5000,2194.5000,1100,1214950,
ESCORTS_F1,06/01/2023,10:42:00,2193.0000,2193.7000,2193.0000,2193.7000,2200,1215225,
ESCORTS_F1,06/01/2023,10:43:00,2193.7000,2193.7000,2193.7000,2193.7000,275,1215225,
ESCORTS_F1,06/01/2023,10:44:00,2193.3000,2193.3000,2192.0000,2192.0000,825,1214400,
ESCORTS_F1,06/01/2023,10:45:00,2193.2000,2193.9500,2193.2000,2193.9500,825,1214400,
ESCORTS_F1,06/01/2023,10:46:00,2192.1499,2192.1499,2192.1499,2192.1499,275,1214400,
ESCORTS_F1,06/01/2023,10:47:00,2194.9500,2197.4500,2194.9500,2197.4500,1375,1214400,
ESCORTS_F1,06/01/2023,10:48:00,2198.3501,2199.1001,2198.3501,2199.1001,1650,1214675,
