<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PVRINOX_F1,06/01/2023,09:15:00,1426.1500,1426.1500,1423.0500,1423.2000,2038,2870164,
PVRINOX_F1,06/01/2023,09:16:00,1426.6000,1426.6000,1423.1000,1423.1000,2442,2870164,
PVRINOX_F1,06/01/2023,09:17:00,1423.9500,1425.0000,1423.9500,1425.0000,814,2870164,
PVRINOX_F1,06/01/2023,09:18:00,1426.1500,1429.9500,1426.1500,1429.9500,6105,2870978,
PVRINOX_F1,06/01/2023,09:19:00,1430.9000,1433.0000,1428.2500,1429.6500,5291,2870978,
PVRINOX_F1,06/01/2023,09:20:00,1429.9000,1429.9000,1427.4000,1427.4000,2035,2870978,
PVRINOX_F1,06/01/2023,09:21:00,1428.1500,1429.0000,1428.1000,1429.0000,2035,2873420,
PVRINOX_F1,06/01/2023,09:22:00,1428.2500,1430.0000,1428.2500,1429.5500,3256,2873420,
PVRINOX_F1,06/01/2023,09:23:00,1428.2000,1430.0000,1428.2000,1430.0000,3256,2875862,
PVRINOX_F1,06/01/2023,09:25:00,1430.3000,1430.3000,1427.9000,1428.8500,3663,2875862,
PVRINOX_F1,06/01/2023,09:26:00,1428.4500,1429.1000,1428.0500,1429.1000,2442,2877083,
PVRINOX_F1,06/01/2023,09:27:00,1429.1500,1429.7500,1429.1500,1429.7500,1628,2877083,
PVRINOX_F1,06/01/2023,09:28:00,1428.5000,1428.5000,1428.2000,1428.2000,1221,2877083,
PVRINOX_F1,06/01/2023,09:29:00,1428.0500,1428.0500,1428.0500,1428.0500,407,2877083,
PVRINOX_F1,06/01/2023,09:30:00,1428.7500,1428.7500,1428.5000,1428.5500,1628,2873420,
PVRINOX_F1,06/01/2023,09:32:00,1428.8500,1428.8500,1428.8500,1428.8500,1221,2874234,
PVRINOX_F1,06/01/2023,09:34:00,1428.1500,1428.1500,1428.1000,1428.1000,814,2874234,
PVRINOX_F1,06/01/2023,09:36:00,1427.8000,1428.0000,1427.5000,1428.0000,2849,2869350,
PVRINOX_F1,06/01/2023,09:37:00,1429.0000,1429.4500,1429.0000,1429.4500,2035,2869350,
PVRINOX_F1,06/01/2023,09:38:00,1430.0000,1430.6000,1429.6500,1430.6000,3256,2869350,
PVRINOX_F1,06/01/2023,09:39:00,1430.6500,1432.6000,1430.6500,1431.0500,3663,2869350,
PVRINOX_F1,06/01/2023,09:40:00,1431.9500,1431.9500,1430.2000,1430.2000,2442,2869350,
PVRINOX_F1,06/01/2023,09:41:00,1432.0000,1433.0000,1432.0000,1433.0000,3256,2869350,
PVRINOX_F1,06/01/2023,09:42:00,1433.0000,1434.9500,1433.0000,1434.8000,8954,2870164,
PVRINOX_F1,06/01/2023,09:43:00,1434.8500,1434.8500,1433.6000,1433.6000,4884,2870164,
PVRINOX_F1,06/01/2023,09:44:00,1433.5500,1433.6000,1433.0000,1433.0000,3256,2876269,
PVRINOX_F1,06/01/2023,09:45:00,1433.8000,1433.8000,1431.0000,1431.0000,3256,2876269,
PVRINOX_F1,06/01/2023,09:46:00,1432.6500,1432.6500,1432.6500,1432.6500,407,2876269,
PVRINOX_F1,06/01/2023,09:47:00,1432.6500,1432.6500,1432.6500,1432.6500,814,2877490,
PVRINOX_F1,06/01/2023,09:48:00,1431.4500,1434.0000,1431.4500,1434.0000,4477,2877490,
PVRINOX_F1,06/01/2023,09:49:00,1433.6500,1434.6500,1433.6500,1434.1000,3256,2877490,
PVRINOX_F1,06/01/2023,09:50:00,1433.5000,1433.5000,1431.6000,1431.6000,2849,2877490,
PVRINOX_F1,06/01/2023,09:51:00,1430.4500,1430.4500,1427.3000,1428.1000,3256,2871792,
PVRINOX_F1,06/01/2023,09:52:00,1427.2500,1427.5500,1426.4500,1427.0000,2849,2871792,
PVRINOX_F1,06/01/2023,09:53:00,1426.1000,1426.1000,1425.0500,1425.0500,814,2871792,
PVRINOX_F1,06/01/2023,09:54:00,1425.1500,1427.0000,1425.1500,1427.0000,1628,2873013,
PVRINOX_F1,06/01/2023,09:55:00,1427.3000,1427.3000,1426.1500,1426.2000,2035,2873013,
PVRINOX_F1,06/01/2023,09:56:00,1425.0000,1426.0000,1425.0000,1425.2500,2035,2873013,
PVRINOX_F1,06/01/2023,09:58:00,1425.0000,1425.9500,1425.0000,1425.9500,1628,2873013,
PVRINOX_F1,06/01/2023,10:02:00,1426.0000,1427.0000,1426.0000,1427.0000,1628,2874641,
PVRINOX_F1,06/01/2023,10:03:00,1427.2000,1427.2000,1426.4500,1426.4500,1628,2874641,
PVRINOX_F1,06/01/2023,10:04:00,1426.4500,1426.4500,1426.4500,1426.4500,407,2874641,
PVRINOX_F1,06/01/2023,10:05:00,1425.5500,1425.5500,1425.5500,1425.5500,407,2874641,
PVRINOX_F1,06/01/2023,10:06:00,1425.9000,1426.0000,1424.0500,1424.6500,3256,2875455,
PVRINOX_F1,06/01/2023,10:07:00,1424.0000,1424.0000,1424.0000,1424.0000,407,2875455,
PVRINOX_F1,06/01/2023,10:08:00,1425.0000,1425.5000,1425.0000,1425.5000,1221,2875455,
PVRINOX_F1,06/01/2023,10:09:00,1425.9500,1425.9500,1425.9500,1425.9500,407,2878711,
PVRINOX_F1,06/01/2023,10:12:00,1426.1500,1426.5000,1425.1000,1425.1000,2442,2879118,
PVRINOX_F1,06/01/2023,10:13:00,1425.6500,1425.6500,1425.6500,1425.6500,407,2879118,
PVRINOX_F1,06/01/2023,10:15:00,1425.7500,1425.8000,1425.7500,1425.8000,814,2881560,
PVRINOX_F1,06/01/2023,10:16:00,1426.9500,1426.9500,1426.9500,1426.9500,407,2881560,
PVRINOX_F1,06/01/2023,10:17:00,1426.7000,1426.7000,1426.7000,1426.7000,407,2881560,
PVRINOX_F1,06/01/2023,10:18:00,1426.3000,1426.3000,1425.1500,1425.1500,1221,2882781,
PVRINOX_F1,06/01/2023,10:20:00,1425.5000,1425.5000,1425.2000,1425.2000,814,2882781,
PVRINOX_F1,06/01/2023,10:21:00,1426.2000,1426.2000,1426.2000,1426.2000,407,2883595,
PVRINOX_F1,06/01/2023,10:22:00,1426.0000,1426.0000,1426.0000,1426.0000,407,2883595,
PVRINOX_F1,06/01/2023,10:24:00,1425.9000,1425.9000,1425.9000,1425.9000,407,2884409,
PVRINOX_F1,06/01/2023,10:25:00,1426.2000,1427.4500,1426.2000,1427.4500,1221,2884409,
PVRINOX_F1,06/01/2023,10:26:00,1427.9500,1427.9500,1427.9500,1427.9500,407,2884409,
PVRINOX_F1,06/01/2023,10:27:00,1428.0000,1428.0000,1428.0000,1428.0000,407,2884409,
PVRINOX_F1,06/01/2023,10:28:00,1427.4500,1427.4500,1427.4500,1427.4500,1221,2886444,
PVRINOX_F1,06/01/2023,10:29:00,1426.9000,1426.9000,1426.9000,1426.9000,407,2886444,
PVRINOX_F1,06/01/2023,10:31:00,1427.9500,1427.9500,1427.3000,1427.3000,2035,2886037,
PVRINOX_F1,06/01/2023,10:32:00,1426.8500,1427.9500,1426.8500,1427.9500,2442,2886037,
PVRINOX_F1,06/01/2023,10:33:00,1428.0000,1428.0000,1428.0000,1428.0000,407,2888072,
PVRINOX_F1,06/01/2023,10:34:00,1428.0000,1428.1500,1428.0000,1428.1500,814,2888072,
PVRINOX_F1,06/01/2023,10:35:00,1427.9000,1428.6500,1427.8500,1428.6500,2035,2889293,
PVRINOX_F1,06/01/2023,10:36:00,1428.2000,1428.2000,1428.2000,1428.2000,407,2889293,
PVRINOX_F1,06/01/2023,10:37:00,1429.4000,1429.9500,1429.4000,1429.9500,814,2889293,
PVRINOX_F1,06/01/2023,10:38:00,1429.2500,1429.2500,1429.2500,1429.2500,407,2889293,
PVRINOX_F1,06/01/2023,10:40:00,1429.5500,1429.8000,1428.9000,1429.7500,2035,2888886,
