<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LUPIN_F1,06/01/2023,09:15:00,811.6000,813.9000,811.6000,813.9000,7652,6658900,
LUPIN_F1,06/01/2023,09:16:00,814.0000,815.9500,814.0000,814.1000,29750,6658900,
LUPIN_F1,06/01/2023,09:17:00,814.8000,815.7500,813.9000,815.0000,33150,6651250,
LUPIN_F1,06/01/2023,09:18:00,815.1000,816.6500,815.0000,816.5000,22100,6651250,
LUPIN_F1,06/01/2023,09:19:00,816.7000,817.0000,816.0000,816.5500,19550,6651250,
LUPIN_F1,06/01/2023,09:20:00,816.5000,817.4500,816.5000,816.5000,11050,6643600,
LUPIN_F1,06/01/2023,09:21:00,816.9000,818.8000,816.5500,818.6000,40800,6643600,
LUPIN_F1,06/01/2023,09:22:00,818.3000,820.0000,818.0000,820.0000,96900,6643600,
LUPIN_F1,06/01/2023,09:23:00,818.6000,819.9000,818.2500,819.2000,58650,6662300,
LUPIN_F1,06/01/2023,09:24:00,819.8500,819.8500,818.4500,818.8000,39100,6662300,
LUPIN_F1,06/01/2023,09:25:00,817.6000,818.2000,817.1000,818.0000,51850,6662300,
LUPIN_F1,06/01/2023,09:26:00,818.0000,818.1500,817.0000,817.3500,18700,6693750,
LUPIN_F1,06/01/2023,09:27:00,817.3500,817.4500,815.9000,817.3000,32300,6693750,
LUPIN_F1,06/01/2023,09:28:00,817.3000,817.5500,816.6000,816.6000,14450,6693750,
LUPIN_F1,06/01/2023,09:29:00,816.5500,817.4500,816.4500,816.6000,11900,6712450,
LUPIN_F1,06/01/2023,09:30:00,816.2500,817.4000,816.2500,817.4000,10200,6712450,
LUPIN_F1,06/01/2023,09:31:00,816.7500,817.0000,816.5500,817.0000,5100,6712450,
LUPIN_F1,06/01/2023,09:32:00,817.4000,817.4000,816.5000,816.8500,11050,6716700,
LUPIN_F1,06/01/2023,09:33:00,817.4500,817.6500,817.2500,817.6500,7650,6716700,
LUPIN_F1,06/01/2023,09:34:00,818.6000,819.0000,818.1000,819.0000,29750,6716700,
LUPIN_F1,06/01/2023,09:35:00,818.8000,819.0000,817.9000,818.0000,15300,6719250,
LUPIN_F1,06/01/2023,09:36:00,818.0000,818.5500,817.5000,817.5000,12750,6719250,
LUPIN_F1,06/01/2023,09:37:00,817.8500,818.2000,817.7500,818.0000,3400,6719250,
LUPIN_F1,06/01/2023,09:38:00,818.1000,818.1000,817.7000,817.7000,3400,6719250,
LUPIN_F1,06/01/2023,09:39:00,817.8000,817.8000,817.7500,817.8000,2550,6724350,
LUPIN_F1,06/01/2023,09:40:00,817.6000,817.6000,817.2000,817.2000,2550,6724350,
LUPIN_F1,06/01/2023,09:41:00,817.0500,817.3500,817.0500,817.3500,5950,6724350,
LUPIN_F1,06/01/2023,09:42:00,817.8000,817.8000,817.1000,817.1500,5950,6722650,
LUPIN_F1,06/01/2023,09:43:00,817.8500,817.8500,817.8500,817.8500,850,6722650,
LUPIN_F1,06/01/2023,09:44:00,817.4500,817.4500,817.4500,817.4500,850,6722650,
LUPIN_F1,06/01/2023,09:45:00,817.5000,817.5000,816.4500,816.4500,9350,6722650,
LUPIN_F1,06/01/2023,09:46:00,816.2000,816.2000,815.1500,815.1500,6800,6722650,
LUPIN_F1,06/01/2023,09:47:00,815.2000,816.0000,815.2000,815.6000,7650,6731150,
LUPIN_F1,06/01/2023,09:48:00,815.7000,816.0000,815.6000,816.0000,4250,6731150,
