<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIENT_F3,06/01/2023,09:51:00,2565.1001,2565.1001,2565.0000,2565.0000,2102,15600,
ADANIENT_F3,06/01/2023,10:36:00,2551.0000,2551.0000,2551.0000,2551.0000,300,13500,
ADANIENT_F3,06/01/2023,11:54:00,2551.0000,2551.0000,2551.0000,2551.0000,300,13800,
ADANIENT_F3,06/01/2023,12:38:00,2551.0000,2551.0000,2551.0000,2551.0000,300,14100,
ADANIENT_F3,06/01/2023,13:18:00,2545.8000,2545.8000,2545.8000,2545.8000,600,14400,
ADANIENT_F3,06/01/2023,13:54:00,2542.7500,2542.7500,2542.7500,2542.7500,300,14400,
ADANIENT_F3,06/01/2023,15:11:00,2537.0000,2537.0000,2537.0000,2537.0000,300,14700,
ADANIENT_F3,06/01/2023,15:27:00,2537.0000,2537.0000,2537.0000,2537.0000,900,15000,
ADANIENT_F3,06/02/2023,09:24:00,2568.5500,2568.5500,2568.5500,2568.5500,301,14400,
ADANIENT_F3,06/02/2023,09:43:00,2560.6499,2560.6499,2560.6499,2560.6499,300,14400,
ADANIENT_F3,06/02/2023,10:29:00,2555.0000,2555.0000,2555.0000,2555.0000,300,14700,
ADANIENT_F3,06/02/2023,11:26:00,2546.0000,2546.0000,2546.0000,2546.0000,300,14700,
ADANIENT_F3,06/02/2023,11:27:00,2545.5500,2545.5500,2545.5500,2545.5500,600,14700,
ADANIENT_F3,06/02/2023,11:28:00,2545.5500,2545.5500,2545.5500,2545.5500,600,14700,
ADANIENT_F3,06/02/2023,11:32:00,2545.5500,2545.5500,2545.5500,2545.5500,300,16200,
ADANIENT_F3,06/02/2023,12:23:00,2545.5500,2545.5500,2545.5500,2545.5500,2400,16500,
ADANIENT_F3,06/02/2023,12:33:00,2543.0500,2543.0500,2543.0500,2543.0500,900,18900,
ADANIENT_F3,06/02/2023,12:44:00,2508.3000,2508.3000,2508.3000,2508.3000,300,19800,
ADANIENT_F3,06/02/2023,12:45:00,2502.0000,2502.0000,2502.0000,2502.0000,300,19800,
ADANIENT_F3,06/02/2023,12:47:00,2502.0000,2502.0000,2502.0000,2502.0000,300,19800,
ADANIENT_F3,06/02/2023,12:50:00,2486.0000,2486.0000,2486.0000,2486.0000,600,20400,
ADANIENT_F3,06/02/2023,12:51:00,2491.7500,2491.7500,2491.7500,2491.7500,600,20700,
ADANIENT_F3,06/02/2023,12:53:00,2505.9500,2505.9500,2505.9500,2505.9500,300,20700,
ADANIENT_F3,06/02/2023,12:56:00,2498.0000,2498.0000,2498.0000,2498.0000,300,21000,
ADANIENT_F3,06/02/2023,12:59:00,2510.0000,2510.0000,2510.0000,2510.0000,300,21000,
ADANIENT_F3,06/02/2023,13:05:00,2488.0000,2488.0000,2488.0000,2488.0000,300,21300,
ADANIENT_F3,06/02/2023,13:06:00,2486.0000,2486.0000,2486.0000,2486.0000,600,21000,
ADANIENT_F3,06/02/2023,13:08:00,2493.0500,2493.0500,2493.0500,2493.0500,600,21900,
ADANIENT_F3,06/02/2023,13:16:00,2498.5500,2498.5500,2498.5500,2498.5500,300,21900,
ADANIENT_F3,06/02/2023,13:17:00,2493.0500,2493.0500,2493.0500,2493.0500,300,21600,
ADANIENT_F3,06/02/2023,13:22:00,2492.8000,2492.8000,2492.8000,2492.8000,600,22200,
ADANIENT_F3,06/02/2023,13:24:00,2492.8000,2492.8000,2492.8000,2492.8000,300,22200,
ADANIENT_F3,06/02/2023,13:26:00,2495.0000,2498.2000,2495.0000,2498.2000,1200,22200,
ADANIENT_F3,06/02/2023,13:43:00,2496.7500,2496.7500,2496.7500,2496.7500,300,22200,
ADANIENT_F3,06/02/2023,13:47:00,2497.0000,2497.0000,2497.0000,2497.0000,300,22500,
ADANIENT_F3,06/02/2023,15:00:00,2509.0500,2509.0500,2509.0500,2509.0500,300,22800,
ADANIENT_F3,06/02/2023,15:13:00,2501.0000,2501.0000,2500.0000,2500.0000,600,22800,
ADANIENT_F3,06/02/2023,15:24:00,2492.0000,2492.0000,2492.0000,2492.0000,300,22800,
ADANIENT_F3,06/02/2023,15:28:00,2492.0000,2492.0000,2492.0000,2492.0000,300,23100,
ADANIENT_F3,06/05/2023,09:16:00,2501.3000,2501.3000,2499.0000,2499.0000,902,23400,
ADANIENT_F3,06/05/2023,09:34:00,2501.0000,2501.0000,2501.0000,2501.0000,300,23400,
ADANIENT_F3,06/05/2023,09:56:00,2520.6001,2523.6001,2520.6001,2523.6001,600,23700,
ADANIENT_F3,06/05/2023,10:03:00,2532.9500,2532.9500,2532.9500,2532.9500,600,23700,
ADANIENT_F3,06/05/2023,10:05:00,2543.0000,2543.0000,2543.0000,2543.0000,300,23700,
ADANIENT_F3,06/05/2023,10:06:00,2543.0000,2543.0000,2543.0000,2543.0000,300,23700,
ADANIENT_F3,06/05/2023,10:13:00,2551.7000,2551.7000,2551.7000,2551.7000,1800,23700,
