<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABFRL_F2,06/01/2023,09:16:00,204.4500,204.4500,204.4500,204.4500,2601,941200,
ABFRL_F2,06/01/2023,09:18:00,204.4000,204.4000,204.4000,204.4000,2600,938600,
ABFRL_F2,06/01/2023,09:23:00,204.4000,204.4000,204.4000,204.4000,2600,938600,
ABFRL_F2,06/01/2023,09:33:00,205.0000,205.0000,205.0000,205.0000,5200,938600,
ABFRL_F2,06/01/2023,09:42:00,205.5500,205.5500,205.5500,205.5500,2600,933400,
ABFRL_F2,06/01/2023,09:43:00,205.6000,205.6000,205.6000,205.6000,2600,933400,
ABFRL_F2,06/01/2023,09:45:00,205.7000,205.7000,205.7000,205.7000,2600,933400,
ABFRL_F2,06/01/2023,09:50:00,205.7000,205.7000,205.7000,205.7000,2600,925600,
ABFRL_F2,06/01/2023,09:52:00,205.2000,205.2000,205.2000,205.2000,2600,928200,
ABFRL_F2,06/01/2023,09:56:00,204.7000,204.7000,204.7000,204.7000,2600,930800,
ABFRL_F2,06/01/2023,09:57:00,204.2500,204.2500,204.2500,204.2500,2600,930800,
ABFRL_F2,06/01/2023,10:07:00,204.0000,204.0000,204.0000,204.0000,5200,933400,
ABFRL_F2,06/01/2023,10:15:00,204.0000,204.0000,204.0000,204.0000,2600,938600,
ABFRL_F2,06/01/2023,10:50:00,205.3000,205.3000,205.3000,205.3000,2600,938600,
ABFRL_F2,06/01/2023,10:55:00,205.5500,205.5500,205.5500,205.5500,2600,938600,
ABFRL_F2,06/01/2023,11:02:00,205.2000,205.2000,205.2000,205.2000,2600,938600,
ABFRL_F2,06/01/2023,11:53:00,205.4000,205.4000,205.3500,205.3500,10400,941200,
ABFRL_F2,06/01/2023,12:02:00,205.5000,205.5000,205.5000,205.5000,2600,943800,
ABFRL_F2,06/01/2023,12:04:00,205.5000,205.5000,205.5000,205.5000,2600,941200,
ABFRL_F2,06/01/2023,12:20:00,205.0500,205.0500,205.0500,205.0500,2600,941200,
ABFRL_F2,06/01/2023,12:25:00,205.0500,205.0500,205.0500,205.0500,2600,941200,
ABFRL_F2,06/01/2023,12:45:00,205.5000,205.5000,205.5000,205.5000,2600,938600,
ABFRL_F2,06/01/2023,13:00:00,205.3500,205.3500,205.3500,205.3500,2600,938600,
