<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ALKEM_F3,06/01/2023,10:04:00,3410.0000,3410.0000,3410.0000,3410.0000,201,4000,
ALKEM_F3,06/01/2023,15:01:00,3428.0000,3428.0000,3428.0000,3428.0000,200,4000,
ALKEM_F3,06/05/2023,10:42:00,3428.4500,3430.0000,3428.4500,3430.0000,2002,4200,
ALKEM_F3,06/05/2023,15:07:00,3440.1499,3440.1499,3440.1499,3440.1499,400,6200,
ALKEM_F3,06/07/2023,12:04:00,3460.0000,3464.3501,3460.0000,3464.3501,3401,6600,
ALKEM_F3,06/07/2023,13:40:00,3464.3501,3464.3501,3464.3501,3464.3501,200,9600,
ALKEM_F3,06/08/2023,10:12:00,3464.8501,3464.8501,3464.8501,3464.8501,1401,9800,
ALKEM_F3,06/08/2023,10:38:00,3451.5500,3451.5500,3451.5500,3451.5500,400,8400,
ALKEM_F3,06/08/2023,11:28:00,3451.5500,3451.5500,3451.5500,3451.5500,2200,8000,
ALKEM_F3,06/08/2023,12:19:00,3474.0000,3474.0000,3474.0000,3474.0000,1800,6400,
ALKEM_F3,06/08/2023,12:20:00,3474.0000,3474.0000,3474.0000,3474.0000,600,6400,
ALKEM_F3,06/13/2023,15:22:00,3439.5500,3442.0000,3439.5500,3442.0000,2002,5000,
ALKEM_F3,06/14/2023,12:16:00,3424.6499,3424.6499,3424.6499,3424.6499,201,6800,
ALKEM_F3,06/15/2023,10:44:00,3425.0000,3425.0000,3425.0000,3425.0000,201,7000,
ALKEM_F3,06/15/2023,12:12:00,3444.0000,3444.0000,3444.0000,3444.0000,200,7200,
ALKEM_F3,06/20/2023,10:51:00,3431.0000,3431.0000,3431.0000,3431.0000,201,7000,
ALKEM_F3,06/20/2023,14:49:00,3416.5000,3416.5000,3416.5000,3416.5000,200,7000,
ALKEM_F3,06/21/2023,10:08:00,3451.9500,3451.9500,3451.9500,3451.9500,201,0,
ALKEM_F3,06/27/2023,10:20:00,3451.9500,3451.9500,3451.9500,3451.9500,400,7200,
ALKEM_F3,06/28/2023,11:19:00,3473.8999,3473.8999,3473.8999,3473.8999,201,7200,
ALKEM_F3,06/28/2023,11:20:00,3466.2000,3466.2000,3466.2000,3466.2000,200,7200,
ALKEM_F3,06/28/2023,11:21:00,3466.2000,3466.2000,3466.2000,3466.2000,200,7200,
ALKEM_F3,06/28/2023,11:24:00,3480.0000,3480.0000,3480.0000,3480.0000,400,7400,
ALKEM_F3,06/28/2023,11:46:00,3492.0000,3492.0000,3492.0000,3492.0000,600,7000,
ALKEM_F3,06/28/2023,11:47:00,3492.0000,3492.0000,3492.0000,3492.0000,200,7000,
ALKEM_F3,06/28/2023,11:48:00,3492.0000,3492.0000,3492.0000,3492.0000,1200,6400,
ALKEM_F3,06/28/2023,11:49:00,3492.0000,3492.0000,3492.0000,3492.0000,800,6400,
ALKEM_F3,06/28/2023,11:50:00,3492.0000,3492.0000,3490.0000,3490.0000,1000,6400,
ALKEM_F3,06/28/2023,14:53:00,3481.3000,3481.3000,3481.3000,3481.3000,200,5000,
