<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJFINANCE_F2,06/01/2023,09:15:00,7031.5000,7031.5000,7031.4502,7031.4502,252,103750,
BAJFINANCE_F2,06/01/2023,09:16:00,7036.3501,7036.3501,7022.2002,7022.2002,875,103750,
BAJFINANCE_F2,06/01/2023,09:17:00,7026.8501,7026.8501,7026.8501,7026.8501,250,103750,
BAJFINANCE_F2,06/01/2023,09:18:00,7035.3999,7044.8999,7035.3999,7044.8999,250,104375,
BAJFINANCE_F2,06/01/2023,09:19:00,7044.8999,7044.8999,7044.8999,7044.8999,125,104375,
BAJFINANCE_F2,06/01/2023,09:20:00,7044.8999,7044.8999,7044.8999,7044.8999,125,104375,
BAJFINANCE_F2,06/01/2023,09:21:00,7044.8999,7044.8999,7044.8999,7044.8999,125,104375,
BAJFINANCE_F2,06/01/2023,09:27:00,7044.8999,7044.8999,7044.8999,7044.8999,125,104250,
BAJFINANCE_F2,06/01/2023,09:32:00,7003.7500,7011.2002,7003.7500,7011.2002,375,104125,
BAJFINANCE_F2,06/01/2023,09:34:00,7011.2002,7011.2002,7011.2002,7011.2002,125,104125,
BAJFINANCE_F2,06/01/2023,09:35:00,7012.0000,7012.0000,7012.0000,7012.0000,125,104125,
BAJFINANCE_F2,06/01/2023,09:40:00,7029.2998,7029.2998,7029.2998,7029.2998,125,104625,
BAJFINANCE_F2,06/01/2023,09:42:00,7028.8501,7028.8501,7028.8501,7028.8501,125,104625,
BAJFINANCE_F2,06/01/2023,09:44:00,7030.0000,7030.0000,7030.0000,7030.0000,125,104625,
BAJFINANCE_F2,06/01/2023,09:46:00,7039.0000,7039.0000,7039.0000,7039.0000,125,104625,
BAJFINANCE_F2,06/01/2023,09:47:00,7033.8501,7033.8501,7033.8501,7033.8501,125,104625,
BAJFINANCE_F2,06/01/2023,09:48:00,7033.8501,7033.8501,7033.8501,7033.8501,125,104500,
BAJFINANCE_F2,06/01/2023,09:51:00,7036.4502,7036.4502,7036.4502,7036.4502,250,104500,
BAJFINANCE_F2,06/01/2023,09:52:00,7036.4502,7036.4502,7036.4502,7036.4502,250,104500,
BAJFINANCE_F2,06/01/2023,09:56:00,7033.8501,7033.8501,7033.8501,7033.8501,125,104625,
BAJFINANCE_F2,06/01/2023,10:01:00,7016.2002,7016.2002,7016.2002,7016.2002,125,104750,
BAJFINANCE_F2,06/01/2023,10:03:00,7020.0000,7020.0000,7020.0000,7020.0000,125,104750,
BAJFINANCE_F2,06/01/2023,10:16:00,7035.0000,7035.0000,7035.0000,7035.0000,125,104875,
BAJFINANCE_F2,06/01/2023,10:26:00,7045.0000,7051.8501,7045.0000,7051.8501,500,104875,
BAJFINANCE_F2,06/01/2023,10:28:00,7051.8501,7051.8501,7051.8501,7051.8501,125,104875,
BAJFINANCE_F2,06/01/2023,10:33:00,7059.9502,7060.0000,7059.9502,7060.0000,500,105000,
