<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASHOKLEY_F2,06/01/2023,09:16:00,145.4500,145.4500,145.4500,145.4500,5001,3270000,
ASHOKLEY_F2,06/01/2023,09:17:00,145.7500,145.7500,145.7500,145.7500,20000,3270000,
ASHOKLEY_F2,06/01/2023,09:25:00,146.0000,146.0000,146.0000,146.0000,10000,3275000,
ASHOKLEY_F2,06/01/2023,09:30:00,145.6000,145.6000,145.6000,145.6000,10000,3270000,
ASHOKLEY_F2,06/01/2023,09:46:00,145.8000,145.8000,145.8000,145.8000,5000,3265000,
ASHOKLEY_F2,06/01/2023,09:49:00,145.9500,146.0500,145.9500,146.0500,15000,3265000,
ASHOKLEY_F2,06/01/2023,09:50:00,146.0500,146.0500,146.0500,146.0500,5000,3265000,
ASHOKLEY_F2,06/01/2023,10:01:00,145.9500,145.9500,145.9500,145.9500,5000,3265000,
ASHOKLEY_F2,06/01/2023,10:02:00,145.9500,145.9500,145.9500,145.9500,5000,3265000,
ASHOKLEY_F2,06/01/2023,10:04:00,145.9500,145.9500,145.9500,145.9500,5000,3270000,
ASHOKLEY_F2,06/01/2023,10:05:00,145.9500,145.9500,145.9500,145.9500,5000,3270000,
ASHOKLEY_F2,06/01/2023,10:21:00,145.8500,145.8500,145.8500,145.8500,5000,3280000,
ASHOKLEY_F2,06/01/2023,10:25:00,146.0000,146.0000,146.0000,146.0000,45000,3280000,
ASHOKLEY_F2,06/01/2023,10:26:00,146.0000,146.0000,146.0000,146.0000,5000,3280000,
ASHOKLEY_F2,06/01/2023,10:27:00,146.0500,146.0500,146.0500,146.0500,15000,3280000,
ASHOKLEY_F2,06/01/2023,10:28:00,146.1500,146.1500,146.1500,146.1500,15000,3280000,
ASHOKLEY_F2,06/01/2023,10:32:00,146.1500,146.1500,146.1500,146.1500,5000,3295000,
ASHOKLEY_F2,06/01/2023,10:35:00,146.1500,146.1500,146.0500,146.0500,20000,3300000,
ASHOKLEY_F2,06/01/2023,10:37:00,146.1500,146.1500,146.1500,146.1500,5000,3290000,
ASHOKLEY_F2,06/01/2023,10:38:00,146.1500,146.1500,146.1500,146.1500,10000,3290000,
ASHOKLEY_F2,06/01/2023,10:39:00,146.2000,146.2000,146.2000,146.2000,5000,3290000,
ASHOKLEY_F2,06/01/2023,10:44:00,146.2000,146.2000,146.2000,146.2000,5000,3290000,
ASHOKLEY_F2,06/01/2023,10:45:00,146.1500,146.1500,146.1500,146.1500,10000,3295000,
ASHOKLEY_F2,06/01/2023,10:51:00,146.2000,146.2000,146.2000,146.2000,15000,3300000,
ASHOKLEY_F2,06/01/2023,10:52:00,146.4000,146.4000,146.4000,146.4000,5000,3300000,
ASHOKLEY_F2,06/01/2023,10:53:00,146.4500,146.4500,146.4500,146.4500,5000,3300000,
ASHOKLEY_F2,06/01/2023,10:56:00,146.5000,146.5000,146.5000,146.5000,5000,3310000,
ASHOKLEY_F2,06/01/2023,11:01:00,146.5500,146.5500,146.5500,146.5500,15000,3310000,
ASHOKLEY_F2,06/01/2023,11:02:00,146.8000,146.8000,146.8000,146.8000,5000,3310000,
ASHOKLEY_F2,06/01/2023,11:10:00,146.8000,146.8000,146.8000,146.8000,5000,3300000,
ASHOKLEY_F2,06/01/2023,11:11:00,146.7000,146.7000,146.7000,146.7000,5000,3300000,
ASHOKLEY_F2,06/01/2023,11:12:00,146.7000,146.7000,146.7000,146.7000,10000,3295000,
ASHOKLEY_F2,06/01/2023,11:13:00,146.6000,146.6000,146.6000,146.6000,5000,3295000,
ASHOKLEY_F2,06/01/2023,11:18:00,146.8000,146.8000,146.8000,146.8000,5000,3290000,
ASHOKLEY_F2,06/01/2023,11:19:00,146.6000,146.6000,146.6000,146.6000,5000,3290000,
ASHOKLEY_F2,06/01/2023,11:28:00,146.6500,146.6500,146.6500,146.6500,5000,3295000,
ASHOKLEY_F2,06/01/2023,11:32:00,146.8500,146.8500,146.8500,146.8500,5000,3290000,
ASHOKLEY_F2,06/01/2023,11:33:00,146.8500,146.8500,146.8500,146.8500,5000,3290000,
ASHOKLEY_F2,06/01/2023,11:34:00,146.9000,146.9000,146.9000,146.9000,5000,3290000,
ASHOKLEY_F2,06/01/2023,11:35:00,147.0000,147.0000,147.0000,147.0000,20000,3290000,
ASHOKLEY_F2,06/01/2023,11:40:00,147.1500,147.1500,147.1500,147.1500,5000,3285000,
ASHOKLEY_F2,06/01/2023,11:43:00,147.2000,147.2000,147.2000,147.2000,5000,3285000,
ASHOKLEY_F2,06/01/2023,11:44:00,147.2000,147.2000,147.2000,147.2000,5000,3285000,
ASHOKLEY_F2,06/01/2023,11:46:00,147.2000,147.2000,147.1500,147.1500,10000,3275000,
ASHOKLEY_F2,06/01/2023,11:50:00,147.1500,147.1500,147.1500,147.1500,45000,3275000,
ASHOKLEY_F2,06/01/2023,11:51:00,147.1000,147.1000,147.0500,147.0500,15000,3320000,
ASHOKLEY_F2,06/01/2023,11:52:00,147.0000,147.0000,146.9500,146.9500,45000,3320000,
ASHOKLEY_F2,06/01/2023,11:56:00,146.9500,146.9500,146.9500,146.9500,5000,3315000,
ASHOKLEY_F2,06/01/2023,12:04:00,147.0000,147.0000,146.7500,146.7500,10000,3310000,
ASHOKLEY_F2,06/01/2023,12:09:00,146.7500,146.7500,146.7500,146.7500,5000,3320000,
ASHOKLEY_F2,06/01/2023,12:18:00,146.8500,146.8500,146.8500,146.8500,5000,3325000,
ASHOKLEY_F2,06/01/2023,12:23:00,146.8500,146.8500,146.8500,146.8500,5000,3330000,
ASHOKLEY_F2,06/01/2023,12:31:00,147.0500,147.0500,147.0500,147.0500,5000,3330000,
ASHOKLEY_F2,06/01/2023,12:37:00,147.2000,147.2000,147.1000,147.1000,10000,3335000,
ASHOKLEY_F2,06/01/2023,12:39:00,146.9000,146.9000,146.9000,146.9000,90000,3340000,
ASHOKLEY_F2,06/01/2023,12:46:00,146.9000,146.9000,146.9000,146.9000,10000,3320000,
ASHOKLEY_F2,06/01/2023,12:50:00,147.0000,147.0000,147.0000,147.0000,5000,3330000,
ASHOKLEY_F2,06/01/2023,13:00:00,147.3500,147.3500,147.3500,147.3500,10000,3325000,
ASHOKLEY_F2,06/01/2023,13:02:00,147.4000,147.4000,147.4000,147.4000,10000,3325000,
ASHOKLEY_F2,06/01/2023,13:09:00,147.4000,147.4000,147.4000,147.4000,5000,3330000,
ASHOKLEY_F2,06/01/2023,13:19:00,147.3500,147.3500,147.3500,147.3500,5000,3335000,
ASHOKLEY_F2,06/01/2023,13:23:00,147.4500,147.4500,147.4500,147.4500,15000,3335000,
ASHOKLEY_F2,06/01/2023,13:26:00,147.3500,147.3500,147.3500,147.3500,5000,3330000,
ASHOKLEY_F2,06/01/2023,13:29:00,147.3000,147.3000,147.3000,147.3000,5000,3325000,
ASHOKLEY_F2,06/01/2023,13:31:00,147.3000,147.3000,147.3000,147.3000,10000,3320000,
ASHOKLEY_F2,06/01/2023,13:36:00,147.3000,147.3000,147.3000,147.3000,10000,3315000,
ASHOKLEY_F2,06/01/2023,13:40:00,147.2500,147.2500,147.2500,147.2500,5000,3325000,
ASHOKLEY_F2,06/01/2023,13:41:00,147.1500,147.1500,147.0500,147.0500,15000,3325000,
ASHOKLEY_F2,06/01/2023,13:47:00,147.2000,147.2000,147.1500,147.1500,15000,3330000,
ASHOKLEY_F2,06/01/2023,13:49:00,147.0500,147.0500,147.0500,147.0500,5000,3325000,
ASHOKLEY_F2,06/01/2023,13:50:00,146.9500,146.9500,146.9500,146.9500,5000,3325000,
ASHOKLEY_F2,06/01/2023,13:52:00,146.9000,146.9000,146.9000,146.9000,5000,3335000,
ASHOKLEY_F2,06/01/2023,13:56:00,146.9000,146.9000,146.9000,146.9000,5000,3330000,
ASHOKLEY_F2,06/01/2023,14:10:00,146.9500,146.9500,146.9500,146.9500,10000,3330000,
ASHOKLEY_F2,06/01/2023,14:15:00,146.9000,146.9000,146.9000,146.9000,10000,3335000,
ASHOKLEY_F2,06/01/2023,14:31:00,146.8000,146.8000,146.8000,146.8000,5000,3340000,
ASHOKLEY_F2,06/01/2023,14:36:00,146.6500,146.6500,146.6500,146.6500,5000,3335000,
ASHOKLEY_F2,06/01/2023,14:52:00,146.8000,146.8000,146.8000,146.8000,5000,3340000,
ASHOKLEY_F2,06/01/2023,14:56:00,146.7500,146.7500,146.7500,146.7500,5000,3340000,
ASHOKLEY_F2,06/01/2023,15:17:00,146.4000,146.4000,146.4000,146.4000,5000,3340000,
ASHOKLEY_F2,06/01/2023,15:19:00,146.2500,146.2500,146.2500,146.2500,5000,3340000,
ASHOKLEY_F2,06/01/2023,15:20:00,146.2500,146.4500,146.2500,146.4500,30000,3340000,
ASHOKLEY_F2,06/01/2023,15:22:00,146.5000,146.5000,146.5000,146.5000,5000,3355000,
ASHOKLEY_F2,06/01/2023,15:23:00,146.6000,146.6000,146.5500,146.5500,10000,3355000,
ASHOKLEY_F2,06/01/2023,15:26:00,146.5000,146.5000,146.5000,146.5000,5000,3355000,
ASHOKLEY_F2,06/01/2023,15:28:00,146.5000,146.5000,146.3000,146.3000,45000,3355000,
ASHOKLEY_F2,06/01/2023,15:29:00,145.8500,146.3000,145.8500,146.3000,75000,3355000,
ASHOKLEY_F2,06/02/2023,09:15:00,145.5500,145.6500,145.5000,145.5500,35002,3370000,
ASHOKLEY_F2,06/02/2023,09:16:00,145.3000,145.3000,145.3000,145.3000,10000,3370000,
ASHOKLEY_F2,06/02/2023,09:17:00,145.1500,145.1500,144.8000,145.0500,25000,3400000,
ASHOKLEY_F2,06/02/2023,09:18:00,145.0500,145.1500,145.0500,145.1500,10000,3400000,
ASHOKLEY_F2,06/02/2023,09:19:00,145.2000,145.3000,145.2000,145.3000,10000,3400000,
ASHOKLEY_F2,06/02/2023,09:20:00,145.4000,145.4000,145.4000,145.4000,10000,3400000,
ASHOKLEY_F2,06/02/2023,09:21:00,145.4500,145.4500,145.4000,145.4000,10000,3400000,
ASHOKLEY_F2,06/02/2023,09:22:00,145.4000,145.4000,145.4000,145.4000,5000,3400000,
ASHOKLEY_F2,06/02/2023,09:23:00,145.1000,145.1000,145.0000,145.0000,15000,3410000,
ASHOKLEY_F2,06/02/2023,09:24:00,145.0500,145.1000,145.0500,145.1000,45000,3410000,
ASHOKLEY_F2,06/02/2023,09:26:00,145.0500,145.0500,145.0500,145.0500,5000,3410000,
ASHOKLEY_F2,06/02/2023,09:27:00,145.2500,145.2500,145.2500,145.2500,10000,3440000,
ASHOKLEY_F2,06/02/2023,09:28:00,145.3000,145.3000,145.3000,145.3000,5000,3440000,
ASHOKLEY_F2,06/02/2023,09:30:00,145.1000,145.1000,145.1000,145.1000,15000,3445000,
ASHOKLEY_F2,06/02/2023,09:31:00,145.0000,145.0000,145.0000,145.0000,10000,3445000,
ASHOKLEY_F2,06/02/2023,09:32:00,144.8000,144.8000,144.5000,144.5000,55000,3490000,
ASHOKLEY_F2,06/02/2023,09:34:00,144.3000,144.3000,143.8500,143.8500,35000,3490000,
ASHOKLEY_F2,06/02/2023,09:35:00,144.0000,144.0000,143.9500,143.9500,15000,3505000,
ASHOKLEY_F2,06/02/2023,09:36:00,143.8500,143.8500,143.8500,143.8500,5000,3505000,
ASHOKLEY_F2,06/02/2023,09:38:00,144.1500,144.1500,144.1500,144.1500,5000,3505000,
ASHOKLEY_F2,06/02/2023,09:41:00,144.5000,144.5000,144.5000,144.5000,5000,3510000,
ASHOKLEY_F2,06/02/2023,09:42:00,144.4500,144.5000,144.4500,144.5000,10000,3515000,
ASHOKLEY_F2,06/02/2023,09:44:00,144.6000,144.6000,144.6000,144.6000,10000,3515000,
ASHOKLEY_F2,06/02/2023,09:45:00,144.5000,144.5000,144.5000,144.5000,10000,3515000,
ASHOKLEY_F2,06/02/2023,09:49:00,144.4000,144.4000,144.4000,144.4000,5000,3525000,
ASHOKLEY_F2,06/02/2023,09:50:00,144.2500,144.3500,144.2500,144.3000,15000,3535000,
ASHOKLEY_F2,06/02/2023,09:51:00,144.2500,144.2500,144.2500,144.2500,30000,3535000,
ASHOKLEY_F2,06/02/2023,09:52:00,144.2000,144.2000,144.1500,144.1500,45000,3535000,
ASHOKLEY_F2,06/02/2023,09:53:00,144.2000,144.2000,144.1500,144.1500,30000,3615000,
ASHOKLEY_F2,06/02/2023,09:54:00,144.2000,144.3000,144.2000,144.3000,10000,3615000,
ASHOKLEY_F2,06/02/2023,09:55:00,144.3000,144.3000,144.3000,144.3000,5000,3615000,
ASHOKLEY_F2,06/02/2023,09:56:00,144.2500,144.2500,144.2000,144.2000,30000,3635000,
