<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IOC_F2,06/01/2023,09:18:00,91.3500,91.3500,91.3500,91.3500,9751,1589250,
IOC_F2,06/01/2023,09:23:00,91.8000,91.8000,91.8000,91.8000,9750,1589250,
IOC_F2,06/01/2023,09:29:00,91.8000,91.8000,91.8000,91.8000,9750,1599000,
IOC_F2,06/01/2023,09:30:00,91.8000,91.8000,91.8000,91.8000,9750,1599000,
IOC_F2,06/01/2023,09:31:00,91.9500,91.9500,91.9500,91.9500,9750,1599000,
IOC_F2,06/01/2023,09:32:00,91.9500,91.9500,91.9500,91.9500,19500,1599000,
IOC_F2,06/01/2023,09:38:00,91.8500,91.8500,91.7500,91.7500,19500,1628250,
IOC_F2,06/01/2023,09:42:00,92.0000,92.0000,92.0000,92.0000,9750,1638000,
IOC_F2,06/01/2023,09:43:00,92.2000,92.2000,92.2000,92.2000,39000,1638000,
IOC_F2,06/01/2023,09:49:00,92.2000,92.2000,92.2000,92.2000,9750,1638000,
IOC_F2,06/01/2023,09:50:00,91.9500,91.9500,91.9000,91.9000,29250,1647750,
IOC_F2,06/01/2023,09:56:00,91.9000,91.9000,91.9000,91.9000,9750,1657500,
IOC_F2,06/01/2023,10:00:00,91.8500,91.8500,91.8500,91.8500,9750,1657500,
IOC_F2,06/01/2023,10:13:00,91.9000,91.9000,91.9000,91.9000,9750,1657500,
IOC_F2,06/01/2023,11:05:00,91.9000,91.9000,91.9000,91.9000,9750,1667250,
IOC_F2,06/01/2023,13:28:00,91.7500,91.7500,91.7500,91.7500,9750,1657500,
IOC_F2,06/01/2023,13:32:00,91.7500,91.7500,91.7500,91.7500,9750,1647750,
IOC_F2,06/01/2023,14:12:00,91.7000,91.7000,91.7000,91.7000,9750,1647750,
IOC_F2,06/01/2023,14:22:00,91.6000,91.6000,91.6000,91.6000,9750,1647750,
IOC_F2,06/01/2023,14:38:00,91.4000,91.4000,91.4000,91.4000,9750,1657500,
IOC_F2,06/01/2023,14:50:00,91.4000,91.4000,91.4000,91.4000,9750,1657500,
IOC_F2,06/01/2023,15:15:00,91.5000,91.5000,91.5000,91.5000,9750,1657500,
IOC_F2,06/01/2023,15:16:00,91.4500,91.4500,91.4500,91.4500,9750,1657500,
IOC_F2,06/01/2023,15:23:00,91.4500,91.4500,91.4500,91.4500,9750,1657500,
IOC_F2,06/01/2023,15:27:00,91.5000,91.5000,91.5000,91.5000,29250,1657500,
IOC_F2,06/01/2023,15:29:00,91.5500,91.5500,91.5500,91.5500,9750,1647750,
IOC_F2,06/02/2023,09:15:00,91.5000,91.5000,91.5000,91.5000,9751,1647750,
IOC_F2,06/02/2023,09:21:00,91.5000,91.5000,91.5000,91.5000,9750,1657500,
IOC_F2,06/02/2023,09:25:00,91.6000,91.6000,91.6000,91.6000,9750,1657500,
IOC_F2,06/02/2023,09:27:00,91.6000,91.6000,91.6000,91.6000,9750,1647750,
IOC_F2,06/02/2023,09:58:00,91.6000,91.6000,91.6000,91.6000,9750,1647750,
IOC_F2,06/02/2023,10:01:00,91.3000,91.3000,91.3000,91.3000,9750,1657500,
IOC_F2,06/02/2023,11:44:00,91.2000,91.2000,91.2000,91.2000,39000,1657500,
IOC_F2,06/02/2023,14:06:00,91.2000,91.2000,91.2000,91.2000,29250,1667250,
IOC_F2,06/02/2023,14:13:00,91.1500,91.1500,91.1500,91.1500,9750,1696500,
IOC_F2,06/02/2023,14:15:00,91.0000,91.0000,91.0000,91.0000,19500,1706250,
IOC_F2,06/02/2023,14:18:00,90.9000,90.9000,90.9000,90.9000,9750,1725750,
IOC_F2,06/02/2023,14:31:00,90.8000,90.8000,90.8000,90.8000,9750,1735500,
IOC_F2,06/02/2023,14:33:00,90.7500,90.7500,90.7500,90.7500,9750,1735500,
IOC_F2,06/02/2023,14:58:00,90.7500,90.7500,90.7500,90.7500,9750,1755000,
IOC_F2,06/02/2023,15:02:00,91.0000,91.0000,91.0000,91.0000,9750,1755000,
IOC_F2,06/02/2023,15:04:00,90.9500,90.9500,90.9500,90.9500,9750,1745250,
IOC_F2,06/02/2023,15:09:00,91.0000,91.0000,91.0000,91.0000,9750,1755000,
IOC_F2,06/02/2023,15:16:00,90.8500,90.8500,90.8500,90.8500,9750,1745250,
IOC_F2,06/02/2023,15:20:00,90.8500,90.8500,90.8500,90.8500,19500,1735500,
IOC_F2,06/02/2023,15:27:00,90.9500,90.9500,90.9500,90.9500,9750,1755000,
IOC_F2,06/02/2023,15:28:00,90.9000,90.9000,90.9000,90.9000,19500,1755000,
IOC_F2,06/05/2023,09:16:00,90.6000,90.6000,90.6000,90.6000,9751,1764750,
IOC_F2,06/05/2023,09:22:00,90.2000,90.2000,90.2000,90.2000,9750,1764750,
IOC_F2,06/05/2023,09:24:00,90.1500,90.1500,90.1500,90.1500,9750,1764750,
IOC_F2,06/05/2023,09:25:00,90.0500,90.0500,90.0500,90.0500,19500,1764750,
IOC_F2,06/05/2023,09:31:00,89.9500,89.9500,89.9500,89.9500,48750,1794000,
IOC_F2,06/05/2023,09:35:00,90.2500,90.2500,90.2500,90.2500,9750,1794000,
IOC_F2,06/05/2023,09:37:00,90.2000,90.2000,90.2000,90.2000,9750,1794000,
IOC_F2,06/05/2023,09:42:00,90.0000,90.0000,90.0000,90.0000,58500,1803750,
