<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUBANK_F2,06/01/2023,09:20:00,756.8000,756.8000,756.8000,756.8000,1001,248000,
AUBANK_F2,06/01/2023,09:21:00,756.8000,756.8000,756.8000,756.8000,1000,249000,
AUBANK_F2,06/01/2023,09:31:00,757.7500,757.7500,757.7500,757.7500,1000,248000,
AUBANK_F2,06/01/2023,09:41:00,758.0000,758.0000,758.0000,758.0000,1000,247000,
AUBANK_F2,06/01/2023,10:01:00,761.7500,761.7500,761.7500,761.7500,1000,247000,
AUBANK_F2,06/01/2023,10:12:00,761.9000,761.9000,761.9000,761.9000,1000,247000,
AUBANK_F2,06/01/2023,10:26:00,763.2000,763.2000,763.2000,763.2000,1000,246000,
AUBANK_F2,06/01/2023,10:29:00,764.8000,764.8000,764.8000,764.8000,2000,246000,
AUBANK_F2,06/01/2023,10:43:00,763.7000,763.7000,763.7000,763.7000,1000,248000,
AUBANK_F2,06/01/2023,11:12:00,763.7000,763.7000,763.7000,763.7000,2000,248000,
AUBANK_F2,06/01/2023,11:13:00,764.1500,765.0000,764.1500,765.0000,3000,248000,
AUBANK_F2,06/01/2023,11:28:00,765.0000,765.0000,765.0000,765.0000,1000,249000,
AUBANK_F2,06/01/2023,12:50:00,765.2000,765.2000,765.2000,765.2000,1000,250000,
AUBANK_F2,06/01/2023,13:18:00,765.2000,765.2000,765.2000,765.2000,1000,251000,
AUBANK_F2,06/01/2023,13:19:00,763.5000,763.5000,763.5000,763.5000,1000,251000,
AUBANK_F2,06/01/2023,13:46:00,763.9000,763.9000,763.9000,763.9000,1000,250000,
AUBANK_F2,06/01/2023,13:47:00,763.9000,763.9000,763.9000,763.9000,1000,250000,
AUBANK_F2,06/01/2023,13:53:00,763.4000,763.4000,763.4000,763.4000,2000,250000,
AUBANK_F2,06/01/2023,14:12:00,761.5500,761.5500,761.5500,761.5500,1000,251000,
AUBANK_F2,06/01/2023,14:21:00,761.5500,761.5500,761.5500,761.5500,1000,250000,
