<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TRENT_F3,06/01/2023,15:06:00,1590.2500,1590.2500,1590.2500,1590.2500,401,4000,
TRENT_F3,06/02/2023,10:18:00,1600.0000,1600.0000,1600.0000,1600.0000,401,4400,
TRENT_F3,06/02/2023,11:09:00,1610.0000,1610.0000,1610.0000,1610.0000,400,4800,
TRENT_F3,06/02/2023,12:11:00,1620.0000,1620.0000,1620.0000,1620.0000,400,5200,
TRENT_F3,06/02/2023,13:11:00,1625.7000,1625.7000,1625.7000,1625.7000,400,5600,
TRENT_F3,06/02/2023,14:08:00,1625.7000,1625.7000,1625.7000,1625.7000,400,6000,
TRENT_F3,06/02/2023,14:11:00,1618.0000,1618.0000,1618.0000,1618.0000,400,6400,
TRENT_F3,06/02/2023,14:27:00,1610.0000,1610.0000,1610.0000,1610.0000,400,6800,
TRENT_F3,06/05/2023,09:40:00,1630.0000,1630.0000,1630.0000,1630.0000,401,7200,
TRENT_F3,06/05/2023,12:05:00,1627.0500,1627.0500,1627.0500,1627.0500,400,7600,
TRENT_F3,06/06/2023,13:26:00,1626.5000,1626.5000,1626.5000,1626.5000,401,7600,
TRENT_F3,06/07/2023,10:27:00,1638.0000,1638.0000,1638.0000,1638.0000,401,8000,
TRENT_F3,06/08/2023,10:02:00,1627.0000,1627.0000,1627.0000,1627.0000,401,8400,
TRENT_F3,06/08/2023,12:12:00,1615.0000,1615.0000,1615.0000,1615.0000,400,8800,
TRENT_F3,06/09/2023,10:42:00,1628.0000,1628.0000,1628.0000,1628.0000,401,8800,
TRENT_F3,06/12/2023,14:20:00,1616.9500,1616.9500,1616.9500,1616.9500,401,9200,
TRENT_F3,06/13/2023,09:50:00,1683.9500,1683.9500,1683.9500,1683.9500,401,9200,
TRENT_F3,06/13/2023,10:02:00,1687.2500,1687.2500,1687.2500,1687.2500,400,9600,
TRENT_F3,06/13/2023,10:11:00,1690.0000,1690.0000,1690.0000,1690.0000,400,9600,
TRENT_F3,06/13/2023,11:40:00,1695.0000,1695.0000,1695.0000,1695.0000,400,10000,
TRENT_F3,06/13/2023,11:57:00,1700.0000,1700.0000,1700.0000,1700.0000,800,10400,
TRENT_F3,06/13/2023,12:31:00,1700.0000,1700.0000,1700.0000,1700.0000,400,11200,
TRENT_F3,06/13/2023,13:20:00,1689.0000,1689.0000,1689.0000,1689.0000,400,11600,
TRENT_F3,06/13/2023,14:08:00,1689.6000,1689.6000,1689.6000,1689.6000,800,12000,
TRENT_F3,06/13/2023,14:51:00,1700.0000,1700.0000,1700.0000,1700.0000,800,12800,
TRENT_F3,06/13/2023,14:57:00,1700.0000,1700.0000,1700.0000,1700.0000,400,13600,
TRENT_F3,06/13/2023,15:04:00,1711.8500,1711.8500,1711.8500,1711.8500,400,14000,
TRENT_F3,06/13/2023,15:20:00,1713.4000,1713.4000,1713.4000,1713.4000,400,14400,
TRENT_F3,06/14/2023,09:35:00,1711.1500,1711.1500,1711.1500,1711.1500,401,14800,
TRENT_F3,06/14/2023,10:56:00,1720.0000,1720.0000,1720.0000,1720.0000,400,15200,
TRENT_F3,06/14/2023,11:50:00,1720.0000,1720.0000,1720.0000,1720.0000,400,15600,
TRENT_F3,06/14/2023,12:35:00,1722.5500,1722.5500,1722.5500,1722.5500,800,16000,
TRENT_F3,06/14/2023,13:31:00,1726.4000,1726.4000,1726.4000,1726.4000,400,16800,
TRENT_F3,06/14/2023,14:14:00,1730.0000,1730.0000,1730.0000,1730.0000,400,17200,
TRENT_F3,06/14/2023,14:42:00,1740.0000,1740.0000,1740.0000,1740.0000,400,17600,
TRENT_F3,06/14/2023,15:06:00,1740.3500,1740.3500,1740.3500,1740.3500,400,18000,
TRENT_F3,06/14/2023,15:24:00,1740.3500,1740.3500,1740.3500,1740.3500,400,18000,
TRENT_F3,06/15/2023,09:16:00,1737.7000,1737.7000,1737.7000,1737.7000,401,18400,
TRENT_F3,06/16/2023,14:16:00,1745.0000,1745.0000,1745.0000,1745.0000,801,18400,
TRENT_F3,06/19/2023,11:57:00,1736.0000,1736.0000,1736.0000,1736.0000,401,19200,
TRENT_F3,06/19/2023,13:15:00,1735.0000,1735.0000,1735.0000,1735.0000,400,19200,
TRENT_F3,06/19/2023,14:48:00,1734.0000,1734.0000,1734.0000,1734.0000,400,19200,
TRENT_F3,06/20/2023,12:19:00,1733.0000,1733.0000,1733.0000,1733.0000,401,19600,
TRENT_F3,06/20/2023,15:00:00,1744.4000,1744.4000,1744.4000,1744.4000,400,19600,
TRENT_F3,06/20/2023,15:02:00,1745.0000,1745.0000,1745.0000,1745.0000,400,19600,
TRENT_F3,06/20/2023,15:10:00,1745.7500,1745.7500,1745.7500,1745.7500,400,20400,
TRENT_F3,06/20/2023,15:28:00,1745.7500,1745.7500,1745.7500,1745.7500,400,20000,
TRENT_F3,06/21/2023,09:58:00,1742.0000,1742.0000,1742.0000,1742.0000,401,20000,
TRENT_F3,06/21/2023,10:24:00,1738.0000,1738.0000,1738.0000,1738.0000,400,20400,
TRENT_F3,06/21/2023,10:53:00,1738.0000,1738.0000,1738.0000,1738.0000,400,20400,
TRENT_F3,06/21/2023,11:52:00,1742.0000,1742.0000,1742.0000,1742.0000,400,20400,
TRENT_F3,06/21/2023,12:52:00,1737.0000,1737.0000,1737.0000,1737.0000,400,20800,
TRENT_F3,06/21/2023,13:04:00,1735.0000,1735.0000,1735.0000,1735.0000,400,20800,
TRENT_F3,06/21/2023,14:10:00,1728.0000,1728.0000,1728.0000,1728.0000,400,21200,
TRENT_F3,06/21/2023,14:39:00,1720.0000,1720.0000,1720.0000,1720.0000,400,21600,
TRENT_F3,06/21/2023,14:57:00,1719.3500,1719.3500,1719.3500,1719.3500,400,21600,
TRENT_F3,06/21/2023,15:20:00,1719.3500,1719.3500,1719.3500,1719.3500,400,21600,
TRENT_F3,06/21/2023,15:21:00,1727.0000,1727.0000,1727.0000,1727.0000,400,21600,
TRENT_F3,06/22/2023,10:33:00,1742.9500,1742.9500,1742.9500,1742.9500,401,21600,
TRENT_F3,06/22/2023,10:34:00,1742.9500,1742.9500,1742.9500,1742.9500,400,21600,
TRENT_F3,06/22/2023,10:38:00,1739.9500,1739.9500,1739.9500,1739.9500,400,21600,
TRENT_F3,06/22/2023,12:47:00,1725.1500,1725.1500,1725.1500,1725.1500,400,22000,
TRENT_F3,06/22/2023,12:52:00,1720.0000,1720.0000,1719.0000,1719.0000,800,22000,
TRENT_F3,06/22/2023,13:46:00,1719.0000,1733.4500,1719.0000,1733.4500,800,22000,
TRENT_F3,06/23/2023,09:25:00,1725.3500,1725.3500,1725.3500,1725.3500,401,22000,
TRENT_F3,06/23/2023,09:28:00,1729.5500,1729.5500,1729.5500,1729.5500,400,22000,
TRENT_F3,06/23/2023,09:37:00,1730.2500,1730.2500,1730.2500,1730.2500,400,22000,
