<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MRF_F2,06/01/2023,09:15:00,98081.1094,98081.1094,98081.1094,98081.1094,21,2130,
MRF_F2,06/01/2023,09:17:00,98492.1484,98492.1484,98492.1484,98492.1484,10,2130,
MRF_F2,06/01/2023,09:24:00,98492.1484,98492.1484,98492.1484,98492.1484,10,2140,
MRF_F2,06/01/2023,09:25:00,98171.5000,98171.5000,98171.5000,98171.5000,30,2140,
MRF_F2,06/01/2023,09:35:00,98171.5000,98171.5000,98171.5000,98171.5000,10,2140,
MRF_F2,06/01/2023,09:36:00,98050.0000,98050.0000,98050.0000,98050.0000,10,2110,
MRF_F2,06/01/2023,09:41:00,98000.0000,98000.0000,98000.0000,98000.0000,10,2100,
MRF_F2,06/01/2023,09:42:00,97900.0000,97900.0000,97900.0000,97900.0000,20,2100,
MRF_F2,06/01/2023,09:43:00,97900.0000,97900.0000,97900.0000,97900.0000,20,2100,
MRF_F2,06/01/2023,09:47:00,98000.0000,98000.0000,98000.0000,98000.0000,10,2120,
MRF_F2,06/01/2023,09:55:00,98506.2969,98506.2969,98506.2969,98506.2969,10,2120,
MRF_F2,06/01/2023,10:06:00,98506.2969,98506.2969,98506.2969,98506.2969,10,2120,
MRF_F2,06/01/2023,10:11:00,98506.2969,98506.2969,98506.2969,98506.2969,10,2130,
MRF_F2,06/01/2023,11:46:00,98700.0000,98700.0000,98700.0000,98700.0000,10,2130,
MRF_F2,06/01/2023,11:51:00,98700.0000,98700.0000,98700.0000,98700.0000,20,2130,
MRF_F2,06/01/2023,12:06:00,98720.0000,98720.0000,98720.0000,98720.0000,10,2130,
MRF_F2,06/01/2023,12:12:00,98720.0000,98720.0000,98720.0000,98720.0000,10,2130,
MRF_F2,06/01/2023,12:13:00,98720.0000,98720.0000,98720.0000,98720.0000,10,2130,
MRF_F2,06/01/2023,12:17:00,98707.0000,98707.0000,98707.0000,98707.0000,10,2130,
MRF_F2,06/01/2023,12:22:00,98675.0000,98675.0000,98675.0000,98675.0000,20,2140,
MRF_F2,06/01/2023,12:27:00,98711.0000,98711.0000,98711.0000,98711.0000,10,2160,
MRF_F2,06/01/2023,12:38:00,98718.8594,98718.8594,98718.8594,98718.8594,10,2170,
MRF_F2,06/01/2023,12:51:00,98642.6484,98642.6484,98617.0000,98617.0000,20,2170,
MRF_F2,06/01/2023,12:57:00,98620.0000,98620.0000,98620.0000,98620.0000,10,2160,
MRF_F2,06/01/2023,13:18:00,98822.2578,98822.2578,98822.2578,98822.2578,10,2170,
MRF_F2,06/01/2023,14:01:00,98822.2578,98822.2578,98822.2578,98822.2578,20,2170,
MRF_F2,06/01/2023,14:08:00,98801.5000,98801.5000,98801.5000,98801.5000,10,2180,
MRF_F2,06/01/2023,14:12:00,98856.0000,98856.0000,98856.0000,98856.0000,10,2170,
MRF_F2,06/01/2023,14:56:00,98856.0000,98856.0000,98856.0000,98856.0000,10,2180,
MRF_F2,06/01/2023,15:03:00,98536.2109,98536.2109,98536.2109,98536.2109,10,2180,
MRF_F2,06/01/2023,15:06:00,98301.1484,98301.1484,98301.1484,98301.1484,20,2180,
MRF_F2,06/01/2023,15:17:00,98318.1094,98318.1094,98318.1094,98318.1094,10,2180,
MRF_F2,06/01/2023,15:19:00,98312.9609,98312.9609,98312.9609,98312.9609,10,2180,
MRF_F2,06/01/2023,15:22:00,98242.0469,98242.0469,98242.0469,98242.0469,10,2170,
MRF_F2,06/01/2023,15:29:00,98226.6094,98226.6094,98226.6094,98226.6094,10,2180,
MRF_F2,06/02/2023,10:03:00,98200.0000,98200.0000,98200.0000,98200.0000,11,2180,
MRF_F2,06/02/2023,10:09:00,98000.0000,98000.0000,98000.0000,98000.0000,20,2180,
MRF_F2,06/02/2023,10:10:00,98000.0000,98000.0000,98000.0000,98000.0000,10,2180,
MRF_F2,06/02/2023,10:11:00,98000.0000,98000.0000,98000.0000,98000.0000,30,2180,
MRF_F2,06/02/2023,10:13:00,98081.2969,98081.2969,98081.2969,98081.2969,10,2210,
MRF_F2,06/02/2023,10:33:00,97950.2578,97950.2578,97950.2578,97950.2578,10,2200,
MRF_F2,06/02/2023,10:38:00,97950.2578,97950.2578,97950.2578,97950.2578,20,2190,
MRF_F2,06/02/2023,10:41:00,97950.2578,97950.2578,97950.2578,97950.2578,10,2190,
MRF_F2,06/02/2023,10:42:00,97900.0000,97900.0000,97900.0000,97900.0000,10,2180,
MRF_F2,06/02/2023,10:43:00,97758.0000,97758.0000,97758.0000,97758.0000,10,2180,
MRF_F2,06/02/2023,10:45:00,97758.0000,97758.0000,97758.0000,97758.0000,10,2180,
MRF_F2,06/02/2023,10:56:00,97800.0000,97800.0000,97800.0000,97800.0000,10,2170,
MRF_F2,06/02/2023,10:57:00,97750.0000,97750.0000,97750.0000,97750.0000,60,2170,
MRF_F2,06/02/2023,10:59:00,97700.0000,97700.0000,97700.0000,97700.0000,20,2170,
MRF_F2,06/02/2023,11:01:00,97515.0469,97515.0469,97515.0469,97515.0469,20,2170,
MRF_F2,06/02/2023,11:08:00,97515.0469,97515.0469,97515.0469,97515.0469,10,2180,
MRF_F2,06/02/2023,11:10:00,97602.2109,97602.2109,97602.2109,97602.2109,20,2180,
MRF_F2,06/02/2023,11:14:00,97819.5000,97819.5000,97819.5000,97819.5000,10,2190,
MRF_F2,06/02/2023,11:17:00,97700.0000,97700.0000,97700.0000,97700.0000,10,2200,
MRF_F2,06/02/2023,11:20:00,97650.2969,97650.2969,97650.2969,97650.2969,10,2200,
MRF_F2,06/02/2023,11:25:00,97650.2969,97650.2969,97650.2969,97650.2969,10,2210,
MRF_F2,06/02/2023,11:26:00,97600.0000,97600.0000,97600.0000,97600.0000,10,2210,
MRF_F2,06/02/2023,11:31:00,97600.0000,97600.0000,97470.1094,97470.1094,90,2210,
MRF_F2,06/02/2023,11:32:00,97444.0000,97444.0000,97444.0000,97444.0000,10,2210,
MRF_F2,06/02/2023,11:33:00,97404.5000,97404.5000,97404.5000,97404.5000,20,2200,
MRF_F2,06/02/2023,11:34:00,97130.9609,97130.9609,97130.9609,97130.9609,10,2200,
MRF_F2,06/02/2023,11:43:00,97130.9609,97130.9609,97130.9609,97130.9609,10,2190,
MRF_F2,06/02/2023,11:49:00,97340.4609,97340.4609,97340.4609,97340.4609,20,2190,
MRF_F2,06/02/2023,11:50:00,97315.3594,97315.3594,97315.3594,97315.3594,10,2190,
MRF_F2,06/02/2023,11:51:00,97139.3984,97139.3984,97139.3984,97139.3984,10,2190,
MRF_F2,06/02/2023,11:56:00,97139.3984,97139.3984,97139.3984,97139.3984,10,2190,
MRF_F2,06/02/2023,12:13:00,97387.8594,97387.8594,97387.8594,97387.8594,10,2200,
MRF_F2,06/02/2023,12:14:00,97387.8594,97387.8594,97387.8594,97387.8594,10,2200,
MRF_F2,06/02/2023,12:18:00,97492.7109,97492.7109,97492.7109,97492.7109,10,2180,
MRF_F2,06/02/2023,12:22:00,97497.5000,97497.5000,97497.5000,97497.5000,10,2180,
MRF_F2,06/02/2023,12:50:00,97600.0000,97600.0000,97600.0000,97600.0000,10,2180,
MRF_F2,06/02/2023,12:51:00,97691.6484,97691.6484,97691.6484,97691.6484,10,2190,
MRF_F2,06/02/2023,12:58:00,97550.0000,97550.0000,97550.0000,97550.0000,10,2190,
MRF_F2,06/02/2023,13:28:00,97655.2969,97655.2969,97655.2969,97655.2969,10,2190,
MRF_F2,06/02/2023,13:34:00,97855.1484,97855.1484,97855.1484,97855.1484,10,2190,
MRF_F2,06/02/2023,13:42:00,97835.6094,97835.6094,97835.6094,97835.6094,10,2200,
MRF_F2,06/02/2023,13:43:00,97898.6094,97898.6094,97898.6094,97898.6094,10,2200,
MRF_F2,06/02/2023,13:50:00,97898.6094,97898.6094,97898.6094,97898.6094,30,2190,
MRF_F2,06/02/2023,14:04:00,97824.5469,97824.5469,97824.5469,97824.5469,10,2200,
MRF_F2,06/02/2023,14:06:00,97824.5469,97824.5469,97824.5469,97824.5469,10,2190,
MRF_F2,06/02/2023,14:07:00,97824.5469,97824.5469,97824.5469,97824.5469,10,2190,
MRF_F2,06/02/2023,14:09:00,97898.4609,97898.4609,97898.4609,97898.4609,10,2190,
MRF_F2,06/02/2023,14:24:00,97599.7578,97599.7578,97599.7578,97599.7578,10,2190,
MRF_F2,06/02/2023,14:30:00,97599.7578,97599.7578,97599.7578,97599.7578,10,2180,
MRF_F2,06/02/2023,14:40:00,97587.4609,97587.4609,97587.4609,97587.4609,10,2170,
MRF_F2,06/02/2023,14:44:00,97587.4609,97587.4609,97587.4609,97587.4609,10,2170,
MRF_F2,06/02/2023,14:57:00,97463.2109,97463.2109,97463.2109,97463.2109,10,2170,
