<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASIANPAINT_F1,06/01/2023,09:15:00,3220.4500,3223.9500,3210.0000,3222.8501,30601,5319400,
ASIANPAINT_F1,06/01/2023,09:16:00,3222.6001,3222.8501,3211.6001,3216.0500,24400,5319400,
ASIANPAINT_F1,06/01/2023,09:17:00,3217.0000,3219.1001,3214.7000,3217.2500,13000,5322400,
ASIANPAINT_F1,06/01/2023,09:18:00,3215.1001,3218.0000,3213.9500,3215.8999,10000,5322400,
ASIANPAINT_F1,06/01/2023,09:19:00,3214.5000,3217.9500,3211.6499,3217.7000,10000,5322400,
ASIANPAINT_F1,06/01/2023,09:20:00,3216.3000,3228.0000,3215.5000,3223.5000,29800,5321600,
ASIANPAINT_F1,06/01/2023,09:21:00,3224.8000,3227.3999,3220.8999,3224.8999,9800,5321600,
ASIANPAINT_F1,06/01/2023,09:22:00,3227.8501,3231.5000,3227.3000,3228.9500,11800,5321600,
ASIANPAINT_F1,06/01/2023,09:23:00,3228.9500,3231.7000,3224.5000,3224.5000,17600,5315200,
ASIANPAINT_F1,06/01/2023,09:24:00,3227.6499,3229.8501,3225.9500,3226.0500,6600,5315200,
ASIANPAINT_F1,06/01/2023,09:25:00,3225.0500,3225.0500,3217.7500,3221.1001,10800,5315200,
ASIANPAINT_F1,06/01/2023,09:26:00,3222.3501,3228.0000,3220.8000,3223.6499,9200,5325000,
ASIANPAINT_F1,06/01/2023,09:27:00,3223.3000,3223.3000,3219.8999,3222.0000,6800,5325000,
ASIANPAINT_F1,06/01/2023,09:28:00,3220.1499,3224.3000,3219.3501,3224.3000,3800,5325000,
ASIANPAINT_F1,06/01/2023,09:29:00,3223.5500,3228.0000,3223.5500,3224.1499,5600,5324400,
ASIANPAINT_F1,06/01/2023,09:30:00,3223.2000,3224.7500,3222.8000,3224.0000,4000,5324400,
ASIANPAINT_F1,06/01/2023,09:31:00,3223.8999,3226.8501,3223.6001,3226.8501,4400,5324400,
ASIANPAINT_F1,06/01/2023,09:32:00,3225.2000,3227.3501,3224.2000,3224.2000,4000,5323800,
ASIANPAINT_F1,06/01/2023,09:33:00,3226.0000,3230.6001,3226.0000,3229.3000,7600,5323800,
ASIANPAINT_F1,06/01/2023,09:34:00,3230.0000,3233.0000,3230.0000,3233.0000,11800,5323800,
ASIANPAINT_F1,06/01/2023,09:35:00,3233.0000,3236.2500,3231.2500,3233.5000,20600,5325600,
ASIANPAINT_F1,06/01/2023,09:36:00,3233.3501,3241.4500,3233.1001,3238.7000,24200,5325600,
ASIANPAINT_F1,06/01/2023,09:37:00,3238.7000,3239.9500,3236.8501,3238.0000,12000,5325600,
ASIANPAINT_F1,06/01/2023,09:38:00,3238.8999,3239.0000,3238.0000,3239.0000,2800,5329200,
ASIANPAINT_F1,06/01/2023,09:39:00,3239.0000,3240.5500,3239.0000,3240.5500,5000,5329200,
ASIANPAINT_F1,06/01/2023,09:40:00,3240.9500,3244.3000,3239.6499,3243.6499,16200,5329200,
ASIANPAINT_F1,06/01/2023,09:41:00,3243.9500,3244.7000,3242.1001,3244.0000,6800,5333800,
ASIANPAINT_F1,06/01/2023,09:42:00,3243.9500,3244.0500,3242.0000,3242.0000,5600,5333800,
ASIANPAINT_F1,06/01/2023,09:43:00,3241.6499,3241.6499,3237.6001,3241.0000,11600,5333800,
ASIANPAINT_F1,06/01/2023,09:44:00,3242.1499,3242.8501,3239.3501,3239.3501,3200,5340000,
ASIANPAINT_F1,06/01/2023,09:45:00,3238.6499,3239.2500,3233.1001,3233.1001,4600,5340000,
ASIANPAINT_F1,06/01/2023,09:46:00,3233.5000,3236.5500,3233.5000,3235.0000,2400,5340000,
ASIANPAINT_F1,06/01/2023,09:47:00,3236.0000,3237.9500,3235.8501,3237.9500,4600,5338800,
