<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDCOPPER_F3,06/02/2023,09:30:00,115.1500,115.1500,115.1500,115.1500,5301,63600,
HINDCOPPER_F3,06/02/2023,09:40:00,115.0000,115.0000,115.0000,115.0000,5300,68900,
HINDCOPPER_F3,06/02/2023,09:41:00,115.0000,115.0000,115.0000,115.0000,5300,68900,
HINDCOPPER_F3,06/02/2023,11:15:00,115.6500,115.6500,115.6500,115.6500,5300,74200,
HINDCOPPER_F3,06/02/2023,14:45:00,115.6500,115.6500,115.6500,115.6500,15900,74200,
HINDCOPPER_F3,06/05/2023,09:23:00,115.5000,115.5000,115.5000,115.5000,15901,74200,
HINDCOPPER_F3,06/05/2023,10:13:00,115.4500,115.4500,115.4500,115.4500,5300,84800,
HINDCOPPER_F3,06/05/2023,10:14:00,115.4000,115.4000,115.4000,115.4000,10600,84800,
HINDCOPPER_F3,06/05/2023,11:57:00,115.4000,115.4000,115.4000,115.4000,5300,100700,
HINDCOPPER_F3,06/06/2023,10:04:00,115.8500,115.8500,115.8500,115.8500,5301,100700,
HINDCOPPER_F3,06/06/2023,12:57:00,114.6000,114.6000,114.6000,114.6000,31800,100700,
HINDCOPPER_F3,06/07/2023,09:26:00,115.0000,115.0000,115.0000,115.0000,5301,127200,
HINDCOPPER_F3,06/07/2023,09:58:00,115.3500,115.3500,115.3500,115.3500,15900,127200,
HINDCOPPER_F3,06/07/2023,10:08:00,115.5500,115.5500,115.5500,115.5500,10600,137800,
HINDCOPPER_F3,06/07/2023,10:30:00,115.5500,115.5500,115.5500,115.5500,5300,148400,
HINDCOPPER_F3,06/07/2023,10:41:00,115.6500,115.6500,115.6500,115.6500,5300,143100,
HINDCOPPER_F3,06/07/2023,14:19:00,117.1000,117.1000,117.1000,117.1000,5300,143100,
HINDCOPPER_F3,06/07/2023,14:26:00,117.1000,117.1000,117.1000,117.1000,5300,148400,
HINDCOPPER_F3,06/07/2023,15:16:00,117.0000,117.0000,117.0000,117.0000,5300,148400,
HINDCOPPER_F3,06/08/2023,09:22:00,117.0000,117.0000,117.0000,117.0000,5301,153700,
HINDCOPPER_F3,06/08/2023,10:03:00,116.8000,116.8000,116.8000,116.8000,10600,148400,
HINDCOPPER_F3,06/08/2023,11:28:00,116.0000,116.0000,116.0000,116.0000,5300,148400,
HINDCOPPER_F3,06/09/2023,10:28:00,115.0000,115.0000,115.0000,115.0000,5301,148400,
HINDCOPPER_F3,06/09/2023,10:34:00,115.0000,115.0000,115.0000,115.0000,5300,153700,
HINDCOPPER_F3,06/09/2023,14:26:00,114.4000,114.4000,114.4000,114.4000,5300,153700,
HINDCOPPER_F3,06/12/2023,10:37:00,114.5000,114.5000,114.4500,114.4500,10602,159000,
HINDCOPPER_F3,06/12/2023,14:23:00,114.3500,114.3500,114.3500,114.3500,5300,164300,
HINDCOPPER_F3,06/12/2023,14:30:00,114.3500,114.3500,114.3500,114.3500,5300,159000,
HINDCOPPER_F3,06/13/2023,09:44:00,115.2000,115.2000,115.2000,115.2000,5301,159000,
HINDCOPPER_F3,06/14/2023,09:25:00,117.9500,117.9500,117.9500,117.9500,5301,159000,
HINDCOPPER_F3,06/14/2023,14:39:00,117.4500,117.4500,117.4500,117.4500,5300,164300,
HINDCOPPER_F3,06/15/2023,10:22:00,117.1500,117.1500,117.1500,117.1500,5301,169600,
HINDCOPPER_F3,06/15/2023,10:30:00,117.5000,117.5000,117.5000,117.5000,53000,169600,
HINDCOPPER_F3,06/15/2023,12:59:00,117.5000,117.5000,117.5000,117.5000,5300,206700,
HINDCOPPER_F3,06/16/2023,10:28:00,116.5000,116.5000,116.5000,116.5000,5301,206700,
HINDCOPPER_F3,06/16/2023,10:30:00,116.8500,116.8500,116.8500,116.8500,5300,201400,
HINDCOPPER_F3,06/16/2023,11:25:00,116.8500,116.8500,116.8500,116.8500,5300,201400,
HINDCOPPER_F3,06/16/2023,13:21:00,116.0000,116.0000,116.0000,116.0000,5300,201400,
HINDCOPPER_F3,06/16/2023,14:48:00,117.9500,117.9500,117.9500,117.9500,5300,206700,
HINDCOPPER_F3,06/19/2023,09:25:00,117.0000,117.0000,117.0000,117.0000,5301,212000,
HINDCOPPER_F3,06/19/2023,10:13:00,117.3000,117.3000,117.3000,117.3000,5300,206700,
HINDCOPPER_F3,06/19/2023,13:29:00,117.3000,117.3000,117.3000,117.3000,5300,212000,
HINDCOPPER_F3,06/19/2023,13:51:00,115.5500,115.5500,115.5500,115.5500,5300,212000,
HINDCOPPER_F3,06/19/2023,14:58:00,115.5000,115.5000,115.5000,115.5000,5300,206700,
HINDCOPPER_F3,06/20/2023,09:44:00,116.3000,116.4000,116.3000,116.4000,15901,201400,
HINDCOPPER_F3,06/20/2023,10:52:00,117.3000,117.3000,117.3000,117.3000,5300,212000,
HINDCOPPER_F3,06/20/2023,11:14:00,118.4000,118.4000,118.4000,118.4000,5300,206700,
HINDCOPPER_F3,06/20/2023,11:20:00,119.9000,119.9000,119.9000,119.9000,63600,206700,
HINDCOPPER_F3,06/20/2023,11:36:00,119.7000,119.7000,119.7000,119.7000,5300,201400,
HINDCOPPER_F3,06/20/2023,11:47:00,119.8000,119.8000,119.8000,119.8000,5300,201400,
HINDCOPPER_F3,06/20/2023,12:19:00,119.2000,119.2000,119.2000,119.2000,10600,201400,
HINDCOPPER_F3,06/20/2023,13:50:00,118.7000,118.7000,118.7000,118.7000,5300,212000,
HINDCOPPER_F3,06/20/2023,13:52:00,118.9000,118.9000,118.9000,118.9000,26500,217300,
HINDCOPPER_F3,06/20/2023,13:53:00,118.9000,118.9000,118.9000,118.9000,10600,217300,
HINDCOPPER_F3,06/20/2023,14:13:00,118.4000,118.4000,118.4000,118.4000,5300,217300,
HINDCOPPER_F3,06/20/2023,14:36:00,118.6500,118.6500,118.6000,118.6000,21200,233200,
HINDCOPPER_F3,06/20/2023,14:37:00,118.6500,118.6500,118.5500,118.5500,21200,233200,
HINDCOPPER_F3,06/20/2023,14:38:00,118.6000,118.6000,118.6000,118.6000,10600,233200,
HINDCOPPER_F3,06/20/2023,14:49:00,117.9000,117.9000,117.9000,117.9000,5300,275600,
HINDCOPPER_F3,06/20/2023,14:50:00,117.9500,117.9500,117.9500,117.9500,5300,275600,
HINDCOPPER_F3,06/20/2023,14:55:00,118.2000,118.2000,118.2000,118.2000,5300,280900,
HINDCOPPER_F3,06/20/2023,14:58:00,118.2000,118.2000,118.2000,118.2000,21200,280900,
HINDCOPPER_F3,06/20/2023,15:00:00,118.4500,118.4500,118.4500,118.4500,5300,280900,
HINDCOPPER_F3,06/20/2023,15:04:00,118.4500,118.5000,118.4500,118.5000,10600,307400,
HINDCOPPER_F3,06/20/2023,15:05:00,118.4500,118.4500,118.4500,118.4500,5300,307400,
HINDCOPPER_F3,06/20/2023,15:10:00,118.2000,118.2000,118.2000,118.2000,5300,323300,
HINDCOPPER_F3,06/20/2023,15:20:00,118.3000,118.3000,118.3000,118.3000,5300,328600,
HINDCOPPER_F3,06/20/2023,15:26:00,118.2000,118.2000,118.2000,118.2000,5300,333900,
HINDCOPPER_F3,06/20/2023,15:27:00,118.2000,118.2000,118.2000,118.2000,5300,339200,
HINDCOPPER_F3,06/20/2023,15:29:00,118.2500,118.2500,118.2500,118.2500,10600,339200,
HINDCOPPER_F3,06/22/2023,15:15:00,116.5000,116.5000,116.5000,116.5000,5301,349800,
HINDCOPPER_F3,06/23/2023,09:37:00,114.5000,114.5000,114.5000,114.5000,5301,344500,
HINDCOPPER_F3,06/23/2023,09:44:00,113.0000,113.0000,113.0000,113.0000,5300,339200,
HINDCOPPER_F3,06/23/2023,09:47:00,112.7500,112.7500,112.7500,112.7500,5300,333900,
HINDCOPPER_F3,06/28/2023,09:39:00,119.2000,119.2000,119.2000,119.2000,5301,328600,
HINDCOPPER_F3,06/28/2023,09:43:00,119.5000,119.5000,119.5000,119.5000,10600,328600,
HINDCOPPER_F3,06/28/2023,09:45:00,120.0000,120.0000,120.0000,120.0000,10600,339200,
HINDCOPPER_F3,06/28/2023,09:54:00,120.0500,120.0500,120.0500,120.0500,10600,333900,
HINDCOPPER_F3,06/28/2023,10:00:00,120.0000,120.0000,120.0000,120.0000,5300,339200,
HINDCOPPER_F3,06/28/2023,10:04:00,120.0000,120.0000,120.0000,120.0000,5300,344500,
HINDCOPPER_F3,06/28/2023,10:10:00,119.1000,119.1000,119.1000,119.1000,26500,344500,
HINDCOPPER_F3,06/28/2023,10:11:00,119.1000,119.1000,119.1000,119.1000,10600,344500,
HINDCOPPER_F3,06/28/2023,10:21:00,118.4500,118.4500,118.4500,118.4500,5300,371000,
HINDCOPPER_F3,06/28/2023,10:30:00,118.4500,118.4500,118.4500,118.4500,5300,371000,
HINDCOPPER_F3,06/28/2023,10:41:00,119.4000,119.4000,119.4000,119.4000,5300,365700,
HINDCOPPER_F3,06/28/2023,10:43:00,118.7000,118.7000,118.7000,118.7000,5300,371000,
HINDCOPPER_F3,06/28/2023,11:19:00,118.3500,118.3500,118.3500,118.3500,21200,365700,
HINDCOPPER_F3,06/28/2023,11:20:00,118.3500,118.3500,118.3500,118.3500,5300,365700,
HINDCOPPER_F3,06/28/2023,11:21:00,118.3000,118.3000,118.3000,118.3000,5300,365700,
HINDCOPPER_F3,06/28/2023,12:04:00,118.3000,118.3000,118.3000,118.3000,5300,381600,
HINDCOPPER_F3,06/28/2023,12:10:00,117.9000,117.9000,117.9000,117.9000,5300,381600,
HINDCOPPER_F3,06/28/2023,12:18:00,117.9000,117.9000,117.9000,117.9000,5300,381600,
HINDCOPPER_F3,06/28/2023,12:25:00,118.0000,118.0000,118.0000,118.0000,10600,381600,
HINDCOPPER_F3,06/28/2023,12:31:00,118.1000,118.1000,118.1000,118.1000,10600,376300,
HINDCOPPER_F3,06/28/2023,12:38:00,117.4500,117.4500,117.4500,117.4500,5300,386900,
HINDCOPPER_F3,06/28/2023,13:16:00,117.4500,117.4500,117.4500,117.4500,5300,392200,
HINDCOPPER_F3,06/28/2023,13:36:00,117.7000,117.7000,117.7000,117.7000,5300,392200,
HINDCOPPER_F3,06/28/2023,13:40:00,117.7000,117.7000,117.7000,117.7000,5300,397500,
HINDCOPPER_F3,06/28/2023,13:43:00,117.7000,117.7000,117.7000,117.7000,5300,402800,
HINDCOPPER_F3,06/28/2023,14:04:00,117.7500,117.7500,117.7500,117.7500,10600,408100,
HINDCOPPER_F3,06/28/2023,14:05:00,117.8000,117.8000,117.8000,117.8000,5300,408100,
