<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IDEA_F2,06/01/2023,09:15:00,7.3000,7.3000,7.3000,7.3000,80001,28800000,
IDEA_F2,06/01/2023,09:17:00,7.3500,7.3500,7.3500,7.3500,80000,28800000,
IDEA_F2,06/01/2023,09:25:00,7.3500,7.3500,7.3500,7.3500,560000,28880000,
IDEA_F2,06/01/2023,09:37:00,7.3000,7.3000,7.3000,7.3000,160000,28800000,
IDEA_F2,06/01/2023,09:46:00,7.3000,7.3000,7.3000,7.3000,320000,28960000,
IDEA_F2,06/01/2023,09:47:00,7.3000,7.3000,7.3000,7.3000,80000,28960000,
IDEA_F2,06/01/2023,09:48:00,7.3000,7.3000,7.3000,7.3000,80000,28720000,
IDEA_F2,06/01/2023,09:49:00,7.3000,7.3000,7.3000,7.3000,80000,28720000,
IDEA_F2,06/01/2023,10:21:00,7.3000,7.3000,7.3000,7.3000,80000,28720000,
IDEA_F2,06/01/2023,10:27:00,7.3000,7.3000,7.3000,7.3000,400000,28720000,
IDEA_F2,06/01/2023,10:30:00,7.3000,7.3000,7.3000,7.3000,160000,28560000,
IDEA_F2,06/01/2023,10:42:00,7.3000,7.3000,7.3000,7.3000,80000,28720000,
IDEA_F2,06/01/2023,12:46:00,7.3500,7.3500,7.3500,7.3500,880000,28720000,
IDEA_F2,06/01/2023,13:56:00,7.3000,7.3000,7.3000,7.3000,400000,29040000,
IDEA_F2,06/01/2023,13:57:00,7.3000,7.3000,7.3000,7.3000,480000,29440000,
IDEA_F2,06/01/2023,13:59:00,7.3000,7.3000,7.3000,7.3000,240000,29440000,
IDEA_F2,06/01/2023,14:18:00,7.3000,7.3000,7.3000,7.3000,160000,30000000,
IDEA_F2,06/01/2023,14:23:00,7.3000,7.3000,7.3000,7.3000,80000,30000000,
IDEA_F2,06/01/2023,14:25:00,7.3000,7.3000,7.3000,7.3000,240000,30080000,
IDEA_F2,06/01/2023,14:26:00,7.3000,7.3000,7.3000,7.3000,160000,30080000,
IDEA_F2,06/01/2023,15:17:00,7.3000,7.3000,7.3000,7.3000,320000,30160000,
IDEA_F2,06/01/2023,15:25:00,7.2500,7.2500,7.2500,7.2500,80000,30160000,
IDEA_F2,06/01/2023,15:29:00,7.2500,7.2500,7.2500,7.2500,80000,30160000,
IDEA_F2,06/01/2023,15:30:00,7.3000,7.3000,7.3000,7.3000,320000,30160000,
IDEA_F2,06/02/2023,09:15:00,7.3000,7.3000,7.3000,7.3000,80001,30240000,
IDEA_F2,06/02/2023,09:32:00,7.3000,7.3000,7.3000,7.3000,80000,30160000,
IDEA_F2,06/02/2023,10:06:00,7.3000,7.3000,7.3000,7.3000,80000,30160000,
IDEA_F2,06/02/2023,10:47:00,7.3000,7.3000,7.3000,7.3000,80000,30160000,
IDEA_F2,06/02/2023,10:49:00,7.3000,7.3000,7.3000,7.3000,80000,30160000,
IDEA_F2,06/02/2023,12:32:00,7.3000,7.3000,7.3000,7.3000,80000,30240000,
IDEA_F2,06/02/2023,12:54:00,7.2500,7.2500,7.2500,7.2500,80000,30240000,
IDEA_F2,06/02/2023,13:27:00,7.2500,7.2500,7.2500,7.2500,80000,30320000,
IDEA_F2,06/02/2023,13:59:00,7.2500,7.2500,7.2500,7.2500,320000,30320000,
IDEA_F2,06/02/2023,14:20:00,7.2500,7.2500,7.2500,7.2500,80000,30320000,
IDEA_F2,06/02/2023,14:22:00,7.2500,7.2500,7.2500,7.2500,160000,30320000,
IDEA_F2,06/02/2023,14:41:00,7.2000,7.2000,7.2000,7.2000,80000,30480000,
IDEA_F2,06/02/2023,15:04:00,7.2000,7.2000,7.2000,7.2000,160000,30480000,
IDEA_F2,06/02/2023,15:11:00,7.2500,7.2500,7.2500,7.2500,320000,30560000,
IDEA_F2,06/02/2023,15:21:00,7.3000,7.3000,7.3000,7.3000,240000,30400000,
IDEA_F2,06/02/2023,15:28:00,7.2500,7.2500,7.2500,7.2500,80000,30320000,
IDEA_F2,06/05/2023,09:21:00,7.3500,7.3500,7.3500,7.3500,80001,30240000,
IDEA_F2,06/05/2023,09:26:00,7.3000,7.3000,7.3000,7.3000,80000,30240000,
IDEA_F2,06/05/2023,09:28:00,7.3000,7.3000,7.3000,7.3000,160000,30240000,
IDEA_F2,06/05/2023,09:29:00,7.3000,7.3000,7.2500,7.2500,240000,30480000,
IDEA_F2,06/05/2023,10:02:00,7.2500,7.2500,7.2500,7.2500,80000,30560000,
IDEA_F2,06/05/2023,12:02:00,7.2500,7.2500,7.2500,7.2500,1200000,30560000,
IDEA_F2,06/05/2023,12:21:00,7.2000,7.2000,7.2000,7.2000,160000,30480000,
IDEA_F2,06/05/2023,12:23:00,7.2000,7.2000,7.2000,7.2000,1280000,30480000,
IDEA_F2,06/05/2023,12:24:00,7.2000,7.2000,7.2000,7.2000,80000,31600000,
IDEA_F2,06/05/2023,12:28:00,7.2000,7.2000,7.2000,7.2000,80000,31520000,
IDEA_F2,06/05/2023,12:47:00,7.2000,7.2000,7.2000,7.2000,480000,31520000,
IDEA_F2,06/05/2023,12:51:00,7.2000,7.2000,7.2000,7.2000,240000,31280000,
