<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DEEPAKNTR_F3,06/01/2023,09:28:00,2079.0000,2079.0000,2079.0000,2079.0000,301,5700,
DEEPAKNTR_F3,06/01/2023,10:37:00,2079.0000,2079.0000,2079.0000,2079.0000,300,5400,
DEEPAKNTR_F3,06/01/2023,10:46:00,2078.0000,2078.0000,2078.0000,2078.0000,300,5700,
DEEPAKNTR_F3,06/01/2023,10:48:00,2078.0000,2078.0000,2078.0000,2078.0000,300,6000,
DEEPAKNTR_F3,06/01/2023,10:49:00,2082.0000,2082.0000,2082.0000,2082.0000,300,6000,
DEEPAKNTR_F3,06/01/2023,10:56:00,2081.9500,2081.9500,2081.9500,2081.9500,300,6300,
DEEPAKNTR_F3,06/01/2023,10:57:00,2080.0000,2080.0000,2080.0000,2080.0000,300,6600,
DEEPAKNTR_F3,06/01/2023,11:18:00,2084.0000,2084.0000,2084.0000,2084.0000,300,6900,
DEEPAKNTR_F3,06/01/2023,11:52:00,2088.8000,2088.8000,2088.8000,2088.8000,300,7200,
DEEPAKNTR_F3,06/01/2023,11:59:00,2088.8000,2088.8000,2088.8000,2088.8000,600,7500,
DEEPAKNTR_F3,06/01/2023,13:04:00,2089.9500,2089.9500,2089.9500,2089.9500,300,8100,
DEEPAKNTR_F3,06/01/2023,14:29:00,2089.9500,2089.9500,2089.9500,2089.9500,300,8400,
DEEPAKNTR_F3,06/01/2023,14:49:00,2076.0000,2076.0000,2076.0000,2076.0000,300,8700,
DEEPAKNTR_F3,06/01/2023,15:06:00,2074.7500,2074.7500,2074.7500,2074.7500,300,9000,
DEEPAKNTR_F3,06/01/2023,15:07:00,2074.7500,2074.7500,2074.7500,2074.7500,900,9000,
DEEPAKNTR_F3,06/02/2023,10:25:00,2077.8999,2077.8999,2077.8999,2077.8999,601,9000,
DEEPAKNTR_F3,06/02/2023,10:27:00,2075.8000,2075.8000,2075.8000,2075.8000,300,9000,
DEEPAKNTR_F3,06/02/2023,13:23:00,2071.5500,2071.5500,2071.5500,2071.5500,300,9600,
DEEPAKNTR_F3,06/05/2023,09:42:00,2117.0000,2117.0000,2117.0000,2117.0000,301,9900,
DEEPAKNTR_F3,06/05/2023,09:44:00,2116.7000,2116.7000,2116.7000,2116.7000,300,10200,
DEEPAKNTR_F3,06/05/2023,10:24:00,2108.9500,2108.9500,2108.9500,2108.9500,300,10500,
DEEPAKNTR_F3,06/05/2023,10:30:00,2105.0000,2105.0000,2105.0000,2105.0000,300,10500,
DEEPAKNTR_F3,06/05/2023,10:31:00,2105.0000,2105.0000,2105.0000,2105.0000,300,10500,
DEEPAKNTR_F3,06/05/2023,10:40:00,2109.0000,2109.0000,2109.0000,2109.0000,900,10500,
DEEPAKNTR_F3,06/05/2023,11:00:00,2109.0000,2109.0000,2109.0000,2109.0000,300,11100,
DEEPAKNTR_F3,06/05/2023,11:10:00,2115.9500,2115.9500,2115.9500,2115.9500,300,11100,
DEEPAKNTR_F3,06/05/2023,11:15:00,2115.9500,2115.9500,2115.9500,2115.9500,600,11400,
DEEPAKNTR_F3,06/05/2023,11:25:00,2107.0000,2107.0000,2107.0000,2107.0000,300,11700,
DEEPAKNTR_F3,06/05/2023,12:19:00,2105.0000,2105.0000,2105.0000,2105.0000,300,12000,
DEEPAKNTR_F3,06/05/2023,13:25:00,2110.0000,2110.0000,2110.0000,2110.0000,300,12300,
DEEPAKNTR_F3,06/05/2023,14:13:00,2114.2000,2114.2000,2114.2000,2114.2000,300,12000,
DEEPAKNTR_F3,06/05/2023,14:24:00,2115.0000,2115.0000,2115.0000,2115.0000,300,12300,
DEEPAKNTR_F3,06/05/2023,15:02:00,2112.1499,2112.1499,2112.1499,2112.1499,300,12300,
DEEPAKNTR_F3,06/05/2023,15:08:00,2112.0000,2112.0000,2112.0000,2112.0000,300,12300,
DEEPAKNTR_F3,06/05/2023,15:09:00,2111.0000,2111.0000,2111.0000,2111.0000,300,12600,
DEEPAKNTR_F3,06/06/2023,09:30:00,2120.0000,2120.0000,2120.0000,2120.0000,301,12900,
DEEPAKNTR_F3,06/06/2023,09:52:00,2125.0000,2125.0000,2125.0000,2125.0000,300,12600,
DEEPAKNTR_F3,06/06/2023,09:56:00,2125.0000,2125.0000,2125.0000,2125.0000,1200,12300,
DEEPAKNTR_F3,06/06/2023,10:18:00,2118.0000,2118.0000,2118.0000,2118.0000,300,11400,
DEEPAKNTR_F3,06/06/2023,10:41:00,2112.0500,2112.0500,2112.0500,2112.0500,600,11700,
DEEPAKNTR_F3,06/06/2023,10:50:00,2105.0000,2105.0000,2105.0000,2105.0000,300,11700,
DEEPAKNTR_F3,06/06/2023,14:58:00,2105.0000,2105.0000,2105.0000,2105.0000,300,12600,
DEEPAKNTR_F3,06/07/2023,09:28:00,2125.9500,2125.9500,2125.9500,2125.9500,301,12600,
