<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUROPHARMA_F2,06/01/2023,09:15:00,665.3500,666.4000,665.3500,666.4000,4401,234300,
AUROPHARMA_F2,06/01/2023,09:16:00,666.4000,666.4000,666.4000,666.4000,13200,234300,
AUROPHARMA_F2,06/01/2023,09:17:00,664.9000,664.9000,664.9000,664.9000,2200,234300,
AUROPHARMA_F2,06/01/2023,09:18:00,664.4500,665.6500,664.4500,665.6500,6600,246400,
AUROPHARMA_F2,06/01/2023,09:19:00,665.6000,666.9500,665.6000,666.9500,3300,246400,
AUROPHARMA_F2,06/01/2023,09:20:00,665.0000,665.0000,665.0000,665.0000,1100,246400,
AUROPHARMA_F2,06/01/2023,09:21:00,666.5500,666.5500,666.5500,666.5500,1100,246400,
AUROPHARMA_F2,06/01/2023,09:22:00,665.6500,665.6500,665.6500,665.6500,1100,245300,
AUROPHARMA_F2,06/01/2023,09:24:00,665.0500,665.0500,665.0500,665.0500,1100,245300,
AUROPHARMA_F2,06/01/2023,09:25:00,665.0000,665.0000,664.3500,664.3500,4400,245300,
AUROPHARMA_F2,06/01/2023,09:26:00,665.4000,665.4000,665.4000,665.4000,1100,245300,
AUROPHARMA_F2,06/01/2023,09:27:00,663.9000,663.9000,663.9000,663.9000,1100,245300,
AUROPHARMA_F2,06/01/2023,09:29:00,663.3500,663.3500,663.3500,663.3500,1100,245300,
AUROPHARMA_F2,06/01/2023,09:30:00,662.8000,662.8000,662.3000,662.3000,2200,245300,
AUROPHARMA_F2,06/01/2023,09:32:00,662.3000,662.3000,662.3000,662.3000,1100,247500,
AUROPHARMA_F2,06/01/2023,09:33:00,662.3500,662.3500,662.3500,662.3500,1100,247500,
AUROPHARMA_F2,06/01/2023,09:38:00,660.9500,660.9500,660.9500,660.9500,1100,246400,
AUROPHARMA_F2,06/01/2023,09:39:00,660.9500,660.9500,660.9500,660.9500,1100,246400,
AUROPHARMA_F2,06/01/2023,09:40:00,663.0000,663.0000,663.0000,663.0000,1100,246400,
AUROPHARMA_F2,06/01/2023,09:44:00,662.0000,662.0000,662.0000,662.0000,2200,246400,
AUROPHARMA_F2,06/01/2023,09:45:00,662.0000,662.0000,662.0000,662.0000,1100,247500,
AUROPHARMA_F2,06/01/2023,09:47:00,660.7000,660.7000,660.7000,660.7000,1100,248600,
AUROPHARMA_F2,06/01/2023,09:50:00,660.7000,660.7000,660.0000,660.0000,2200,248600,
AUROPHARMA_F2,06/01/2023,09:55:00,660.0000,660.0000,660.0000,660.0000,1100,250800,
AUROPHARMA_F2,06/01/2023,09:59:00,659.0000,659.0000,659.0000,659.0000,2200,251900,
AUROPHARMA_F2,06/01/2023,10:00:00,658.6500,658.6500,658.6500,658.6500,1100,250800,
AUROPHARMA_F2,06/01/2023,10:02:00,658.6500,658.6500,658.6500,658.6500,2200,250800,
AUROPHARMA_F2,06/01/2023,10:06:00,658.2000,658.2000,658.2000,658.2000,1100,250800,
