<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
UPL_F3,06/01/2023,09:32:00,684.5000,684.5000,684.5000,684.5000,1301,44200,
UPL_F3,06/01/2023,09:33:00,684.2000,684.2000,684.2000,684.2000,1300,44200,
UPL_F3,06/01/2023,09:39:00,684.0000,684.0000,684.0000,684.0000,1300,46800,
UPL_F3,06/01/2023,09:50:00,684.0000,684.0000,684.0000,684.0000,1300,48100,
UPL_F3,06/01/2023,10:09:00,685.3000,685.3000,685.3000,685.3000,1300,49400,
UPL_F3,06/01/2023,10:55:00,683.5000,683.5000,683.5000,683.5000,1300,49400,
UPL_F3,06/01/2023,12:04:00,683.5000,683.5000,683.5000,683.5000,1300,49400,
UPL_F3,06/01/2023,12:13:00,683.5000,683.5000,683.5000,683.5000,6500,52000,
UPL_F3,06/01/2023,12:15:00,683.5000,683.5000,683.5000,683.5000,2600,58500,
UPL_F3,06/01/2023,12:17:00,683.5000,683.5000,683.5000,683.5000,3900,58500,
UPL_F3,06/01/2023,12:27:00,683.5000,683.5000,683.5000,683.5000,3900,65000,
UPL_F3,06/01/2023,12:28:00,682.2500,682.2500,682.2500,682.2500,3900,65000,
UPL_F3,06/01/2023,12:39:00,682.2500,682.2500,682.2500,682.2500,1300,65000,
UPL_F3,06/01/2023,13:48:00,683.5500,683.5500,683.5500,683.5500,1300,66300,
UPL_F3,06/01/2023,13:50:00,683.0000,683.0000,683.0000,683.0000,1300,66300,
UPL_F3,06/01/2023,14:02:00,682.0000,682.0000,682.0000,682.0000,1300,67600,
UPL_F3,06/01/2023,14:14:00,681.6000,681.6000,681.5000,681.5000,2600,68900,
UPL_F3,06/01/2023,14:15:00,681.3500,681.3500,681.2500,681.2500,2600,68900,
UPL_F3,06/01/2023,14:41:00,681.2500,681.2500,681.2500,681.2500,1300,72800,
UPL_F3,06/01/2023,14:50:00,682.3000,682.3000,682.3000,682.3000,1300,74100,
UPL_F3,06/01/2023,14:56:00,682.9500,682.9500,682.9500,682.9500,1300,72800,
UPL_F3,06/01/2023,15:06:00,682.9500,682.9500,682.9500,682.9500,1300,72800,
UPL_F3,06/02/2023,09:18:00,685.5000,685.5000,685.5000,685.5000,1301,72800,
UPL_F3,06/02/2023,09:37:00,687.0000,687.0000,687.0000,687.0000,1300,72800,
UPL_F3,06/02/2023,09:43:00,687.0000,687.0000,687.0000,687.0000,1300,71500,
UPL_F3,06/02/2023,10:00:00,688.7500,688.7500,688.7500,688.7500,1300,71500,
UPL_F3,06/02/2023,10:04:00,688.7500,688.7500,688.7500,688.7500,1300,72800,
UPL_F3,06/02/2023,10:55:00,686.4500,686.4500,686.4500,686.4500,1300,74100,
UPL_F3,06/02/2023,12:03:00,687.0000,687.0000,687.0000,687.0000,1300,72800,
UPL_F3,06/02/2023,12:20:00,689.1500,689.1500,689.1500,689.1500,1300,71500,
UPL_F3,06/02/2023,13:26:00,689.1500,689.1500,689.1500,689.1500,1300,72800,
UPL_F3,06/02/2023,13:54:00,688.2500,688.2500,688.2500,688.2500,1300,71500,
UPL_F3,06/02/2023,13:59:00,688.2000,688.2000,688.2000,688.2000,1300,72800,
UPL_F3,06/02/2023,14:17:00,687.0000,687.0000,687.0000,687.0000,1300,74100,
UPL_F3,06/02/2023,14:48:00,689.0000,689.0000,689.0000,689.0000,1300,75400,
UPL_F3,06/02/2023,15:00:00,689.0000,689.0000,689.0000,689.0000,1300,76700,
UPL_F3,06/05/2023,09:56:00,693.0000,694.0000,693.0000,694.0000,3902,76700,
UPL_F3,06/05/2023,11:03:00,693.4500,693.4500,693.4500,693.4500,1300,78000,
UPL_F3,06/05/2023,13:09:00,693.1500,693.1500,693.1500,693.1500,1300,79300,
UPL_F3,06/05/2023,13:55:00,693.7000,693.7000,693.7000,693.7000,1300,80600,
UPL_F3,06/05/2023,14:17:00,695.0000,695.0000,695.0000,695.0000,1300,79300,
UPL_F3,06/05/2023,14:35:00,695.0000,695.0000,695.0000,695.0000,2600,79300,
UPL_F3,06/05/2023,14:36:00,693.4000,693.4000,693.4000,693.4000,3900,79300,
UPL_F3,06/05/2023,14:53:00,693.0000,693.0000,693.0000,693.0000,2600,79300,
UPL_F3,06/05/2023,15:16:00,692.0500,692.0500,692.0500,692.0500,1300,78000,
UPL_F3,06/05/2023,15:17:00,692.0500,692.0500,692.0500,692.0500,2600,78000,
UPL_F3,06/06/2023,09:23:00,694.0000,694.0000,694.0000,694.0000,1301,78000,
UPL_F3,06/06/2023,09:33:00,696.1000,696.1000,696.1000,696.1000,1300,78000,
UPL_F3,06/06/2023,09:36:00,697.0000,697.0000,697.0000,697.0000,1300,76700,
UPL_F3,06/06/2023,09:39:00,698.1000,699.4500,698.1000,699.4500,2600,76700,
UPL_F3,06/06/2023,09:44:00,699.5000,699.5000,699.5000,699.5000,1300,76700,
UPL_F3,06/06/2023,09:53:00,699.5000,699.5000,699.5000,699.5000,1300,76700,
UPL_F3,06/06/2023,10:05:00,696.2500,696.2500,696.2500,696.2500,1300,76700,
UPL_F3,06/06/2023,11:28:00,694.4000,694.4000,694.4000,694.4000,1300,78000,
UPL_F3,06/06/2023,12:08:00,695.0000,695.0000,695.0000,695.0000,1300,76700,
UPL_F3,06/06/2023,13:16:00,696.0000,696.0000,696.0000,696.0000,1300,75400,
UPL_F3,06/06/2023,14:31:00,696.0000,696.0000,696.0000,696.0000,1300,76700,
UPL_F3,06/06/2023,14:43:00,697.6500,697.6500,697.6500,697.6500,1300,76700,
UPL_F3,06/07/2023,09:50:00,697.0000,697.0000,697.0000,697.0000,1301,78000,
UPL_F3,06/07/2023,10:54:00,698.5000,698.5000,698.5000,698.5000,1300,79300,
UPL_F3,06/07/2023,11:54:00,698.5000,698.5000,698.5000,698.5000,1300,78000,
UPL_F3,06/07/2023,12:05:00,697.8500,697.8500,697.8500,697.8500,2600,76700,
