<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DABUR_F1,06/01/2023,09:15:00,558.7500,558.9500,557.3000,558.9500,18753,10457500,
DABUR_F1,06/01/2023,09:16:00,558.4500,559.7000,558.4500,559.7000,26250,10457500,
DABUR_F1,06/01/2023,09:17:00,560.3500,560.7500,560.3500,560.7500,20000,10457500,
DABUR_F1,06/01/2023,09:18:00,560.0000,560.3000,560.0000,560.3000,12500,10468750,
DABUR_F1,06/01/2023,09:19:00,560.6500,561.0000,560.6500,560.7000,8750,10468750,
DABUR_F1,06/01/2023,09:20:00,561.0000,561.1500,560.7500,561.1500,12500,10468750,
DABUR_F1,06/01/2023,09:21:00,561.1000,561.2500,560.7500,561.2500,16250,10476250,
DABUR_F1,06/01/2023,09:22:00,561.2500,561.4000,561.2500,561.4000,6250,10476250,
DABUR_F1,06/01/2023,09:23:00,561.4000,561.4000,561.0500,561.0500,6250,10478750,
DABUR_F1,06/01/2023,09:24:00,561.8500,562.5000,561.8500,562.1500,31250,10478750,
DABUR_F1,06/01/2023,09:25:00,562.3500,562.3500,561.5000,561.5000,12500,10478750,
DABUR_F1,06/01/2023,09:26:00,562.2000,562.5500,561.8500,562.3500,26250,10475000,
DABUR_F1,06/01/2023,09:27:00,562.6500,562.6500,562.6000,562.6000,10000,10475000,
DABUR_F1,06/01/2023,09:28:00,562.4500,562.7500,562.4500,562.4500,13750,10475000,
DABUR_F1,06/01/2023,09:29:00,562.6000,562.7500,562.5500,562.7500,6250,10480000,
DABUR_F1,06/01/2023,09:30:00,562.7500,563.8500,562.7500,563.3500,32500,10480000,
DABUR_F1,06/01/2023,09:31:00,563.7000,564.2000,563.0000,564.2000,58750,10480000,
DABUR_F1,06/01/2023,09:32:00,564.2500,564.7500,563.7000,564.2000,45000,10496250,
DABUR_F1,06/01/2023,09:33:00,564.3500,565.3000,564.3000,564.7500,46250,10496250,
DABUR_F1,06/01/2023,09:34:00,564.9000,564.9500,564.6500,564.9500,11250,10496250,
DABUR_F1,06/01/2023,09:35:00,564.7500,564.8500,564.4000,564.4000,10000,10501250,
DABUR_F1,06/01/2023,09:36:00,564.5000,564.6500,564.1000,564.1500,10000,10501250,
DABUR_F1,06/01/2023,09:37:00,564.5000,564.8500,564.5000,564.8500,7500,10501250,
DABUR_F1,06/01/2023,09:38:00,564.6500,564.8500,564.6500,564.8500,15000,10495000,
DABUR_F1,06/01/2023,09:39:00,565.1500,565.1500,564.8500,564.9500,15000,10495000,
DABUR_F1,06/01/2023,09:40:00,565.2000,565.2000,564.9500,565.0000,13750,10495000,
DABUR_F1,06/01/2023,09:41:00,564.7000,564.7000,564.6500,564.6500,3750,10495000,
DABUR_F1,06/01/2023,09:42:00,564.8000,565.1500,564.6500,565.0000,18750,10506250,
DABUR_F1,06/01/2023,09:43:00,565.0000,565.0000,565.0000,565.0000,5000,10506250,
DABUR_F1,06/01/2023,09:44:00,564.9500,564.9500,564.6000,564.6000,5000,10506250,
DABUR_F1,06/01/2023,09:45:00,564.5000,564.7500,564.4000,564.5000,15000,10481250,
DABUR_F1,06/01/2023,09:46:00,564.6500,564.8000,564.5500,564.5500,3750,10481250,
DABUR_F1,06/01/2023,09:47:00,564.5500,564.5500,564.5500,564.5500,1250,10481250,
DABUR_F1,06/01/2023,09:48:00,564.6000,564.6000,564.6000,564.6000,3750,10486250,
DABUR_F1,06/01/2023,09:49:00,564.9000,565.0000,564.9000,565.0000,6250,10486250,
DABUR_F1,06/01/2023,09:50:00,564.9000,564.9000,564.9000,564.9000,5000,10486250,
DABUR_F1,06/01/2023,09:51:00,565.0000,565.1500,565.0000,565.1500,6250,10486250,
DABUR_F1,06/01/2023,09:52:00,565.2500,565.3500,565.2500,565.3500,2500,10486250,
DABUR_F1,06/01/2023,09:53:00,565.5000,565.7500,565.4500,565.7000,6250,10481250,
DABUR_F1,06/01/2023,09:54:00,565.7500,565.7500,565.6500,565.7500,5000,10481250,
DABUR_F1,06/01/2023,09:55:00,565.8000,565.8000,565.5000,565.5000,10000,10481250,
DABUR_F1,06/01/2023,09:56:00,565.6000,565.6000,565.6000,565.6000,1250,10481250,
DABUR_F1,06/01/2023,09:57:00,565.5000,565.6000,565.5000,565.5000,11250,10481250,
DABUR_F1,06/01/2023,09:58:00,565.5000,566.0000,565.5000,566.0000,6250,10481250,
DABUR_F1,06/01/2023,09:59:00,566.3000,566.5000,566.3000,566.5000,8750,10481250,
DABUR_F1,06/01/2023,10:00:00,566.5000,566.5000,566.2500,566.4000,10000,10483750,
DABUR_F1,06/01/2023,10:01:00,566.3500,566.4000,566.3500,566.4000,10000,10483750,
DABUR_F1,06/01/2023,10:02:00,566.4000,566.6000,566.1500,566.1500,13750,10483750,
DABUR_F1,06/01/2023,10:03:00,566.2500,566.5500,566.2000,566.4000,12500,10492500,
DABUR_F1,06/01/2023,10:04:00,566.1500,566.6000,566.1500,566.6000,3750,10492500,
DABUR_F1,06/01/2023,10:05:00,566.4000,566.5500,565.8000,566.5500,51250,10502500,
DABUR_F1,06/01/2023,10:06:00,566.5500,566.5500,565.5500,565.7000,22500,10502500,
DABUR_F1,06/01/2023,10:07:00,565.4500,565.4500,565.0000,565.3000,11250,10502500,
DABUR_F1,06/01/2023,10:08:00,565.0500,565.0500,564.6000,564.6500,30000,10553750,
DABUR_F1,06/01/2023,10:09:00,564.6500,564.7000,564.1000,564.7000,17500,10553750,
DABUR_F1,06/01/2023,10:10:00,564.7000,564.7000,564.2000,564.5500,8750,10553750,
DABUR_F1,06/01/2023,10:11:00,564.3000,564.4000,564.2500,564.4000,3750,10558750,
DABUR_F1,06/01/2023,10:12:00,564.3000,564.3000,564.1000,564.3000,3750,10558750,
DABUR_F1,06/01/2023,10:13:00,564.1000,564.3000,564.1000,564.1000,6250,10558750,
DABUR_F1,06/01/2023,10:14:00,564.6500,564.6500,564.6500,564.6500,1250,10558750,
DABUR_F1,06/01/2023,10:15:00,564.8000,564.8500,564.8000,564.8500,3750,10558750,
DABUR_F1,06/01/2023,10:16:00,564.7000,564.7000,564.7000,564.7000,1250,10558750,
DABUR_F1,06/01/2023,10:17:00,564.2000,564.2500,564.2000,564.2500,3750,10558750,
DABUR_F1,06/01/2023,10:19:00,564.3000,564.3000,564.3000,564.3000,1250,10558750,
DABUR_F1,06/01/2023,10:20:00,564.0000,564.2000,564.0000,564.1000,21250,10545000,
DABUR_F1,06/01/2023,10:21:00,563.9000,563.9500,563.8000,563.8000,7500,10545000,
DABUR_F1,06/01/2023,10:22:00,563.8000,563.8000,563.6000,563.7500,7500,10545000,
DABUR_F1,06/01/2023,10:23:00,564.0500,564.0500,564.0500,564.0500,2500,10545000,
DABUR_F1,06/01/2023,10:24:00,564.0000,564.0000,564.0000,564.0000,2500,10551250,
DABUR_F1,06/01/2023,10:25:00,563.9000,564.0000,563.9000,564.0000,3750,10551250,
DABUR_F1,06/01/2023,10:26:00,564.0000,564.0000,564.0000,564.0000,1250,10551250,
DABUR_F1,06/01/2023,10:27:00,564.2500,564.6000,564.2500,564.6000,11250,10550000,
DABUR_F1,06/01/2023,10:28:00,564.4000,564.4500,564.4000,564.4500,3750,10550000,
DABUR_F1,06/01/2023,10:29:00,564.4500,564.4500,564.4500,564.4500,1250,10550000,
DABUR_F1,06/01/2023,10:30:00,564.1500,564.1500,564.0000,564.0000,5000,10558750,
DABUR_F1,06/01/2023,10:31:00,564.2500,564.2500,564.2500,564.2500,6250,10558750,
DABUR_F1,06/01/2023,10:32:00,564.6500,564.6500,564.5500,564.5500,5000,10557500,
DABUR_F1,06/01/2023,10:33:00,564.7000,565.0000,564.5500,564.8500,12500,10557500,
DABUR_F1,06/01/2023,10:34:00,564.8000,564.9000,564.8000,564.9000,5000,10557500,
DABUR_F1,06/01/2023,10:36:00,564.4000,564.4500,564.4000,564.4500,5000,10556250,
DABUR_F1,06/01/2023,10:37:00,564.5500,564.7500,564.5500,564.7500,6250,10556250,
DABUR_F1,06/01/2023,10:38:00,564.9500,564.9500,564.7500,564.7500,2500,10561250,
DABUR_F1,06/01/2023,10:39:00,564.8500,564.8500,564.6000,564.6000,3750,10561250,
DABUR_F1,06/01/2023,10:40:00,564.7500,564.7500,564.7500,564.7500,1250,10561250,
DABUR_F1,06/01/2023,10:41:00,564.5500,564.8500,564.5000,564.5000,22500,10561250,
DABUR_F1,06/01/2023,10:42:00,564.8000,564.8000,564.8000,564.8000,1250,10580000,
DABUR_F1,06/01/2023,10:43:00,564.9500,564.9500,564.9500,564.9500,2500,10580000,
DABUR_F1,06/01/2023,10:44:00,565.1000,565.1000,565.0000,565.0000,6250,10580000,
DABUR_F1,06/01/2023,10:46:00,565.2500,565.3000,565.0500,565.0500,3750,10582500,
DABUR_F1,06/01/2023,10:47:00,565.3500,565.5000,565.3500,565.5000,8750,10581250,
DABUR_F1,06/01/2023,10:48:00,565.5500,565.7500,565.5500,565.7500,7500,10581250,
DABUR_F1,06/01/2023,10:49:00,565.5000,565.5000,565.4500,565.4500,7500,10581250,
DABUR_F1,06/01/2023,10:50:00,565.6500,565.9000,565.5000,565.9000,8750,10581250,
DABUR_F1,06/01/2023,10:51:00,565.8000,565.9000,565.8000,565.9000,2500,10596250,
DABUR_F1,06/01/2023,10:52:00,565.9000,565.9000,565.9000,565.9000,1250,10596250,
DABUR_F1,06/01/2023,10:53:00,565.6500,565.6500,565.6500,565.6500,1250,10596250,
DABUR_F1,06/01/2023,10:55:00,565.6000,565.6000,565.6000,565.6000,1250,10597500,
DABUR_F1,06/01/2023,10:56:00,565.7000,565.8000,565.4000,565.5000,12500,10597500,
DABUR_F1,06/01/2023,10:57:00,565.3500,565.3500,565.3500,565.3500,3750,10591250,
DABUR_F1,06/01/2023,10:59:00,565.3000,565.3500,565.3000,565.3500,6250,10591250,
DABUR_F1,06/01/2023,11:01:00,565.4000,565.4000,565.4000,565.4000,2500,10591250,
DABUR_F1,06/01/2023,11:02:00,565.2500,565.2500,564.6500,564.6500,23750,10597500,
DABUR_F1,06/01/2023,11:05:00,564.0500,564.0500,564.0500,564.0500,1250,10597500,
DABUR_F1,06/01/2023,11:06:00,564.0000,564.0000,563.9000,563.9000,7500,10596250,
DABUR_F1,06/01/2023,11:07:00,563.8000,563.8000,563.8000,563.8000,1250,10596250,
DABUR_F1,06/01/2023,11:08:00,563.7000,564.1000,563.7000,564.1000,5000,10596250,
DABUR_F1,06/01/2023,11:09:00,565.1500,565.8500,565.1500,565.8500,65000,10595000,
DABUR_F1,06/01/2023,11:10:00,565.2000,565.2000,565.2000,565.2000,1250,10595000,
DABUR_F1,06/01/2023,11:11:00,565.2000,565.2500,565.2000,565.2500,3750,10595000,
DABUR_F1,06/01/2023,11:12:00,564.9500,564.9500,564.9500,564.9500,1250,10638750,
DABUR_F1,06/01/2023,11:13:00,564.7500,565.5500,564.7500,565.5500,8750,10638750,
DABUR_F1,06/01/2023,11:14:00,565.6000,565.8000,565.6000,565.8000,3750,10638750,
DABUR_F1,06/01/2023,11:16:00,565.6000,565.6000,565.6000,565.6000,3750,10641250,
DABUR_F1,06/01/2023,11:19:00,565.0500,565.0500,565.0500,565.0500,1250,10642500,
DABUR_F1,06/01/2023,11:20:00,564.9000,564.9000,564.9000,564.9000,2500,10642500,
DABUR_F1,06/01/2023,11:22:00,564.6500,564.6500,564.1500,564.1500,3750,10642500,
DABUR_F1,06/01/2023,11:23:00,563.8000,563.8000,563.7500,563.7500,5000,10642500,
DABUR_F1,06/01/2023,11:24:00,563.5000,563.9500,563.2000,563.9000,37500,10643750,
DABUR_F1,06/01/2023,11:26:00,563.5500,563.5500,563.1500,563.1500,5000,10643750,
DABUR_F1,06/01/2023,11:27:00,563.1000,563.1000,563.0000,563.0000,8750,10625000,
DABUR_F1,06/01/2023,11:28:00,563.1500,563.1500,563.1500,563.1500,3750,10625000,
DABUR_F1,06/01/2023,11:29:00,563.3000,563.3000,563.3000,563.3000,2500,10625000,
DABUR_F1,06/01/2023,11:31:00,562.9500,562.9500,562.9500,562.9500,2500,10623750,
DABUR_F1,06/01/2023,11:32:00,563.1000,563.2000,562.9500,562.9500,3750,10623750,
DABUR_F1,06/01/2023,11:33:00,562.6500,562.8000,562.6500,562.8000,3750,10621250,
DABUR_F1,06/01/2023,11:34:00,562.7000,562.7500,562.7000,562.7500,5000,10621250,
DABUR_F1,06/01/2023,11:35:00,562.6000,562.6000,562.6000,562.6000,1250,10621250,
DABUR_F1,06/01/2023,11:36:00,562.7500,562.7500,562.7500,562.7500,3750,10620000,
DABUR_F1,06/01/2023,11:37:00,562.7500,562.7500,562.7500,562.7500,1250,10620000,
DABUR_F1,06/01/2023,11:38:00,562.8000,562.8500,562.8000,562.8500,2500,10620000,
DABUR_F1,06/01/2023,11:39:00,563.2000,563.2000,563.2000,563.2000,1250,10621250,
DABUR_F1,06/01/2023,11:40:00,563.2000,563.5000,563.1000,563.3500,16250,10621250,
DABUR_F1,06/01/2023,11:41:00,563.5000,563.6000,563.4000,563.5000,17500,10621250,
DABUR_F1,06/01/2023,11:42:00,563.1000,563.1000,563.1000,563.1000,2500,10621250,
DABUR_F1,06/01/2023,11:43:00,563.2500,563.2500,563.2000,563.2000,3750,10621250,
DABUR_F1,06/01/2023,11:45:00,563.0000,563.1000,563.0000,563.1000,3750,10622500,
DABUR_F1,06/01/2023,11:46:00,562.9000,562.9000,562.8500,562.8500,2500,10622500,
DABUR_F1,06/01/2023,11:47:00,562.7000,562.7000,562.7000,562.7000,1250,10622500,
DABUR_F1,06/01/2023,11:48:00,562.5500,562.6000,562.5000,562.6000,5000,10626250,
DABUR_F1,06/01/2023,11:51:00,562.6000,562.6000,562.4000,562.4000,11250,10628750,
DABUR_F1,06/01/2023,11:52:00,562.4000,563.0000,562.4000,563.0000,10000,10628750,
DABUR_F1,06/01/2023,11:53:00,562.6000,562.6000,562.6000,562.6000,1250,10628750,
DABUR_F1,06/01/2023,11:55:00,562.7000,562.7000,562.7000,562.7000,1250,10631250,
DABUR_F1,06/01/2023,11:56:00,562.7000,562.7000,562.6500,562.6500,5000,10631250,
DABUR_F1,06/01/2023,11:57:00,562.5000,562.5000,562.5000,562.5000,1250,10631250,
DABUR_F1,06/01/2023,11:59:00,562.5500,562.5500,562.5500,562.5500,1250,10632500,
DABUR_F1,06/01/2023,12:00:00,562.4000,562.5500,562.4000,562.5500,6250,10632500,
DABUR_F1,06/01/2023,12:01:00,562.1500,562.1500,562.1500,562.1500,7500,10632500,
DABUR_F1,06/01/2023,12:02:00,562.0000,562.0500,562.0000,562.0500,11250,10632500,
DABUR_F1,06/01/2023,12:03:00,561.8000,561.8000,561.8000,561.8000,2500,10635000,
DABUR_F1,06/01/2023,12:04:00,561.9000,561.9000,561.4000,561.6500,8750,10635000,
DABUR_F1,06/01/2023,12:05:00,561.8000,561.8500,561.8000,561.8500,7500,10635000,
DABUR_F1,06/01/2023,12:06:00,562.0000,562.0000,562.0000,562.0000,2500,10628750,
DABUR_F1,06/01/2023,12:07:00,561.8500,561.8500,561.5500,561.8000,6250,10628750,
DABUR_F1,06/01/2023,12:09:00,561.5500,561.6500,561.5500,561.6500,3750,10627500,
DABUR_F1,06/01/2023,12:11:00,561.6000,561.6500,561.6000,561.6500,3750,10627500,
DABUR_F1,06/01/2023,12:12:00,561.5500,561.5500,561.5500,561.5500,1250,10627500,
DABUR_F1,06/01/2023,12:13:00,561.7500,561.7500,561.7500,561.7500,2500,10627500,
DABUR_F1,06/01/2023,12:16:00,561.5000,561.5000,561.5000,561.5000,3750,10627500,
DABUR_F1,06/01/2023,12:17:00,561.3000,561.4500,561.0000,561.4500,11250,10627500,
DABUR_F1,06/01/2023,12:18:00,561.2500,561.2500,561.2500,561.2500,1250,10626250,
DABUR_F1,06/01/2023,12:19:00,561.1500,561.1500,561.1500,561.1500,1250,10626250,
DABUR_F1,06/01/2023,12:20:00,561.5500,561.6500,561.5500,561.6500,6250,10626250,
DABUR_F1,06/01/2023,12:21:00,561.5000,561.6000,561.5000,561.6000,3750,10626250,
DABUR_F1,06/01/2023,12:23:00,561.6500,561.6500,561.6500,561.6500,2500,10626250,
DABUR_F1,06/01/2023,12:24:00,561.6500,561.8500,561.6500,561.8500,2500,10630000,
DABUR_F1,06/01/2023,12:25:00,561.6500,561.6500,561.6500,561.6500,1250,10630000,
DABUR_F1,06/01/2023,12:26:00,561.6500,561.7000,561.6500,561.6500,5000,10630000,
DABUR_F1,06/01/2023,12:28:00,561.3500,561.3500,561.3000,561.3000,3750,10627500,
DABUR_F1,06/01/2023,12:29:00,561.2000,561.2000,561.2000,561.2000,1250,10627500,
DABUR_F1,06/01/2023,12:32:00,561.3000,561.3000,561.3000,561.3000,2500,10628750,
DABUR_F1,06/01/2023,12:33:00,561.4500,561.4500,561.4500,561.4500,1250,10628750,
DABUR_F1,06/01/2023,12:34:00,561.4500,561.6000,561.4500,561.6000,3750,10628750,
DABUR_F1,06/01/2023,12:35:00,561.7000,561.7000,561.7000,561.7000,1250,10628750,
DABUR_F1,06/01/2023,12:36:00,561.7000,561.7000,561.7000,561.7000,2500,10631250,
DABUR_F1,06/01/2023,12:37:00,561.8000,561.8000,561.8000,561.8000,1250,10631250,
DABUR_F1,06/01/2023,12:38:00,561.8000,562.4000,561.8000,562.4000,11250,10631250,
DABUR_F1,06/01/2023,12:39:00,562.1000,562.4500,562.1000,562.4500,3750,10632500,
DABUR_F1,06/01/2023,12:40:00,562.3500,562.3500,562.2000,562.2000,2500,10632500,
DABUR_F1,06/01/2023,12:41:00,561.8500,561.8500,561.8500,561.8500,2500,10632500,
DABUR_F1,06/01/2023,12:42:00,561.5500,561.5500,561.5500,561.5500,1250,10635000,
