<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ADANIPORTS_F3,06/01/2023,09:15:00,742.0000,742.0000,742.0000,742.0000,801,20800,
ADANIPORTS_F3,06/01/2023,09:16:00,747.0000,747.0000,747.0000,747.0000,800,20800,
ADANIPORTS_F3,06/01/2023,09:19:00,748.5000,748.5000,748.5000,748.5000,800,20800,
ADANIPORTS_F3,06/01/2023,09:45:00,748.5000,748.5000,748.5000,748.5000,800,21600,
ADANIPORTS_F3,06/01/2023,09:52:00,748.5000,748.5000,748.5000,748.5000,800,22400,
ADANIPORTS_F3,06/01/2023,09:53:00,746.4500,746.4500,746.4500,746.4500,800,22400,
ADANIPORTS_F3,06/01/2023,10:07:00,746.0000,746.0000,746.0000,746.0000,1600,22400,
ADANIPORTS_F3,06/01/2023,10:14:00,746.0000,746.0000,746.0000,746.0000,800,22400,
ADANIPORTS_F3,06/01/2023,10:16:00,746.2500,746.2500,746.2500,746.2500,1600,22400,
ADANIPORTS_F3,06/01/2023,10:54:00,743.1500,743.1500,743.1500,743.1500,800,24000,
ADANIPORTS_F3,06/01/2023,11:51:00,742.2000,742.2000,742.2000,742.2000,800,24000,
ADANIPORTS_F3,06/01/2023,12:30:00,742.1500,742.1500,742.1500,742.1500,800,24000,
ADANIPORTS_F3,06/01/2023,13:56:00,740.4500,740.4500,740.4500,740.4500,800,24000,
ADANIPORTS_F3,06/01/2023,14:41:00,740.4500,740.4500,740.4500,740.4500,5600,24000,
ADANIPORTS_F3,06/01/2023,14:54:00,740.4500,740.4500,740.4500,740.4500,800,28800,
ADANIPORTS_F3,06/01/2023,15:07:00,740.4500,740.4500,740.4500,740.4500,800,29600,
ADANIPORTS_F3,06/01/2023,15:13:00,740.4500,740.4500,740.4500,740.4500,4000,30400,
ADANIPORTS_F3,06/01/2023,15:15:00,740.4500,740.4500,740.4500,740.4500,4000,30400,
ADANIPORTS_F3,06/02/2023,09:15:00,744.7500,744.7500,744.7500,744.7500,801,38400,
ADANIPORTS_F3,06/02/2023,09:22:00,751.2500,751.2500,751.2500,751.2500,3200,37600,
ADANIPORTS_F3,06/02/2023,09:24:00,745.9000,745.9000,745.9000,745.9000,800,40800,
ADANIPORTS_F3,06/02/2023,09:27:00,745.8000,745.8000,745.8000,745.8000,800,40800,
ADANIPORTS_F3,06/02/2023,09:47:00,745.8000,745.8000,745.8000,745.8000,800,40000,
ADANIPORTS_F3,06/02/2023,10:45:00,747.1000,747.1000,747.1000,747.1000,800,39200,
ADANIPORTS_F3,06/02/2023,12:04:00,747.0000,747.0000,747.0000,747.0000,800,39200,
ADANIPORTS_F3,06/02/2023,12:24:00,747.0000,747.0000,747.0000,747.0000,1600,40000,
ADANIPORTS_F3,06/02/2023,12:46:00,743.0000,743.0000,743.0000,743.0000,800,41600,
ADANIPORTS_F3,06/02/2023,13:26:00,743.0000,743.0000,743.0000,743.0000,800,40800,
ADANIPORTS_F3,06/02/2023,14:12:00,745.0000,745.0000,745.0000,745.0000,800,41600,
ADANIPORTS_F3,06/02/2023,14:16:00,745.4000,745.4000,745.4000,745.4000,800,41600,
ADANIPORTS_F3,06/02/2023,14:33:00,744.7000,744.7000,744.7000,744.7000,800,40800,
ADANIPORTS_F3,06/02/2023,15:25:00,744.0000,744.0000,744.0000,744.0000,800,40800,
ADANIPORTS_F3,06/05/2023,09:15:00,746.5500,746.5500,746.5500,746.5500,1601,41600,
ADANIPORTS_F3,06/05/2023,10:15:00,750.6500,750.6500,750.6500,750.6500,800,41600,
ADANIPORTS_F3,06/05/2023,10:16:00,750.6500,750.6500,750.6500,750.6500,800,41600,
ADANIPORTS_F3,06/05/2023,10:39:00,750.0000,750.0000,750.0000,750.0000,3200,42400,
ADANIPORTS_F3,06/05/2023,10:53:00,750.7000,750.7000,750.7000,750.7000,800,42400,
ADANIPORTS_F3,06/05/2023,10:56:00,751.0000,751.0000,751.0000,751.0000,800,41600,
ADANIPORTS_F3,06/05/2023,10:57:00,751.0000,751.0000,751.0000,751.0000,800,40800,
ADANIPORTS_F3,06/05/2023,12:11:00,749.0000,749.0000,749.0000,749.0000,8000,41600,
ADANIPORTS_F3,06/05/2023,12:33:00,747.0000,747.0000,747.0000,747.0000,2400,49600,
ADANIPORTS_F3,06/05/2023,14:24:00,747.0000,747.0000,747.0000,747.0000,800,49600,
ADANIPORTS_F3,06/05/2023,15:25:00,745.3500,745.3500,745.3500,745.3500,3200,49600,
ADANIPORTS_F3,06/06/2023,09:21:00,751.0000,752.0000,751.0000,752.0000,1601,53600,
ADANIPORTS_F3,06/06/2023,09:28:00,752.0000,752.0000,752.0000,752.0000,800,53600,
ADANIPORTS_F3,06/06/2023,09:31:00,750.0000,750.0000,750.0000,750.0000,800,52800,
ADANIPORTS_F3,06/06/2023,09:43:00,748.3000,748.3000,748.3000,748.3000,1600,53600,
ADANIPORTS_F3,06/06/2023,10:12:00,748.3000,748.3000,748.3000,748.3000,3200,54400,
ADANIPORTS_F3,06/06/2023,10:21:00,751.2500,751.2500,751.2500,751.2500,800,51200,
ADANIPORTS_F3,06/06/2023,10:50:00,751.2500,751.2500,751.2500,751.2500,800,51200,
ADANIPORTS_F3,06/06/2023,10:51:00,750.1500,750.1500,750.1500,750.1500,800,52000,
ADANIPORTS_F3,06/06/2023,10:59:00,751.8500,751.8500,751.8500,751.8500,800,51200,
ADANIPORTS_F3,06/06/2023,12:08:00,752.9500,752.9500,752.9500,752.9500,800,52000,
ADANIPORTS_F3,06/06/2023,12:18:00,753.0000,753.0000,753.0000,753.0000,800,52000,
ADANIPORTS_F3,06/06/2023,12:30:00,753.0000,753.0000,753.0000,753.0000,1600,51200,
ADANIPORTS_F3,06/06/2023,12:43:00,753.0000,753.0000,753.0000,753.0000,800,50400,
ADANIPORTS_F3,06/06/2023,13:12:00,753.5000,753.7500,753.5000,753.7500,1600,50400,
ADANIPORTS_F3,06/06/2023,13:13:00,753.7500,753.7500,753.7500,753.7500,800,50400,
ADANIPORTS_F3,06/06/2023,14:32:00,751.5000,751.5000,751.5000,751.5000,3200,52000,
ADANIPORTS_F3,06/06/2023,15:02:00,751.0000,751.0000,751.0000,751.0000,1600,52800,
ADANIPORTS_F3,06/06/2023,15:20:00,751.0000,751.0000,751.0000,751.0000,1600,53600,
ADANIPORTS_F3,06/07/2023,09:24:00,756.2500,756.9000,756.2500,756.9000,1602,55200,
ADANIPORTS_F3,06/07/2023,09:25:00,758.0000,758.0000,758.0000,758.0000,800,55200,
ADANIPORTS_F3,06/07/2023,09:32:00,758.0000,758.0000,758.0000,758.0000,800,56800,
ADANIPORTS_F3,06/07/2023,09:36:00,758.0000,758.0000,758.0000,758.0000,1600,57600,
ADANIPORTS_F3,06/07/2023,09:50:00,754.3000,754.3000,754.3000,754.3000,800,59200,
ADANIPORTS_F3,06/07/2023,09:51:00,754.3000,754.3000,754.0500,754.0500,1600,59200,
ADANIPORTS_F3,06/07/2023,10:38:00,754.0500,754.0500,754.0500,754.0500,800,56800,
ADANIPORTS_F3,06/07/2023,11:55:00,754.0500,754.0500,754.0500,754.0500,800,56000,
ADANIPORTS_F3,06/07/2023,14:27:00,753.5000,753.5000,753.5000,753.5000,800,56000,
ADANIPORTS_F3,06/07/2023,14:49:00,752.3500,752.3500,752.3500,752.3500,1600,56000,
ADANIPORTS_F3,06/08/2023,09:29:00,755.8000,755.8000,750.5000,750.5000,1602,56000,
ADANIPORTS_F3,06/08/2023,10:06:00,755.7000,755.7000,755.7000,755.7000,800,55200,
ADANIPORTS_F3,06/08/2023,10:10:00,754.0500,754.0500,754.0500,754.0500,800,56000,
ADANIPORTS_F3,06/08/2023,10:14:00,754.0000,754.0000,754.0000,754.0000,800,56000,
ADANIPORTS_F3,06/08/2023,11:23:00,753.0000,753.0000,753.0000,753.0000,1600,56800,
ADANIPORTS_F3,06/08/2023,11:30:00,752.0000,752.0000,752.0000,752.0000,3200,57600,
ADANIPORTS_F3,06/08/2023,11:31:00,751.2000,751.2000,750.4500,750.4500,1600,57600,
ADANIPORTS_F3,06/08/2023,11:32:00,748.5000,748.5000,748.5000,748.5000,800,57600,
ADANIPORTS_F3,06/08/2023,11:33:00,746.6500,746.6500,746.6500,746.6500,800,61600,
ADANIPORTS_F3,06/08/2023,11:35:00,742.0500,742.0500,742.0500,742.0500,800,61600,
ADANIPORTS_F3,06/08/2023,11:39:00,742.0500,742.0500,742.0500,742.0500,800,61600,
ADANIPORTS_F3,06/08/2023,11:45:00,745.0000,745.0000,745.0000,745.0000,800,62400,
ADANIPORTS_F3,06/08/2023,11:59:00,744.0000,744.0000,744.0000,744.0000,800,62400,
ADANIPORTS_F3,06/08/2023,12:01:00,743.0500,743.0500,743.0500,743.0500,800,62400,
ADANIPORTS_F3,06/08/2023,12:22:00,745.0000,745.0000,745.0000,745.0000,800,62400,
ADANIPORTS_F3,06/08/2023,12:27:00,746.7000,746.7000,746.7000,746.7000,800,62400,
ADANIPORTS_F3,06/08/2023,12:38:00,746.2000,746.2000,746.2000,746.2000,800,63200,
ADANIPORTS_F3,06/08/2023,12:45:00,748.4500,748.4500,748.4500,748.4500,800,64000,
ADANIPORTS_F3,06/08/2023,12:54:00,743.7000,743.7000,743.7000,743.7000,1600,64000,
ADANIPORTS_F3,06/08/2023,12:55:00,747.2500,747.2500,747.2500,747.2500,800,64800,
ADANIPORTS_F3,06/08/2023,13:07:00,747.2000,747.2000,747.2000,747.2000,800,64800,
ADANIPORTS_F3,06/08/2023,13:25:00,748.3500,748.3500,748.3500,748.3500,800,65600,
ADANIPORTS_F3,06/08/2023,13:41:00,748.9500,748.9500,748.9500,748.9500,800,66400,
ADANIPORTS_F3,06/08/2023,14:06:00,751.0000,751.0000,751.0000,751.0000,3200,66400,
ADANIPORTS_F3,06/08/2023,14:21:00,749.0500,749.0500,749.0500,749.0500,800,68000,
ADANIPORTS_F3,06/08/2023,14:47:00,748.0000,748.0000,748.0000,748.0000,3200,68000,
ADANIPORTS_F3,06/08/2023,14:53:00,747.7500,747.7500,747.7500,747.7500,800,68000,
ADANIPORTS_F3,06/08/2023,15:00:00,746.8000,746.8000,746.8000,746.8000,800,68800,
ADANIPORTS_F3,06/08/2023,15:28:00,746.7500,746.7500,746.7500,746.7500,800,68800,
ADANIPORTS_F3,06/08/2023,15:29:00,748.0000,748.0000,748.0000,748.0000,800,68800,
ADANIPORTS_F3,06/09/2023,09:22:00,748.9000,748.9000,748.9000,748.9000,801,68000,
ADANIPORTS_F3,06/09/2023,09:34:00,747.2500,747.2500,747.2500,747.2500,800,67200,
ADANIPORTS_F3,06/09/2023,09:40:00,747.2500,747.2500,747.2500,747.2500,800,66400,
ADANIPORTS_F3,06/09/2023,09:51:00,747.9500,748.0000,747.9500,748.0000,1600,67200,
ADANIPORTS_F3,06/09/2023,10:08:00,746.0000,746.0000,746.0000,746.0000,800,67200,
ADANIPORTS_F3,06/09/2023,10:13:00,745.0000,745.0000,745.0000,745.0000,3200,68000,
ADANIPORTS_F3,06/09/2023,10:55:00,745.0000,745.0000,745.0000,745.0000,800,71200,
ADANIPORTS_F3,06/09/2023,11:05:00,744.0000,744.0000,744.0000,744.0000,800,72000,
ADANIPORTS_F3,06/09/2023,13:03:00,743.5500,743.5500,743.5500,743.5500,800,72000,
ADANIPORTS_F3,06/09/2023,13:16:00,743.5500,743.5500,743.5500,743.5500,2400,72000,
ADANIPORTS_F3,06/09/2023,13:37:00,744.3000,744.3000,744.3000,744.3000,800,72000,
ADANIPORTS_F3,06/09/2023,13:40:00,744.5500,744.5500,744.5500,744.5500,800,72800,
ADANIPORTS_F3,06/09/2023,13:53:00,744.3500,744.3500,744.3500,744.3500,800,72800,
ADANIPORTS_F3,06/09/2023,14:01:00,743.9000,743.9000,743.9000,743.9000,800,72800,
ADANIPORTS_F3,06/09/2023,14:26:00,743.9000,743.9000,743.9000,743.9000,800,73600,
ADANIPORTS_F3,06/09/2023,14:29:00,741.0000,741.0000,741.0000,741.0000,800,72800,
ADANIPORTS_F3,06/09/2023,14:31:00,741.0000,741.0000,741.0000,741.0000,800,73600,
ADANIPORTS_F3,06/09/2023,14:39:00,744.3500,744.3500,744.3500,744.3500,800,73600,
ADANIPORTS_F3,06/09/2023,14:52:00,744.4500,744.4500,744.4500,744.4500,800,73600,
ADANIPORTS_F3,06/09/2023,15:27:00,744.4500,744.4500,744.4500,744.4500,800,73600,
ADANIPORTS_F3,06/12/2023,09:28:00,745.1500,745.1500,745.1500,745.1500,801,72800,
ADANIPORTS_F3,06/12/2023,09:36:00,746.3500,746.3500,746.3500,746.3500,800,72800,
ADANIPORTS_F3,06/12/2023,09:51:00,746.3500,746.3500,746.3500,746.3500,800,72000,
ADANIPORTS_F3,06/12/2023,10:12:00,747.6000,747.6000,747.6000,747.6000,800,72000,
ADANIPORTS_F3,06/12/2023,10:13:00,748.0000,748.0000,748.0000,748.0000,3200,72000,
ADANIPORTS_F3,06/12/2023,10:38:00,749.3000,749.3000,749.3000,749.3000,800,69600,
ADANIPORTS_F3,06/12/2023,11:26:00,750.0000,750.0000,750.0000,750.0000,1600,69600,
ADANIPORTS_F3,06/12/2023,11:46:00,751.3500,751.3500,751.3500,751.3500,2400,68000,
ADANIPORTS_F3,06/12/2023,12:02:00,751.3500,751.3500,751.3500,751.3500,800,68000,
ADANIPORTS_F3,06/12/2023,12:10:00,750.7000,750.7000,750.7000,750.7000,1600,68000,
ADANIPORTS_F3,06/12/2023,12:21:00,750.0000,750.9000,750.0000,750.9000,1600,66400,
ADANIPORTS_F3,06/12/2023,12:22:00,750.8000,750.8500,750.8000,750.8500,1600,66400,
ADANIPORTS_F3,06/12/2023,12:46:00,750.3500,750.3500,750.3500,750.3500,800,68000,
ADANIPORTS_F3,06/12/2023,13:22:00,750.2000,750.2000,750.2000,750.2000,800,68000,
ADANIPORTS_F3,06/12/2023,14:00:00,750.2000,750.2000,750.2000,750.2000,3200,68000,
ADANIPORTS_F3,06/12/2023,14:12:00,750.2000,750.2000,750.2000,750.2000,6400,68000,
ADANIPORTS_F3,06/12/2023,14:13:00,750.2000,750.2000,750.2000,750.2000,3200,68000,
ADANIPORTS_F3,06/12/2023,15:27:00,749.0500,749.0500,749.0500,749.0500,800,77600,
ADANIPORTS_F3,06/13/2023,09:25:00,746.9000,746.9000,746.9000,746.9000,801,78400,
ADANIPORTS_F3,06/13/2023,09:43:00,745.8500,745.8500,745.8500,745.8500,800,78400,
ADANIPORTS_F3,06/13/2023,09:52:00,744.1500,744.1500,744.1500,744.1500,3200,79200,
ADANIPORTS_F3,06/13/2023,10:06:00,744.1500,744.1500,744.1500,744.1500,800,79200,
ADANIPORTS_F3,06/13/2023,10:22:00,745.8500,745.8500,745.8500,745.8500,800,79200,
ADANIPORTS_F3,06/13/2023,10:53:00,746.8500,746.8500,746.8500,746.8500,800,80000,
ADANIPORTS_F3,06/13/2023,11:13:00,747.8000,747.8000,747.8000,747.8000,4000,80000,
ADANIPORTS_F3,06/13/2023,11:57:00,747.8000,747.8000,747.8000,747.8000,800,80000,
ADANIPORTS_F3,06/13/2023,12:07:00,746.1000,746.1000,746.1000,746.1000,800,80800,
ADANIPORTS_F3,06/13/2023,13:01:00,744.1000,744.1000,744.1000,744.1000,3200,80800,
ADANIPORTS_F3,06/13/2023,13:04:00,743.5500,743.5500,743.5500,743.5500,2400,84000,
ADANIPORTS_F3,06/13/2023,13:11:00,741.5000,741.5000,741.5000,741.5000,800,84000,
ADANIPORTS_F3,06/13/2023,13:15:00,741.5000,741.5000,741.5000,741.5000,800,84800,
ADANIPORTS_F3,06/13/2023,15:17:00,743.5500,743.5500,743.5500,743.5500,800,84800,
ADANIPORTS_F3,06/14/2023,09:15:00,744.4500,744.4500,744.4500,744.4500,801,85600,
ADANIPORTS_F3,06/14/2023,09:19:00,747.1500,747.1500,747.1500,747.1500,1600,86400,
ADANIPORTS_F3,06/14/2023,09:20:00,747.4500,747.4500,747.4500,747.4500,5600,86400,
ADANIPORTS_F3,06/14/2023,09:22:00,747.4500,747.4500,747.4500,747.4500,800,86400,
ADANIPORTS_F3,06/14/2023,09:23:00,746.1500,746.1500,746.1500,746.1500,800,86400,
ADANIPORTS_F3,06/14/2023,09:47:00,746.9000,746.9000,746.9000,746.9000,800,86400,
ADANIPORTS_F3,06/14/2023,10:09:00,747.0500,747.0500,747.0500,747.0500,800,86400,
ADANIPORTS_F3,06/14/2023,11:30:00,744.2000,744.2000,744.2000,744.2000,800,86400,
ADANIPORTS_F3,06/14/2023,12:11:00,744.2000,744.2000,744.2000,744.2000,800,86400,
ADANIPORTS_F3,06/14/2023,12:29:00,745.5000,745.5000,745.5000,745.5000,800,87200,
ADANIPORTS_F3,06/14/2023,12:57:00,745.0000,745.0000,745.0000,745.0000,1600,88000,
ADANIPORTS_F3,06/14/2023,12:58:00,745.0000,745.0000,745.0000,745.0000,800,88000,
ADANIPORTS_F3,06/14/2023,13:23:00,745.3500,745.3500,745.3500,745.3500,2400,90400,
ADANIPORTS_F3,06/14/2023,15:22:00,745.2000,745.2000,745.2000,745.2000,800,92800,
ADANIPORTS_F3,06/14/2023,15:26:00,745.2000,745.2000,745.2000,745.2000,2400,92800,
ADANIPORTS_F3,06/14/2023,15:28:00,745.1000,745.1000,745.1000,745.1000,800,92800,
ADANIPORTS_F3,06/14/2023,15:29:00,746.1500,746.1500,746.1500,746.1500,800,92800,
ADANIPORTS_F3,06/15/2023,09:21:00,749.0000,749.0000,749.0000,749.0000,3201,93600,
ADANIPORTS_F3,06/15/2023,09:23:00,750.0000,750.0000,750.0000,750.0000,1600,93600,
ADANIPORTS_F3,06/15/2023,09:25:00,750.0000,750.0000,750.0000,750.0000,800,92800,
ADANIPORTS_F3,06/15/2023,09:43:00,747.3000,747.3000,747.3000,747.3000,3200,92800,
ADANIPORTS_F3,06/15/2023,09:45:00,755.0000,755.0000,755.0000,755.0000,1600,89600,
ADANIPORTS_F3,06/15/2023,09:55:00,755.0000,755.0000,755.0000,755.0000,800,88000,
ADANIPORTS_F3,06/15/2023,09:57:00,749.0500,749.0500,749.0500,749.0500,800,88800,
ADANIPORTS_F3,06/15/2023,10:02:00,751.0500,751.7500,751.0500,751.7500,4000,88800,
ADANIPORTS_F3,06/15/2023,10:07:00,751.1500,751.1500,751.1500,751.1500,1600,92000,
ADANIPORTS_F3,06/15/2023,10:10:00,750.7000,750.7000,750.7000,750.7000,3200,90400,
ADANIPORTS_F3,06/15/2023,11:09:00,751.0500,751.0500,751.0500,751.0500,800,88800,
ADANIPORTS_F3,06/15/2023,11:17:00,750.3000,750.3000,750.3000,750.3000,1600,89600,
ADANIPORTS_F3,06/15/2023,11:31:00,749.0000,749.0000,749.0000,749.0000,800,89600,
ADANIPORTS_F3,06/15/2023,11:40:00,749.6000,749.6000,749.6000,749.6000,800,90400,
ADANIPORTS_F3,06/15/2023,12:22:00,749.4000,749.4000,749.4000,749.4000,800,91200,
ADANIPORTS_F3,06/15/2023,12:23:00,748.5500,748.5500,748.5500,748.5500,1600,91200,
ADANIPORTS_F3,06/15/2023,12:47:00,749.9500,749.9500,749.9500,749.9500,1600,90400,
ADANIPORTS_F3,06/15/2023,13:12:00,749.3500,749.3500,749.1500,749.1500,4800,92000,
ADANIPORTS_F3,06/15/2023,13:23:00,748.8500,748.8500,748.8500,748.8500,800,96800,
ADANIPORTS_F3,06/15/2023,14:22:00,747.1500,747.1500,747.1500,747.1500,800,96800,
ADANIPORTS_F3,06/15/2023,14:52:00,745.1500,745.1500,745.1500,745.1500,800,96800,
ADANIPORTS_F3,06/15/2023,14:57:00,745.1500,745.1500,745.1500,745.1500,800,96800,
ADANIPORTS_F3,06/15/2023,14:58:00,747.2500,747.2500,747.2500,747.2500,6400,96800,
ADANIPORTS_F3,06/15/2023,15:02:00,747.2500,747.2500,747.2500,747.2500,1600,104000,
ADANIPORTS_F3,06/15/2023,15:06:00,748.0000,748.0000,745.9000,745.9000,4000,104000,
ADANIPORTS_F3,06/15/2023,15:10:00,746.5000,746.5000,746.5000,746.5000,800,107200,
ADANIPORTS_F3,06/15/2023,15:20:00,745.5000,745.5000,745.5000,745.5000,800,107200,
ADANIPORTS_F3,06/15/2023,15:21:00,745.5500,745.5500,745.0000,745.0000,4000,107200,
ADANIPORTS_F3,06/15/2023,15:22:00,745.0000,745.0000,744.9000,744.9000,1600,107200,
ADANIPORTS_F3,06/15/2023,15:27:00,744.9000,744.9000,744.9000,744.9000,800,108800,
ADANIPORTS_F3,06/15/2023,15:28:00,745.2000,745.2000,745.2000,745.2000,5600,109600,
ADANIPORTS_F3,06/15/2023,15:29:00,745.2000,745.2000,745.2000,745.2000,800,109600,
ADANIPORTS_F3,06/16/2023,09:19:00,749.9500,749.9500,749.9500,749.9500,801,110400,
ADANIPORTS_F3,06/16/2023,09:25:00,749.9500,749.9500,749.9500,749.9500,800,111200,
ADANIPORTS_F3,06/16/2023,09:28:00,748.9500,748.9500,748.9500,748.9500,800,112000,
ADANIPORTS_F3,06/16/2023,09:45:00,748.9500,748.9500,748.9500,748.9500,800,111200,
ADANIPORTS_F3,06/16/2023,09:48:00,749.5000,749.5000,749.5000,749.5000,3200,111200,
ADANIPORTS_F3,06/16/2023,10:21:00,749.4000,749.4000,749.4000,749.4000,800,108000,
ADANIPORTS_F3,06/16/2023,10:27:00,749.5000,749.5000,749.5000,749.5000,800,107200,
ADANIPORTS_F3,06/16/2023,11:19:00,749.5000,749.5000,749.5000,749.5000,3200,107200,
ADANIPORTS_F3,06/16/2023,11:44:00,749.1500,749.1500,749.1500,749.1500,800,107200,
ADANIPORTS_F3,06/16/2023,11:57:00,750.4500,750.4500,750.4500,750.4500,8000,110400,
