<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GODREJCP_F2,06/01/2023,09:16:00,1068.7500,1068.7500,1068.7500,1068.7500,1001,53000,
GODREJCP_F2,06/01/2023,09:17:00,1069.9500,1069.9500,1069.9500,1069.9500,4000,53000,
GODREJCP_F2,06/01/2023,09:19:00,1070.4500,1070.4500,1070.4500,1070.4500,1000,53000,
GODREJCP_F2,06/01/2023,09:57:00,1070.4500,1070.4500,1070.4500,1070.4500,1000,54000,
GODREJCP_F2,06/01/2023,10:59:00,1066.0000,1066.0000,1066.0000,1066.0000,1000,55000,
GODREJCP_F2,06/01/2023,11:33:00,1067.8000,1067.8000,1067.8000,1067.8000,1000,55000,
GODREJCP_F2,06/01/2023,11:43:00,1068.6000,1068.6000,1068.6000,1068.6000,1000,55000,
GODREJCP_F2,06/01/2023,11:57:00,1067.8000,1067.8000,1067.8000,1067.8000,1000,55000,
GODREJCP_F2,06/01/2023,12:04:00,1067.4000,1067.4000,1067.4000,1067.4000,1000,55000,
GODREJCP_F2,06/01/2023,12:11:00,1067.3000,1067.3000,1067.3000,1067.3000,1000,56000,
GODREJCP_F2,06/01/2023,12:25:00,1067.2500,1067.2500,1067.2500,1067.2500,1000,57000,
GODREJCP_F2,06/01/2023,12:30:00,1066.6500,1066.6500,1066.6500,1066.6500,1000,57000,
GODREJCP_F2,06/01/2023,12:55:00,1069.1500,1069.1500,1069.1500,1069.1500,1000,57000,
GODREJCP_F2,06/01/2023,13:33:00,1067.0000,1067.0000,1067.0000,1067.0000,1000,57000,
GODREJCP_F2,06/01/2023,13:52:00,1069.4000,1069.4000,1069.4000,1069.4000,1000,57000,
GODREJCP_F2,06/01/2023,14:22:00,1068.5500,1068.5500,1068.5500,1068.5500,1000,57000,
GODREJCP_F2,06/01/2023,15:14:00,1066.5500,1066.5500,1066.5500,1066.5500,1000,57000,
GODREJCP_F2,06/02/2023,09:20:00,1072.9000,1072.9000,1072.9000,1072.9000,1001,48000,
GODREJCP_F2,06/02/2023,09:40:00,1071.0000,1071.0000,1071.0000,1071.0000,1000,47000,
GODREJCP_F2,06/02/2023,09:41:00,1071.0000,1071.0000,1071.0000,1071.0000,1000,47000,
GODREJCP_F2,06/02/2023,09:46:00,1071.0000,1071.0000,1071.0000,1071.0000,2000,47000,
GODREJCP_F2,06/02/2023,09:56:00,1068.1000,1068.1000,1068.1000,1068.1000,1000,48000,
GODREJCP_F2,06/02/2023,11:36:00,1068.1000,1068.1000,1068.1000,1068.1000,1000,48000,
GODREJCP_F2,06/02/2023,12:22:00,1071.9000,1071.9000,1071.9000,1071.9000,1000,49000,
GODREJCP_F2,06/02/2023,13:01:00,1071.5000,1071.5000,1071.5000,1071.5000,1000,48000,
GODREJCP_F2,06/02/2023,13:22:00,1072.1000,1072.1000,1072.1000,1072.1000,1000,48000,
GODREJCP_F2,06/02/2023,14:07:00,1072.1000,1072.1000,1072.1000,1072.1000,1000,48000,
GODREJCP_F2,06/02/2023,14:21:00,1071.1500,1071.1500,1071.1500,1071.1500,1000,49000,
GODREJCP_F2,06/02/2023,15:11:00,1071.1500,1071.1500,1071.1500,1071.1500,1000,50000,
GODREJCP_F2,06/02/2023,15:22:00,1070.8500,1070.8500,1070.8500,1070.8500,1000,50000,
GODREJCP_F2,06/02/2023,15:28:00,1070.4500,1070.4500,1070.4500,1070.4500,1000,51000,
GODREJCP_F2,06/05/2023,09:26:00,1068.1500,1068.1500,1068.1000,1068.1000,2001,51000,
GODREJCP_F2,06/05/2023,09:31:00,1066.9500,1066.9500,1066.9500,1066.9500,1000,51000,
GODREJCP_F2,06/05/2023,09:40:00,1066.9500,1066.9500,1066.9500,1066.9500,1000,50000,
GODREJCP_F2,06/05/2023,10:01:00,1070.4000,1070.4000,1070.4000,1070.4000,2000,51000,
