<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBIN_F2,06/01/2023,09:15:00,588.3000,588.5500,588.3000,588.5500,13501,1611000,
SBIN_F2,06/01/2023,09:16:00,587.2500,588.5500,587.2500,588.5500,34500,1611000,
SBIN_F2,06/01/2023,09:17:00,588.1500,588.8500,588.1500,588.8500,6000,1624500,
SBIN_F2,06/01/2023,09:18:00,588.6000,588.6000,588.6000,588.6000,1500,1624500,
SBIN_F2,06/01/2023,09:20:00,589.0000,589.0000,588.5000,588.5000,4500,1627500,
SBIN_F2,06/01/2023,09:21:00,588.8500,589.2000,588.8500,589.2000,9000,1627500,
SBIN_F2,06/01/2023,09:22:00,589.2000,589.2000,589.1500,589.1500,4500,1627500,
SBIN_F2,06/01/2023,09:23:00,589.6500,589.6500,589.6500,589.6500,1500,1627500,
SBIN_F2,06/01/2023,09:24:00,589.8500,589.9000,589.8500,589.9000,6000,1621500,
SBIN_F2,06/01/2023,09:25:00,588.9000,588.9000,588.9000,588.9000,1500,1621500,
SBIN_F2,06/01/2023,09:26:00,589.1500,589.1500,589.1500,589.1500,3000,1621500,
SBIN_F2,06/01/2023,09:27:00,589.1000,589.1000,589.1000,589.1000,1500,1624500,
SBIN_F2,06/01/2023,09:28:00,589.0500,589.4500,589.0500,589.4500,4500,1624500,
SBIN_F2,06/01/2023,09:29:00,589.6000,589.6000,589.6000,589.6000,1500,1624500,
SBIN_F2,06/01/2023,09:32:00,589.9000,589.9000,589.9000,589.9000,4500,1627500,
SBIN_F2,06/01/2023,09:33:00,590.5000,590.5000,590.5000,590.5000,15000,1626000,
SBIN_F2,06/01/2023,09:34:00,590.2000,590.2000,590.2000,590.2000,1500,1626000,
SBIN_F2,06/01/2023,09:35:00,590.0000,590.0000,590.0000,590.0000,10500,1626000,
SBIN_F2,06/01/2023,09:37:00,590.6500,590.6500,590.6500,590.6500,1500,1623000,
SBIN_F2,06/01/2023,09:38:00,590.8500,590.8500,590.5000,590.5000,7500,1621500,
SBIN_F2,06/01/2023,09:39:00,590.3000,590.3000,590.3000,590.3000,3000,1621500,
SBIN_F2,06/01/2023,09:40:00,590.6500,590.6500,590.1500,590.1500,7500,1621500,
SBIN_F2,06/01/2023,09:41:00,590.1500,590.1500,590.1500,590.1500,1500,1621500,
SBIN_F2,06/01/2023,09:42:00,590.3500,590.5000,590.3500,590.5000,3000,1620000,
SBIN_F2,06/01/2023,09:43:00,590.5000,590.5000,590.5000,590.5000,1500,1620000,
SBIN_F2,06/01/2023,09:44:00,590.5000,590.5000,590.5000,590.5000,6000,1620000,
SBIN_F2,06/01/2023,09:45:00,590.9500,590.9500,590.9500,590.9500,7500,1620000,
SBIN_F2,06/01/2023,09:46:00,591.0000,591.0000,591.0000,591.0000,4500,1620000,
SBIN_F2,06/01/2023,09:47:00,591.0000,591.0000,591.0000,591.0000,1500,1620000,
SBIN_F2,06/01/2023,09:48:00,590.1500,590.1500,590.1500,590.1500,1500,1620000,
SBIN_F2,06/01/2023,09:49:00,590.9500,590.9500,590.9500,590.9500,3000,1620000,
