<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TITAN_F2,06/01/2023,09:15:00,2840.5500,2840.5500,2840.5500,2840.5500,376,257250,
TITAN_F2,06/01/2023,09:16:00,2846.2500,2846.2500,2846.2500,2846.2500,375,257250,
TITAN_F2,06/01/2023,09:17:00,2846.2500,2846.2500,2840.0000,2840.0000,750,257250,
TITAN_F2,06/01/2023,09:21:00,2840.0000,2850.0000,2840.0000,2850.0000,1125,257625,
TITAN_F2,06/01/2023,09:22:00,2850.0000,2850.0000,2850.0000,2850.0000,750,257625,
TITAN_F2,06/01/2023,09:25:00,2850.0000,2850.0000,2850.0000,2850.0000,375,256875,
TITAN_F2,06/01/2023,09:26:00,2840.0000,2840.0000,2840.0000,2840.0000,375,256875,
TITAN_F2,06/01/2023,09:28:00,2842.0000,2842.0000,2842.0000,2842.0000,375,256875,
TITAN_F2,06/01/2023,09:30:00,2835.0000,2835.0000,2835.0000,2835.0000,375,256500,
TITAN_F2,06/01/2023,09:32:00,2835.0000,2835.0000,2835.0000,2835.0000,375,256500,
TITAN_F2,06/01/2023,09:37:00,2851.0000,2851.0000,2851.0000,2851.0000,375,256875,
TITAN_F2,06/01/2023,09:45:00,2851.0000,2851.0000,2851.0000,2851.0000,375,256500,
TITAN_F2,06/01/2023,09:48:00,2845.6499,2845.6499,2844.4500,2844.4500,750,256500,
TITAN_F2,06/01/2023,09:50:00,2844.8501,2844.8501,2844.8501,2844.8501,375,256500,
TITAN_F2,06/01/2023,10:11:00,2844.0000,2844.0000,2844.0000,2844.0000,375,256500,
TITAN_F2,06/01/2023,10:17:00,2846.9500,2846.9500,2846.9500,2846.9500,375,256500,
TITAN_F2,06/01/2023,10:19:00,2844.3000,2844.3000,2844.3000,2844.3000,375,256500,
TITAN_F2,06/01/2023,10:27:00,2849.6001,2849.6001,2849.6001,2849.6001,375,256500,
TITAN_F2,06/01/2023,10:35:00,2850.3999,2850.3999,2850.3999,2850.3999,375,256500,
TITAN_F2,06/01/2023,10:36:00,2850.8000,2850.8000,2850.7500,2850.7500,750,256125,
TITAN_F2,06/01/2023,10:38:00,2848.3999,2848.3999,2848.3999,2848.3999,375,256125,
TITAN_F2,06/01/2023,10:39:00,2847.0000,2847.0000,2847.0000,2847.0000,375,255000,
TITAN_F2,06/01/2023,10:45:00,2847.4500,2847.4500,2847.4500,2847.4500,375,255000,
TITAN_F2,06/01/2023,10:46:00,2847.4500,2847.4500,2847.4500,2847.4500,375,255000,
TITAN_F2,06/01/2023,10:48:00,2848.9500,2848.9500,2848.9500,2848.9500,375,254625,
TITAN_F2,06/01/2023,10:49:00,2842.6001,2842.6001,2842.6001,2842.6001,375,254625,
TITAN_F2,06/01/2023,10:50:00,2843.5500,2843.5500,2843.5500,2843.5500,375,254625,
TITAN_F2,06/01/2023,10:51:00,2843.0500,2843.3999,2843.0500,2843.3999,750,254625,
