<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TECHM_F1,06/01/2023,09:15:00,1127.2000,1134.6500,1127.2000,1134.0000,33601,11104200,
TECHM_F1,06/01/2023,09:16:00,1134.9000,1137.9500,1134.0000,1135.9000,60000,11104200,
TECHM_F1,06/01/2023,09:17:00,1135.3000,1141.1500,1135.0000,1141.1500,115200,11119800,
TECHM_F1,06/01/2023,09:18:00,1139.4000,1140.1000,1138.5000,1139.6000,34200,11119800,
TECHM_F1,06/01/2023,09:19:00,1138.8500,1139.0000,1137.5000,1137.5500,28200,11119800,
TECHM_F1,06/01/2023,09:20:00,1137.7500,1140.0000,1137.7500,1138.6000,31200,11084400,
TECHM_F1,06/01/2023,09:21:00,1139.0000,1139.1000,1132.6000,1133.0000,71400,11084400,
TECHM_F1,06/01/2023,09:22:00,1132.8500,1133.5000,1130.7500,1131.5500,21600,11084400,
TECHM_F1,06/01/2023,09:23:00,1131.3000,1133.2500,1131.3000,1131.8500,18000,11095200,
TECHM_F1,06/01/2023,09:24:00,1132.1500,1132.2000,1131.5000,1131.9000,7200,11095200,
TECHM_F1,06/01/2023,09:25:00,1132.0500,1132.0500,1130.0500,1130.1000,19200,11095200,
TECHM_F1,06/01/2023,09:26:00,1129.6000,1130.9000,1128.2500,1129.0500,31200,11095200,
TECHM_F1,06/01/2023,09:27:00,1128.4500,1128.7500,1126.9500,1127.7000,20400,11095200,
TECHM_F1,06/01/2023,09:28:00,1127.7000,1128.9000,1127.0500,1128.9000,36000,11095200,
TECHM_F1,06/01/2023,09:29:00,1128.7000,1129.6500,1128.5500,1128.5500,16200,11081400,
TECHM_F1,06/01/2023,09:30:00,1128.5000,1129.4000,1128.5000,1129.1000,10800,11081400,
TECHM_F1,06/01/2023,09:31:00,1129.6000,1133.7000,1129.6000,1133.7000,109800,11081400,
TECHM_F1,06/01/2023,09:32:00,1133.0000,1134.9000,1132.3500,1133.5500,28200,11101200,
TECHM_F1,06/01/2023,09:33:00,1133.5500,1134.9000,1133.5000,1134.2500,10800,11101200,
