<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABBOTINDIA_F1,06/01/2023,09:15:00,21954.4492,21954.4492,21935.6992,21935.6992,122,64800,
ABBOTINDIA_F1,06/01/2023,09:18:00,21935.6992,21935.6992,21935.6992,21935.6992,40,64760,
ABBOTINDIA_F1,06/01/2023,09:21:00,21897.6992,21897.6992,21897.6992,21897.6992,40,64800,
ABBOTINDIA_F1,06/01/2023,09:22:00,21882.1504,21882.1504,21882.1504,21882.1504,40,64800,
ABBOTINDIA_F1,06/01/2023,09:23:00,21882.1504,21934.1504,21882.1504,21934.1504,120,64800,
ABBOTINDIA_F1,06/01/2023,09:26:00,21986.3008,21990.0000,21986.3008,21990.0000,80,64840,
ABBOTINDIA_F1,06/01/2023,09:30:00,22006.0996,22006.0996,22006.0996,22006.0996,120,64840,
ABBOTINDIA_F1,06/01/2023,09:31:00,22003.3008,22003.3008,22003.3008,22003.3008,40,64840,
ABBOTINDIA_F1,06/01/2023,09:32:00,21990.1504,21990.1504,21990.1504,21990.1504,80,64840,
ABBOTINDIA_F1,06/01/2023,09:41:00,22000.0000,22000.0000,22000.0000,22000.0000,40,64880,
ABBOTINDIA_F1,06/01/2023,09:47:00,21997.0000,21997.0000,21997.0000,21997.0000,40,64920,
ABBOTINDIA_F1,06/01/2023,09:57:00,21910.3496,21910.3496,21910.3496,21910.3496,40,64920,
ABBOTINDIA_F1,06/01/2023,10:06:00,21907.5996,21907.5996,21907.5996,21907.5996,120,64880,
ABBOTINDIA_F1,06/01/2023,10:07:00,21891.0508,21891.0508,21891.0508,21891.0508,40,64880,
ABBOTINDIA_F1,06/01/2023,10:08:00,21891.0000,21891.0000,21880.0508,21880.0508,80,64920,
ABBOTINDIA_F1,06/01/2023,10:10:00,21880.0508,21928.7500,21880.0508,21928.7500,240,64920,
ABBOTINDIA_F1,06/01/2023,10:18:00,21910.0000,21910.0000,21910.0000,21910.0000,160,64920,
ABBOTINDIA_F1,06/01/2023,10:20:00,21925.0000,21925.0000,21925.0000,21925.0000,40,64920,
ABBOTINDIA_F1,06/01/2023,10:27:00,21952.0000,21952.0000,21952.0000,21952.0000,40,64920,
ABBOTINDIA_F1,06/01/2023,10:28:00,21967.0508,21979.9004,21967.0508,21979.9004,80,64920,
ABBOTINDIA_F1,06/01/2023,10:29:00,21988.0996,21988.0996,21988.0996,21988.0996,80,64920,
ABBOTINDIA_F1,06/01/2023,10:31:00,22020.0000,22022.5000,22020.0000,22022.5000,240,64960,
ABBOTINDIA_F1,06/01/2023,10:35:00,22022.8496,22022.8496,22022.8496,22022.8496,40,65040,
ABBOTINDIA_F1,06/01/2023,10:41:00,22022.8496,22022.8496,22022.8496,22022.8496,80,65080,
ABBOTINDIA_F1,06/01/2023,10:46:00,21996.0996,21996.0996,21996.0996,21996.0996,40,65160,
ABBOTINDIA_F1,06/01/2023,11:21:00,21982.8496,21982.8496,21982.8496,21982.8496,80,65120,
ABBOTINDIA_F1,06/01/2023,11:28:00,21985.0000,21985.0000,21985.0000,21985.0000,40,65200,
ABBOTINDIA_F1,06/01/2023,12:04:00,21976.0996,21976.1504,21976.0996,21976.1504,80,65160,
ABBOTINDIA_F1,06/01/2023,12:13:00,22002.6992,22006.1992,22002.6992,22006.1992,320,65240,
ABBOTINDIA_F1,06/01/2023,12:16:00,21960.0000,21973.9492,21960.0000,21973.9492,400,65240,
ABBOTINDIA_F1,06/01/2023,12:17:00,21950.0000,21950.0000,21925.0508,21925.0508,120,65240,
ABBOTINDIA_F1,06/01/2023,12:18:00,21929.4492,21929.4492,21929.4492,21929.4492,80,65600,
ABBOTINDIA_F1,06/01/2023,12:20:00,21923.8008,21923.8008,21923.8008,21923.8008,40,65600,
ABBOTINDIA_F1,06/01/2023,12:22:00,21950.0000,21950.0000,21950.0000,21950.0000,40,65640,
ABBOTINDIA_F1,06/01/2023,12:29:00,21971.4004,21974.3008,21971.3496,21971.3496,160,65560,
ABBOTINDIA_F1,06/01/2023,12:30:00,21994.0000,21994.0000,21994.0000,21994.0000,40,65560,
ABBOTINDIA_F1,06/01/2023,12:33:00,21990.0000,22011.0996,21990.0000,22011.0996,120,65560,
ABBOTINDIA_F1,06/01/2023,12:34:00,22014.2500,22014.2500,22014.2500,22014.2500,40,65560,
ABBOTINDIA_F1,06/01/2023,12:35:00,22020.9004,22020.9004,22020.9004,22020.9004,320,65560,
