<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAUKRI_F3,06/01/2023,09:49:00,4250.0000,4250.0000,4250.0000,4250.0000,151,1050,
NAUKRI_F3,06/01/2023,10:17:00,4300.0000,4300.0000,4300.0000,4300.0000,150,900,
NAUKRI_F3,06/01/2023,10:50:00,4341.7998,4341.7998,4341.7998,4341.7998,150,900,
NAUKRI_F3,06/02/2023,09:21:00,4297.0498,4297.0498,4297.0498,4297.0498,301,1050,
NAUKRI_F3,06/02/2023,09:27:00,4286.4502,4286.4502,4286.4502,4286.4502,150,1050,
NAUKRI_F3,06/02/2023,09:39:00,4286.4502,4286.4502,4286.4502,4286.4502,150,1200,
NAUKRI_F3,06/02/2023,14:37:00,4344.2002,4344.2002,4344.2002,4344.2002,150,1200,
NAUKRI_F3,06/02/2023,15:02:00,4344.2002,4344.2002,4344.2002,4344.2002,150,1200,
NAUKRI_F3,06/02/2023,15:19:00,4330.6001,4330.6001,4330.6001,4330.6001,150,1200,
NAUKRI_F3,06/05/2023,09:42:00,4250.0000,4250.0000,4250.0000,4250.0000,301,1200,
NAUKRI_F3,06/05/2023,10:30:00,4250.0000,4250.0000,4250.0000,4250.0000,150,1350,
NAUKRI_F3,06/05/2023,11:35:00,4250.0000,4250.0000,4250.0000,4250.0000,150,1350,
NAUKRI_F3,06/05/2023,12:18:00,4249.3501,4249.3501,4249.3501,4249.3501,150,1500,
NAUKRI_F3,06/05/2023,14:38:00,4249.3501,4249.3501,4249.3501,4249.3501,150,1650,
NAUKRI_F3,06/05/2023,14:42:00,4255.0000,4255.0000,4255.0000,4255.0000,150,1650,
NAUKRI_F3,06/05/2023,14:54:00,4240.5000,4240.5000,4240.5000,4240.5000,150,1800,
NAUKRI_F3,06/05/2023,15:00:00,4223.9502,4223.9502,4223.9502,4223.9502,150,1950,
NAUKRI_F3,06/05/2023,15:02:00,4210.0000,4210.0000,4210.0000,4210.0000,150,1950,
NAUKRI_F3,06/06/2023,09:16:00,4217.0000,4217.0000,4217.0000,4217.0000,151,1950,
NAUKRI_F3,06/06/2023,11:23:00,4200.0000,4200.0000,4200.0000,4200.0000,150,1800,
NAUKRI_F3,06/06/2023,13:02:00,4170.0000,4170.0000,4170.0000,4170.0000,150,1800,
NAUKRI_F3,06/07/2023,09:49:00,4200.0000,4200.0000,4200.0000,4200.0000,151,1950,
NAUKRI_F3,06/09/2023,14:30:00,4153.5498,4153.6001,4153.5498,4153.6001,452,1950,
