<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BOSCHLTD_F3,06/05/2023,10:48:00,18939.8008,18939.8008,18939.8008,18939.8008,51,50,
BOSCHLTD_F3,06/13/2023,11:23:00,19266.6504,19266.6504,19266.6504,19266.6504,51,100,
BOSCHLTD_F3,06/16/2023,09:24:00,19084.0000,19084.0000,19084.0000,19084.0000,51,150,
BOSCHLTD_F3,06/16/2023,13:27:00,19001.0000,19001.0000,19001.0000,19001.0000,50,150,
BOSCHLTD_F3,06/16/2023,13:50:00,19000.0000,19000.0000,19000.0000,19000.0000,50,200,
BOSCHLTD_F3,06/16/2023,13:53:00,19000.0000,19000.0000,19000.0000,19000.0000,50,250,
BOSCHLTD_F3,06/19/2023,12:12:00,19000.0000,19000.0000,19000.0000,19000.0000,101,300,
BOSCHLTD_F3,06/21/2023,09:50:00,19300.0000,19300.0000,19300.0000,19300.0000,101,300,
BOSCHLTD_F3,06/22/2023,12:48:00,18900.0000,18900.0000,18900.0000,18900.0000,101,250,
BOSCHLTD_F3,06/22/2023,13:00:00,18900.0000,18900.0000,18900.0000,18900.0000,50,300,
BOSCHLTD_F3,06/22/2023,14:20:00,18820.0000,18820.0000,18820.0000,18820.0000,100,300,
BOSCHLTD_F3,06/23/2023,13:32:00,18500.0000,18500.0000,18496.6504,18496.6504,101,300,
BOSCHLTD_F3,06/26/2023,09:35:00,18655.3008,18655.3008,18655.3008,18655.3008,51,400,
BOSCHLTD_F3,06/26/2023,10:08:00,18411.3496,18411.3496,18411.3496,18411.3496,50,450,
BOSCHLTD_F3,06/26/2023,15:19:00,18411.3496,18411.3496,18411.3496,18411.3496,50,450,
BOSCHLTD_F3,06/27/2023,14:50:00,18517.8496,18517.8496,18517.8496,18517.8496,51,500,
BOSCHLTD_F3,06/28/2023,09:58:00,18566.4004,18570.0000,18566.4004,18570.0000,202,550,
BOSCHLTD_F3,06/28/2023,11:29:00,18481.4004,18481.4004,18480.5508,18480.5508,100,750,
BOSCHLTD_F3,06/28/2023,14:38:00,18480.5508,18480.5508,18480.5508,18480.5508,100,850,
BOSCHLTD_F3,06/28/2023,15:01:00,18641.3008,18641.3008,18641.3008,18641.3008,50,850,
BOSCHLTD_F3,06/28/2023,15:09:00,18660.0000,18660.0000,18660.0000,18660.0000,50,900,
BOSCHLTD_F3,06/28/2023,15:16:00,18700.0000,18700.0000,18700.0000,18700.0000,50,900,
