<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COLPAL_F3,06/05/2023,11:41:00,1632.5500,1632.5500,1632.5500,1632.5500,351,0,
COLPAL_F3,06/19/2023,09:31:00,1701.2500,1701.2500,1701.2500,1701.2500,351,350,
COLPAL_F3,06/19/2023,14:27:00,1683.1500,1683.1500,1683.1500,1683.1500,700,700,
COLPAL_F3,06/21/2023,14:27:00,1670.0000,1670.0000,1670.0000,1670.0000,1051,1400,
COLPAL_F3,06/21/2023,14:31:00,1670.0000,1670.0000,1670.0000,1670.0000,350,2450,
COLPAL_F3,06/22/2023,10:30:00,1666.4500,1666.4500,1666.4500,1666.4500,351,2800,
COLPAL_F3,06/26/2023,09:37:00,1665.0500,1665.0500,1665.0500,1665.0500,351,3150,
COLPAL_F3,06/26/2023,13:14:00,1676.3500,1676.3500,1676.3500,1676.3500,350,2800,
COLPAL_F3,06/27/2023,09:41:00,1690.2000,1690.2500,1690.2000,1690.2500,1752,2450,
COLPAL_F3,06/27/2023,11:28:00,1710.0000,1710.0000,1710.0000,1710.0000,1400,4200,
COLPAL_F3,06/27/2023,14:23:00,1710.0000,1710.0000,1710.0000,1710.0000,1050,5250,
COLPAL_F3,06/27/2023,15:24:00,1710.0000,1710.0000,1710.0000,1710.0000,350,6300,
COLPAL_F3,06/28/2023,12:44:00,1709.8000,1709.8000,1709.8000,1709.8000,701,6650,
COLPAL_F3,06/28/2023,15:10:00,1701.0000,1701.0000,1701.0000,1701.0000,350,7000,
