<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IEX_F2,06/01/2023,09:45:00,155.7000,155.7000,155.7000,155.7000,3751,986250,
IEX_F2,06/01/2023,09:46:00,155.7500,155.7500,155.7500,155.7500,3750,986250,
IEX_F2,06/01/2023,09:53:00,156.0000,156.0000,156.0000,156.0000,15000,990000,
IEX_F2,06/01/2023,10:02:00,156.0500,156.0500,156.0500,156.0500,7500,990000,
IEX_F2,06/01/2023,10:06:00,156.0500,156.0500,156.0500,156.0500,3750,982500,
IEX_F2,06/01/2023,10:27:00,155.8500,155.8500,155.8500,155.8500,3750,978750,
IEX_F2,06/01/2023,10:30:00,155.6500,155.6500,155.6500,155.6500,7500,978750,
IEX_F2,06/01/2023,10:32:00,155.4000,155.4000,155.2500,155.2500,7500,978750,
IEX_F2,06/01/2023,10:34:00,155.2500,155.2500,155.2500,155.2500,3750,982500,
IEX_F2,06/01/2023,10:35:00,154.9500,154.9500,154.9500,154.9500,3750,982500,
IEX_F2,06/01/2023,10:47:00,154.9500,154.9500,154.9500,154.9500,3750,982500,
IEX_F2,06/01/2023,11:04:00,155.4500,155.4500,155.4500,155.4500,3750,986250,
IEX_F2,06/01/2023,11:24:00,155.0500,155.0500,155.0500,155.0500,3750,986250,
IEX_F2,06/01/2023,11:28:00,155.3500,155.3500,155.3500,155.3500,3750,982500,
IEX_F2,06/01/2023,13:27:00,155.7000,155.7000,155.7000,155.7000,3750,986250,
IEX_F2,06/01/2023,13:30:00,155.8500,155.8500,155.8500,155.8500,3750,986250,
IEX_F2,06/01/2023,13:51:00,156.1000,156.1000,156.1000,156.1000,3750,990000,
IEX_F2,06/01/2023,13:56:00,156.1000,156.1000,156.1000,156.1000,3750,993750,
IEX_F2,06/01/2023,13:58:00,156.3500,156.3500,156.3500,156.3500,3750,993750,
IEX_F2,06/01/2023,14:16:00,156.3500,156.3500,156.3500,156.3500,3750,997500,
IEX_F2,06/01/2023,14:25:00,155.6500,155.6500,155.6500,155.6500,3750,997500,
IEX_F2,06/01/2023,14:35:00,155.2500,155.4000,155.2500,155.4000,7500,1001250,
IEX_F2,06/01/2023,14:43:00,155.4500,155.4500,155.4500,155.4500,3750,1001250,
IEX_F2,06/01/2023,14:49:00,155.2000,155.2000,155.2000,155.2000,3750,1005000,
IEX_F2,06/01/2023,14:50:00,155.2000,155.2000,155.2000,155.2000,7500,1005000,
IEX_F2,06/01/2023,14:54:00,155.2000,155.2000,155.2000,155.2000,11250,993750,
IEX_F2,06/01/2023,14:55:00,155.3000,155.3000,155.3000,155.3000,3750,993750,
IEX_F2,06/01/2023,15:00:00,155.4500,155.4500,155.4500,155.4500,3750,993750,
IEX_F2,06/01/2023,15:07:00,155.1000,155.1000,155.1000,155.1000,3750,997500,
IEX_F2,06/01/2023,15:20:00,155.1000,155.1000,155.1000,155.1000,3750,997500,
IEX_F2,06/01/2023,15:26:00,155.2000,155.2000,155.2000,155.2000,3750,997500,
IEX_F2,06/02/2023,09:17:00,155.9000,155.9000,155.9000,155.9000,3751,990000,
IEX_F2,06/02/2023,09:37:00,155.3500,155.3500,155.3500,155.3500,3750,986250,
IEX_F2,06/02/2023,10:27:00,155.0000,155.0000,155.0000,155.0000,3750,982500,
IEX_F2,06/02/2023,10:36:00,155.0000,155.0000,155.0000,155.0000,3750,986250,
IEX_F2,06/02/2023,10:39:00,155.3000,155.3000,155.3000,155.3000,3750,990000,
IEX_F2,06/02/2023,11:08:00,155.1500,155.1500,155.1500,155.1500,3750,990000,
IEX_F2,06/02/2023,11:31:00,154.8500,154.8500,154.8500,154.8500,3750,990000,
IEX_F2,06/02/2023,12:23:00,154.8000,154.8000,154.8000,154.8000,7500,990000,
IEX_F2,06/02/2023,13:24:00,154.8000,154.8000,154.8000,154.8000,3750,997500,
IEX_F2,06/02/2023,13:57:00,155.2500,155.2500,155.2500,155.2500,3750,997500,
IEX_F2,06/02/2023,14:09:00,155.1000,155.2000,155.1000,155.2000,7500,1001250,
IEX_F2,06/02/2023,14:28:00,154.9500,154.9500,154.9500,154.9500,3750,1005000,
IEX_F2,06/02/2023,14:41:00,155.1500,155.1500,155.1500,155.1500,7500,1005000,
IEX_F2,06/02/2023,15:02:00,155.1000,155.1000,155.1000,155.1000,7500,1001250,
IEX_F2,06/02/2023,15:03:00,155.1000,155.1000,155.1000,155.1000,3750,1001250,
IEX_F2,06/02/2023,15:07:00,155.0000,155.0000,155.0000,155.0000,3750,1005000,
IEX_F2,06/02/2023,15:11:00,155.0000,155.0000,155.0000,155.0000,3750,1008750,
IEX_F2,06/02/2023,15:12:00,154.9000,154.9000,154.8000,154.8000,7500,1012500,
IEX_F2,06/02/2023,15:13:00,154.7500,154.7500,154.7500,154.7500,3750,1012500,
IEX_F2,06/02/2023,15:14:00,154.7500,154.7500,154.7500,154.7500,3750,1012500,
IEX_F2,06/02/2023,15:16:00,155.0000,155.0000,155.0000,155.0000,3750,1012500,
IEX_F2,06/02/2023,15:17:00,154.8500,154.8500,154.8500,154.8500,3750,1012500,
IEX_F2,06/02/2023,15:23:00,154.8500,154.8500,154.8500,154.8500,3750,1016250,
IEX_F2,06/02/2023,15:25:00,154.9500,154.9500,154.9500,154.9500,3750,1012500,
IEX_F2,06/02/2023,15:29:00,154.8500,154.8500,154.8500,154.8500,3750,1012500,
