<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
KOTAKBANK_F2,06/01/2023,09:15:00,1975.8000,1977.5500,1969.9500,1969.9500,7602,318000,
KOTAKBANK_F2,06/01/2023,09:16:00,1965.0000,1965.0000,1963.5500,1964.2000,2000,318000,
KOTAKBANK_F2,06/01/2023,09:17:00,1966.0500,1967.6000,1961.7000,1961.7000,2400,318000,
KOTAKBANK_F2,06/01/2023,09:18:00,1960.0000,1961.1500,1957.0000,1957.1500,4800,319200,
KOTAKBANK_F2,06/01/2023,09:19:00,1957.3500,1958.5000,1957.3500,1957.6000,1600,319200,
KOTAKBANK_F2,06/01/2023,09:20:00,1955.0000,1955.0000,1954.5500,1954.5500,5200,325600,
KOTAKBANK_F2,06/01/2023,09:21:00,1954.4500,1954.4500,1950.0000,1950.0000,4800,325600,
KOTAKBANK_F2,06/01/2023,09:22:00,1950.0000,1950.0000,1947.5500,1947.5500,5200,325600,
KOTAKBANK_F2,06/01/2023,09:23:00,1947.4500,1947.4500,1946.3000,1946.3000,2000,328000,
KOTAKBANK_F2,06/01/2023,09:24:00,1949.4000,1949.4000,1947.7000,1947.7000,800,328000,
KOTAKBANK_F2,06/01/2023,09:25:00,1949.7000,1950.0000,1949.7000,1950.0000,1600,328000,
KOTAKBANK_F2,06/01/2023,09:26:00,1950.0000,1950.0500,1946.2000,1946.2000,3200,330800,
KOTAKBANK_F2,06/01/2023,09:27:00,1947.4000,1949.0000,1947.4000,1949.0000,4000,330800,
KOTAKBANK_F2,06/01/2023,09:28:00,1950.3000,1950.3000,1948.3000,1948.3000,1200,330800,
KOTAKBANK_F2,06/01/2023,09:29:00,1948.9000,1948.9000,1946.2000,1947.4000,8800,336800,
KOTAKBANK_F2,06/01/2023,09:30:00,1946.0000,1946.0000,1945.0000,1945.0000,3200,336800,
KOTAKBANK_F2,06/01/2023,09:31:00,1945.0000,1948.3000,1945.0000,1948.3000,1600,336800,
KOTAKBANK_F2,06/01/2023,09:32:00,1948.4000,1950.9500,1948.4000,1949.6500,4400,337600,
KOTAKBANK_F2,06/01/2023,09:33:00,1952.0000,1952.0000,1952.0000,1952.0000,1200,337600,
KOTAKBANK_F2,06/01/2023,09:34:00,1951.0000,1953.2000,1951.0000,1953.2000,1200,337600,
KOTAKBANK_F2,06/01/2023,09:35:00,1953.3500,1953.4000,1951.0500,1951.0500,1200,337200,
