<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACOMM_F2,06/01/2023,09:16:00,1304.9500,1304.9500,1303.9500,1303.9500,3501,49500,
TATACOMM_F2,06/01/2023,09:17:00,1309.5500,1309.5500,1308.5000,1308.5000,1000,51500,
TATACOMM_F2,06/01/2023,09:18:00,1309.7000,1309.7000,1309.7000,1309.7000,1000,51500,
TATACOMM_F2,06/01/2023,09:19:00,1307.2000,1307.2000,1307.2000,1307.2000,500,51500,
TATACOMM_F2,06/01/2023,09:23:00,1310.1500,1310.4000,1310.1500,1310.4000,1000,52500,
TATACOMM_F2,06/01/2023,09:26:00,1316.9500,1316.9500,1316.9500,1316.9500,1500,52500,
TATACOMM_F2,06/01/2023,09:27:00,1316.0000,1316.0000,1316.0000,1316.0000,1500,52500,
TATACOMM_F2,06/01/2023,09:33:00,1311.0500,1311.0500,1311.0500,1311.0500,500,52500,
TATACOMM_F2,06/01/2023,09:35:00,1313.8500,1316.9500,1313.8500,1316.9500,2000,54000,
TATACOMM_F2,06/01/2023,09:41:00,1311.7500,1311.7500,1311.7000,1311.7000,1000,53500,
TATACOMM_F2,06/01/2023,09:45:00,1308.1500,1308.1500,1308.1500,1308.1500,500,53500,
TATACOMM_F2,06/01/2023,09:54:00,1310.0000,1310.0000,1310.0000,1310.0000,500,53500,
TATACOMM_F2,06/01/2023,09:56:00,1311.5000,1311.5000,1311.5000,1311.5000,500,53500,
TATACOMM_F2,06/01/2023,09:57:00,1310.9500,1313.7500,1310.9500,1313.7500,3500,53500,
TATACOMM_F2,06/01/2023,09:58:00,1316.0000,1316.0000,1316.0000,1316.0000,1000,53500,
TATACOMM_F2,06/01/2023,10:03:00,1318.8500,1318.8500,1318.8500,1318.8500,500,55500,
TATACOMM_F2,06/01/2023,10:05:00,1319.6000,1319.6000,1319.6000,1319.6000,500,55500,
TATACOMM_F2,06/01/2023,10:07:00,1319.6000,1319.6000,1319.6000,1319.6000,500,55500,
TATACOMM_F2,06/01/2023,10:09:00,1318.8000,1318.8000,1318.8000,1318.8000,500,55500,
TATACOMM_F2,06/01/2023,10:10:00,1318.0500,1318.0500,1318.0500,1318.0500,500,55500,
TATACOMM_F2,06/01/2023,10:11:00,1319.5000,1319.5000,1319.5000,1319.5000,1000,56000,
TATACOMM_F2,06/01/2023,10:12:00,1319.5000,1319.5000,1319.5000,1319.5000,500,56000,
TATACOMM_F2,06/01/2023,10:18:00,1324.1500,1324.1500,1324.1500,1324.1500,500,57000,
TATACOMM_F2,06/01/2023,10:19:00,1324.8500,1324.8500,1324.8500,1324.8500,500,57000,
TATACOMM_F2,06/01/2023,10:21:00,1328.0000,1328.0000,1328.0000,1328.0000,1000,56500,
TATACOMM_F2,06/01/2023,10:26:00,1328.0000,1328.0000,1328.0000,1328.0000,500,56500,
TATACOMM_F2,06/01/2023,10:27:00,1328.0000,1328.0000,1328.0000,1328.0000,500,56500,
TATACOMM_F2,06/01/2023,10:28:00,1324.9000,1324.9000,1324.9000,1324.9000,1000,56500,
TATACOMM_F2,06/01/2023,10:35:00,1331.0000,1331.0000,1331.0000,1331.0000,500,56000,
TATACOMM_F2,06/01/2023,10:39:00,1331.0000,1331.0000,1331.0000,1331.0000,1500,56500,
TATACOMM_F2,06/01/2023,10:42:00,1325.6000,1325.6000,1325.6000,1325.6000,500,57500,
TATACOMM_F2,06/01/2023,10:56:00,1330.9500,1330.9500,1330.9500,1330.9500,500,58000,
TATACOMM_F2,06/01/2023,11:05:00,1329.8500,1329.8500,1329.8500,1329.8500,500,58000,
TATACOMM_F2,06/01/2023,11:07:00,1330.9500,1330.9500,1330.9500,1330.9500,500,58500,
TATACOMM_F2,06/01/2023,11:08:00,1332.1500,1332.1500,1332.1500,1332.1500,500,58500,
TATACOMM_F2,06/01/2023,11:10:00,1332.5000,1332.5000,1332.5000,1332.5000,500,58500,
TATACOMM_F2,06/01/2023,11:11:00,1332.5000,1332.5000,1332.5000,1332.5000,500,58500,
TATACOMM_F2,06/01/2023,11:14:00,1331.9500,1331.9500,1331.9500,1331.9500,500,59500,
TATACOMM_F2,06/01/2023,12:01:00,1335.9000,1335.9000,1335.9000,1335.9000,1500,59500,
TATACOMM_F2,06/01/2023,12:04:00,1335.6000,1335.6000,1334.0000,1334.0000,2000,60500,
TATACOMM_F2,06/01/2023,12:08:00,1330.0000,1330.0000,1330.0000,1330.0000,500,61500,
TATACOMM_F2,06/01/2023,12:32:00,1328.5000,1328.5000,1328.5000,1328.5000,500,62000,
TATACOMM_F2,06/01/2023,12:35:00,1328.2000,1328.5000,1328.2000,1328.5000,1000,62000,
TATACOMM_F2,06/01/2023,12:51:00,1328.1000,1328.1000,1328.1000,1328.1000,500,62000,
TATACOMM_F2,06/01/2023,12:52:00,1327.6500,1327.6500,1327.6500,1327.6500,500,62000,
TATACOMM_F2,06/01/2023,13:05:00,1334.0000,1334.0000,1334.0000,1334.0000,500,62500,
TATACOMM_F2,06/01/2023,13:13:00,1333.8000,1333.8000,1333.8000,1333.8000,500,63000,
TATACOMM_F2,06/01/2023,13:22:00,1335.8000,1335.8000,1335.8000,1335.8000,500,63000,
TATACOMM_F2,06/01/2023,13:36:00,1336.3000,1336.3000,1336.3000,1336.3000,500,63000,
TATACOMM_F2,06/01/2023,13:45:00,1337.3500,1337.3500,1337.3500,1337.3500,500,62500,
TATACOMM_F2,06/01/2023,13:47:00,1337.3500,1337.3500,1337.3500,1337.3500,500,63000,
TATACOMM_F2,06/01/2023,14:07:00,1333.3000,1333.3000,1333.3000,1333.3000,500,63500,
TATACOMM_F2,06/01/2023,14:10:00,1334.1000,1334.1000,1334.1000,1334.1000,500,64000,
TATACOMM_F2,06/01/2023,14:21:00,1334.4000,1334.4000,1334.4000,1334.4000,500,64000,
TATACOMM_F2,06/01/2023,14:28:00,1338.0000,1338.0000,1338.0000,1338.0000,500,64000,
TATACOMM_F2,06/01/2023,14:29:00,1338.1500,1338.1500,1338.1500,1338.1500,1000,64000,
TATACOMM_F2,06/01/2023,14:30:00,1338.1500,1338.1500,1338.1500,1338.1500,1500,64000,
TATACOMM_F2,06/01/2023,14:35:00,1334.9500,1334.9500,1334.9500,1334.9500,500,65500,
TATACOMM_F2,06/01/2023,14:46:00,1330.5500,1330.5500,1330.5500,1330.5500,500,65500,
TATACOMM_F2,06/01/2023,14:50:00,1328.7500,1328.7500,1328.7500,1328.7500,500,65500,
TATACOMM_F2,06/01/2023,14:57:00,1328.6500,1328.6500,1328.6500,1328.6500,2000,65500,
TATACOMM_F2,06/01/2023,14:58:00,1327.1000,1327.1000,1327.0000,1327.0000,1000,66000,
TATACOMM_F2,06/01/2023,15:00:00,1326.6000,1326.6000,1326.5000,1326.5000,1000,66000,
TATACOMM_F2,06/01/2023,15:05:00,1327.6500,1327.6500,1327.6500,1327.6500,500,67000,
TATACOMM_F2,06/01/2023,15:09:00,1325.1000,1325.1000,1325.1000,1325.1000,500,67000,
TATACOMM_F2,06/01/2023,15:14:00,1325.1000,1325.1000,1325.1000,1325.1000,1000,67000,
TATACOMM_F2,06/01/2023,15:26:00,1325.0500,1325.0500,1325.0500,1325.0500,500,68000,
TATACOMM_F2,06/02/2023,09:15:00,1322.8000,1322.8000,1322.8000,1322.8000,501,68000,
TATACOMM_F2,06/02/2023,09:16:00,1325.2000,1327.6000,1325.2000,1327.6000,1000,68000,
TATACOMM_F2,06/02/2023,09:19:00,1333.1000,1333.1000,1333.1000,1333.1000,500,68500,
TATACOMM_F2,06/02/2023,09:27:00,1341.1000,1341.1000,1341.1000,1341.1000,500,69000,
TATACOMM_F2,06/02/2023,09:28:00,1341.1000,1341.1000,1341.0000,1341.0000,1500,69000,
TATACOMM_F2,06/02/2023,09:31:00,1340.8000,1340.8000,1340.8000,1340.8000,500,70000,
TATACOMM_F2,06/02/2023,09:32:00,1341.0000,1341.0000,1341.0000,1341.0000,500,70500,
TATACOMM_F2,06/02/2023,09:33:00,1341.0000,1341.0000,1341.0000,1341.0000,500,70500,
TATACOMM_F2,06/02/2023,09:35:00,1338.0000,1338.0000,1338.0000,1338.0000,500,71000,
TATACOMM_F2,06/02/2023,09:37:00,1338.9000,1340.3000,1338.9000,1340.0000,1500,71000,
TATACOMM_F2,06/02/2023,09:38:00,1338.8000,1340.3500,1338.8000,1339.9500,2500,72500,
TATACOMM_F2,06/02/2023,09:40:00,1341.0000,1341.0000,1341.0000,1341.0000,500,72500,
TATACOMM_F2,06/02/2023,09:41:00,1340.0000,1340.0000,1340.0000,1340.0000,500,73000,
TATACOMM_F2,06/02/2023,09:42:00,1339.8500,1339.8500,1339.0000,1339.0000,1000,73000,
TATACOMM_F2,06/02/2023,09:50:00,1342.0000,1342.0000,1342.0000,1342.0000,1000,74000,
TATACOMM_F2,06/02/2023,09:52:00,1345.0000,1345.0000,1345.0000,1345.0000,2000,73500,
TATACOMM_F2,06/02/2023,09:53:00,1347.4500,1347.4500,1347.4500,1347.4500,500,73500,
TATACOMM_F2,06/02/2023,09:55:00,1347.4500,1347.4500,1347.4500,1347.4500,500,73500,
TATACOMM_F2,06/02/2023,09:56:00,1347.4500,1347.4500,1347.4500,1347.4500,500,73500,
TATACOMM_F2,06/02/2023,09:58:00,1348.8500,1349.0000,1348.8500,1349.0000,1000,73500,
TATACOMM_F2,06/02/2023,10:00:00,1353.7000,1353.7000,1353.7000,1353.7000,500,73500,
