<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
L&TFH_F3,06/01/2023,09:25:00,106.4500,106.4500,106.4500,106.4500,8925,44620,
L&TFH_F3,06/01/2023,09:31:00,106.5500,106.5500,106.5500,106.5500,8924,44620,
L&TFH_F3,06/01/2023,10:43:00,107.0000,107.0000,107.0000,107.0000,8924,44620,
L&TFH_F3,06/02/2023,09:55:00,107.7500,107.7500,107.7500,107.7500,8925,53544,
L&TFH_F3,06/02/2023,14:09:00,106.7500,106.7500,106.7500,106.7500,8924,53544,
L&TFH_F3,06/05/2023,09:17:00,107.1500,107.1500,107.1500,107.1500,8925,62468,
L&TFH_F3,06/05/2023,09:31:00,107.1500,107.1500,107.1500,107.1500,8924,62468,
L&TFH_F3,06/05/2023,12:01:00,105.8500,105.8500,105.8500,105.8500,8924,53544,
L&TFH_F3,06/05/2023,14:43:00,105.8500,105.8500,105.8500,105.8500,26772,53544,
L&TFH_F3,06/05/2023,15:28:00,107.7000,107.7000,107.7000,107.7000,17848,80316,
L&TFH_F3,06/06/2023,09:24:00,107.7000,107.7000,107.7000,107.7000,8925,98164,
L&TFH_F3,06/06/2023,10:13:00,107.5000,107.5000,107.5000,107.5000,8924,98164,
L&TFH_F3,06/06/2023,13:51:00,107.5000,107.5000,107.5000,107.5000,8924,89240,
L&TFH_F3,06/06/2023,15:01:00,108.0000,108.0000,108.0000,108.0000,8924,98164,
L&TFH_F3,06/08/2023,11:31:00,106.5000,106.5000,106.5000,106.5000,35697,89240,
L&TFH_F3,06/08/2023,11:44:00,106.0000,106.0000,106.0000,106.0000,8924,124936,
L&TFH_F3,06/08/2023,11:45:00,106.0000,106.0000,106.0000,106.0000,26772,124936,
L&TFH_F3,06/08/2023,14:25:00,106.0000,106.0000,106.0000,106.0000,8924,160632,
L&TFH_F3,06/08/2023,14:34:00,106.7000,106.7000,106.3000,106.3000,80316,169556,
L&TFH_F3,06/08/2023,14:35:00,106.0500,106.3000,106.0000,106.0000,62468,169556,
L&TFH_F3,06/08/2023,14:41:00,105.4500,105.4500,105.4500,105.4500,17848,240948,
L&TFH_F3,06/08/2023,14:42:00,105.4500,105.4500,105.4500,105.4500,8924,258796,
L&TFH_F3,06/08/2023,14:43:00,105.5000,105.5000,105.4500,105.4500,71392,258796,
L&TFH_F3,06/08/2023,14:44:00,105.4500,105.4500,105.4000,105.4000,17848,258796,
L&TFH_F3,06/08/2023,14:45:00,105.3000,105.3000,105.2500,105.2500,62468,330188,
L&TFH_F3,06/08/2023,14:46:00,105.2500,105.2500,105.2500,105.2500,17848,330188,
L&TFH_F3,06/08/2023,14:47:00,105.2000,105.2000,105.1000,105.1000,53544,330188,
L&TFH_F3,06/08/2023,14:48:00,104.9000,104.9000,104.9000,104.9000,71392,464048,
L&TFH_F3,06/08/2023,14:49:00,104.9000,104.9000,104.8500,104.8500,26772,464048,
L&TFH_F3,06/08/2023,14:50:00,104.8500,104.8500,104.8500,104.8500,17848,464048,
L&TFH_F3,06/08/2023,14:51:00,104.8500,105.0000,104.8500,105.0000,44620,526516,
L&TFH_F3,06/08/2023,14:52:00,104.9500,104.9500,104.9500,104.9500,44620,526516,
L&TFH_F3,06/08/2023,14:54:00,104.9500,104.9500,104.9500,104.9500,17848,526516,
L&TFH_F3,06/08/2023,14:55:00,104.9500,105.0000,104.9500,105.0000,53544,606832,
L&TFH_F3,06/08/2023,14:56:00,105.0000,105.0000,105.0000,105.0000,53544,606832,
L&TFH_F3,06/08/2023,14:57:00,105.0000,105.0000,105.0000,105.0000,89240,776388,
L&TFH_F3,06/08/2023,14:58:00,105.0000,105.0000,105.0000,105.0000,62468,776388,
L&TFH_F3,06/08/2023,14:59:00,105.0000,105.0000,104.9500,104.9500,44620,776388,
L&TFH_F3,06/08/2023,15:00:00,104.9500,104.9500,104.9500,104.9500,35696,776388,
L&TFH_F3,06/08/2023,15:01:00,104.9500,104.9500,104.9500,104.9500,8924,937020,
L&TFH_F3,06/08/2023,15:03:00,104.7500,104.9500,104.7500,104.9500,89240,990564,
L&TFH_F3,06/08/2023,15:04:00,104.9500,104.9500,104.9500,104.9500,8924,990564,
L&TFH_F3,06/08/2023,15:05:00,104.9500,104.9500,104.9500,104.9500,8924,990564,
L&TFH_F3,06/08/2023,15:06:00,104.9500,104.9500,104.9500,104.9500,17848,1035184,
L&TFH_F3,06/08/2023,15:07:00,105.0000,105.0000,105.0000,105.0000,44620,1035184,
L&TFH_F3,06/08/2023,15:08:00,105.0500,105.0500,105.0500,105.0500,26772,1035184,
L&TFH_F3,06/08/2023,15:09:00,105.0500,105.0500,105.0500,105.0500,8924,1035184,
L&TFH_F3,06/08/2023,15:11:00,105.1000,105.1000,105.1000,105.1000,8924,1124424,
L&TFH_F3,06/08/2023,15:12:00,105.1500,105.2500,105.1000,105.2500,53544,1160120,
L&TFH_F3,06/08/2023,15:14:00,105.1500,105.1500,105.1500,105.1500,8924,1160120,
L&TFH_F3,06/08/2023,15:17:00,105.2500,105.2500,105.2500,105.2500,8924,1195816,
L&TFH_F3,06/08/2023,15:19:00,105.1500,105.1500,105.1500,105.1500,8924,1204740,
