<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HCLTECH_F2,06/01/2023,09:15:00,1151.9500,1151.9500,1151.9500,1151.9500,701,457800,
HCLTECH_F2,06/01/2023,09:17:00,1156.9000,1156.9500,1156.9000,1156.9500,6300,457800,
HCLTECH_F2,06/01/2023,09:18:00,1156.9500,1156.9500,1156.0000,1156.0000,4200,457100,
HCLTECH_F2,06/01/2023,09:20:00,1154.6000,1155.0000,1154.6000,1155.0000,2800,457100,
HCLTECH_F2,06/01/2023,09:21:00,1154.2500,1154.2500,1154.2500,1154.2500,1400,457100,
HCLTECH_F2,06/01/2023,09:24:00,1153.2000,1153.2000,1153.2000,1153.2000,700,457800,
HCLTECH_F2,06/01/2023,09:26:00,1150.0000,1150.0000,1150.0000,1150.0000,1400,458500,
HCLTECH_F2,06/01/2023,09:29:00,1150.0000,1150.0000,1150.0000,1150.0000,700,459200,
HCLTECH_F2,06/01/2023,09:38:00,1152.4000,1152.4000,1152.4000,1152.4000,700,459200,
HCLTECH_F2,06/01/2023,09:42:00,1152.4000,1152.4000,1152.4000,1152.4000,700,459200,
HCLTECH_F2,06/01/2023,09:53:00,1151.6000,1151.6000,1151.6000,1151.6000,700,459200,
HCLTECH_F2,06/01/2023,09:54:00,1150.1500,1150.1500,1150.1500,1150.1500,700,459900,
HCLTECH_F2,06/01/2023,10:09:00,1150.6500,1150.6500,1150.6500,1150.6500,700,459200,
HCLTECH_F2,06/01/2023,10:15:00,1150.1500,1150.1500,1150.1500,1150.1500,700,459200,
HCLTECH_F2,06/01/2023,10:28:00,1149.8000,1149.8000,1149.8000,1149.8000,700,459200,
HCLTECH_F2,06/01/2023,10:36:00,1149.8000,1149.8000,1149.8000,1149.8000,700,458500,
HCLTECH_F2,06/01/2023,10:38:00,1149.4000,1149.4000,1149.4000,1149.4000,700,458500,
HCLTECH_F2,06/01/2023,10:52:00,1148.1000,1148.1000,1148.1000,1148.1000,700,458500,
HCLTECH_F2,06/01/2023,10:56:00,1147.5000,1147.5000,1147.5000,1147.5000,2800,457800,
HCLTECH_F2,06/01/2023,11:01:00,1147.5000,1147.5000,1147.5000,1147.5000,700,459200,
HCLTECH_F2,06/01/2023,11:04:00,1147.6000,1147.6000,1147.6000,1147.6000,700,458500,
