<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JUBLFOOD_F2,06/01/2023,09:16:00,481.2500,481.2500,481.2500,481.2500,3751,593750,
JUBLFOOD_F2,06/01/2023,09:20:00,481.2500,481.2500,481.2000,481.2000,2500,592500,
JUBLFOOD_F2,06/01/2023,09:23:00,481.2000,482.2000,481.2000,482.2000,2500,592500,
JUBLFOOD_F2,06/01/2023,09:26:00,481.7500,482.1500,481.7500,482.1500,3750,593750,
JUBLFOOD_F2,06/01/2023,09:28:00,482.8500,482.8500,482.8500,482.8500,2500,593750,
JUBLFOOD_F2,06/01/2023,09:31:00,482.8500,482.9500,482.8500,482.9500,3750,596250,
JUBLFOOD_F2,06/01/2023,09:42:00,484.8000,484.8000,484.8000,484.8000,2500,597500,
JUBLFOOD_F2,06/01/2023,09:44:00,484.8000,484.8000,484.8000,484.8000,1250,597500,
JUBLFOOD_F2,06/01/2023,09:47:00,485.5000,485.5000,485.5000,485.5000,2500,597500,
JUBLFOOD_F2,06/01/2023,09:52:00,485.5000,485.5000,485.5000,485.5000,1250,597500,
JUBLFOOD_F2,06/01/2023,10:00:00,485.2000,485.2000,485.2000,485.2000,1250,597500,
JUBLFOOD_F2,06/01/2023,10:16:00,484.5500,484.5500,484.5500,484.5500,2500,598750,
JUBLFOOD_F2,06/01/2023,10:17:00,484.4000,484.4000,484.4000,484.4000,1250,598750,
JUBLFOOD_F2,06/01/2023,10:21:00,483.6500,483.6500,483.6500,483.6500,1250,601250,
JUBLFOOD_F2,06/01/2023,10:37:00,485.3000,485.4000,485.3000,485.4000,5000,600000,
JUBLFOOD_F2,06/01/2023,10:38:00,485.3500,485.4500,485.1000,485.1000,6250,600000,
JUBLFOOD_F2,06/01/2023,10:39:00,485.1000,485.5500,485.1000,485.5500,6250,608750,
JUBLFOOD_F2,06/01/2023,10:40:00,485.5500,485.5500,485.5000,485.5000,3750,608750,
JUBLFOOD_F2,06/01/2023,10:42:00,485.6000,485.6000,485.6000,485.6000,1250,611250,
JUBLFOOD_F2,06/01/2023,10:43:00,485.6000,485.6000,485.6000,485.6000,2500,611250,
JUBLFOOD_F2,06/01/2023,10:45:00,486.3000,486.3000,486.3000,486.3000,1250,613750,
JUBLFOOD_F2,06/01/2023,10:51:00,486.3000,486.3000,486.3000,486.3000,1250,613750,
JUBLFOOD_F2,06/01/2023,10:55:00,486.2500,486.2500,486.2500,486.2500,1250,613750,
JUBLFOOD_F2,06/01/2023,10:56:00,487.0000,487.0000,487.0000,487.0000,1250,613750,
JUBLFOOD_F2,06/01/2023,10:57:00,487.3000,487.3000,487.3000,487.3000,1250,611250,
JUBLFOOD_F2,06/01/2023,10:58:00,487.6000,487.9000,487.6000,487.6000,8750,611250,
JUBLFOOD_F2,06/01/2023,10:59:00,488.0000,488.0500,488.0000,488.0500,2500,611250,
JUBLFOOD_F2,06/01/2023,11:00:00,488.0500,488.0500,488.0500,488.0500,1250,611250,
JUBLFOOD_F2,06/01/2023,11:01:00,488.7000,488.7000,488.7000,488.7000,2500,611250,
JUBLFOOD_F2,06/01/2023,11:12:00,489.5000,489.5000,489.5000,489.5000,1250,611250,
JUBLFOOD_F2,06/01/2023,11:14:00,489.5000,489.5000,489.5000,489.5000,1250,611250,
JUBLFOOD_F2,06/01/2023,11:15:00,490.0000,490.0000,490.0000,490.0000,1250,610000,
JUBLFOOD_F2,06/01/2023,11:16:00,490.0000,490.0000,490.0000,490.0000,1250,610000,
JUBLFOOD_F2,06/01/2023,11:17:00,489.7000,489.7000,489.7000,489.7000,1250,610000,
JUBLFOOD_F2,06/01/2023,11:18:00,489.7500,489.7500,489.5500,489.5500,2500,608750,
JUBLFOOD_F2,06/01/2023,11:19:00,489.7500,489.7500,489.7500,489.7500,2500,608750,
JUBLFOOD_F2,06/01/2023,11:20:00,489.1500,489.1500,488.8000,488.8000,21250,608750,
JUBLFOOD_F2,06/01/2023,11:21:00,488.8000,489.5000,488.8000,489.5000,2500,598750,
JUBLFOOD_F2,06/01/2023,11:22:00,489.5000,489.5000,489.5000,489.5000,3750,598750,
