<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DLF_F2,06/01/2023,09:25:00,479.6500,479.6500,479.6500,479.6500,1651,529650,
DLF_F2,06/01/2023,09:26:00,481.0000,481.0000,481.0000,481.0000,1650,529650,
DLF_F2,06/01/2023,09:27:00,481.3500,481.7500,481.3500,481.7500,4950,529650,
DLF_F2,06/01/2023,09:30:00,481.7500,481.7500,480.3500,480.3500,3300,531300,
DLF_F2,06/01/2023,09:31:00,481.0000,481.0000,481.0000,481.0000,1650,531300,
DLF_F2,06/01/2023,09:37:00,482.0000,482.0000,482.0000,482.0000,1650,532950,
DLF_F2,06/01/2023,09:39:00,482.2000,482.2000,482.2000,482.2000,1650,531300,
DLF_F2,06/01/2023,09:41:00,482.2000,482.2000,482.2000,482.2000,1650,531300,
DLF_F2,06/01/2023,09:42:00,482.0000,482.0000,482.0000,482.0000,6600,532950,
DLF_F2,06/01/2023,09:43:00,482.0000,482.0000,482.0000,482.0000,1650,532950,
DLF_F2,06/01/2023,09:44:00,482.5000,483.0000,482.5000,483.0000,6600,532950,
DLF_F2,06/01/2023,09:45:00,483.0000,483.0000,483.0000,483.0000,1650,528000,
DLF_F2,06/01/2023,09:48:00,483.8000,483.8000,483.8000,483.8000,1650,528000,
DLF_F2,06/01/2023,09:53:00,483.8000,483.8000,483.8000,483.8000,1650,528000,
DLF_F2,06/01/2023,09:54:00,483.6000,483.6000,483.6000,483.6000,1650,528000,
DLF_F2,06/01/2023,10:00:00,482.7500,482.7500,482.7500,482.7500,1650,528000,
DLF_F2,06/01/2023,10:03:00,482.0000,482.4500,482.0000,482.4500,3300,528000,
DLF_F2,06/01/2023,10:04:00,482.6500,482.6500,482.6500,482.6500,1650,528000,
DLF_F2,06/01/2023,10:05:00,482.6500,482.6500,482.6500,482.6500,1650,528000,
DLF_F2,06/01/2023,10:07:00,482.0000,482.0000,481.2000,481.2000,3300,526350,
DLF_F2,06/01/2023,10:09:00,481.2000,481.2000,481.2000,481.2000,1650,526350,
DLF_F2,06/01/2023,10:10:00,481.0000,481.0000,481.0000,481.0000,1650,526350,
DLF_F2,06/01/2023,10:12:00,481.3000,481.3000,481.3000,481.3000,14850,526350,
DLF_F2,06/01/2023,10:21:00,480.3000,480.3000,480.3000,480.3000,1650,521400,
DLF_F2,06/01/2023,10:24:00,480.0000,480.0000,479.1500,479.1500,3300,523050,
DLF_F2,06/01/2023,10:33:00,479.1500,479.1500,479.1500,479.1500,1650,523050,
DLF_F2,06/01/2023,10:40:00,479.7000,479.7000,479.7000,479.7000,1650,523050,
DLF_F2,06/01/2023,10:41:00,479.0000,479.0000,479.0000,479.0000,3300,523050,
DLF_F2,06/01/2023,10:57:00,479.0000,479.0000,479.0000,479.0000,1650,523050,
DLF_F2,06/01/2023,10:58:00,480.4000,480.4000,480.4000,480.4000,3300,523050,
DLF_F2,06/01/2023,11:00:00,480.5000,480.5000,480.5000,480.5000,1650,524700,
DLF_F2,06/01/2023,11:40:00,478.0000,478.0000,478.0000,478.0000,1650,526350,
DLF_F2,06/01/2023,11:45:00,478.0000,478.0000,478.0000,478.0000,1650,524700,
DLF_F2,06/01/2023,12:11:00,477.2500,477.2500,477.2500,477.2500,3300,524700,
DLF_F2,06/01/2023,12:49:00,477.2500,477.2500,477.2500,477.2500,1650,524700,
DLF_F2,06/01/2023,12:50:00,478.9000,478.9000,478.9000,478.9000,4950,524700,
DLF_F2,06/01/2023,12:52:00,478.6500,478.6500,478.6500,478.6500,3300,521400,
DLF_F2,06/01/2023,13:53:00,480.2500,480.2500,480.2500,480.2500,1650,519750,
DLF_F2,06/01/2023,13:59:00,480.8000,480.8000,480.8000,480.8000,1650,519750,
DLF_F2,06/01/2023,14:00:00,481.0000,481.0000,481.0000,481.0000,1650,519750,
DLF_F2,06/01/2023,14:01:00,481.0000,481.0000,481.0000,481.0000,1650,519750,
DLF_F2,06/01/2023,14:12:00,480.7500,480.7500,480.7500,480.7500,3300,518100,
DLF_F2,06/01/2023,14:15:00,480.4000,480.4000,480.4000,480.4000,1650,518100,
DLF_F2,06/01/2023,14:45:00,482.1500,482.1500,482.1500,482.1500,3300,518100,
DLF_F2,06/01/2023,14:46:00,483.0500,483.0500,483.0500,483.0500,9900,518100,
DLF_F2,06/01/2023,14:47:00,483.2000,483.2000,483.2000,483.2000,1650,518100,
DLF_F2,06/01/2023,14:56:00,482.9000,482.9000,482.9000,482.9000,1650,511500,
DLF_F2,06/01/2023,14:58:00,483.6500,483.8000,483.6500,483.8000,9900,513150,
DLF_F2,06/01/2023,14:59:00,484.0000,484.0000,484.0000,484.0000,4950,513150,
DLF_F2,06/01/2023,15:00:00,484.0000,484.0000,484.0000,484.0000,1650,516450,
DLF_F2,06/01/2023,15:06:00,481.3500,481.8000,481.3500,481.8000,4950,516450,
DLF_F2,06/01/2023,15:09:00,482.0000,482.0000,482.0000,482.0000,1650,516450,
DLF_F2,06/01/2023,15:19:00,480.7500,480.7500,480.7000,480.7000,4950,516450,
DLF_F2,06/01/2023,15:20:00,480.8000,480.8000,480.8000,480.8000,1650,516450,
DLF_F2,06/01/2023,15:21:00,480.6500,480.6500,480.6500,480.6500,1650,516450,
