<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAPOWER_F3,06/01/2023,09:28:00,216.6000,216.6000,216.6000,216.6000,3376,320625,
TATAPOWER_F3,06/01/2023,09:46:00,217.0000,217.0000,217.0000,217.0000,3375,317250,
TATAPOWER_F3,06/01/2023,10:38:00,217.0000,217.0000,217.0000,217.0000,3375,320625,
TATAPOWER_F3,06/01/2023,11:18:00,216.5500,216.5500,216.5500,216.5500,3375,324000,
TATAPOWER_F3,06/01/2023,11:25:00,216.7500,216.7500,216.7500,216.7500,10125,327375,
TATAPOWER_F3,06/01/2023,11:35:00,217.8500,217.8500,217.8500,217.8500,3375,337500,
TATAPOWER_F3,06/01/2023,11:39:00,217.9500,217.9500,217.9500,217.9500,3375,340875,
TATAPOWER_F3,06/01/2023,11:58:00,217.9500,217.9500,217.9500,217.9500,3375,344250,
TATAPOWER_F3,06/01/2023,12:08:00,217.9500,217.9500,217.9500,217.9500,3375,344250,
TATAPOWER_F3,06/01/2023,13:02:00,219.0000,219.0000,219.0000,219.0000,3375,347625,
TATAPOWER_F3,06/01/2023,13:31:00,219.0000,219.0000,219.0000,219.0000,3375,351000,
TATAPOWER_F3,06/01/2023,13:38:00,218.3000,218.3000,218.3000,218.3000,3375,347625,
TATAPOWER_F3,06/01/2023,14:06:00,218.3500,218.3500,218.3500,218.3500,3375,351000,
TATAPOWER_F3,06/01/2023,14:36:00,217.6500,217.6500,217.6500,217.6500,3375,351000,
TATAPOWER_F3,06/02/2023,09:15:00,218.5000,218.5000,218.5000,218.5000,3376,351000,
TATAPOWER_F3,06/02/2023,09:16:00,218.7500,218.7500,218.7500,218.7500,3375,351000,
TATAPOWER_F3,06/02/2023,09:25:00,218.7500,218.7500,218.7500,218.7500,3375,357750,
TATAPOWER_F3,06/02/2023,09:44:00,218.6500,218.6500,218.6500,218.6500,3375,361125,
TATAPOWER_F3,06/02/2023,09:58:00,218.0000,218.0000,218.0000,218.0000,3375,357750,
TATAPOWER_F3,06/02/2023,10:24:00,217.6500,217.6500,217.6500,217.6500,13500,361125,
TATAPOWER_F3,06/02/2023,13:08:00,217.6500,217.6500,217.6500,217.6500,3375,374625,
TATAPOWER_F3,06/02/2023,14:10:00,218.0000,218.0000,218.0000,218.0000,3375,371250,
TATAPOWER_F3,06/02/2023,14:42:00,217.9000,217.9000,217.9000,217.9000,3375,374625,
TATAPOWER_F3,06/02/2023,14:56:00,218.1500,218.1500,218.1500,218.1500,6750,378000,
TATAPOWER_F3,06/05/2023,09:20:00,220.0000,220.0000,220.0000,220.0000,6751,374625,
TATAPOWER_F3,06/05/2023,09:25:00,219.5000,219.5000,219.5000,219.5000,3375,378000,
TATAPOWER_F3,06/05/2023,10:18:00,219.0000,219.0000,219.0000,219.0000,3375,381375,
TATAPOWER_F3,06/05/2023,10:28:00,219.0000,219.0000,219.0000,219.0000,6750,384750,
TATAPOWER_F3,06/05/2023,10:32:00,219.5000,219.5000,219.5000,219.5000,3375,391500,
TATAPOWER_F3,06/05/2023,10:59:00,220.0000,220.0000,220.0000,220.0000,3375,391500,
TATAPOWER_F3,06/05/2023,11:02:00,220.3000,220.3000,220.3000,220.3000,3375,391500,
TATAPOWER_F3,06/05/2023,11:03:00,220.4500,220.4500,220.4500,220.4500,3375,388125,
TATAPOWER_F3,06/05/2023,11:06:00,220.4500,220.4500,220.1000,220.1000,16875,391500,
TATAPOWER_F3,06/05/2023,11:19:00,220.1000,220.1000,220.1000,220.1000,10125,374625,
TATAPOWER_F3,06/05/2023,11:20:00,220.1000,220.1000,220.1000,220.1000,3375,374625,
TATAPOWER_F3,06/05/2023,11:22:00,220.1000,220.1000,220.1000,220.1000,13500,364500,
TATAPOWER_F3,06/05/2023,11:26:00,220.0000,220.0000,220.0000,220.0000,6750,351000,
TATAPOWER_F3,06/05/2023,11:28:00,220.1000,220.1000,220.1000,220.1000,13500,351000,
TATAPOWER_F3,06/05/2023,11:32:00,220.3000,220.3000,220.3000,220.3000,3375,334125,
TATAPOWER_F3,06/05/2023,11:47:00,220.2000,220.2000,220.2000,220.2000,3375,334125,
TATAPOWER_F3,06/05/2023,12:04:00,219.8000,219.8000,219.8000,219.8000,6750,337500,
TATAPOWER_F3,06/05/2023,12:05:00,219.9000,219.9000,219.9000,219.9000,6750,337500,
TATAPOWER_F3,06/05/2023,12:06:00,219.9500,219.9500,219.9500,219.9500,13500,347625,
TATAPOWER_F3,06/05/2023,12:42:00,220.5000,220.5000,220.5000,220.5000,3375,361125,
