<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PFC_F3,06/01/2023,09:18:00,185.1500,185.1500,185.1500,185.1500,6201,210800,
PFC_F3,06/01/2023,09:23:00,185.6000,185.6000,185.6000,185.6000,6200,210800,
PFC_F3,06/01/2023,09:24:00,186.0000,186.0000,186.0000,186.0000,6200,210800,
PFC_F3,06/01/2023,09:29:00,186.2000,186.2000,186.2000,186.2000,12400,210800,
PFC_F3,06/01/2023,09:31:00,186.2000,186.2000,186.2000,186.2000,6200,198400,
PFC_F3,06/01/2023,09:39:00,186.2000,186.2000,186.2000,186.2000,6200,204600,
PFC_F3,06/01/2023,09:45:00,186.2000,186.2000,186.2000,186.2000,6200,210800,
PFC_F3,06/01/2023,09:51:00,185.3000,185.3000,185.3000,185.3000,12400,210800,
PFC_F3,06/01/2023,10:07:00,185.2000,185.2000,185.1500,185.1500,24800,217000,
PFC_F3,06/01/2023,10:09:00,185.1000,185.1000,185.0000,185.0000,18600,241800,
PFC_F3,06/01/2023,10:10:00,185.0000,185.0000,185.0000,185.0000,6200,241800,
PFC_F3,06/01/2023,10:34:00,185.0000,185.0000,185.0000,185.0000,6200,266600,
PFC_F3,06/01/2023,10:35:00,185.2500,185.2500,185.2500,185.2500,6200,266600,
PFC_F3,06/01/2023,10:51:00,185.4500,185.4500,185.4500,185.4500,18600,266600,
PFC_F3,06/01/2023,11:48:00,185.4000,185.4000,185.4000,185.4000,6200,266600,
PFC_F3,06/01/2023,11:49:00,185.4500,185.4500,185.4500,185.4500,6200,266600,
PFC_F3,06/01/2023,12:12:00,186.0000,186.0000,186.0000,186.0000,6200,266600,
PFC_F3,06/01/2023,12:33:00,185.9500,185.9500,185.9500,185.9500,6200,266600,
PFC_F3,06/01/2023,13:05:00,185.9500,185.9500,185.9500,185.9500,6200,266600,
PFC_F3,06/01/2023,13:06:00,186.0000,186.0000,186.0000,186.0000,24800,260400,
PFC_F3,06/01/2023,13:38:00,186.3000,186.3000,186.3000,186.3000,6200,241800,
PFC_F3,06/01/2023,13:41:00,186.3000,186.3000,186.3000,186.3000,6200,248000,
PFC_F3,06/01/2023,15:12:00,186.3000,186.3000,186.3000,186.3000,6200,248000,
PFC_F3,06/01/2023,15:15:00,185.7000,185.7000,185.7000,185.7000,6200,254200,
PFC_F3,06/01/2023,15:25:00,185.6000,185.6000,185.6000,185.6000,6200,254200,
PFC_F3,06/02/2023,09:18:00,187.1000,187.1000,187.1000,187.1000,6201,248000,
PFC_F3,06/02/2023,09:30:00,188.5000,188.5000,188.5000,188.5000,31000,254200,
