<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBICARD_F3,06/01/2023,11:40:00,894.0000,894.0000,894.0000,894.0000,801,68800,
SBICARD_F3,06/01/2023,11:44:00,892.8500,892.8500,892.8500,892.8500,800,69600,
SBICARD_F3,06/01/2023,12:36:00,892.8500,892.8500,892.8500,892.8500,800,70400,
SBICARD_F3,06/01/2023,13:06:00,899.0000,899.0000,899.0000,899.0000,800,71200,
SBICARD_F3,06/01/2023,13:17:00,899.0000,899.0000,899.0000,899.0000,800,72000,
SBICARD_F3,06/01/2023,15:03:00,902.0000,902.0000,902.0000,902.0000,800,72800,
SBICARD_F3,06/01/2023,15:23:00,902.0000,902.0000,902.0000,902.0000,800,72800,
SBICARD_F3,06/02/2023,12:06:00,908.0500,908.0500,908.0500,908.0500,801,72000,
SBICARD_F3,06/02/2023,12:25:00,909.5000,909.5000,909.5000,909.5000,800,71200,
SBICARD_F3,06/02/2023,12:33:00,909.9500,909.9500,909.9500,909.9500,800,71200,
SBICARD_F3,06/02/2023,14:07:00,909.9500,909.9500,909.9500,909.9500,800,71200,
SBICARD_F3,06/02/2023,15:28:00,908.0000,908.0000,908.0000,908.0000,800,71200,
SBICARD_F3,06/05/2023,12:26:00,909.0000,909.0000,909.0000,909.0000,801,70400,
SBICARD_F3,06/05/2023,14:13:00,914.8000,914.8000,914.8000,914.8000,800,70400,
SBICARD_F3,06/05/2023,14:15:00,915.0000,915.0500,915.0000,915.0500,1600,70400,
SBICARD_F3,06/06/2023,10:22:00,915.0500,915.0500,915.0500,915.0500,801,71200,
SBICARD_F3,06/06/2023,10:47:00,911.1000,911.1000,911.1000,911.1000,800,71200,
SBICARD_F3,06/06/2023,10:48:00,911.0000,911.0000,911.0000,911.0000,800,71200,
SBICARD_F3,06/06/2023,14:30:00,911.0000,911.0000,911.0000,911.0000,800,71200,
SBICARD_F3,06/06/2023,14:48:00,916.5000,916.5000,916.5000,916.5000,800,71200,
SBICARD_F3,06/06/2023,14:49:00,915.5000,915.5000,915.5000,915.5000,800,71200,
SBICARD_F3,06/06/2023,15:00:00,917.0000,917.0000,917.0000,917.0000,800,71200,
SBICARD_F3,06/06/2023,15:09:00,918.0000,918.0000,918.0000,918.0000,800,70400,
SBICARD_F3,06/07/2023,09:18:00,919.3000,919.3000,919.3000,919.3000,801,70400,
SBICARD_F3,06/07/2023,13:37:00,915.2500,915.2500,915.2500,915.2500,800,70400,
SBICARD_F3,06/07/2023,15:06:00,915.2500,915.2500,915.2500,915.2500,800,70400,
SBICARD_F3,06/07/2023,15:28:00,921.0000,921.0000,921.0000,921.0000,800,71200,
SBICARD_F3,06/09/2023,11:23:00,915.7000,915.7000,915.7000,915.7000,801,70400,
SBICARD_F3,06/09/2023,11:49:00,915.8000,915.8000,915.8000,915.8000,800,71200,
SBICARD_F3,06/09/2023,11:58:00,915.8000,915.8000,915.8000,915.8000,800,72000,
SBICARD_F3,06/09/2023,13:04:00,913.2000,913.2000,913.2000,913.2000,800,72800,
SBICARD_F3,06/09/2023,15:01:00,915.0000,915.0000,915.0000,915.0000,1600,72000,
SBICARD_F3,06/09/2023,15:15:00,915.0000,915.0000,915.0000,915.0000,800,72000,
SBICARD_F3,06/12/2023,09:18:00,916.0000,916.0000,916.0000,916.0000,801,72800,
SBICARD_F3,06/12/2023,10:38:00,918.7500,918.7500,918.7500,918.7500,2400,73600,
SBICARD_F3,06/12/2023,13:02:00,918.7500,918.7500,918.7500,918.7500,800,75200,
SBICARD_F3,06/12/2023,13:05:00,918.0000,918.0000,918.0000,918.0000,800,74400,
SBICARD_F3,06/12/2023,15:26:00,919.0000,919.0000,919.0000,919.0000,800,74400,
SBICARD_F3,06/13/2023,09:18:00,919.0000,919.0000,919.0000,919.0000,801,74400,
SBICARD_F3,06/13/2023,09:21:00,921.5000,921.5000,921.5000,921.5000,800,74400,
SBICARD_F3,06/13/2023,09:38:00,921.5000,921.5000,921.5000,921.5000,1600,74400,
SBICARD_F3,06/13/2023,10:25:00,924.0000,924.0000,924.0000,924.0000,1600,73600,
SBICARD_F3,06/13/2023,11:16:00,924.0000,924.0000,924.0000,924.0000,800,73600,
SBICARD_F3,06/13/2023,12:07:00,926.9000,926.9000,926.9000,926.9000,800,73600,
SBICARD_F3,06/13/2023,12:35:00,926.9000,926.9000,926.9000,926.9000,800,73600,
SBICARD_F3,06/13/2023,12:58:00,929.1500,929.1500,929.1500,929.1500,800,73600,
SBICARD_F3,06/13/2023,13:29:00,929.1500,929.1500,929.1500,929.1500,800,73600,
SBICARD_F3,06/13/2023,15:17:00,926.3500,926.3500,926.3500,926.3500,800,74400,
SBICARD_F3,06/14/2023,09:15:00,925.0000,925.0000,925.0000,925.0000,801,73600,
SBICARD_F3,06/14/2023,09:18:00,920.0000,920.0000,920.0000,920.0000,800,74400,
SBICARD_F3,06/14/2023,09:19:00,917.0000,917.0000,917.0000,917.0000,800,74400,
SBICARD_F3,06/14/2023,09:25:00,917.0000,917.0000,917.0000,917.0000,800,75200,
SBICARD_F3,06/14/2023,09:28:00,917.0000,917.0000,917.0000,917.0000,800,74400,
SBICARD_F3,06/14/2023,09:55:00,919.5000,919.5000,919.5000,919.5000,800,75200,
SBICARD_F3,06/14/2023,10:15:00,919.9500,919.9500,919.9500,919.9500,800,76000,
SBICARD_F3,06/14/2023,10:33:00,919.6000,919.6000,919.6000,919.6000,800,76800,
SBICARD_F3,06/14/2023,11:05:00,917.4000,917.4000,917.4000,917.4000,800,77600,
SBICARD_F3,06/14/2023,11:07:00,917.3000,917.3000,917.3000,917.3000,800,78400,
