<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSINDBK_F1,06/01/2023,09:15:00,1281.5500,1281.5500,1259.8500,1271.0500,213751,18807750,
INDUSINDBK_F1,06/01/2023,09:16:00,1271.1500,1278.5500,1269.4000,1278.5500,119700,18807750,
INDUSINDBK_F1,06/01/2023,09:17:00,1278.5500,1279.5000,1277.8500,1278.8000,81000,18919350,
INDUSINDBK_F1,06/01/2023,09:18:00,1278.9500,1280.9000,1278.0000,1278.0000,44100,18919350,
INDUSINDBK_F1,06/01/2023,09:19:00,1277.0500,1281.0000,1276.9500,1280.0500,53550,18919350,
INDUSINDBK_F1,06/01/2023,09:20:00,1280.0500,1282.6000,1278.0500,1282.6000,51750,18966600,
INDUSINDBK_F1,06/01/2023,09:21:00,1282.6000,1285.5000,1282.1000,1284.7000,103500,18966600,
INDUSINDBK_F1,06/01/2023,09:22:00,1284.4000,1286.9000,1283.3500,1283.5000,99000,18966600,
INDUSINDBK_F1,06/01/2023,09:23:00,1282.7500,1282.8000,1279.1000,1279.4000,18450,19088550,
INDUSINDBK_F1,06/01/2023,09:24:00,1279.0000,1279.0000,1277.5000,1277.6500,25200,19088550,
INDUSINDBK_F1,06/01/2023,09:25:00,1277.5000,1277.5000,1274.1000,1274.8000,17100,19088550,
INDUSINDBK_F1,06/01/2023,09:26:00,1274.8000,1276.4500,1273.5500,1275.2500,28800,19107450,
INDUSINDBK_F1,06/01/2023,09:27:00,1275.0000,1275.1500,1272.6000,1273.5000,37350,19107450,
INDUSINDBK_F1,06/01/2023,09:28:00,1273.2500,1274.4000,1272.0000,1272.7500,38700,19107450,
INDUSINDBK_F1,06/01/2023,09:29:00,1272.9000,1272.9000,1272.0000,1272.2000,15750,19120950,
INDUSINDBK_F1,06/01/2023,09:30:00,1272.0000,1273.0000,1270.5000,1272.4000,48150,19120950,
INDUSINDBK_F1,06/01/2023,09:31:00,1272.3500,1273.5000,1271.8000,1273.5000,16200,19120950,
INDUSINDBK_F1,06/01/2023,09:32:00,1273.4000,1273.8500,1273.1500,1273.3500,17550,19125450,
INDUSINDBK_F1,06/01/2023,09:33:00,1273.8000,1275.4500,1273.2500,1273.8000,13950,19125450,
INDUSINDBK_F1,06/01/2023,09:34:00,1273.4500,1276.3000,1273.4500,1275.9500,11250,19125450,
INDUSINDBK_F1,06/01/2023,09:35:00,1275.4000,1278.8000,1275.4000,1278.5500,18900,19110600,
INDUSINDBK_F1,06/01/2023,09:36:00,1278.3000,1280.6500,1278.3000,1278.3000,19350,19110600,
INDUSINDBK_F1,06/01/2023,09:37:00,1278.6500,1279.5000,1278.1500,1278.1500,6300,19110600,
INDUSINDBK_F1,06/01/2023,09:38:00,1277.5500,1278.1500,1276.3500,1276.6500,9900,18996750,
INDUSINDBK_F1,06/01/2023,09:39:00,1275.2500,1275.8500,1275.2500,1275.6000,5850,18996750,
INDUSINDBK_F1,06/01/2023,09:40:00,1275.0000,1275.5000,1273.0500,1273.0500,21600,18996750,
INDUSINDBK_F1,06/01/2023,09:41:00,1273.2500,1274.3000,1273.2500,1273.7000,8100,18995850,
INDUSINDBK_F1,06/01/2023,09:42:00,1274.4500,1274.4500,1273.7000,1273.7000,3150,18995850,
INDUSINDBK_F1,06/01/2023,09:43:00,1274.0000,1276.0000,1274.0000,1276.0000,9000,18995850,
INDUSINDBK_F1,06/01/2023,09:44:00,1276.1500,1276.3000,1274.7500,1274.8500,8100,19000350,
INDUSINDBK_F1,06/01/2023,09:45:00,1275.9000,1275.9000,1275.0000,1275.2500,4050,19000350,
INDUSINDBK_F1,06/01/2023,09:46:00,1274.8000,1275.2000,1274.5500,1274.6000,9900,19000350,
INDUSINDBK_F1,06/01/2023,09:47:00,1274.6500,1274.8500,1274.3500,1274.8500,4950,19000350,
INDUSINDBK_F1,06/01/2023,09:48:00,1274.7000,1275.0500,1274.5500,1274.6500,4050,19000350,
INDUSINDBK_F1,06/01/2023,09:49:00,1274.8500,1275.1500,1274.0000,1274.6000,5400,19000350,
INDUSINDBK_F1,06/01/2023,09:50:00,1274.0000,1274.1000,1273.4000,1273.4000,4500,18999900,
