<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDUNILVR_F1,06/01/2023,09:15:00,2666.1001,2667.0500,2654.2500,2660.8501,24901,9471300,
HINDUNILVR_F1,06/01/2023,09:16:00,2661.0000,2670.0000,2661.0000,2670.0000,15000,9471300,
HINDUNILVR_F1,06/01/2023,09:17:00,2671.0500,2674.2000,2671.0500,2673.8000,7500,9483600,
HINDUNILVR_F1,06/01/2023,09:18:00,2674.6499,2675.8999,2673.8000,2674.7000,10200,9483600,
HINDUNILVR_F1,06/01/2023,09:19:00,2674.9500,2685.0000,2674.9500,2680.6499,27300,9483600,
HINDUNILVR_F1,06/01/2023,09:20:00,2677.8501,2679.9500,2676.0000,2678.1499,16200,9497400,
HINDUNILVR_F1,06/01/2023,09:21:00,2680.3000,2685.0000,2679.9500,2684.7000,13500,9497400,
HINDUNILVR_F1,06/01/2023,09:22:00,2684.7500,2687.3501,2683.0500,2683.3999,10500,9497400,
HINDUNILVR_F1,06/01/2023,09:23:00,2682.8501,2686.7000,2682.8501,2685.9500,13500,9497100,
HINDUNILVR_F1,06/01/2023,09:24:00,2686.7000,2690.0000,2685.8501,2685.8501,15600,9497100,
HINDUNILVR_F1,06/01/2023,09:25:00,2685.0000,2686.8501,2684.0500,2685.9500,7800,9497100,
HINDUNILVR_F1,06/01/2023,09:26:00,2687.7000,2688.0500,2686.1001,2688.0500,9300,9509700,
HINDUNILVR_F1,06/01/2023,09:27:00,2688.0000,2688.5000,2686.1001,2686.1001,10500,9509700,
HINDUNILVR_F1,06/01/2023,09:28:00,2686.1499,2687.5000,2685.0000,2685.0000,4200,9509700,
HINDUNILVR_F1,06/01/2023,09:29:00,2685.0000,2689.6001,2683.9500,2687.1001,25500,9518400,
HINDUNILVR_F1,06/01/2023,09:30:00,2686.0500,2688.0000,2686.0500,2688.0000,13800,9518400,
HINDUNILVR_F1,06/01/2023,09:31:00,2688.1001,2691.3999,2687.3501,2687.3501,23100,9518400,
HINDUNILVR_F1,06/01/2023,09:32:00,2688.1499,2688.1499,2686.0000,2686.0000,5400,9522600,
HINDUNILVR_F1,06/01/2023,09:33:00,2687.3000,2689.8501,2687.1499,2689.6499,3900,9522600,
HINDUNILVR_F1,06/01/2023,09:34:00,2690.0000,2691.3501,2690.0000,2691.3501,5400,9522600,
HINDUNILVR_F1,06/01/2023,09:35:00,2691.0000,2691.2500,2690.2000,2691.2500,3000,9519300,
HINDUNILVR_F1,06/01/2023,09:36:00,2690.8501,2693.2500,2690.3000,2690.3000,19800,9519300,
HINDUNILVR_F1,06/01/2023,09:37:00,2690.5500,2691.1001,2688.5000,2688.5000,17400,9519300,
HINDUNILVR_F1,06/01/2023,09:38:00,2688.8999,2690.1001,2688.5000,2690.1001,1500,9511800,
HINDUNILVR_F1,06/01/2023,09:39:00,2690.0500,2690.0500,2686.3501,2687.0500,3600,9511800,
HINDUNILVR_F1,06/01/2023,09:40:00,2687.5000,2688.4500,2685.6001,2688.4500,3600,9511800,
HINDUNILVR_F1,06/01/2023,09:41:00,2689.0000,2693.8000,2689.0000,2693.8000,8400,9514200,
HINDUNILVR_F1,06/01/2023,09:42:00,2693.6001,2696.1001,2692.6499,2696.1001,22800,9514200,
HINDUNILVR_F1,06/01/2023,09:43:00,2696.1001,2696.1001,2692.1499,2692.2000,8100,9514200,
HINDUNILVR_F1,06/01/2023,09:44:00,2692.1499,2694.7000,2692.1499,2694.7000,3900,9515700,
HINDUNILVR_F1,06/01/2023,09:45:00,2694.1001,2694.9500,2691.2500,2691.3501,5700,9515700,
HINDUNILVR_F1,06/01/2023,09:46:00,2691.3000,2693.3999,2690.9500,2692.8501,3000,9515700,
HINDUNILVR_F1,06/01/2023,09:47:00,2693.0000,2695.3000,2692.5000,2695.3000,9000,9520500,
HINDUNILVR_F1,06/01/2023,09:48:00,2694.1001,2696.4500,2694.1001,2696.0000,7500,9520500,
HINDUNILVR_F1,06/01/2023,09:49:00,2696.0000,2696.8999,2696.0000,2696.8999,6300,9520500,
HINDUNILVR_F1,06/01/2023,09:50:00,2695.7000,2698.0000,2695.7000,2698.0000,13200,9531000,
HINDUNILVR_F1,06/01/2023,09:51:00,2698.0000,2700.0000,2696.3501,2700.0000,32100,9531000,
HINDUNILVR_F1,06/01/2023,09:52:00,2700.0000,2703.0000,2700.0000,2702.0500,25800,9531000,
HINDUNILVR_F1,06/01/2023,09:53:00,2702.1001,2705.8000,2702.1001,2704.0000,25500,9542400,
HINDUNILVR_F1,06/01/2023,09:54:00,2705.0000,2708.0000,2703.8999,2707.0000,35400,9542400,
HINDUNILVR_F1,06/01/2023,09:55:00,2706.1499,2709.5500,2705.9500,2708.8000,23100,9542400,
HINDUNILVR_F1,06/01/2023,09:56:00,2708.3501,2709.9500,2706.5000,2709.9500,17400,9572700,
HINDUNILVR_F1,06/01/2023,09:57:00,2709.9500,2709.9500,2708.2500,2709.5000,4800,9572700,
HINDUNILVR_F1,06/01/2023,09:58:00,2708.0500,2709.5000,2707.5000,2709.0000,5100,9572700,
HINDUNILVR_F1,06/01/2023,09:59:00,2709.0000,2712.8000,2708.8999,2712.5000,10500,9581400,
HINDUNILVR_F1,06/01/2023,10:00:00,2712.8999,2712.8999,2709.1001,2709.1001,7500,9581400,
HINDUNILVR_F1,06/01/2023,10:01:00,2709.3501,2711.0000,2706.9500,2710.9500,7200,9581400,
HINDUNILVR_F1,06/01/2023,10:02:00,2711.0000,2711.0000,2707.4500,2707.4500,8400,9584700,
HINDUNILVR_F1,06/01/2023,10:03:00,2708.8000,2711.1499,2708.0500,2710.6001,5100,9584700,
HINDUNILVR_F1,06/01/2023,10:04:00,2711.5000,2711.5000,2710.6001,2711.2000,1800,9584700,
HINDUNILVR_F1,06/01/2023,10:05:00,2711.2000,2711.3501,2710.6001,2711.3501,3600,9588300,
HINDUNILVR_F1,06/01/2023,10:06:00,2710.5000,2712.0000,2709.5500,2710.7500,7200,9588300,
HINDUNILVR_F1,06/01/2023,10:07:00,2710.3000,2710.4500,2707.3999,2708.8999,6300,9588300,
HINDUNILVR_F1,06/01/2023,10:08:00,2708.3501,2710.4500,2707.5500,2709.3501,11400,9570600,
HINDUNILVR_F1,06/01/2023,10:09:00,2710.3000,2710.6001,2709.5000,2710.5500,2100,9570600,
HINDUNILVR_F1,06/01/2023,10:10:00,2711.0500,2711.0500,2709.5000,2709.6499,3000,9570600,
HINDUNILVR_F1,06/01/2023,10:11:00,2709.6001,2711.4500,2708.8000,2711.4500,11400,9576000,
HINDUNILVR_F1,06/01/2023,10:12:00,2711.4500,2711.8501,2710.6001,2711.8000,6600,9576000,
HINDUNILVR_F1,06/01/2023,10:13:00,2711.1001,2711.5000,2710.7000,2710.7000,2700,9576000,
HINDUNILVR_F1,06/01/2023,10:14:00,2711.1001,2711.1001,2710.8000,2711.0500,1500,9576000,
HINDUNILVR_F1,06/01/2023,10:15:00,2710.1001,2711.8000,2709.3501,2711.8000,6000,9585000,
HINDUNILVR_F1,06/01/2023,10:16:00,2711.8000,2712.0000,2710.0000,2710.0000,8400,9585000,
HINDUNILVR_F1,06/01/2023,10:17:00,2711.2000,2711.2000,2707.3501,2708.8000,12300,9583200,
HINDUNILVR_F1,06/01/2023,10:18:00,2709.0000,2709.0000,2708.1001,2708.4500,900,9583200,
HINDUNILVR_F1,06/01/2023,10:19:00,2708.5500,2709.2000,2706.7000,2709.1499,5100,9583200,
HINDUNILVR_F1,06/01/2023,10:20:00,2708.1499,2710.0000,2707.4500,2710.0000,2700,9585300,
HINDUNILVR_F1,06/01/2023,10:21:00,2710.2500,2710.8501,2709.3501,2710.8501,2100,9585300,
HINDUNILVR_F1,06/01/2023,10:22:00,2710.4500,2710.4500,2709.0000,2709.9500,4800,9585300,
HINDUNILVR_F1,06/01/2023,10:23:00,2709.3999,2710.3501,2707.9500,2707.9500,3300,9590100,
HINDUNILVR_F1,06/01/2023,10:24:00,2708.3000,2708.3501,2708.2000,2708.2000,2400,9590100,
HINDUNILVR_F1,06/01/2023,10:25:00,2707.0000,2708.1001,2707.0000,2707.9500,4200,9590100,
HINDUNILVR_F1,06/01/2023,10:26:00,2707.8000,2708.8999,2707.8000,2708.8999,4500,9590100,
HINDUNILVR_F1,06/01/2023,10:27:00,2708.8999,2711.0000,2708.8999,2709.3501,15900,9594300,
HINDUNILVR_F1,06/01/2023,10:28:00,2710.0000,2710.9500,2709.3999,2710.9500,6300,9594300,
HINDUNILVR_F1,06/01/2023,10:29:00,2711.0000,2712.3000,2709.7000,2709.7000,9900,9594300,
HINDUNILVR_F1,06/01/2023,10:30:00,2709.0500,2709.3000,2708.0500,2708.1499,5100,9588900,
HINDUNILVR_F1,06/01/2023,10:31:00,2708.6001,2709.2000,2706.7000,2709.2000,7800,9588900,
HINDUNILVR_F1,06/01/2023,10:32:00,2709.2500,2712.0000,2709.2500,2712.0000,11700,9586200,
HINDUNILVR_F1,06/01/2023,10:33:00,2712.5000,2714.4500,2712.1001,2714.1499,8400,9586200,
HINDUNILVR_F1,06/01/2023,10:34:00,2714.7500,2716.2500,2714.4500,2716.2500,24300,9586200,
HINDUNILVR_F1,06/01/2023,10:35:00,2715.7500,2716.5500,2714.5500,2715.7000,11700,9603600,
HINDUNILVR_F1,06/01/2023,10:36:00,2715.3000,2715.8999,2714.7500,2715.2000,4500,9603600,
HINDUNILVR_F1,06/01/2023,10:37:00,2715.2000,2717.8999,2715.2000,2717.7000,7200,9603600,
HINDUNILVR_F1,06/01/2023,10:38:00,2717.5000,2718.0000,2717.0000,2717.3501,10500,9610800,
HINDUNILVR_F1,06/01/2023,10:39:00,2717.0000,2717.0000,2715.3999,2715.3999,2700,9610800,
HINDUNILVR_F1,06/01/2023,10:40:00,2715.8501,2717.7500,2715.5000,2717.7500,5100,9610800,
HINDUNILVR_F1,06/01/2023,10:41:00,2717.5000,2718.4500,2716.3501,2718.3000,9900,9571800,
HINDUNILVR_F1,06/01/2023,10:42:00,2718.1499,2719.0000,2716.1499,2718.6001,11700,9571800,
HINDUNILVR_F1,06/01/2023,10:43:00,2718.7000,2718.9500,2718.5000,2718.6001,4200,9571800,
HINDUNILVR_F1,06/01/2023,10:44:00,2718.5000,2720.8999,2718.5000,2720.8999,9900,9588000,
HINDUNILVR_F1,06/01/2023,10:45:00,2720.8999,2722.0000,2720.8501,2720.8501,10500,9588000,
HINDUNILVR_F1,06/01/2023,10:46:00,2720.0000,2720.3000,2716.0000,2716.0000,8400,9588000,
HINDUNILVR_F1,06/01/2023,10:47:00,2717.1001,2717.1001,2716.3999,2716.3999,900,9588000,
HINDUNILVR_F1,06/01/2023,10:48:00,2716.5500,2717.3000,2716.5500,2717.1001,3300,9594900,
HINDUNILVR_F1,06/01/2023,10:49:00,2715.0000,2715.6499,2712.4500,2713.8999,23400,9594900,
HINDUNILVR_F1,06/01/2023,10:50:00,2713.0000,2713.8000,2711.5000,2713.8000,5100,9594900,
HINDUNILVR_F1,06/01/2023,10:51:00,2713.5000,2715.1001,2713.5000,2715.1001,2400,9612000,
HINDUNILVR_F1,06/01/2023,10:52:00,2715.1499,2715.6499,2715.1499,2715.6499,600,9612000,
HINDUNILVR_F1,06/01/2023,10:53:00,2714.2000,2714.5000,2712.8999,2714.0500,6600,9614100,
HINDUNILVR_F1,06/01/2023,10:54:00,2712.5500,2713.0500,2711.0000,2711.0000,7500,9614100,
HINDUNILVR_F1,06/01/2023,10:55:00,2713.2500,2714.8501,2712.5500,2714.8501,5700,9614100,
HINDUNILVR_F1,06/01/2023,10:56:00,2714.8501,2715.3501,2714.8501,2715.0000,8700,9614100,
HINDUNILVR_F1,06/01/2023,10:57:00,2714.8000,2716.6499,2714.8000,2716.6499,4800,9620700,
HINDUNILVR_F1,06/01/2023,10:58:00,2716.8999,2718.0000,2716.8999,2718.0000,4800,9620700,
HINDUNILVR_F1,06/01/2023,10:59:00,2719.0000,2719.0000,2717.8501,2718.3999,3600,9620700,
HINDUNILVR_F1,06/01/2023,11:00:00,2718.1499,2720.0000,2717.3999,2719.5000,5100,9628200,
HINDUNILVR_F1,06/01/2023,11:01:00,2718.7000,2719.0000,2717.8000,2719.0000,5400,9628200,
HINDUNILVR_F1,06/01/2023,11:02:00,2719.5500,2719.5500,2717.4500,2717.4500,4500,9629400,
HINDUNILVR_F1,06/01/2023,11:03:00,2717.3501,2718.2500,2717.3501,2718.2500,1500,9629400,
HINDUNILVR_F1,06/01/2023,11:04:00,2717.6499,2717.6499,2715.9500,2715.9500,1800,9629400,
HINDUNILVR_F1,06/01/2023,11:05:00,2716.0000,2718.3999,2715.4500,2718.3999,6300,9630300,
HINDUNILVR_F1,06/01/2023,11:06:00,2717.7000,2718.6001,2717.7000,2718.5500,1200,9630300,
HINDUNILVR_F1,06/01/2023,11:07:00,2718.3999,2718.3999,2716.1001,2716.3000,3000,9630300,
HINDUNILVR_F1,06/01/2023,11:08:00,2716.2500,2717.5500,2715.7000,2717.5500,7200,9630300,
HINDUNILVR_F1,06/01/2023,11:09:00,2717.3501,2717.3501,2715.1001,2717.0500,8400,9587400,
HINDUNILVR_F1,06/01/2023,11:10:00,2716.1499,2716.3000,2715.2000,2715.2000,3300,9587400,
