<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAMOTORS_F3,06/01/2023,09:22:00,535.4000,535.4000,532.9000,533.0000,4278,132525,
TATAMOTORS_F3,06/01/2023,09:27:00,532.3000,532.3000,532.0000,532.0000,15675,135375,
TATAMOTORS_F3,06/01/2023,09:30:00,531.0000,531.0000,531.0000,531.0000,1425,136800,
TATAMOTORS_F3,06/01/2023,09:31:00,530.8500,530.8500,530.8500,530.8500,2850,136800,
TATAMOTORS_F3,06/01/2023,09:32:00,530.9000,531.3000,530.9000,531.3000,15675,142500,
TATAMOTORS_F3,06/01/2023,09:34:00,531.2500,531.2500,531.2500,531.2500,1425,142500,
TATAMOTORS_F3,06/01/2023,09:35:00,530.9000,530.9000,530.9000,530.9000,2850,142500,
TATAMOTORS_F3,06/01/2023,10:15:00,530.7000,530.7000,530.7000,530.7000,1425,135375,
TATAMOTORS_F3,06/01/2023,10:16:00,530.7000,530.7000,530.7000,530.7000,1425,135375,
TATAMOTORS_F3,06/01/2023,10:59:00,534.3000,534.3000,534.3000,534.3000,1425,136800,
TATAMOTORS_F3,06/01/2023,11:03:00,534.3000,534.3000,534.3000,534.3000,1425,138225,
TATAMOTORS_F3,06/01/2023,11:07:00,535.0000,535.0000,535.0000,535.0000,1425,139650,
TATAMOTORS_F3,06/01/2023,11:09:00,536.0000,536.0000,536.0000,536.0000,2850,139650,
TATAMOTORS_F3,06/01/2023,11:12:00,537.7000,537.7000,537.7000,537.7000,1425,139650,
TATAMOTORS_F3,06/01/2023,11:13:00,538.0000,538.0000,538.0000,538.0000,1425,139650,
TATAMOTORS_F3,06/01/2023,11:14:00,538.0000,538.0000,538.0000,538.0000,1425,139650,
TATAMOTORS_F3,06/01/2023,11:18:00,537.2500,537.2500,537.2500,537.2500,1425,139650,
TATAMOTORS_F3,06/01/2023,11:25:00,537.0500,537.0500,537.0500,537.0500,1425,141075,
TATAMOTORS_F3,06/01/2023,11:27:00,537.1500,537.1500,537.1500,537.1500,1425,141075,
TATAMOTORS_F3,06/01/2023,11:50:00,537.2500,537.2500,537.2500,537.2500,1425,142500,
TATAMOTORS_F3,06/01/2023,12:06:00,536.3000,536.3000,536.1500,536.1500,2850,143925,
TATAMOTORS_F3,06/01/2023,12:07:00,536.3000,536.3000,536.3000,536.3000,5700,143925,
TATAMOTORS_F3,06/01/2023,12:08:00,536.0000,536.0000,536.0000,536.0000,1425,143925,
TATAMOTORS_F3,06/01/2023,12:11:00,535.9000,535.9000,535.9000,535.9000,1425,139650,
TATAMOTORS_F3,06/01/2023,12:34:00,537.8000,537.8000,537.8000,537.8000,1425,141075,
TATAMOTORS_F3,06/01/2023,13:01:00,538.0500,538.0500,538.0500,538.0500,1425,139650,
TATAMOTORS_F3,06/01/2023,13:02:00,538.7500,538.7500,538.7500,538.7500,1425,139650,
TATAMOTORS_F3,06/01/2023,13:11:00,539.1000,539.1000,539.1000,539.1000,1425,141075,
