<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PEL_F3,06/02/2023,14:22:00,800.0000,800.0000,800.0000,800.0000,751,8250,
PEL_F3,06/06/2023,10:28:00,800.0000,800.0000,800.0000,800.0000,751,9000,
PEL_F3,06/06/2023,14:23:00,796.0000,796.0000,796.0000,796.0000,750,9750,
PEL_F3,06/07/2023,09:59:00,805.0000,805.0000,805.0000,805.0000,751,9750,
PEL_F3,06/07/2023,14:28:00,812.0000,812.0000,812.0000,812.0000,5250,9000,
PEL_F3,06/07/2023,15:17:00,812.0000,812.0000,812.0000,812.0000,750,14250,
PEL_F3,06/07/2023,15:18:00,809.0000,809.0000,809.0000,809.0000,750,15000,
PEL_F3,06/08/2023,11:23:00,816.0000,816.0000,814.7000,814.7000,1501,15750,
PEL_F3,06/08/2023,11:24:00,814.7000,814.7000,814.7000,814.7000,750,17250,
PEL_F3,06/08/2023,11:44:00,805.2000,805.2000,805.2000,805.2000,750,18000,
PEL_F3,06/08/2023,11:45:00,805.0000,805.0000,805.0000,805.0000,750,18000,
PEL_F3,06/08/2023,11:53:00,802.0000,802.0000,802.0000,802.0000,750,19500,
PEL_F3,06/08/2023,11:59:00,802.0000,802.0000,802.0000,802.0000,3000,20250,
PEL_F3,06/08/2023,12:36:00,800.0000,800.0000,800.0000,800.0000,750,20250,
PEL_F3,06/08/2023,14:58:00,799.0000,799.0000,799.0000,799.0000,750,21000,
PEL_F3,06/09/2023,10:09:00,805.5500,805.5500,805.5500,805.5500,751,21750,
PEL_F3,06/09/2023,10:11:00,811.0000,811.0000,811.0000,811.0000,750,21000,
PEL_F3,06/09/2023,10:30:00,811.0000,811.0000,811.0000,811.0000,750,20250,
PEL_F3,06/09/2023,12:41:00,804.0000,804.0000,804.0000,804.0000,750,20250,
PEL_F3,06/09/2023,12:54:00,800.0000,800.0000,800.0000,800.0000,750,21000,
PEL_F3,06/12/2023,10:47:00,803.2000,803.2000,803.2000,803.2000,751,21750,
