<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GODREJPROP_F3,06/02/2023,15:11:00,1458.0000,1458.0000,1458.0000,1458.0000,476,0,
GODREJPROP_F3,06/13/2023,15:13:00,1501.6500,1501.6500,1501.6500,1501.6500,476,475,
GODREJPROP_F3,06/14/2023,14:01:00,1530.0000,1530.0000,1530.0000,1530.0000,476,950,
GODREJPROP_F3,06/15/2023,09:49:00,1550.0000,1550.0000,1550.0000,1550.0000,476,1425,
GODREJPROP_F3,06/15/2023,10:19:00,1590.0000,1590.0000,1590.0000,1590.0000,950,1900,
GODREJPROP_F3,06/15/2023,10:32:00,1600.0000,1600.0000,1600.0000,1600.0000,4750,1900,
GODREJPROP_F3,06/15/2023,10:34:00,1600.0000,1600.0000,1600.0000,1600.0000,1900,6650,
GODREJPROP_F3,06/15/2023,10:39:00,1600.0000,1600.0000,1600.0000,1600.0000,3325,8550,
GODREJPROP_F3,06/15/2023,11:25:00,1599.9500,1600.0000,1599.9500,1600.0000,950,11875,
GODREJPROP_F3,06/15/2023,12:04:00,1600.0000,1600.0000,1600.0000,1600.0000,475,12825,
GODREJPROP_F3,06/15/2023,12:13:00,1600.0000,1600.0000,1600.0000,1600.0000,475,12825,
GODREJPROP_F3,06/15/2023,12:42:00,1590.0000,1590.0000,1590.0000,1590.0000,475,13300,
GODREJPROP_F3,06/15/2023,13:13:00,1590.0000,1590.0000,1590.0000,1590.0000,475,13775,
GODREJPROP_F3,06/15/2023,15:03:00,1590.0000,1590.0000,1590.0000,1590.0000,475,14250,
GODREJPROP_F3,06/15/2023,15:29:00,1590.1500,1590.1500,1590.1500,1590.1500,475,14725,
GODREJPROP_F3,06/16/2023,09:32:00,1594.4000,1594.8500,1594.4000,1594.8500,4752,14725,
GODREJPROP_F3,06/16/2023,09:33:00,1593.5500,1593.5500,1592.1000,1592.1000,1900,18050,
GODREJPROP_F3,06/16/2023,09:41:00,1582.4500,1582.4500,1582.4500,1582.4500,475,19950,
GODREJPROP_F3,06/16/2023,10:07:00,1563.0500,1563.0500,1563.0500,1563.0500,475,20425,
GODREJPROP_F3,06/16/2023,10:27:00,1563.0500,1563.0500,1563.0500,1563.0500,475,20425,
GODREJPROP_F3,06/16/2023,11:08:00,1573.9500,1573.9500,1573.9500,1573.9500,1425,19950,
GODREJPROP_F3,06/16/2023,12:21:00,1579.0500,1579.0500,1579.0500,1579.0500,475,19475,
GODREJPROP_F3,06/16/2023,13:09:00,1591.5000,1591.5000,1591.5000,1591.5000,950,19475,
GODREJPROP_F3,06/16/2023,14:22:00,1577.8500,1577.8500,1577.8500,1577.8500,475,20425,
