<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALKRISIND_F3,06/01/2023,10:06:00,2316.2000,2316.2000,2316.2000,2316.2000,301,6600,
BALKRISIND_F3,06/02/2023,09:52:00,2335.0000,2335.0000,2335.0000,2335.0000,3301,6600,
BALKRISIND_F3,06/02/2023,09:54:00,2333.5000,2333.5000,2333.5000,2333.5000,300,5700,
BALKRISIND_F3,06/02/2023,15:29:00,2307.6499,2307.6499,2307.6499,2307.6499,300,6000,
BALKRISIND_F3,06/05/2023,10:07:00,2305.8999,2305.8999,2305.8999,2305.8999,301,5700,
BALKRISIND_F3,06/06/2023,10:47:00,2325.8999,2325.8999,2325.8999,2325.8999,301,6000,
BALKRISIND_F3,06/07/2023,10:43:00,2336.2500,2336.2500,2336.2500,2336.2500,601,6300,
BALKRISIND_F3,06/08/2023,11:53:00,2301.8000,2301.8000,2301.8000,2301.8000,301,6900,
BALKRISIND_F3,06/08/2023,11:57:00,2304.0000,2304.0000,2304.0000,2304.0000,600,7200,
BALKRISIND_F3,06/12/2023,13:53:00,2325.0000,2325.0000,2325.0000,2325.0000,301,6600,
BALKRISIND_F3,06/13/2023,14:14:00,2336.0500,2336.0500,2336.0500,2336.0500,2401,6600,
BALKRISIND_F3,06/13/2023,14:26:00,2336.0500,2336.0500,2336.0500,2336.0500,300,6600,
BALKRISIND_F3,06/13/2023,14:28:00,2336.0500,2336.0500,2336.0500,2336.0500,300,6300,
BALKRISIND_F3,06/13/2023,14:29:00,2336.0500,2336.0500,2336.0500,2336.0500,300,6300,
BALKRISIND_F3,06/13/2023,14:30:00,2336.0500,2336.0500,2336.0500,2336.0500,300,5700,
BALKRISIND_F3,06/13/2023,14:54:00,2336.0500,2336.0500,2336.0500,2336.0500,600,5400,
BALKRISIND_F3,06/13/2023,14:55:00,2341.0000,2341.0000,2341.0000,2341.0000,600,4800,
BALKRISIND_F3,06/13/2023,14:57:00,2341.0000,2341.0000,2341.0000,2341.0000,300,4800,
BALKRISIND_F3,06/13/2023,15:17:00,2349.1001,2349.1001,2349.1001,2349.1001,300,4500,
BALKRISIND_F3,06/14/2023,10:25:00,2349.1001,2349.1001,2349.1001,2349.1001,301,4800,
BALKRISIND_F3,06/14/2023,15:00:00,2349.1001,2349.1001,2349.1001,2349.1001,300,5100,
BALKRISIND_F3,06/16/2023,09:39:00,2367.7000,2367.7000,2367.7000,2367.7000,301,4800,
BALKRISIND_F3,06/16/2023,10:46:00,2357.5000,2357.5000,2357.5000,2357.5000,1200,4800,
BALKRISIND_F3,06/16/2023,12:07:00,2352.8999,2352.8999,2352.8999,2352.8999,300,4800,
BALKRISIND_F3,06/16/2023,13:28:00,2352.8999,2352.8999,2352.8999,2352.8999,600,4500,
BALKRISIND_F3,06/19/2023,09:19:00,2401.3999,2401.3999,2401.3999,2401.3999,301,4500,
BALKRISIND_F3,06/19/2023,09:32:00,2401.0000,2401.0000,2401.0000,2401.0000,300,4800,
BALKRISIND_F3,06/20/2023,09:40:00,2398.0000,2398.0000,2398.0000,2398.0000,301,4800,
BALKRISIND_F3,06/20/2023,09:59:00,2401.8501,2401.8501,2401.8501,2401.8501,900,4800,
BALKRISIND_F3,06/20/2023,10:00:00,2403.8999,2403.8999,2403.8999,2403.8999,900,5100,
BALKRISIND_F3,06/20/2023,10:42:00,2414.0000,2414.0000,2414.0000,2414.0000,300,6000,
BALKRISIND_F3,06/20/2023,10:45:00,2414.6499,2414.6499,2414.6499,2414.6499,300,6300,
BALKRISIND_F3,06/20/2023,10:52:00,2416.0000,2416.0000,2416.0000,2416.0000,300,6300,
BALKRISIND_F3,06/20/2023,10:53:00,2416.0000,2416.0000,2416.0000,2416.0000,300,6300,
BALKRISIND_F3,06/20/2023,11:10:00,2424.7500,2424.7500,2424.7500,2424.7500,900,6900,
BALKRISIND_F3,06/20/2023,11:12:00,2425.0000,2425.0000,2425.0000,2425.0000,300,6900,
BALKRISIND_F3,06/20/2023,11:27:00,2430.0000,2430.0000,2430.0000,2430.0000,300,6900,
BALKRISIND_F3,06/20/2023,12:00:00,2462.2500,2462.2500,2462.2500,2462.2500,300,6900,
BALKRISIND_F3,06/20/2023,12:20:00,2462.2500,2462.2500,2462.2500,2462.2500,300,6900,
BALKRISIND_F3,06/20/2023,12:22:00,2462.2500,2462.2500,2462.2500,2462.2500,300,6900,
BALKRISIND_F3,06/20/2023,12:30:00,2444.6001,2444.6001,2444.6001,2444.6001,300,6900,
BALKRISIND_F3,06/20/2023,12:38:00,2430.2000,2430.2000,2430.2000,2430.2000,300,6900,
BALKRISIND_F3,06/20/2023,13:51:00,2454.0000,2454.0000,2454.0000,2454.0000,300,6600,
BALKRISIND_F3,06/20/2023,13:52:00,2460.0000,2460.0000,2460.0000,2460.0000,300,6900,
BALKRISIND_F3,06/20/2023,14:02:00,2460.0000,2460.0000,2460.0000,2460.0000,300,7200,
BALKRISIND_F3,06/20/2023,14:39:00,2470.0000,2470.0000,2470.0000,2470.0000,300,7500,
BALKRISIND_F3,06/20/2023,14:43:00,2470.0000,2470.0000,2470.0000,2470.0000,300,7500,
BALKRISIND_F3,06/20/2023,14:55:00,2470.0000,2470.0000,2470.0000,2470.0000,300,7800,
BALKRISIND_F3,06/21/2023,09:19:00,2500.0000,2500.0000,2500.0000,2500.0000,301,7800,
BALKRISIND_F3,06/21/2023,09:48:00,2500.0000,2500.0000,2500.0000,2500.0000,600,8100,
BALKRISIND_F3,06/21/2023,09:58:00,2521.4500,2521.4500,2521.4500,2521.4500,600,8100,
BALKRISIND_F3,06/21/2023,10:04:00,2521.4500,2521.4500,2521.4500,2521.4500,300,7500,
BALKRISIND_F3,06/21/2023,10:10:00,2521.4500,2521.4500,2521.4500,2521.4500,300,7500,
BALKRISIND_F3,06/21/2023,10:33:00,2521.4500,2521.4500,2521.4500,2521.4500,300,7500,
BALKRISIND_F3,06/21/2023,10:34:00,2510.0000,2510.0000,2510.0000,2510.0000,300,7500,
BALKRISIND_F3,06/21/2023,10:48:00,2525.5000,2525.5000,2525.5000,2525.5000,300,7500,
BALKRISIND_F3,06/21/2023,10:57:00,2525.5000,2525.5000,2525.5000,2525.5000,600,7800,
BALKRISIND_F3,06/21/2023,11:03:00,2525.5000,2525.5000,2525.5000,2525.5000,1800,7800,
BALKRISIND_F3,06/21/2023,11:04:00,2525.5000,2525.5000,2525.5000,2525.5000,600,7800,
BALKRISIND_F3,06/21/2023,11:10:00,2525.5000,2525.5000,2525.0000,2525.0000,3000,9600,
BALKRISIND_F3,06/21/2023,12:23:00,2523.8501,2523.8501,2523.8501,2523.8501,300,12000,
BALKRISIND_F3,06/21/2023,12:58:00,2510.1001,2510.1001,2510.1001,2510.1001,300,12300,
BALKRISIND_F3,06/21/2023,13:01:00,2508.5000,2508.5000,2508.5000,2508.5000,300,12300,
BALKRISIND_F3,06/21/2023,13:04:00,2509.0000,2509.0000,2509.0000,2509.0000,300,12300,
BALKRISIND_F3,06/22/2023,12:14:00,2480.0000,2480.0000,2480.0000,2480.0000,301,12300,
BALKRISIND_F3,06/22/2023,12:57:00,2467.0000,2467.0000,2467.0000,2467.0000,300,12300,
BALKRISIND_F3,06/22/2023,13:05:00,2460.0000,2460.0000,2460.0000,2460.0000,300,12300,
BALKRISIND_F3,06/22/2023,13:40:00,2460.0000,2460.0000,2460.0000,2460.0000,300,12300,
BALKRISIND_F3,06/22/2023,14:02:00,2469.0000,2469.0000,2469.0000,2469.0000,300,12300,
BALKRISIND_F3,06/23/2023,09:15:00,2490.2500,2490.2500,2490.2500,2490.2500,301,12600,
BALKRISIND_F3,06/23/2023,09:34:00,2446.8000,2446.8000,2446.8000,2446.8000,300,12900,
BALKRISIND_F3,06/23/2023,09:57:00,2446.8000,2446.8000,2446.8000,2446.8000,300,12900,
BALKRISIND_F3,06/23/2023,10:06:00,2455.0000,2455.0000,2455.0000,2455.0000,300,13200,
BALKRISIND_F3,06/23/2023,11:03:00,2433.0000,2433.0000,2433.0000,2433.0000,300,13500,
BALKRISIND_F3,06/23/2023,11:23:00,2425.0000,2425.0000,2425.0000,2425.0000,300,13500,
BALKRISIND_F3,06/23/2023,11:25:00,2415.0000,2415.0000,2415.0000,2415.0000,300,13500,
BALKRISIND_F3,06/26/2023,11:31:00,2416.0000,2416.0000,2416.0000,2416.0000,301,13800,
BALKRISIND_F3,06/26/2023,11:33:00,2415.0000,2415.0000,2415.0000,2415.0000,300,13800,
BALKRISIND_F3,06/26/2023,11:53:00,2405.6001,2405.6001,2405.6001,2405.6001,600,14400,
BALKRISIND_F3,06/26/2023,14:04:00,2414.7000,2414.7000,2414.7000,2414.7000,300,14400,
BALKRISIND_F3,06/26/2023,14:30:00,2415.0000,2415.0000,2415.0000,2415.0000,300,14400,
BALKRISIND_F3,06/26/2023,14:31:00,2415.0000,2415.0000,2415.0000,2415.0000,600,14400,
BALKRISIND_F3,06/27/2023,09:58:00,2422.0000,2422.0000,2422.0000,2422.0000,301,14400,
BALKRISIND_F3,06/27/2023,13:12:00,2387.8501,2387.8501,2387.8501,2387.8501,600,14700,
BALKRISIND_F3,06/27/2023,13:33:00,2387.3501,2387.3501,2387.3501,2387.3501,300,15000,
BALKRISIND_F3,06/27/2023,13:53:00,2387.3501,2387.3501,2387.3501,2387.3501,900,15300,
BALKRISIND_F3,06/27/2023,14:05:00,2388.0000,2388.0000,2388.0000,2388.0000,300,15300,
BALKRISIND_F3,06/28/2023,10:14:00,2367.8999,2367.8999,2367.8999,2367.8999,301,15600,
BALKRISIND_F3,06/28/2023,10:15:00,2371.3000,2371.3000,2371.3000,2371.3000,300,15600,
BALKRISIND_F3,06/28/2023,10:17:00,2371.3000,2371.3000,2371.3000,2371.3000,300,15600,
BALKRISIND_F3,06/28/2023,10:53:00,2361.3000,2361.3000,2361.3000,2361.3000,300,16200,
BALKRISIND_F3,06/28/2023,11:23:00,2361.3000,2361.3000,2361.3000,2361.3000,300,16200,
BALKRISIND_F3,06/28/2023,11:48:00,2369.8501,2370.0000,2369.8501,2370.0000,900,16500,
BALKRISIND_F3,06/28/2023,12:29:00,2386.3999,2386.3999,2386.3999,2386.3999,300,17100,
BALKRISIND_F3,06/28/2023,14:50:00,2386.3999,2386.3999,2386.3999,2386.3999,300,16800,
